time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
5.625,0.029979246,22.594883,5.625,0.029979246,17.849218,5.625,29.790123,5.625,17.783953,5.625,23.555555,5.625,87.888885,5.625,0.0,5.625,237.55556,5.625,974.3877,5.625,15.749244,5.625,0.0,5.625,0.0,5.625,0.0,5.625,0.00073025044,5.625,0.0006928298,5.625,28.977776,5.625,28.279999,5.625,29.016666,5.625,20260105,5.625,150000,5.625,2026.0,5.625,1.0,5.625,5.0,5.625,15.0,5.625,0.0,5.625,0.0,5.625,-1.0,5.625,-999.0,5.625,-999.0,5.625,-999.0,5.625,4.2207775,5.625,2500.0,5.625,0.029979246,72980.625,5.625,0.029979246,59484.42,5.625,,5.625,,5.625,,5.625,,5.625,,5.625,,5.625,,5.625,,5.625,0.11991698,0.21913704,5.625,0.11991698,0.009843599,,,,,,,,,,,,,5.625,0.0,0.0,,5.625,0.0,1.5289415,5.625,0.11991698,0.026916914,5.625,0.11991698,27.618433,5.625,0.11991698,0.00089723035,5.625,0.11991698,0.042948082,5.625,0.11991698,6.0,5.625,0.0,WaterCloud,5.625,30.0,5.625,
5.625,0.05995849,9.6626215,5.625,0.05995849,1.1085081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.05995849,31209.055,5.625,0.05995849,3690.5261,,,,,,,,,,,,,,,,,5.625,0.14989623,0.21479315,5.625,0.14989623,0.009230595,,,,,,,,,,,,,5.625,0.0,1.0,,5.625,1.0,,5.625,0.14989623,0.025776854,5.625,0.14989623,27.613417,5.625,0.14989623,0.0008592284,5.625,0.14989623,0.041193552,5.625,0.14989623,6.0,5.625,1.0,MixedCloud,,,,
5.625,0.08993774,8.869791,5.625,0.08993774,0.71656996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.08993774,28657.008,5.625,0.08993774,2383.5146,,,,,,,,,,,,,,,,,5.625,0.17987548,0.1982643,5.625,0.17987548,0.00754638,,,,,,,,,,,,,5.625,0.0,2.0,,5.625,2.0,,5.625,0.17987548,0.020597462,5.625,0.17987548,27.59063,5.625,0.17987548,0.00068658195,5.625,0.17987548,0.03666579,5.625,0.17987548,6.0,5.625,2.0,Ice/dust/ash,,,,
5.625,0.11991698,8.143389,5.625,0.11991698,0.5337795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.11991698,26301.5,5.625,0.11991698,1774.8655,,,,,,,,,,,,,,,,,5.625,0.20985472,0.19097508,5.625,0.20985472,0.006970005,,,,,,,,,,,,,5.625,1.0,0.0,,5.625,3.0,,5.625,0.20985472,0.018431447,5.625,0.20985472,27.581099,5.625,0.20985472,0.0006143816,5.625,0.20985472,0.03518591,5.625,0.20985472,6.0,5.625,3.0,Rain/Dust,,,,
5.625,0.14989623,7.645813,5.625,0.14989623,0.43394315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.14989623,24702.502,5.625,0.14989623,1442.9734,,,,,,,,,,,,,,,,,5.625,0.23983397,0.18793155,5.625,0.23983397,0.00689511,,,,,,,,,,,,,5.625,1.0,1.0,,5.625,4.0,,5.625,0.23983397,0.017659863,5.625,0.23983397,27.577703,5.625,0.23983397,0.0005886621,5.625,0.23983397,0.03537584,5.625,0.23983397,6.0,5.625,4.0,Molecular,,,,
5.625,0.17987548,6.76271,5.625,0.17987548,0.32665476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.17987548,21845.744,5.625,0.17987548,1085.298,,,,,,,,,,,,,,,,,5.625,0.2698132,0.18973503,5.625,0.2698132,0.007128228,,,,,,,,,,,,,5.625,1.0,2.0,,5.625,5.0,,5.625,0.2698132,0.018488834,5.625,0.2698132,27.581352,5.625,0.2698132,0.00061629445,5.625,0.2698132,0.0361827,5.625,0.2698132,6.0,5.625,5.0,CleanAerosol,,,,
5.625,0.20985472,6.219173,5.625,0.20985472,0.2743418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.20985472,20088.33,5.625,0.20985472,910.371,,,,,,,,,,,,,,,,,5.625,0.29979247,0.19373482,5.625,0.29979247,0.0073198206,,,,,,,,,,,,,5.625,2.0,0.0,,5.625,6.0,,5.625,0.29979247,0.020059364,5.625,0.29979247,27.588263,5.625,0.29979247,0.00066864537,5.625,0.29979247,0.03640184,5.625,0.29979247,6.0,5.625,6.0,PollutedAerosol,,,,
5.625,0.23983397,5.8207498,5.625,0.23983397,0.24634835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.23983397,18798.754,5.625,0.23983397,818.4212,,,,,,,,,,,,,,,,,5.625,0.3297717,0.19715968,5.625,0.3297717,0.0074906745,,,,,,,,,,,,,5.625,2.0,1.0,,5.625,7.0,,5.625,0.3297717,0.02144978,5.625,0.3297717,27.594381,5.625,0.3297717,0.0007149926,5.625,0.3297717,0.036599677,5.625,0.3297717,6.0,5.625,7.0,Undetected,,,,
5.625,0.2698132,5.4809313,5.625,0.2698132,0.23004611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.2698132,17701.602,5.625,0.2698132,763.7105,,,,,,,,,,,,,,,,,5.625,0.35975096,0.20173234,5.625,0.35975096,0.007505795,,,,,,,,,,,,,5.625,2.0,2.0,,5.625,8.0,,5.625,0.35975096,0.023226885,5.625,0.35975096,27.602196,5.625,0.35975096,0.00077422947,5.625,0.35975096,0.035870843,5.625,0.35975096,6.0,,,,,,,
5.625,0.29979247,5.195687,5.625,0.29979247,0.21451731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.625,0.29979247,16784.32,5.625,0.29979247,711.4598,,,,,,,,,,,,,,,,,5.625,0.3897302,0.20584522,5.625,0.3897302,0.007555185,,,,,,,,,,,,,5.625,3.0,0.0,,5.625,9.0,,5.625,0.3897302,0.024866581,5.625,0.3897302,27.609413,5.625,0.3897302,0.0008288861,5.625,0.3897302,0.035394304,5.625,0.3897302,6.0,,,,,,,
