range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.029979246,29.979246,119.91698000000001,21.925137,3738.6318,0.19908571,1.948651,0.41428908841118406
0.05995849,59.958490000000005,149.89623,8.159334,1363.9626,0.19599663,,0.4078608413148494
0.08993774,89.93774,179.87548,7.561193,1260.6116,0.19222082,,0.40000353762934715
0.11991698,119.91698000000001,209.85472,7.118176,1184.3424,0.18855436,,0.3923737867492058
0.14989623,149.89623,239.83397,6.721835,1116.1033,0.18615851,,0.3873881224718956
0.17987548,179.87548,269.8132,6.325659,1047.731,0.18711653,,0.38938172227611906
0.20985472,209.85472,299.79247,5.938197,980.6515,0.18776476,,0.3907306619653653
0.23983397,239.83397,329.7717,5.590942,920.926,0.19084519,,0.3971409087711982
0.2698132,269.8132,359.75096,5.2568793,863.22955,0.19676845,,0.4094669666576353
0.29979247,299.79247,389.7302,4.9149036,804.22406,0.20035902,,0.4169387936018019
0.3297717,329.7717,419.70944,4.595775,749.2546,0.20529896,,0.4272186034354959
0.35975096,359.75096,449.6887,4.290823,696.78394,0.21178909,,0.44072429423254045
0.3897302,389.7302,479.66793,3.9709358,641.4164,0.21665324,,0.4508463882261036
0.41970944,419.70944,509.64719999999994,3.688889,592.91876,0.22260308,,0.46322775798786303
0.44968867,449.68867,539.6264,3.4296596,548.397,0.22872287,,0.47596278663641783
0.47966793,479.66793,569.60565,3.1818383,505.66315,0.23235263,,0.48351616634182903
0.5096472,509.64719999999994,599.58494,2.950364,465.52182,0.23805441,,0.4953813335530825
0.5396264,539.6264,629.56417,2.7489514,430.85635,0.24030522,,0.5000651756183256
0.56960565,569.60565,659.5434,2.5547671,397.4809,0.24176595,,0.5031048940396772
0.59958494,599.58494,689.5227000000001,2.396921,370.2894,0.24432434,,0.5084287973017461
0.62956417,629.56417,719.5019,2.2266846,341.01172,0.24879378,,0.5177295161896486
0.6595434,659.5434,749.48114,2.0810053,315.79156,0.24997766,,0.5201931212670207
0.6895226,689.5226,779.4604,1.9536517,293.8058,0.24961352,,0.519435361060856
0.7195019,719.5019,809.43966,1.8518965,276.19205,0.24983212,,0.5198902585757337
0.74948114,749.48114,839.4189,1.7363231,256.1881,0.2505061,,0.5212927829447975
0.7794604,779.4604,869.3981,1.6361743,238.99062,0.2484671,,0.517049708686628
0.80943966,809.43966,899.3774,1.5524616,224.5661,0.24921778,,0.5186118425680025
0.8394189,839.4189,929.35663,1.4713372,210.45052,0.24992064,,0.5200744650167995
0.8693981,869.3981,959.33586,1.3896772,196.45992,0.2502177,,0.5206926345308416
0.89937735,899.37735,989.31515,1.3182063,184.11224,0.2491995,,0.5185738026477282
0.92935663,929.35663,1019.2943999999999,1.2583519,173.86745,0.24938825,,0.5189665835531866
