range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.3190868,1319.0868,1409.0246,0.36394465,1179.1703,0.15839954,,0.6440065422147515
1.349066,1349.066,1439.0038,0.3485795,1128.7778,0.15513608,,0.6307382613203995
1.3790452,1379.0452,1468.983,0.32434922,1049.7374,0.15861624,,0.6448875815012162
1.4090246,1409.0246,1498.9623000000001,0.31802765,1029.6105,0.15407835,,0.6264378382263879
1.4390038,1439.0038,1528.9415,0.30014873,971.6723,0.15563665,,0.6327734336121651
1.468983,1468.983,1558.9207000000001,0.29162577,944.4114,0.15286282,,0.6214958461457398
1.4989623,1498.9623000000001,1588.9001,0.27478805,889.46234,0.1526789,,0.6207480808224053
1.5289415,1528.9415,1618.8792999999998,0.26745498,866.03485,0.15224224,,0.618972748035937
1.5589207,1558.9207000000001,1648.8585,0.25555554,827.7847,0.15425386,,0.6271514109313597
1.5889,1588.9,1678.8378,0.24631861,797.69183,0.15172063,,0.6168520332126197
1.6188793,1618.8792999999998,1708.817,0.23601072,763.9451,0.15217716,,0.6187081516503204
1.6488585,1648.8585,1738.7962,0.23029897,746.9659,0.15453343,,0.6282880613850604
1.6788378,1678.8378,1768.7756,0.21938126,710.48694,0.15019256,,0.6106393442303026
1.708817,1708.817,1798.7548,0.21386285,693.0575,0.14781381,,0.6009680373420797
1.7387962,1738.7962,1828.7340000000002,0.20721404,671.4226,0.15207273,,0.618283569589012
1.7687755,1768.7755,1858.7133000000001,0.19814073,641.30664,0.14479439,,0.5886919522366932
1.7987547,1798.7547,1888.6925,0.1910159,617.3874,0.1456594,,0.5922088317622347
1.828734,1828.7340000000002,1918.6716999999999,0.18601812,601.5807,0.1477496,,0.60070697812388
1.8587133,1858.7133000000001,1948.6509999999998,0.17460957,563.8518,0.14678517,,0.5967858857424995
1.8886925,1888.6925,1978.6303,0.16922504,546.3484,0.1454119,,0.5912025686177954
1.9186717,1918.6716999999999,2008.6095,0.16562547,534.3611,0.14636126,,0.595062390754381
1.948651,1948.6509999999998,2038.5887999999998,0.16018146,517.22736,0.14923102,,0.6067300017498815
1.9786302,1978.6302,2068.5679999999998,0.1546036,499.72217,0.14776106,,0.6007535711567498
2.0086095,2008.6095,2098.5472,0.15137587,488.73767,0.15017813,,0.6105806760396996
2.0385888,2038.5887999999998,2128.5264,0.14963557,483.6619,0.15207279,,0.6182838135315926
2.068568,2068.5679999999998,2158.5057,0.14257029,461.34338,0.15109184,,0.6142955556263893
2.0985472,2098.5472,2188.485,0.14135058,456.6568,0.15218441,,0.6187376280454605
2.1285264,2128.5264,2218.4640999999997,0.13874759,448.9237,0.15543169,,0.6319401257572792
2.1585057,2158.5057,2248.4434,0.13443404,434.94952,0.15631162,,0.6355176656711642
2.188485,2188.485,2278.4226,0.13247062,427.90726,0.14915723,,0.6064299930329999
2.2184641,2218.4640999999997,2308.402,0.13083445,423.0263,0.1383757,,0.5625954222060605
2.2484434,2248.4434,2338.3813,0.12873717,416.65472,0.13079794,,0.5317864500630023
2.2784226,2278.4226,2368.3605000000002,0.12066041,390.39844,0.11803174,,0.47988278721636796
2.3084018,2308.4018,2398.3397,0.109950915,354.49738,0.10733277,,0.43638388138015555
2.338381,2338.381,2428.319,0.10029748,323.36264,0.10153889,,0.41282764741124883
2.3683605,2368.3605000000002,2458.2982,0.08909713,286.03534,0.09726902,,0.3954675956433807
2.3983397,2398.3397,2488.2774,0.079726316,255.94737,0.08722341,,0.3546250618801013
2.428319,2428.319,2518.2567,0.07392534,237.22464,0.08478054,,0.34469306168754926
2.4582982,2458.2982,2548.2360000000003,0.06696415,214.68964,0.0803939,,0.32685825700098947
2.4882774,2488.2774,2578.2151,0.05943775,190.23907,0.07487182,,0.3044070829216125
2.5182567,2518.2567,2608.1944,0.05716198,183.5224,0.07834745,,0.31853798543760375
2.548236,2548.2360000000003,2638.1736,0.05360702,171.55165,0.078167796,,0.31780756443174063
2.5782151,2578.2151,2668.1528000000003,0.04902573,156.51373,0.07713699,,0.3136166065050054
2.6081944,2608.1944,2698.132,0.049873568,159.54196,0.07461201,,0.30335077089108
2.6381736,2638.1736,2728.1115,0.04782091,152.95482,0.07702228,,0.3131502289482432
2.6681528,2668.1528000000003,2758.0906999999997,0.046958204,149.86357,0.0762733,,0.3101050937162343
2.698132,2698.132,2788.0699999999997,0.04553027,145.41763,0.077054515,,0.3132812870996008
2.7281113,2728.1113,2818.0492,0.045322035,144.88017,0.07863012,,0.31968723959129536
2.7580905,2758.0905,2848.0284,0.043180127,138.01895,0.07530631,,0.3061735931180871
2.78807,2788.0699999999997,2878.0077,0.04268928,136.08575,0.0717127,,0.29156301817469804
2.8180492,2818.0492,2907.9869,0.042198427,134.43243,0.073297516,,0.2980064199182044
2.8480284,2848.0284,2937.966,0.04016064,127.78434,0.07357,,0.29911426075315156
2.8780077,2878.0077,2967.9453,0.03825673,121.80374,0.07272289,,0.29567015743078373
2.9079869,2907.9869,2997.9246000000003,0.038241856,121.70405,0.07405127,,0.30107096484819945
2.937966,2937.966,3027.9037999999996,0.03684367,117.023895,0.07286413,,0.2962443982652105
2.9679453,2967.9453,3057.883,0.035787597,114.12161,0.07477381,,0.3040086027164145
2.9979246,2997.9246000000003,3087.8623,0.03550498,112.618645,0.07233128,,0.2940779848651518
3.0279038,3027.9037999999996,3117.8415,0.03529674,112.11098,0.07571047,,0.30781679034013404
3.057883,3057.883,3147.821,0.034746394,110.28354,0.07444137,,0.3026569981922229
3.0878623,3087.8623,3177.8002,0.032753237,103.94971,0.07359511,,0.2992163507230784
3.1178415,3117.8415,3207.7794000000004,0.034047298,108.28342,0.06967267,,0.2832688484674227
3.1478207,3147.8207,3237.7585999999997,0.0324855,103.22154,0.06866399,,0.2791678484329454
3.1778,3177.8,3267.7379,0.032113638,101.82676,0.07249127,,0.29472845775597545
3.2077794,3207.7794000000004,3297.717,0.03046259,96.253815,0.07211462,,0.2931971082070741
3.2377586,3237.7585999999997,3327.6963,0.028885914,91.349495,0.06974617,,0.28356767812849853
3.2677379,3267.7379,3357.6756,0.02988249,94.60208,0.07050851,,0.2866671312417588
3.297717,3297.717,3387.6548,0.029466012,93.39404,0.07128379,,0.28981919463820716
3.3276963,3327.6963,3417.634,0.028305816,89.356964,0.07175031,,0.2917159295155561
3.3576756,3357.6756,3447.6132000000002,0.028231446,89.24429,0.06802536,,0.27657136426351786
3.3876548,3387.6548,3477.5925,0.027175369,85.773056,0.07049331,,0.2866053324547064
3.417634,3417.634,3507.5717,0.027205117,85.957245,0.06813297,,0.27700887528159107
3.4476132,3447.6132000000002,3537.5512,0.026193665,82.84964,0.06654909,,0.27056927904234
3.4775925,3477.5925,3567.5304,0.025806932,81.51046,0.0719703,,0.2926103449868499
3.5075717,3507.5717,3597.5096,0.024512865,77.51423,0.067075476,,0.2727094116950627
3.537551,3537.551,3627.4889,0.02397739,75.46522,0.06784679,,0.2758453504869419
3.5675302,3567.5302,3657.4680000000003,0.025375577,79.86486,0.072329484,,0.2940706828505764
3.5975094,3597.5094,3687.4473000000003,0.023382418,73.37169,0.07250521,,0.294785133748838
3.6274889,3627.4889,3717.4265,0.023471663,73.78862,0.06540484,,0.2659170907472905
3.657468,3657.4680000000003,3747.4058,0.023263426,73.09172,0.064552456,,0.26245154487209926
3.6874473,3687.4473000000003,3777.385,0.023322921,73.173775,0.06961876,,0.2830496660588702
3.7174265,3717.4265,3807.3642,0.02196936,69.10833,0.066037446,,0.2684890830816388
3.7474058,3747.4058,3837.3435,0.021062026,66.004425,0.06634546,,0.269741378581321
3.777385,3777.385,3867.3226999999997,0.02173137,68.15723,0.069622956,,0.2830667257766644
3.8073642,3807.3642,3897.3019999999997,0.020913284,65.56096,0.06824333,,0.27745756700126917
3.8373435,3837.3435,3927.2811,0.020005949,62.724106,0.07027517,,0.2857184385463104
3.8673227,3867.3226999999997,3957.2606,0.021121522,66.214355,0.06878743,,0.27966971963516596
3.897302,3897.3019999999997,3987.2398,0.019529972,61.065044,0.06739616,,0.2740132197363208
3.9272811,3927.2811,4017.219,0.020035697,62.82099,0.067272194,,0.27350920997081146
3.9572604,3957.2604,4047.1983,0.019842332,62.043484,0.06694927,,0.27219629473988244
3.9872396,3987.2396,4077.1775000000002,0.019024245,59.437637,0.065724716,,0.26721761369513164
4.017219,4017.219,4107.156800000001,0.019440727,60.758347,0.06401264,,0.260256809738448
4.0471983,4047.1983,4137.1359999999995,0.018265655,56.92431,0.06706352,,0.27266080207019433
4.0771775,4077.1775000000002,4167.115,0.0178343,55.54097,0.06433129,,0.26155234812622824
4.1071568,4107.156800000001,4197.0944,0.01717983,53.553574,0.063298434,,0.25735305549466025
4.137136,4137.1359999999995,4227.0737,0.017611185,54.700756,0.06751457,,0.27449464041887867
4.167115,4167.115,4257.053,0.016733602,52.159954,0.061758775,,0.2510932490029254
4.1970944,4197.0944,4287.032,0.016227875,50.33174,0.063287094,,0.25730695034695145
4.2270737,4227.0737,4317.0114,0.016986467,52.852974,0.06247706,,0.25401358727647544
4.257053,4257.053,4346.9906,0.015603155,48.471134,0.06550222,,0.2663130095553935
4.287032,4287.032,4376.97,0.015543656,48.153164,0.06382564,,0.25949652202931606
4.3170114,4317.0114,4406.949,0.01542466,47.657696,0.06296694,,0.25600529713182074
4.3469906,4346.9906,4436.9283,0.015766772,48.892326,0.06262693,,0.2546229151853931
4.37697,4376.97,4466.907499999999,0.0151271755,46.810753,0.06812471,,0.27697529251967967
4.406949,4406.949,4496.8867,0.01490406,46.070137,0.060621142,,0.24646796350879205
4.4369283,4436.9283,4526.866,0.014621448,45.17288,0.06282808,,0.25544073268641926
4.4669075,4466.907499999999,4556.845,0.015469283,47.9183,0.059536558,,0.24205835984718138
4.4968867,4496.8867,4586.825,0.013654619,41.852276,0.056115255,,0.22814833514067684
4.526866,4526.866,4616.804,0.014011602,43.255875,0.060037248,,0.24409402002410804
4.556845,4556.845,4646.7834,0.013178641,40.59637,0.06461942,,0.2627238010547427
4.5868244,4586.8244,4676.7626,0.012256434,37.522537,0.058532815,,0.2379774322213672
4.6168036,4616.8036,4706.742,0.013089393,40.03814,0.060447767,,0.24576307109397516
4.646783,4646.783,4736.7210000000005,0.013743864,42.1103,0.063646674,,0.258768898231709
4.676762,4676.762,4766.7003,0.012315931,37.650894,0.057371277,,0.23325495593746484
4.706742,4706.742,4796.6795,0.0125985425,38.51927,0.05971965,,0.24280275876290539
4.736721,4736.7210000000005,4826.6587,0.0129704,39.823376,0.058486905,,0.23779077549021074
4.7667003,4766.7003,4856.638,0.011765581,35.66647,0.059334412,,0.2412364928993194
4.7966795,4796.6795,4886.617,0.012063067,36.688957,0.05787067,,0.23528534288894368
4.8266587,4826.6587,4916.5964,0.011676335,35.62369,0.06042953,,0.24568892474664125
4.856638,4856.638,4946.5756,0.011810204,35.964863,0.05994595,,0.2437228288622453
4.886617,4886.617,4976.555,0.0113491,34.478924,0.058944456,,0.23965104501748907
4.9165964,4916.5964,5006.534000000001,0.011646586,35.477276,0.058993295,,0.2398496102122821
4.9465756,4946.5756,5036.5133000000005,0.011423472,34.794167,0.05982308,,0.2432232751145392
4.976555,4976.555,5066.4926000000005,0.011081363,33.608353,0.061271183,,0.24911084149131532
5.006534,5006.534000000001,5096.472000000001,0.010962369,33.0553,0.05412684,,0.22006401703825088
5.0365133,5036.5133000000005,5126.451,0.010962368,33.314205,0.060475543,,0.24587600024589412
5.0664926,5066.4926000000005,5156.4302,0.011140861,33.96241,0.060116682,,0.24441697560639247
5.096472,5096.472000000001,5186.4095,0.0098616695,29.643202,0.059361417,,0.24134628738907932
5.126451,5126.451,5216.3887,0.010739253,32.45781,0.052504513,,0.21346810645914419
5.1564302,5156.4302,5246.368,0.010620259,32.211105,0.057192564,,0.23252836076440547
5.1864095,5186.4095,5276.347000000001,0.010307898,31.094116,0.053557057,,0.21774744478278377
5.2163887,5216.3887,5306.3264,0.009341068,28.062225,0.053641167,,0.21808941162350617
5.246368,5246.368,5336.305600000001,0.0098616695,29.730835,0.057154305,,0.2323728107779687
5.276347,5276.347000000001,5366.285000000001,0.009251822,27.761452,0.05691462,,0.23139832115463554
5.3063264,5306.3264,5396.264,0.009147703,27.299913,0.0590748,,0.24018098587930242
5.3363056,5336.305600000001,5426.244,0.009549309,28.700169,0.05772905,,0.23470955708484062
5.366285,5366.285000000001,5456.223,0.009355943,27.917538,0.06159051,,0.2504091323645452
5.396264,5396.264,5486.2022,0.009638554,29.023397,0.050295375,,0.204486392720233
5.4262433,5426.2433,5516.1815,0.009355943,27.884434,0.06125062,,0.24902723830327853
5.4562225,5456.2225,5546.160699999999,0.009698052,29.03378,0.06084197,,0.2473657860447931
5.486202,5486.201999999999,5576.139999999999,0.008240368,24.485794,0.05546181,,0.2254916174824215
5.516181,5516.181,5606.119,0.0096385535,28.932953,0.051161222,,0.20800667524477198
5.5461607,5546.160699999999,5636.0984,0.0093261935,27.997355,0.05161424,,0.2098485149100958
5.57614,5576.139999999999,5666.0776000000005,0.008627102,25.739483,0.051815897,,0.21066839372592694
5.606119,5606.119,5696.057,0.008032129,23.642252,0.055647194,,0.22624533500471947
5.6360984,5636.0984,5726.036,0.008017254,23.667042,0.055689283,,0.22641645665920962
5.6660776,5666.0776000000005,5756.0153,0.007913134,23.18208,0.05028779,,0.2044555543123519
5.696057,5696.057,5785.9945,0.008344489,24.788233,0.054352522,,0.22098157452901193
5.726036,5726.036,5815.9738,0.008180873,24.291395,0.052278556,,0.2125494308982226
5.7560153,5756.0153,5845.9529999999995,0.0074371556,21.81594,0.054110903,,0.2199992218231683
5.7859945,5785.9945,5875.932,0.007928008,23.268377,0.050179694,,0.20401606735937686
5.8159738,5815.9738,5905.9114,0.0075412765,22.371897,0.052397303,,0.21303222172494077
5.845953,5845.9529999999995,5935.8907,0.007749517,22.740883,0.049052153,,0.1994318130072786
5.875932,5875.932,5965.87,0.0071991663,21.079647,0.05523537,,0.22457097818372715
5.9059114,5905.9114,5995.849,0.007392533,21.581367,0.056770887,,0.23081394450599027
5.9358907,5935.8907,6025.8284,0.0069611785,20.262125,0.055951774,,0.22748366885737947
5.96587,5965.87,6055.807599999999,0.007585899,22.164604,0.051630773,,0.20991573328814433
5.995849,5995.849,6085.787,0.0077346424,22.836174,0.0528317,,0.21479835381041565
6.0258284,6025.8284,6115.766,0.007526402,22.142088,0.05446339,,0.2214323316292047
6.0558076,6055.807599999999,6145.7453,0.0069314293,20.14309,0.051597532,,0.2097805850328542
6.085787,6085.787,6175.7245,0.0070801727,20.600904,0.049978808,,0.20319932320570475
6.115766,6115.766,6205.7037,0.007109921,20.683088,0.05074471,,0.2063132583768256
6.1457453,6145.7453,6235.683,0.0067826863,19.746346,0.054826077,,0.222906911673921
6.1757245,6175.7245,6265.6627,0.0065446976,19.04003,0.04590455,,0.18663457303868541
6.2057037,6205.7037,6295.642,0.006500074,18.73691,0.053685907,,0.21827131147434342
6.235683,6235.683,6325.621,0.0069314297,20.205555,0.047779538,,0.19425772988986156
6.265662,6265.662,6355.6004,0.006098468,17.415155,0.050390396,,0.2048727205192139
6.2956414,6295.6414,6385.5796,0.00669344,19.459068,0.05388351,,0.21907470790315417
6.3256207,6325.6207,6415.559,0.006128216,17.495878,0.04792075,,0.1948318568844174
6.3556,6355.6,6445.538,0.00627696,18.029758,0.051124804,,0.20785861022984597
6.385579,6385.579,6475.5172999999995,0.00658932,18.820274,0.0585732,,0.23814162590657195
6.415559,6415.559,6505.496499999999,0.0061133425,17.578705,0.05027964,,0.2044224187785047
6.445538,6445.538,6535.4757,0.0061430912,17.58005,0.05178395,,0.2105385064989556
6.4755173,6475.5172999999995,6565.455,0.0067975605,19.578562,0.045822892,,0.18630257531808486
6.5054965,6505.496499999999,6595.434,0.0058307303,16.561712,0.049237438,,0.20018512802431881
6.5354757,6535.4757,6625.4134,0.006024096,17.260845,0.05262847,,0.21397207963326648
6.565455,6565.455,6655.3926,0.0055034957,15.37463,0.047180895,,0.19182382125318834
6.595434,6595.434,6685.372,0.005815856,16.616152,0.047110237,,0.19153654633900732
6.6254134,6625.4134,6715.351,0.0060240957,17.243336,0.05113201,,0.20788790773376042
6.6553926,6655.3926,6745.3303,0.005533244,15.579797,0.04948033,,0.2011726563785781
6.685372,6685.372,6775.3096,0.005503496,15.464961,0.054693207,,0.22236670082946983
6.715351,6715.351,6805.289,0.005771233,16.442406,0.05670063,,0.23052829994138874
6.7453303,6745.3303,6835.268,0.0055629928,15.5847845,0.042810492,,0.17405503149461343
6.7753096,6775.3096,6865.2472,0.005949725,16.999691,0.04692696,,0.1907913952669935
6.805289,6805.289,6895.2265,0.0061728396,17.59516,0.049690075,,0.2020254186542566
6.835268,6835.268,6925.2057,0.0048638997,13.387024,0.04243322,,0.17252115307429453
6.8652472,6865.2472,6955.185,0.0052208835,14.634169,0.043578237,,0.1771764597686644
6.8952265,6895.2265,6985.164,0.0053398777,14.966105,0.040514037,,0.16471831218405372
6.9252057,6925.2057,7015.1434,0.0046854075,12.912693,0.049419336,,0.20092467248269147
6.955185,6955.185,7045.1226,0.0048192767,13.2764015,0.04430862,,0.18014598499785656
6.985164,6985.164,7075.1023000000005,0.0045812884,12.568097,0.044651415,,0.18153968994572767
7.0151434,7015.1434,7105.0816,0.0052655065,14.859436,0.047830023,,0.19446298724277883
7.0451226,7045.1226,7135.061000000001,0.004730031,13.01063,0.043133292,,0.17536744257754283
7.075102,7075.102,7165.04,0.0047002826,12.840351,0.04731272,,0.19235978343102964
7.105081,7105.081,7195.0192,0.005027517,13.900211,0.047025803,,0.1911932622083504
7.1350603,7135.0603,7224.9985,0.0046110367,12.601346,0.040372547,,0.16414305492220835
7.1650395,7165.0395,7254.9777,0.0048044026,13.263967,0.044355176,,0.18033526817746273
7.195019,7195.019,7284.957,0.004804403,13.258455,0.04306704,,0.17509808118018771
7.224998,7224.9980000000005,7314.936000000001,0.0042243046,11.401985,0.04583496,,0.18635164030243678
7.2549777,7254.9777,7344.9154,0.0046556597,12.8412895,0.04955977,,0.20149563635512058
7.284957,7284.957,7374.8946000000005,0.004477168,12.171167,0.041224107,,0.16760525065262774
7.314936,7314.936000000001,7404.874000000001,0.004581288,12.620456,0.04530914,,0.18421380884138983
7.3449154,7344.9154,7434.853,0.004908523,13.607832,0.046384476,,0.1885858128199307
7.3748946,7374.8946000000005,7464.8323,0.004179681,11.278252,0.046400227,,0.1886498518130138
7.404874,7404.874000000001,7494.8115,0.0044622933,12.070187,0.045075238,,0.18326283121710435
7.434853,7434.853,7524.790999999999,0.004581288,12.464194,0.04135525,,0.16813844001647102
7.4648323,7464.8323,7554.77,0.004536665,12.407291,0.039837956,,0.16196956312160637
7.4948115,7494.8115,7584.749000000001,0.0042689275,11.625471,0.039739538,,0.16156942410686115
7.524791,7524.790999999999,7614.7285,0.0040458124,10.835615,0.03886872,,0.15802893093953024
7.55477,7554.77,7644.7077,0.003941693,10.427599,0.045758616,,0.18604124776304656
7.584749,7584.749000000001,7674.687,0.0038226983,10.033909,0.042146597,,0.17135582717025957
7.6147285,7614.7285,7704.665999999999,0.0039268187,10.446945,0.046877913,,0.19059198440458822
7.6447077,7644.7077,7734.645399999999,0.0042243046,11.3306875,0.04373981,,0.17783336867790278
7.674687,7674.687,7764.6246,0.003986316,10.651157,0.04286435,,0.1742740024862628
7.704666,7704.665999999999,7794.603999999999,0.0042689275,11.464552,0.04392479,,0.17858544365349224
7.7346454,7734.645399999999,7824.583,0.0040458133,10.7756,0.04127498,,0.1678120855008987
7.7646246,7764.6246,7854.5623000000005,0.003986316,10.525867,0.038922507,,0.1582476132657927
7.794604,7794.603999999999,7884.5415,0.0039416924,10.493773,0.04442011,,0.18059927096946685
7.824583,7824.583,7914.521,0.0038375726,10.019552,0.041505158,,0.16874792242235634
7.8545623,7854.5623000000005,7944.5004,0.0035847095,9.346449,0.038803834,,0.15776512330159045
7.8845415,7884.5415,7974.4797,0.0039268187,10.480373,0.04476952,,0.18201987058683478
7.9145207,7914.5207,8004.458,0.003733452,9.767875,0.040500846,,0.16466468140773735
7.9445,7944.5,8034.438,0.0035400863,9.155117,0.042870644,,0.17429959206295412
7.974479,7974.478999999999,8064.417,0.003911944,10.403881,0.03966132,,0.16125141242754093
8.004458,8004.458,8094.397000000001,0.0036739546,9.592619,0.047463696,,0.19297360801484734
8.034438,8034.438,8124.375000000001,0.0037334524,9.758477,0.043885037,,0.17842381949680178
8.064417,8064.417,8154.3550000000005,0.0035400866,9.248805,0.03843581,,0.15626884456434134
8.094397,8094.397000000001,8184.334,0.003911944,10.45232,0.0425352,,0.17293577414690028
8.124375,8124.375000000001,8214.3135,0.0036293322,9.488604,0.04089114,,0.16625150349943763
8.154355,8154.3550000000005,8244.292,0.0033913432,8.655058,0.040647674,,0.1652616414278252
8.184334,8184.334,8274.271999999999,0.0036888288,9.535348,0.03862867,,0.15705295733216587
8.2143135,8214.3135,8304.251,0.0035103378,9.043267,0.04118187,,0.16743352727310576
8.244292,8244.292,8334.23,0.0035103378,9.0053,0.03604482,,0.1465477733897025
8.274272,8274.271999999999,8364.21,0.0033615944,8.619471,0.038618285,,0.1570107349371962
8.304251,8304.251,8394.189,0.0034805893,8.991102,0.03987633,,0.16212558066465574
8.33423,8334.23,8424.169,0.0032426002,8.204308,0.03928148,,0.1597070932647779
8.364209,8364.209,8454.147,0.003287223,8.33792,0.035715394,,0.14520842291446984
8.394189,8394.189,8484.127,0.0032723485,8.275389,0.038790457,,0.15771073630327462
8.424168,8424.168,8514.106,0.0032574744,8.2084875,0.038224444,,0.15540949177328045
8.454147,8454.147,8544.0855,0.0029599878,7.2338037,0.0429321,,0.17454945431671035
8.484126,8484.126,8574.064,0.0031831027,7.934521,0.03802284,,0.15458982844006203
8.514106,8514.106,8604.044,0.0032277259,8.088616,0.039932307,,0.16235316689510534
8.5440855,8544.0855,8634.023,0.003331846,8.4810915,0.03943414,,0.16032776450368744
8.574064,8574.064,8664.002,0.0030938566,7.6579504,0.043103687,,0.17524707724262922
8.604044,8604.044,8693.981000000002,0.003183103,8.018205,0.045449816,,0.18478575661556015
8.634023,8634.023,8723.961,0.0031831025,8.022572,0.039451968,,0.16040024797576447
8.664002,8664.002,8753.94,0.003287223,8.324639,0.038738787,,0.15750066108439306
8.693981,8693.981000000002,8783.919,0.0033913432,8.64426,0.032436453,,0.1318772007686468
8.723961,8723.961,8813.898,0.0031384798,7.8794003,0.037426867,,0.15216677524821973
8.75394,8753.94,8843.878,0.0030492337,7.537568,0.04444043,,0.18068188619005277
8.783919,8783.919,8873.857,0.0027368732,6.5345654,0.04676841,,0.19014677699810117
8.813898,8813.898,8903.836,0.0030492337,7.494717,0.035089713,,0.14266458561961742
8.843878,8843.878,8933.814999999999,0.0032723483,8.314938,0.03643621,,0.14813905149920603
8.873857,8873.857,8963.795,0.0033913432,8.666138,0.04062535,,0.1651708785250516
8.903836,8903.836,8993.773,0.0027517478,6.675896,0.040050145,,0.1628322619917294
8.933815,8933.814999999999,9023.752999999999,0.0029748625,7.3063364,0.038445786,,0.15630940408405417
8.963795,8963.795,9053.732,0.0030046115,7.441641,0.027093424,,0.11015399607219921
8.993773,8993.773,9083.712,0.0030492344,7.5678616,0.032140817,,0.1306752306233156
9.023753,9023.752999999999,9113.69,0.002855868,6.918147,0.035403326,,0.14393964502776718
9.053732,9053.732,9143.67,0.0023501413,5.2408237,0.034583133,,0.14060497841270791
9.083712,9083.712,9173.65,0.0025583815,5.971575,0.031798117,,0.12928191191786356
9.11369,9113.69,9203.628999999999,0.0026922505,6.361555,0.036829576,,0.14973836345102642
9.14367,9143.67,9233.608,0.0026773764,6.333425,0.03553756,,0.14448540150021436
9.173649,9173.649,9263.587,0.00248401,5.656378,0.037504215,,0.15248124976012314
9.203629,9203.628999999999,9293.567,0.002766622,6.551473,0.044398457,,0.18051123615788486
