range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.029979246,29.979246,119.91698000000001,22.879234,74073.21,0.20939848,2.0385888,0.9368486919322963
0.05995849,59.958490000000005,149.89623,10.739848,34766.113,0.19406246,,0.8682353463318527
0.08993774,89.93774,179.87548,9.082567,29408.66,0.18046342,,0.8073932483589594
0.11991698,119.91698000000001,209.85472,8.0856905,26174.336,0.17599982,,0.7874231042523308
0.14989623,149.89623,239.83397,7.182419,23276.89,0.17266716,,0.7725127851246317
0.17987548,179.87548,269.8132,6.3970246,20726.812,0.17379187,,0.7775447370867623
0.20985472,209.85472,299.79247,5.9535327,19287.516,0.17503953,,0.7831267672857221
0.23983397,239.83397,329.7717,5.5541577,17993.352,0.17670499,,0.7905780344700185
0.2698132,269.8132,359.75096,5.213179,16889.72,0.18126746,,0.8109905229058483
0.29979247,299.79247,389.7302,4.874669,15789.465,0.18529598,,0.8290141193160185
0.3297717,329.7717,419.70944,4.510233,14608.201,0.19014703,,0.8507177145235776
0.35975096,359.75096,449.6887,4.1724524,13519.054,0.19037946,,0.8517576062241565
0.3897302,389.7302,479.66793,3.8570132,12497.296,0.19198935,,0.8589602532570045
0.41970944,419.70944,509.64719999999994,3.5698645,11567.194,0.19656152,,0.8794161394878505
0.44968867,449.68867,539.6264,3.2037482,10380.261,0.19634159,,0.8784321727808493
0.47966793,479.66793,569.60565,2.9121225,9428.157,0.19894607,,0.8900846149626828
0.5096472,509.64719999999994,599.58494,2.67278,8656.514,0.2050254,,0.9172835342591589
0.5396264,539.6264,629.56417,2.4046705,7791.2144,0.20893162,,0.9347599605321661
0.56960565,569.60565,659.5434,2.2121968,7167.5103,0.21090876,,0.9436056838763233
0.59958494,599.58494,689.5227000000001,2.0727205,6713.5137,0.21261379,,0.9512339872202888
0.62956417,629.56417,719.5019,1.926506,6239.967,0.21381421,,0.9566046656835202
0.6595434,659.5434,749.48114,1.7905102,5799.734,0.21681148,,0.9700144501235405
0.6895226,689.5226,779.4604,1.6618621,5384.9556,0.21795598,,0.9751349425355031
0.7195019,719.5019,809.43966,1.543314,4999.0776,0.21491024,,0.9615083033403864
