range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.1392113,1139.2113,1229.1491,0.65957165,2148.63,0.19740471,,0.8199058335281982
1.1691905,1169.1905,1259.1283,0.6176707,2010.347,0.19293664,,0.8013480359071975
1.1991699,1199.1699,1289.1075999999998,0.5814517,1890.003,0.19410782,,0.8062124452422713
1.2291491,1229.1491,1319.0868,0.52931726,1721.4182,0.19707248,,0.8185259408444163
1.2591283,1259.1283,1349.066,0.49840847,1621.236,0.19931406,,0.8278361772532646
1.2891076,1289.1075999999998,1379.0454000000002,0.47962216,1561.5695,0.20283465,,0.8424586869110182
1.3190868,1319.0868,1409.0246,0.4658486,1516.931,0.20876151,,0.8670754606876163
1.349066,1349.066,1439.0038,0.4523725,1471.9941,0.22083968,,0.9172412446820574
1.3790452,1379.0452,1468.983,0.4430314,1442.6187,0.23760033,,0.986855362342798
1.4090246,1409.0246,1498.9623000000001,0.43752787,1424.1353,0.2407651,,1.0
1.4390038,1439.0038,1528.9415,0.44578314,1449.9943,0.20138457,,0.836435887094932
1.468983,1468.983,1558.9207000000001,0.4556002,1483.3278,0.15446684,,0.6415665725638807
1.4989623,1498.9623000000001,1588.9001,0.44759783,1456.2139,0.1470055,,0.6105764498259922
1.5289415,1528.9415,1618.8792999999998,0.3612673,1174.4641,0.14077488,,0.5846980314007304
1.5589207,1558.9207000000001,1648.8585,0.27022162,879.27167,0.14177383,,0.5888470961945896
1.5889,1588.9,1678.8378,0.24831179,807.67944,0.14753456,,0.6127738613279085
1.6188793,1618.8792999999998,1708.817,0.22858845,742.48083,0.14752136,,0.6127190361061465
1.6488585,1648.8585,1738.7962,0.22171651,719.7478,0.1512577,,0.6282376473998931
1.6788378,1678.8378,1768.7756,0.22329317,725.0204,0.15084052,,0.626504921186667
1.708817,1708.817,1798.7548,0.21701623,704.38416,0.15056613,,0.6253652626564231
1.7387962,1738.7962,1828.7340000000002,0.21230105,690.2555,0.15743524,,0.6538956019788582
1.7687755,1768.7755,1858.7133000000001,0.20821062,675.5403,0.15449452,,0.6416815393925448
1.7987547,1798.7547,1888.6925,0.20356983,660.2908,0.1570347,,0.6522319887724591
1.828734,1828.7340000000002,1918.6716999999999,0.20144281,654.9517,0.16263312,,0.6754846113494023
1.8587133,1858.7133000000001,1948.6509999999998,0.194794,633.00964,0.16386025,,0.6805814048630803
1.8886925,1888.6925,1978.6303,0.1907333,619.4036,0.16685969,,0.6930393566177158
1.9186717,1918.6716999999999,2008.6095,0.1905102,618.8147,0.1619922,,0.6728225976273139
1.948651,1948.6509999999998,2038.5887999999998,0.18682136,606.113,0.14573254,,0.6052893048037278
1.9786302,1978.6302,2068.5679999999998,0.18524466,601.2698,0.13392861,,0.5562625563256468
2.0086095,2008.6095,2098.5472,0.1750409,568.1818,0.12582187,,0.5225918125176781
2.0385888,2038.5887999999998,2128.5264,0.15293768,496.08783,0.11645317,,0.4836796113722462
2.068568,2068.5679999999998,2158.5057,0.13544548,438.9608,0.11186847,,0.4646373996895729
2.0985472,2098.5472,2188.485,0.12430462,402.05795,0.11253876,,0.4674213995300814
2.1285264,2128.5264,2218.4640999999997,0.11172096,361.34103,0.109572835,,0.4551026498441842
2.1585057,2158.5057,2248.4434,0.104730025,339.10352,0.10816722,,0.4492645321103432
2.188485,2188.485,2278.4226,0.1031236,333.53775,0.10218242,,0.42440710883761806
2.2184641,2218.4640999999997,2308.402,0.09718875,314.0903,0.09813738,,0.40760633497130605
2.2484434,2248.4434,2338.3813,0.09390154,302.73425,0.09545699,,0.3964735337472084
2.2784226,2278.4226,2368.3605000000002,0.087208085,281.41397,0.09157185,,0.3803368926808744
2.3084018,2308.4018,2398.3397,0.082254946,265.69525,0.09158217,,0.38037975603607
2.338381,2338.381,2428.319,0.077167936,249.21701,0.09063186,,0.3764327138775512
2.3683605,2368.3605000000002,2458.2982,0.07285438,234.01897,0.096713774,,0.40169349295225926
2.3983397,2398.3397,2488.2774,0.07148595,230.22882,0.09255717,,0.3844293462798387
2.428319,2428.319,2518.2567,0.06926967,222.77452,0.09259928,,0.3846042470441106
2.4582982,2458.2982,2548.2360000000003,0.06967128,224.58615,0.0880644,,0.3657689590393292
2.4882774,2488.2774,2578.2151,0.065848574,212.41435,0.0898826,,0.37332071799442695
2.5182567,2518.2567,2608.1944,0.065134615,210.13759,0.087998495,,0.36549522750597985
2.548236,2548.2360000000003,2638.1736,0.06123754,197.29808,0.09029,,0.37501282370243855
2.5782151,2578.2151,2668.1528000000003,0.061133426,196.62715,0.086722024,,0.360193499805412
2.6081944,2608.1944,2698.132,0.05833705,187.69595,0.084154375,,0.34952895996969663
2.6381736,2638.1736,2728.1115,0.05744459,184.11375,0.08528492,,0.3542245948436879
2.6681528,2668.1528000000003,2758.0906999999997,0.054945707,176.50002,0.08490125,,0.3526310499320707
2.698132,2698.132,2788.0699999999997,0.053458277,171.96072,0.08585616,,0.35659719784968835
2.7281113,2728.1113,2818.0492,0.05228321,167.48807,0.089942254,,0.3735684864625313
2.7580905,2758.0905,2848.0284,0.05005206,160.8418,0.083859734,,0.34830519041173325
2.78807,2788.0699999999997,2878.0077,0.049531456,158.49158,0.084411606,,0.35059734986507596
2.8180492,2818.0492,2907.9869,0.05023055,161.15625,0.081970364,,0.34045783213596986
2.8480284,2848.0284,2937.966,0.0465566,149.05841,0.08723173,,0.36231052590263285
2.8780077,2878.0077,2967.9453,0.046749964,149.92215,0.08201602,,0.3406474609484514
2.9079869,2907.9869,2997.9246000000003,0.044503942,142.88756,0.08761675,,0.3639096779392029
2.937966,2937.966,3027.9037999999996,0.045336902,145.55338,0.079844385,,0.33162773591355227
2.9679453,2967.9453,3057.883,0.041975312,134.51193,0.0810111,,0.33647360020202266
2.9979246,2997.9246000000003,3087.8623,0.043581735,139.4367,0.08509297,,0.35342734474390186
3.0279038,3027.9037999999996,3117.8415,0.040279638,128.9909,0.08535247,,0.35450515876262795
3.057883,3057.883,3147.821,0.039208684,125.527374,0.08290808,,0.34435256604881687
3.0878623,3087.8623,3177.8002,0.03998215,127.59176,0.08206297,,0.340842464294036
3.1178415,3117.8415,3207.7794000000004,0.03990778,127.73441,0.082557075,,0.34289469279393064
3.1478207,3147.8207,3237.7585999999997,0.037632007,120.108696,0.07887266,,0.3275917481395767
3.1778,3177.8,3267.7379,0.037245277,118.62507,0.082836844,,0.3440566926020424
3.2077794,3207.7794000000004,3297.717,0.037408896,119.59638,0.079620026,,0.3306958774340633
3.2377586,3237.7585999999997,3327.6963,0.03443403,109.47426,0.076918125,,0.3194737318656234
3.2677379,3267.7379,3357.6756,0.035475235,113.043465,0.07938553,,0.32972191567631687
3.297717,3297.717,3387.6548,0.03383906,108.36041,0.08159202,,0.3388864083706484
3.3276963,3327.6963,3417.634,0.03245575,103.10706,0.08001111,,0.3323202158452367
3.3576756,3357.6756,3447.6132000000002,0.033020973,105.454704,0.077507295,,0.32192080579785026
3.3876548,3387.6548,3477.5925,0.03227726,102.32795,0.07887092,,0.32758452117852627
3.417634,3417.634,3507.5717,0.031533543,100.692245,0.07858462,,0.3263953953459201
3.4476132,3447.6132000000002,3537.5512,0.030968318,98.36978,0.07656726,,0.3180164400903619
3.4775925,3477.5925,3567.5304,0.02997174,95.548676,0.07428987,,0.3085574695003553
3.5075717,3507.5717,3597.5096,0.029302396,92.74167,0.0782186,,0.3248751584012799
3.537551,3537.551,3627.4889,0.028588427,90.742805,0.076738715,,0.31872856572651104
3.5675302,3567.5302,3657.4680000000003,0.02733899,86.87427,0.08028387,,0.33345310429127806
3.5975094,3597.5094,3687.4473000000003,0.02824632,89.64034,0.077756025,,0.32295388741972986
3.6274889,3627.4889,3717.4265,0.027532352,87.014336,0.073500566,,0.3052791538308501
3.657468,3657.4680000000003,3747.4058,0.026818385,85.26824,0.0735418,,0.3054504161940414
3.6874473,3687.4473000000003,3777.385,0.026030045,82.189156,0.07657463,,0.31804705083917895
3.7174265,3717.4265,3807.3642,0.02559869,80.40851,0.07366795,,0.3059743708701967
3.7474058,3747.4058,3837.3435,0.024854975,78.325096,0.07175044,,0.2980101351898593
3.777385,3777.385,3867.3226999999997,0.024840102,78.46048,0.074394144,,0.3089905638317181
3.8073642,3807.3642,3897.3019999999997,0.02421538,76.03925,0.08029458,,0.3334975874825712
3.8373435,3837.3435,3927.2811,0.02248996,70.99646,0.07469002,,0.3102194628706569
3.8673227,3867.3226999999997,3957.2606,0.023486538,74.23403,0.07603538,,0.315807315927433
3.897302,3897.3019999999997,3987.2398,0.02376915,74.78776,0.075518936,,0.3136623040465582
3.9272811,3927.2811,4017.219,0.022162724,69.72766,0.07279013,,0.3023284105545197
3.9572604,3957.2604,4047.1983,0.022772573,71.768715,0.07205896,,0.2992915501457645
3.9872396,3987.2396,4077.1775000000002,0.022103228,69.48336,0.07299317,,0.30317172214743743
4.017219,4017.219,4107.156800000001,0.02186524,69.08847,0.07696661,,0.3196751107199507
4.0471983,4047.1983,4137.1359999999995,0.020437306,64.15423,0.07471064,,0.31030510651253024
4.0771775,4077.1775000000002,4167.115,0.02052655,64.63736,0.07039448,,0.29237825581863813
4.1071568,4107.156800000001,4197.0944,0.021270268,66.73131,0.0768814,,0.31932119729977476
4.137136,4137.1359999999995,4227.0737,0.020333184,63.824055,0.07131367,,0.29619604336342764
4.167115,4167.115,4257.053,0.018994497,59.597786,0.07276055,,0.30220555221666257
4.1970944,4197.0944,4287.032,0.020288562,63.90665,0.072651476,,0.3017525214410228
4.2270737,4227.0737,4317.0114,0.018667262,58.24497,0.07135331,,0.2963606851657487
4.257053,4257.053,4346.9906,0.018920125,59.124798,0.072951466,,0.3029985076740774
4.287032,4287.032,4376.97,0.018444145,57.939346,0.067625195,,0.280876235799956
4.3170114,4317.0114,4406.949,0.018176408,56.978165,0.071006715,,0.294921128519042
4.3469906,4346.9906,4436.9283,0.018176408,56.88042,0.07108501,,0.29524632099918136
4.37697,4376.97,4466.907499999999,0.01665923,51.974026,0.069109686,,0.2870419591543791
4.406949,4406.949,4496.8867,0.017358324,54.096695,0.07348035,,0.3051951881730367
4.4369283,4436.9283,4526.866,0.017135208,53.482727,0.07022594,,0.2916782374189615
4.4669075,4466.907499999999,4556.845,0.016376618,51.268246,0.074011356,,0.30740068224173683
4.4968867,4496.8867,4586.825,0.017016212,53.20113,0.06969085,,0.28945578075892225
4.526866,4526.866,4616.804,0.016198125,50.09172,0.07071838,,0.2937235504647476
4.556845,4556.845,4646.7834,0.016778223,52.255238,0.07470143,,0.3102668534600737
4.5868244,4586.8244,4676.7626,0.015588279,48.237843,0.06530271,,0.2712299664693928
4.6168036,4616.8036,4706.742,0.015841141,49.30602,0.06764004,,0.2809378934073086
4.646783,4646.783,4736.7210000000005,0.016376618,51.073196,0.069675885,,0.2893936247404628
4.676762,4676.762,4766.7003,0.014204969,44.064022,0.06645115,,0.2759999268997043
4.706742,4706.742,4796.6795,0.014561951,44.817123,0.06478286,,0.2690708080199331
4.736721,4736.7210000000005,4826.6587,0.014710695,45.45044,0.06932494,,0.28793600069113007
4.7667003,4766.7003,4856.638,0.014011603,43.25804,0.06378713,,0.264935117257443
4.7966795,4796.6795,4886.617,0.013550498,41.829544,0.068961844,,0.2864279083637952
4.8266587,4826.6587,4916.5964,0.014204968,43.967762,0.06862458,,0.28502710733407793
4.856638,4856.638,4946.5756,0.013148893,40.34777,0.06382307,,0.26508439138396717
4.886617,4886.617,4976.555,0.013862859,42.968113,0.0679166,,0.28208656487173595
4.9165964,4916.5964,5006.534000000001,0.013624871,41.992157,0.067234084,,0.2792517852462836
4.9465756,4946.5756,5036.5133000000005,0.012613417,38.876556,0.0656237,,0.2725631746461592
4.976555,4976.555,5066.4926000000005,0.013134018,40.286274,0.067098804,,0.2786899097917431
5.006534,5006.534000000001,5096.472000000001,0.01286628,39.31633,0.06170524,,0.2562881414291357
5.0365133,5036.5133000000005,5126.451,0.012434924,37.945312,0.068522185,,0.28460181728996437
5.0664926,5066.4926000000005,5156.4302,0.012613417,38.75566,0.06703091,,0.27840791709429646
5.096472,5096.472000000001,5186.4095,0.011557342,35.27546,0.062266078,,0.25861754049901753
5.126451,5126.451,5216.3887,0.012539046,38.644447,0.06293846,,0.26141022930649
5.1564302,5156.4302,5246.368,0.01221181,37.28791,0.060128555,,0.24973949712811366
5.1864095,5186.4095,5276.347000000001,0.0112301055,34.33345,0.06649194,,0.2761693451418
5.2163887,5216.3887,5306.3264,0.011408598,34.824265,0.062467687,,0.25945490853948516
5.246368,5246.368,5336.305600000001,0.010754128,32.60536,0.06195112,,0.2573093857872258
5.276347,5276.347000000001,5366.285000000001,0.01166146,35.402454,0.054860182,,0.2278577003062321
5.3063264,5306.3264,5396.264,0.01090287,33.062176,0.06224062,,0.2585118025826833
5.3363056,5336.305600000001,5426.244,0.01069463,32.29265,0.05948106,,0.2470501746307916
5.366285,5366.285000000001,5456.223,0.009460063,28.628994,0.06520607,,0.27082857939128224
5.396264,5396.264,5486.2022,0.010531012,31.789097,0.059293125,,0.2462696005359581
5.4262433,5426.2433,5516.1815,0.010025286,30.414083,0.059724655,,0.24806192841072067
5.4562225,5456.2225,5546.160699999999,0.010650007,32.275036,0.06630671,,0.27540000606400183
5.486202,5486.201999999999,5576.139999999999,0.009891418,30.022957,0.06624963,,0.275162928514141
5.516181,5516.181,5606.119,0.009846795,29.648613,0.061279126,,0.25451830850899904
5.5461607,5546.160699999999,5636.0984,0.010501264,32.002815,0.063266054,,0.26277086670784094
5.57614,5576.139999999999,5666.0776000000005,0.010501264,31.715248,0.06385927,,0.265234745401223
5.606119,5606.119,5696.057,0.009772423,29.40374,0.06030374,,0.25046711504283636
5.6360984,5636.0984,5726.036,0.009950914,30.102268,0.06395236,,0.2656213878174204
5.6660776,5666.0776000000005,5756.0153,0.009876544,29.716753,0.059574682,,0.24743902666956297
5.696057,5696.057,5785.9945,0.0093261935,27.818909,0.06182721,,0.2567947347850664
5.726036,5726.036,5815.9738,0.00962368,28.860369,0.06419009,,0.2666087817544985
5.7560153,5756.0153,5845.9529999999995,0.008969209,26.7887,0.064150274,,0.2664434089492206
5.7859945,5785.9945,5875.932,0.009236949,27.622267,0.06162004,,0.2559342695432187
5.8159738,5815.9738,5905.9114,0.00938569,28.158064,0.058324773,,0.24224762226751304
5.845953,5845.9529999999995,5935.8907,0.009355943,28.270897,0.058010977,,0.2409442938366067
5.875932,5875.932,5965.87,0.008939462,26.578194,0.070037484,,0.2908954993892387
5.9059114,5905.9114,5995.849,0.008448609,25.357637,0.06056422,,0.2515489994189357
5.9358907,5935.8907,6025.8284,0.008359362,24.892393,0.0574549,,0.23863466922739218
5.96587,5965.87,6055.807599999999,0.009712926,29.139336,0.05755784,,0.2390622228886163
5.995849,5995.849,6085.787,0.008522981,25.51836,0.058624294,,0.24349166054382465
6.0258284,6025.8284,6115.766,0.008032128,23.885262,0.05863591,,0.24353990673897502
6.0558076,6055.807599999999,6145.7453,0.007928009,23.480127,0.056474797,,0.23456388405130144
6.085787,6085.787,6175.7245,0.008061877,24.076937,0.059488997,,0.2470831403720888
6.115766,6115.766,6205.7037,0.00789826,23.460405,0.05635173,,0.23405273438716825
6.1457453,6145.7453,6235.683,0.007630522,22.450607,0.058051903,,0.24111427694462362
6.1757245,6175.7245,6265.6627,0.00789826,23.171974,0.056015927,,0.2326580015126777
6.2057037,6205.7037,6295.642,0.007407407,21.810247,0.05365828,,0.22286568942093352
6.235683,6235.683,6325.621,0.0075859,22.213585,0.058052354,,0.24111615013970047
6.265662,6265.662,6355.6004,0.007466905,21.834621,0.061803535,,0.25669640242709596
6.2956414,6295.6414,6385.5796,0.006976052,20.36996,0.06285595,,0.26106753013621986
6.3256207,6325.6207,6415.559,0.007496653,22.140652,0.053244546,,0.22114727591332795
6.3556,6355.6,6445.538,0.0077643907,22.960653,0.05647472,,0.23456356423750782
6.385579,6385.579,6475.5172999999995,0.007823888,23.153425,0.062099114,,0.25792406789854505
6.415559,6415.559,6505.496499999999,0.006931429,20.252144,0.056194253,,0.23339866533812417
6.445538,6445.538,6535.4757,0.0069611785,20.419981,0.055610225,,0.23097294832182902
6.4755173,6475.5172999999995,6565.455,0.00745203,21.965464,0.055211432,,0.22931659115046157
6.5054965,6505.496499999999,6595.434,0.0066785654,19.283134,0.050665572,,0.21043569852939648
6.5354757,6535.4757,6625.4134,0.0066636913,19.390917,0.054281477,,0.22545409197595498
6.565455,6565.455,6655.3926,0.006678566,19.521769,0.05500891,,0.2284754310321554
6.595434,6595.434,6685.372,0.0062025883,17.79412,0.05594372,,0.23235809508936303
6.6254134,6625.4134,6715.351,0.0064405776,18.374907,0.047667876,,0.19798499034951492
6.6553926,6655.3926,6745.3303,0.006529823,18.81172,0.04952107,,0.2056820942902439
6.685372,6685.372,6775.3096,0.0065893205,19.107544,0.051066596,,0.21210132199392684
6.715351,6715.351,6805.289,0.0056819865,16.08297,0.051165372,,0.2125115807897407
6.7453303,6745.3303,6835.268,0.0058009815,16.406303,0.058179107,,0.2416426093316681
6.7753096,6775.3096,6865.2472,0.005860479,16.704018,0.052017316,,0.216050067057061
6.805289,6805.289,6895.2265,0.005919976,16.912792,0.052326832,,0.21733561882515362
6.835268,6835.268,6925.2057,0.0064851996,18.834032,0.05631342,,0.2338936166412823
6.8652472,6865.2472,6955.185,0.005905102,16.9574,0.05285336,,0.2195225138527137
6.8952265,6895.2265,6985.164,0.005800982,16.320095,0.05602553,,0.23269788686150938
6.9252057,6925.2057,7015.1434,0.006128216,17.554483,0.055898886,,0.23217188039296394
6.955185,6955.185,7045.1226,0.005845605,16.493963,0.047017343,,0.19528304974433588
6.985164,6985.164,7075.1023000000005,0.006143091,17.751123,0.051004224,,0.21184226451425062
7.0151434,7015.1434,7105.0816,0.006053845,17.309795,0.05302018,,0.2202153883598578
7.0451226,7045.1226,7135.061000000001,0.005161386,14.46681,0.053704403,,0.22305725788330616
7.075102,7075.102,7165.04,0.0054439986,15.308491,0.0506295,,0.21028587615065472
7.105081,7105.081,7195.0192,0.005681987,16.210426,0.04341429,,0.18031803612732908
7.1350603,7135.0603,7224.9985,0.0056968615,16.120773,0.052876953,,0.2196205056297611
7.1650395,7165.0395,7254.9777,0.005280381,15.019348,0.042951852,,0.17839733416512607
7.195019,7195.019,7284.957,0.0047002826,12.939092,0.05287421,,0.21960911278254197
7.224998,7224.9980000000005,7314.936000000001,0.005429124,15.198151,0.045534845,,0.18912560416771365
7.2549777,7254.9777,7344.9154,0.0047300314,13.072449,0.04664589,,0.1937402472368296
7.284957,7284.957,7374.8946000000005,0.005458873,15.360594,0.050879996,,0.21132629272265788
7.314936,7314.936000000001,7404.874000000001,0.0047449055,13.088649,0.05470261,,0.22720323668172837
7.3449154,7344.9154,7434.853,0.0048787748,13.587762,0.04303856,,0.1787574694172868
7.3748946,7374.8946000000005,7464.8323,0.005116763,14.363911,0.05684252,,0.23609119428023412
7.404874,7404.874000000001,7494.8115,0.0053845006,15.034975,0.051322803,,0.21316545878119378
7.434853,7434.853,7524.790999999999,0.0045069167,12.320254,0.04624769,,0.19208635304701552
7.4648323,7464.8323,7554.77,0.005533244,15.77132,0.0534685,,0.22207745225533101
7.4948115,7494.8115,7584.749000000001,0.0049233977,13.5672865,0.052344587,,0.21740936290184912
7.524791,7524.790999999999,7614.7285,0.004581288,12.567185,0.050753053,,0.21079904437977098
7.55477,7554.77,7644.7077,0.0051316377,14.356169,0.045258403,,0.18797742280754146
7.584749,7584.749000000001,7674.687,0.0049233977,13.75874,0.05072852,,0.21069714838238598
7.6147285,7614.7285,7704.665999999999,0.0049680206,13.811449,0.0504595,,0.2095797937491771
7.6447077,7644.7077,7734.645399999999,0.004358174,11.822725,0.049517825,,0.20566861642322745
7.674687,7674.687,7764.6246,0.0047746543,13.171706,0.045820042,,0.19031014877156197
7.704666,7704.665999999999,7794.603999999999,0.0047002826,12.861014,0.04276285,,0.17761232836486682
7.7346454,7734.645399999999,7824.583,0.004625911,12.648472,0.049222905,,0.2044436880594405
7.7646246,7764.6246,7854.5623000000005,0.004358174,11.76436,0.04839442,,0.2010026370100982
7.794604,7794.603999999999,7884.5415,0.004016064,10.798835,0.047522176,,0.1973798361971897
7.824583,7824.583,7914.521,0.0045515397,12.338778,0.05400801,,0.22431826705780863
7.8545623,7854.5623000000005,7944.5004,0.0043879217,11.844656,0.049585786,,0.20595088740020875
7.8845415,7884.5415,7974.4797,0.0042986763,11.650613,0.049465165,,0.20544989701580502
7.9145207,7914.5207,8004.458,0.0047449055,13.189234,0.047812555,,0.1985859038540054
7.9445,7944.5,8034.438,0.004417671,12.027751,0.04820377,,0.20021078636397052
7.974479,7974.478999999999,8064.417,0.0043879217,12.02685,0.049425833,,0.20528653446865847
8.004458,8004.458,8094.397000000001,0.0043135504,11.765852,0.051875915,,0.21546276848264137
8.034438,8034.438,8124.375000000001,0.004239179,11.356098,0.04896956,,0.20339143837707374
8.064417,8064.417,8154.3550000000005,0.004328424,11.841133,0.04508269,,0.18724761188394828
8.094397,8094.397000000001,8184.334,0.0043581733,11.812367,0.045575418,,0.18929412111639102
8.124375,8124.375000000001,8214.3135,0.00410531,11.062397,0.04035513,,0.16761204177848035
8.154355,8154.3550000000005,8244.292,0.003956567,10.516477,0.04081925,,0.16953972980303209
8.184334,8184.334,8274.271999999999,0.0040309387,10.71291,0.04742262,,0.19696633772918085
8.2143135,8214.3135,8304.251,0.003614458,9.439614,0.04709703,,0.19561402379331555
8.244292,8244.292,8334.23,0.0036590807,9.524662,0.04596579,,0.19091550228832999
8.274272,8274.271999999999,8364.21,0.004045813,10.741958,0.044737294,,0.18581303519488496
8.304251,8304.251,8394.189,0.003986316,10.545646,0.04239904,,0.1761012704914458
8.33423,8334.23,8424.169,0.003986316,10.443388,0.04013713,,0.16670659493423257
8.364209,8364.209,8454.147,0.0037929495,10.03051,0.042231347,,0.17540477004349883
8.394189,8394.189,8484.127,0.0035549605,9.244657,0.04638983,,0.19267672100316863
8.424168,8424.168,8514.106,0.003435966,8.889941,0.044360135,,0.1842465332392444
8.454147,8454.147,8544.0855,0.0034657146,8.940201,0.043744296,,0.18168869159192924
8.484126,8484.126,8574.064,0.0037632014,9.695675,0.041311502,,0.1715842620047507
8.514106,8514.106,8604.044,0.0037185783,9.685923,0.03960402,,0.16449236205745765
8.5440855,8544.0855,8634.023,0.0035103373,9.0921955,0.050145965,,0.20827754936242834
8.574064,8574.064,8664.002,0.0034062176,8.6820135,0.04244342,,0.17628559953249037
8.604044,8604.044,8693.981000000002,0.0032872232,8.466077,0.054572638,,0.2266634076118175
8.634023,8634.023,8723.961,0.0039268183,10.393029,0.03392318,,0.14089741411857448
8.664002,8664.002,8753.94,0.0033764688,8.662478,0.051720027,,0.2148152992273382
8.693981,8693.981000000002,8783.919,0.0040458124,10.909254,0.047876094,,0.19884980838169652
8.723961,8723.961,8813.898,0.0029451137,7.1663795,0.048138976,,0.19994166928678617
8.75394,8753.94,8843.878,0.0038970697,10.263317,0.041886557,,0.17397271033052547
8.783919,8783.919,8873.857,0.0037037039,9.544367,0.04598595,,0.19099923535429345
8.813898,8813.898,8903.836,0.003763201,10.000627,0.050976675,,0.2117278417843782
8.843878,8843.878,8933.814999999999,0.0032574742,8.248879,0.038452733,,0.15971057682363432
8.873857,8873.857,8963.795,0.0034805893,8.877271,0.039895955,,0.1657048924449598
8.903836,8903.836,8993.773,0.0037185783,9.66373,0.047072753,,0.19551319107295867
8.933815,8933.814999999999,9023.752999999999,0.003197977,8.019937,0.0409046,,0.16989422470283275
8.963795,8963.795,9053.732,0.0030789827,7.6390553,0.043288615,,0.17979605432847204
8.993773,8993.773,9083.712,0.0035400863,8.983006,0.039468665,,0.1639301750959753
9.023753,9023.752999999999,9113.69,0.0030938569,7.7386694,0.03771736,,0.156656259565859
9.053732,9053.732,9143.67,0.0032872232,8.276138,0.0372987,,0.15491738628231416
9.083712,9083.712,9173.65,0.0030343598,7.478337,0.03757717,,0.15607399079019343
9.11369,9113.69,9203.628999999999,0.002915365,7.273173,0.045287,,0.18809619832774765
9.14367,9143.67,9233.608,0.0029153652,7.041029,0.04503172,,0.18703591176628173
9.173649,9173.649,9263.587,0.002870742,7.158472,0.044292722,,0.18396653833965138
9.203629,9203.628999999999,9293.567,0.003302097,8.300755,0.044805642,,0.1860969135476861
9.233607,9233.607,9323.545,0.0032574746,8.316494,0.0407633,,0.16930734562442812
