time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
4.9652777,0.029979246,24.498543,4.9652777,0.029979246,18.094706,4.9652777,30.117287,4.9652777,15.604939,4.9652777,39.0,4.9652777,98.0,4.9652777,0.0,4.9652777,235.66667,4.9652777,975.0574,4.9652777,15.29041,4.9652777,0.0,4.9652777,0.0,4.9652777,0.0,4.9652777,0.00075921626,4.9652777,0.0006884458,4.9652777,30.425554,4.9652777,30.524448,4.9652777,30.344444,4.9652777,20260104,4.9652777,231000,4.9652777,2026.0,4.9652777,1.0,4.9652777,4.0,4.9652777,23.0,4.9652777,10.0,4.9652777,0.0,4.9652777,-1.0,4.9652777,-999.0,4.9652777,-999.0,4.9652777,-999.0,4.9652777,4.4214444,4.9652777,2500.0,4.9652777,0.029979246,76760.47,4.9652777,0.029979246,60382.645,4.9652777,,4.9652777,,4.9652777,,4.9652777,,4.9652777,,4.9652777,,4.9652777,,4.9652777,,4.9652777,0.11991698,0.21272229,4.9652777,0.11991698,0.008952543,,,,,,,,,,,,,4.9652777,0.0,0.0,,4.9652777,0.0,2.0086095,4.9652777,0.11991698,0.037808046,4.9652777,0.11991698,27.666355,4.9652777,0.11991698,0.0012602683,4.9652777,0.11991698,0.040333167,4.9652777,0.11991698,6.0,4.9652777,0.0,WaterCloud,4.9652777,30.0,4.9652777,
4.9652777,0.05995849,11.303257,4.9652777,0.05995849,1.3401754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.05995849,35412.504,4.9652777,0.05995849,4465.7866,,,,,,,,,,,,,,,,,4.9652777,0.14989623,0.20952158,4.9652777,0.14989623,0.0077473735,,,,,,,,,,,,,4.9652777,0.0,1.0,,4.9652777,1.0,,4.9652777,0.14989623,0.03692275,4.9652777,0.14989623,27.662458,4.9652777,0.14989623,0.0012307584,4.9652777,0.14989623,0.03564858,4.9652777,0.14989623,6.0,4.9652777,1.0,MixedCloud,,,,
4.9652777,0.08993774,8.758039,4.9652777,0.08993774,0.76030046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.08993774,27441.25,4.9652777,0.08993774,2533.749,,,,,,,,,,,,,,,,,4.9652777,0.17987548,0.19872586,4.9652777,0.17987548,0.006672827,,,,,,,,,,,,,4.9652777,0.0,2.0,,4.9652777,2.0,,4.9652777,0.17987548,0.03304293,4.9652777,0.17987548,27.64539,4.9652777,0.17987548,0.001101431,4.9652777,0.17987548,0.032493215,4.9652777,0.17987548,6.0,4.9652777,2.0,Ice/dust/ash,,,,
4.9652777,0.11991698,8.285453,4.9652777,0.11991698,0.52492934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.11991698,25955.045,4.9652777,0.11991698,1748.8987,,,,,,,,,,,,,,,,,4.9652777,0.20985472,0.18457964,4.9652777,0.20985472,0.00606867,,,,,,,,,,,,,4.9652777,1.0,0.0,,4.9652777,3.0,,4.9652777,0.20985472,0.027813336,4.9652777,0.20985472,27.62238,4.9652777,0.20985472,0.00092711137,4.9652777,0.20985472,0.031826098,4.9652777,0.20985472,6.0,4.9652777,3.0,Rain/Dust,,,,
4.9652777,0.14989623,7.815128,4.9652777,0.14989623,0.39998513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.14989623,24485.057,4.9652777,0.14989623,1332.4786,,,,,,,,,,,,,,,,,4.9652777,0.23983397,0.18490578,4.9652777,0.23983397,0.00599237,,,,,,,,,,,,,4.9652777,1.0,1.0,,4.9652777,4.0,,4.9652777,0.23983397,0.028244324,4.9652777,0.23983397,27.624275,4.9652777,0.23983397,0.0009414775,4.9652777,0.23983397,0.031386733,4.9652777,0.23983397,6.0,4.9652777,4.0,Molecular,,,,
4.9652777,0.17987548,7.100252,4.9652777,0.17987548,0.31118548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.17987548,22249.16,4.9652777,0.17987548,1036.157,,,,,,,,,,,,,,,,,4.9652777,0.2698132,0.19076337,4.9652777,0.2698132,0.0061295275,,,,,,,,,,,,,4.9652777,1.0,2.0,,4.9652777,5.0,,4.9652777,0.2698132,0.03085902,4.9652777,0.2698132,27.63578,4.9652777,0.2698132,0.0010286339,4.9652777,0.2698132,0.031128377,4.9652777,0.2698132,6.0,4.9652777,5.0,CleanAerosol,,,,
4.9652777,0.20985472,6.297769,4.9652777,0.20985472,0.25670087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.20985472,19731.816,4.9652777,0.20985472,854.8532,,,,,,,,,,,,,,,,,4.9652777,0.29979247,0.19637218,4.9652777,0.29979247,0.0063624186,,,,,,,,,,,,,4.9652777,2.0,0.0,,4.9652777,6.0,,4.9652777,0.29979247,0.033400536,4.9652777,0.29979247,27.646963,4.9652777,0.29979247,0.0011133513,4.9652777,0.29979247,0.031382598,4.9652777,0.29979247,6.0,4.9652777,6.0,PollutedAerosol,,,,
4.9652777,0.23983397,5.9991374,4.9652777,0.23983397,0.22887105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.23983397,18796.098,4.9652777,0.23983397,761.2273,,,,,,,,,,,,,,,,,4.9652777,0.3297717,0.2049036,4.9652777,0.3297717,0.0069790133,,,,,,,,,,,,,4.9652777,2.0,1.0,,4.9652777,7.0,,4.9652777,0.3297717,0.037116904,4.9652777,0.3297717,27.663315,4.9652777,0.3297717,0.0012372301,4.9652777,0.3297717,0.032939304,4.9652777,0.3297717,6.0,4.9652777,7.0,Undetected,,,,
4.9652777,0.2698132,5.7715454,4.9652777,0.2698132,0.21076901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.2698132,18074.781,4.9652777,0.2698132,701.3451,,,,,,,,,,,,,,,,,4.9652777,0.35975096,0.21642911,4.9652777,0.35975096,0.0071987277,,,,,,,,,,,,,4.9652777,2.0,2.0,,4.9652777,8.0,,4.9652777,0.35975096,0.042077757,4.9652777,0.35975096,27.685143,4.9652777,0.35975096,0.0014025918,4.9652777,0.35975096,0.03219221,4.9652777,0.35975096,6.0,,,,,,,
4.9652777,0.29979247,5.51593,4.9652777,0.29979247,0.19782835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9652777,0.29979247,17279.902,4.9652777,0.29979247,657.68115,,,,,,,,,,,,,,,,,4.9652777,0.3897302,0.22324044,4.9652777,0.3897302,0.007074985,,,,,,,,,,,,,4.9652777,3.0,0.0,,4.9652777,9.0,,4.9652777,0.3897302,0.04520412,4.9652777,0.3897302,27.698898,4.9652777,0.3897302,0.001506804,4.9652777,0.3897302,0.030714443,4.9652777,0.3897302,6.0,,,,,,,
