a2610500.350060
Narit-cm 05/01/2026 00:05:00 05/01/2026 00:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002400 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
64.449	0.517554	198.133	0.875195	0
51.1685	0.412675	199.683	0.888125	0
40.5692	0.321633	195.983	0.852736	0
32.4158	0.250597	196.1	0.870431	0
26.2456	0.193942	192.833	0.867708	0
21.6036	0.148809	192.933	0.855799	0
18.1006	0.114437	192.383	0.872132	0
15.4452	0.0886011	191.833	0.851375	0
13.3828	0.0704247	189.833	0.84491	0
11.8215	0.0558399	188.117	0.872132	0
10.694	0.0449746	186.467	0.844229	0
9.75333	0.0377532	185.017	0.85716	0
9.00595	0.0324207	182.817	0.842188	0
8.4914	0.029206	179.05	0.879958	0
8.01045	0.0262541	178.95	0.849674	0
7.60196	0.0255113	176.317	0.836063	0
7.32877	0.0252226	174.333	0.842528	0
7.08903	0.023755	172.633	0.850014	0
6.86265	0.0234299	171.417	0.839465	0
6.63747	0.0247265	168.6	0.85784	0
6.43021	0.0251408	167.883	0.828236	0
6.29109	0.0245621	165.133	0.839806	0
6.14463	0.0251886	163.45	0.850695	0
6.01708	0.0250519	163.433	0.84457	0
5.95385	0.024682	160.917	0.854097	0
5.90487	0.0247212	160.717	0.853757	0
5.83139	0.0233671	157.967	0.846271	0
5.78453	0.0224821	157.433	0.850014	0
5.80341	0.0220617	157.3	0.83232	0
5.79624	0.0212617	155.283	0.856479	0
5.80283	0.0205003	155.1	0.851035	0
5.84597	0.0199019	153.55	0.839806	0
5.8489	0.018909	152.6	0.852396	0
5.81795	0.0180627	151.35	0.850695	0
5.84115	0.0182613	151.133	0.839806	0
5.8784	0.0178088	150.767	0.845931	0
5.88403	0.0175819	148.667	0.828917	0
5.92941	0.0172231	149.717	0.852056	0
5.98583	0.0175287	148.983	0.842188	0
6.00284	0.0172529	148.15	0.842868	0
6.0093	0.0175948	147.9	0.838785	0
6.04819	0.0167861	145.9	0.854778	0
6.07474	0.0167656	145.583	0.839806	0
6.06005	0.0168542	144.7	0.83334	0
6.0809	0.016805	143.55	0.855118	0
6.1148	0.0168407	143.783	0.831639	0
6.11424	0.0167085	141.817	0.841507	0
6.11852	0.0165359	142.55	0.835382	0
6.12182	0.0163947	141.617	0.826875	0
6.10949	0.016364	140.783	0.830618	0
6.12846	0.0162963	140.317	0.849674	0
6.14774	0.0157732	139.583	0.850354	0
6.13746	0.0160132	138.1	0.84491	0
6.12423	0.0158978	137.867	0.839465	0
6.16146	0.0158896	138.267	0.852056	0
6.20171	0.015285	137.733	0.854778	0
6.19524	0.0155821	136.833	0.815306	0
6.21083	0.0151057	135.283	0.838104	0
6.22609	0.0152143	135.867	0.828917	0
6.21704	0.014648	133.517	0.855799	0
6.22134	0.0147082	133.467	0.831299	0
6.24197	0.0144959	133.3	0.861243	0
6.26841	0.0148615	133.333	0.854097	0
6.28961	0.0147426	135	0.829597	0
6.30064	0.014025	132.55	0.823472	0
6.30479	0.0144385	131.183	0.825174	0
6.30628	0.0145433	130.6	0.850354	0
6.3306	0.0146325	130.683	0.847292	0
6.34286	0.0141665	130.9	0.847972	0
6.36902	0.0141195	130.9	0.848653	0
6.39797	0.0142793	130.05	0.835382	0
6.38515	0.0138453	129.567	0.848653	0
6.39294	0.0143597	128.833	0.845931	0
6.40911	0.0138848	127.8	0.840146	0
6.40702	0.013549	129.933	0.850354	0
6.4197	0.0134964	127.633	0.851715	0
6.43448	0.0138884	127.65	0.842188	0
6.43976	0.013805	126.2	0.828917	0
6.44049	0.0132687	127.8	0.854438	0
6.44807	0.0136699	126.383	0.862264	0
6.44166	0.0136203	125.05	0.853417	0
6.4489	0.0130544	125.183	0.834021	0
6.48005	0.0132778	124.8	0.830958	0
6.48435	0.0131623	126.183	0.84559	0
6.46729	0.0131949	125.583	0.838445	0
6.47407	0.0130069	124.767	0.83334	0
6.48921	0.0127286	125.633	0.841847	0
6.48512	0.0126766	122.867	0.821771	0
6.49678	0.0126108	124.617	0.859882	0
6.51601	0.0128935	123.4	0.859542	0
6.51115	0.0125795	123.85	0.841847	0
6.52162	0.0124482	123.583	0.840826	0
6.51614	0.0124894	123.7	0.83232	0
6.49984	0.0123664	123.55	0.841507	0
6.50246	0.0123885	122.017	0.826875	0
6.48361	0.0124149	122.117	0.845931	0
6.47513	0.0119823	120.7	0.837424	0
6.48229	0.0119286	122.467	0.837764	0
6.47856	0.0121235	119.483	0.827215	0
6.46478	0.0121379	120.767	0.833681	0
6.4564	0.011806	120.033	0.841507	0
6.45331	0.0119088	119.9	0.847292	0
6.44778	0.0119267	117.35	0.827556	0
6.43739	0.0118563	121.05	0.866688	0
6.42306	0.0115534	118.55	0.833	0
6.41399	0.0116477	117.3	0.84457	0
6.4079	0.0114638	117.95	0.843549	0
6.39178	0.0114885	117.483	0.849333	0
6.37144	0.011196	116.717	0.839125	0
6.36328	0.0112296	117.1	0.84525	0
6.3612	0.011256	117.283	0.840826	0
6.34965	0.0113106	115.85	0.868049	0
6.33801	0.0112506	117.017	0.847972	0
6.33189	0.0110444	113.3	0.826875	0
6.31884	0.0110748	114.117	0.851375	0
6.30478	0.0110578	112.283	0.830618	0
6.29848	0.0110401	114.117	0.836403	0
6.28671	0.0111116	112.417	0.80816	0
6.26188	0.0110744	112.983	0.848993	0
6.25103	0.0110205	111.017	0.828236	0
6.23893	0.0110533	111.283	0.839465	0
6.23264	0.0111041	111.6	0.836403	0
6.21455	0.0111843	110.683	0.840486	0
6.18522	0.0108682	110.567	0.834361	0
6.17089	0.0109515	109.2	0.84559	0
6.15809	0.0110609	111.55	0.847972	0
6.14424	0.0109972	108.15	0.827556	0
6.1214	0.0107595	108.783	0.835382	0
6.10904	0.010872	108.35	0.855799	0
6.11582	0.0108829	109.433	0.848993	0
6.10209	0.0108287	107.917	0.855118	0
6.0609	0.0109849	106.183	0.835722	0
6.03038	0.0107663	105.367	0.847292	0
6.02799	0.0109252	106.133	0.84525	0
6.01283	0.0105469	106.167	0.858861	0
5.9868	0.0104096	105.033	0.827896	0
5.96601	0.0104735	104.217	0.817688	0
5.9491	0.0104878	103.133	0.814625	0
5.92956	0.0106737	102.717	0.851035	0
5.91512	0.0102544	103.5	0.840826	0
5.90235	0.0102691	103.167	0.824153	0
5.88454	0.0105343	102.55	0.841167	0
5.87834	0.0108151	101.75	0.856479	0
5.8742	0.0106066	101	0.836063	0
5.8609	0.0102431	101.533	0.835382	0
5.84765	0.0105124	99.8667	0.844229	0
5.82725	0.0105189	100.05	0.846951	0
5.81332	0.0105995	98.4667	0.836743	0
5.79738	0.0104502	99.35	0.8575	0
5.77481	0.010437	99.1333	0.828576	0
5.76025	0.0106688	96.8833	0.867368	0
5.7481	0.0106448	98.4833	0.835382	0
5.72391	0.010434	96.35	0.835382	0
5.70168	0.0103455	96.45	0.84559	0
5.69063	0.0104302	96.15	0.836403	0
5.67302	0.0104106	94.9167	0.853417	0
5.65928	0.0102593	94.5833	0.847632	0
5.64767	0.0102214	94.5167	0.840146	0
5.63083	0.0104465	93.35	0.842868	0
5.61779	0.0105073	93.6167	0.844229	0
5.5956	0.0103793	91.2	0.854778	0
5.57984	0.0102269	92.8667	0.871111	0
5.57228	0.010098	91.2	0.835722	0
5.55868	0.0101873	91.2167	0.851375	0
5.54143	0.0103595	90.7667	0.850014	0
5.51997	0.0102306	89.3333	0.835042	0
5.49693	0.0103296	90.2833	0.880979	0
5.48867	0.00999536	90.0667	0.84559	0
5.48552	0.010093	87.8167	0.838104	0
5.46332	0.0101065	88.65	0.851035	0
5.44913	0.0101735	87.2	0.860222	0
5.44773	0.0100471	89.0167	0.849674	0
5.43534	0.0100768	88.35	0.849674	0
5.3972	0.0101309	86.1167	0.861583	0
5.38072	0.00998972	85.6333	0.849333	0
5.38427	0.00982499	85.5833	0.863625	0
5.3697	0.00985095	84.2167	0.837764	0
5.35432	0.00981883	84.5667	0.816326	0
5.33891	0.00978858	83.65	0.863965	0
5.32088	0.00980773	83.1333	0.866688	0
5.31225	0.009881	84	0.863965	0
5.29739	0.00995486	82.0167	0.833681	0
5.2773	0.00981227	82.4333	0.834701	0
5.27598	0.0097584	82.15	0.866688	0
5.26191	0.00974341	81.9667	0.829938	0
5.23747	0.00960504	79.9	0.840486	0
5.22699	0.00959673	80.1833	0.84525	0
5.22519	0.00941046	79.8	0.866347	0
5.2056	0.00969759	78.85	0.847292	0
5.18918	0.00972446	78.85	0.859542	0
5.18318	0.00962029	77.0333	0.828576	0
5.16489	0.00936892	76.6833	0.814285	0
5.15556	0.00939092	78.3167	0.863285	0
5.15504	0.00955019	77.8833	0.834021	0
5.13892	0.0094605	76.5	0.836063	0
5.1225	0.00949756	76.5667	0.859882	0
5.10569	0.00935704	75.75	0.840146	0
5.08779	0.00921237	75.7833	0.846271	0
5.07973	0.0093843	74.8	0.855118	0
5.07029	0.0092214	75.3667	0.839125	0
5.05612	0.00904635	74.2	0.84457	0
5.05298	0.00934491	72.1667	0.852056	0
5.0435	0.00919907	73.55	0.844229	0
5.01443	0.00905907	72.35	0.841167	0
5.00367	0.00898236	71.0667	0.823813	0
5.00359	0.00906083	71.8833	0.853076	0
4.98081	0.00897165	71	0.847972	0
4.96951	0.00912132	70.8333	0.862264	0
4.96131	0.00898632	69.55	0.846951	0
4.93855	0.00856802	69.85	0.859201	0
4.91147	0.00846541	67.7167	0.830278	0
4.88466	0.00854284	65.6667	0.831299	0
4.86714	0.00851954	66.7	0.855799	0
4.8496	0.00844269	65.1833	0.83232	0
4.83193	0.00851272	64.8333	0.837083	0
4.8391	0.0083358	65.65	0.830278	0
4.8413	0.00838428	64.6667	0.824493	0
4.81933	0.00824474	63.9167	0.824153	0
4.81243	0.00833625	64.3667	0.838785	0
4.8108	0.00822364	64.2	0.810882	0
4.79093	0.00814966	63.0167	0.827556	0
4.79719	0.00855621	63.5333	0.834361	0
4.81655	0.00861929	64.8833	0.825514	0
4.81172	0.0084582	62.9667	0.814965	0
4.81275	0.00836383	64.1333	0.814285	0
4.81778	0.00834832	64.2167	0.849333	0
4.80981	0.00837753	62.6833	0.829597	0
4.78859	0.00833093	63.7833	0.814965	0
4.76569	0.00823396	62	0.819049	0
4.75012	0.00791023	62.2167	0.798292	0
4.74209	0.00795547	61.5	0.831299	0
4.72888	0.00802322	59.9167	0.812583	0
4.70998	0.00803452	59.7167	0.825514	0
4.696	0.00784688	60.5	0.813264	0
4.67414	0.00752841	57.6833	0.797951	0
4.65228	0.00756968	57.3667	0.792507	0
4.64967	0.00757669	57.2667	0.818708	0
4.62422	0.0073827	56.0167	0.805778	0
4.58888	0.0071201	53.8167	0.793868	0
4.57993	0.00726269	53.6333	0.809521	0
4.55521	0.00711906	52.8167	0.790806	0
4.51018	0.00670141	50.25	0.778215	0
4.48338	0.00652514	48.7333	0.781618	0
4.47713	0.00633322	48.9333	0.766306	0
4.4611	0.00629966	46.4333	0.739083	0
4.43233	0.00605031	45.9167	0.75916	0
4.41519	0.00599475	45.35	0.748271	0
4.40495	0.00597937	44.9833	0.735681	0
4.38747	0.00592219	43.05	0.736361	0
4.37763	0.0057929	43.7167	0.719347	0
4.36395	0.00562532	40.5	0.707438	0
4.34005	0.00560799	40.8333	0.713563	0
4.33097	0.00551921	40.2167	0.721389	0
4.32678	0.00557756	41.4667	0.720708	0
4.3195	0.00557859	39.8667	0.721389	0
4.31296	0.00547871	39.1333	0.70982	0
4.29744	0.00535306	37.7667	0.682597	0
4.28595	0.00533878	37.55	0.711861	0
4.2904	0.00534008	37	0.692806	0
4.29225	0.0053798	39.0667	0.701993	0
4.27841	0.00531165	36.3667	0.693486	0
4.26006	0.00518113	35.8167	0.674771	0
4.25218	0.0050815	36.0667	0.676813	0
4.25312	0.00501803	36.5	0.690764	0
4.25081	0.00522935	35.4	0.676132	0
4.24394	0.00510532	36.7333	0.692806	0
4.23635	0.00506541	34.75	0.684979	0
4.23785	0.00512745	35.8333	0.695528	0
4.22828	0.00503231	34.05	0.674771	0
4.21328	0.00500433	34.2167	0.682257	0
4.20974	0.00488666	33.8667	0.686681	0
4.21023	0.00499908	33.4667	0.658097	0
4.20869	0.00497045	33.1167	0.670688	0
4.20264	0.0048241	34.1333	0.675111	0
4.19427	0.00482916	32.7667	0.665583	0
4.18748	0.00480417	31.95	0.662181	0
4.18172	0.004884	32.6	0.662521	0
4.1749	0.004732	31.4833	0.664222	0
4.16135	0.00470033	30.1833	0.652993	0
4.15995	0.00463205	31.8333	0.668986	0
4.15802	0.00457552	30.1333	0.641424	0
4.14318	0.00453333	29.8833	0.64925	0
4.14433	0.00459752	30	0.640743	0
4.1459	0.00458831	29.5667	0.643125	0
4.13803	0.00451133	29.5833	0.632917	0
4.13149	0.00446538	28.2833	0.619646	0
4.12644	0.00439658	28.8667	0.629854	0
4.12726	0.00444098	29.15	0.626111	0
4.12801	0.0045136	28.35	0.611479	0
4.11883	0.00449212	27.5667	0.618285	0
4.1092	0.00430338	27.8	0.622028	0
4.11081	0.00423238	27.4833	0.615563	0
4.11185	0.00427736	28.8	0.635299	0
4.10844	0.00427638	28.7333	0.639382	0
4.10098	0.00428177	27.15	0.629514	0
4.09105	0.00426996	27.2	0.624069	0
4.08689	0.00428716	27.5	0.625431	0
4.08462	0.00435732	26.0167	0.611139	0
4.07838	0.00428897	26.45	0.618625	0
4.07585	0.00421914	25.8167	0.621688	0
4.07977	0.00419344	26.2	0.607056	0
4.07615	0.00417754	26.6833	0.614882	0
4.07426	0.00421031	25.85	0.602292	0
4.07358	0.00397913	25.9167	0.599229	0
4.06743	0.0040622	26.0667	0.607056	0
4.06032	0.00400885	24.3667	0.591743	0
4.05897	0.00411523	25.35	0.619646	0
4.0555	0.00408537	24.55	0.603653	0
4.04601	0.00395012	24.1833	0.579493	0
4.04162	0.00396388	25.4333	0.590382	0
4.04347	0.00400223	24.25	0.592083	0
4.04244	0.00394421	25.15	0.615222	0
4.03614	0.00400042	23.4167	0.583917	0
4.02951	0.00390663	25.0833	0.600931	0
4.0245	0.00392448	22.5667	0.572688	0
4.01976	0.00384114	23	0.581875	0
4.02349	0.00387042	24.65	0.594806	0
4.01891	0.00376767	22.7667	0.578132	0
4.00989	0.00369693	23.3333	0.579833	0
4.01629	0.00383647	21.9833	0.562819	0
4.01095	0.00370641	22.3333	0.577451	0
4.0006	0.00369661	22.15	0.57575	0
3.9983	0.00364734	21.7333	0.560778	0
3.99402	0.00359763	21.6167	0.564181	0
3.98985	0.0037116	21.5333	0.557375	0
3.98688	0.00371387	20.5833	0.560778	0
3.98658	0.00373081	21.8	0.583917	0
3.99079	0.00360334	22.5333	0.567243	0
3.98421	0.00360289	21.3833	0.570646	0
3.97598	0.0035903	20.3833	0.546146	0
3.9819	0.00354707	21.3833	0.556694	0
3.98423	0.00355642	21.3667	0.552271	0
3.97697	0.0035816	20.9	0.554993	0
3.97235	0.00357128	20.1333	0.552271	0
3.96102	0.00343109	19.7	0.543083	0
3.96225	0.00363573	19.8667	0.544785	0
3.96439	0.00356777	19.0833	0.525729	0
3.95525	0.0033878	19.2833	0.540021	0
3.94981	0.00336748	19.5	0.541722	0
3.95384	0.00337456	19.3	0.53934	0
3.95046	0.00339046	19.6	0.537979	0
3.94523	0.00328908	18.8667	0.52709	0
3.94745	0.00335139	19.45	0.542743	0
3.94553	0.00334094	19.0167	0.534576	0
3.93769	0.00319173	18.9167	0.529472	0
3.93907	0.00331978	18.6667	0.525389	0
3.94032	0.00332971	17.6	0.516201	0
3.93289	0.00322554	18.4833	0.525729	0
3.93557	0.00338332	18.9	0.540701	0
3.93678	0.00331563	18.3667	0.51484	0
3.92633	0.00325936	17.45	0.504632	0
3.92289	0.00324826	17.2	0.518583	0
3.92437	0.00331381	18.4	0.534576	0
3.92013	0.00318628	17.6167	0.509736	0
3.91351	0.00325838	17.3833	0.517903	0
3.91213	0.00313559	17.85	0.503611	0
3.91377	0.00320627	17.7833	0.524708	0
3.91176	0.00313169	16.15	0.500208	0
3.91065	0.00312702	17.5	0.530493	0
3.91341	0.00323638	18.25	0.531174	0
3.90723	0.00311138	16.5667	0.50191	0
3.89839	0.00305121	16.3	0.49	0
3.90642	0.00305582	16.9833	0.512118	0
3.90802	0.00311352	16.5333	0.496806	0
3.89899	0.00302966	17.1667	0.500208	0
3.89987	0.0030886	16.9833	0.513479	0
3.89976	0.00311456	16.6833	0.511438	0
3.89077	0.00306225	15.7167	0.488979	0
3.88749	0.00305121	16.2	0.50225	0
3.89046	0.00298306	16.1833	0.501229	0
3.89068	0.00304024	16.25	0.498847	0
3.88632	0.00311943	15.8833	0.488299	0
3.8803	0.00304329	15.6	0.495785	0
3.87781	0.00291803	15.2	0.484556	0
3.87816	0.00290064	14.5167	0.46516	0
3.87806	0.00295691	15.1667	0.487958	0
3.87911	0.00294717	15.2167	0.486938	0
3.87522	0.00287714	15.7667	0.491361	0
3.871	0.00284651	15	0.474007	0
3.86986	0.00292524	14.3	0.483535	0
3.87127	0.00290933	15.1333	0.486257	0
3.869	0.0028249	14.5667	0.475028	0
3.86268	0.00278732	14.55	0.468903	0
3.86244	0.0028726	15.55	0.488979	0
3.8638	0.00292335	14.3833	0.46516	0
3.85987	0.00283554	14.8	0.47775	0
3.85845	0.00285319	14.6333	0.47809	0
3.85877	0.00272053	14.2167	0.476049	0
3.85753	0.00290564	14.3167	0.476049	0
3.85758	0.00280387	15.0667	0.479111	0
3.85815	0.00283022	14.8333	0.475708	0
3.85325	0.00270638	14.4333	0.466181	0
3.84578	0.0027376	13.45	0.463799	0
3.84433	0.0027587	13.2167	0.454951	0
3.84598	0.00278109	13.9	0.456653	0
3.84225	0.00273793	13.9167	0.466861	0
3.83625	0.00269081	12.9	0.452229	0
3.83404	0.00268815	13.2167	0.448826	0
3.83317	0.00269347	12.7667	0.448486	0
3.83275	0.00270619	12.8333	0.451889	0
3.83137	0.0027363	12.9667	0.454611	0
3.83023	0.00261052	13.0833	0.437938	0
3.82967	0.00260046	11.95	0.44134	0
3.82535	0.00260247	12.1667	0.435896	0
3.82516	0.00259352	11.3667	0.425688	0
3.82653	0.00258755	12.9167	0.464139	0
3.8215	0.00258774	11.2833	0.419222	0
3.81711	0.00247423	12.15	0.434535	0
3.81719	0.00242983	11.7	0.426368	0
3.81667	0.00242918	11.7667	0.432153	0
3.81669	0.00254555	11.7	0.42841	0
3.81576	0.00252362	12.6	0.443042	0
3.80928	0.00240919	10.8667	0.405951	0
3.80443	0.0024885	11.55	0.428069	0
3.80891	0.00245021	11.0167	0.41684	0
3.80898	0.00248494	12.0167	0.433514	0
3.80566	0.0024519	11.2	0.404931	0
3.80228	0.00241607	10.1333	0.399486	0
3.80175	0.00240601	10.1833	0.397785	0
3.80411	0.00252667	10.7333	0.424667	0
3.80342	0.00245339	10.4833	0.408333	0
3.8031	0.00250557	11.35	0.435215	0
3.80135	0.00237804	10.7167	0.40391	0
3.79649	0.00241815	10.7333	0.402549	0
3.79534	0.00235714	10.05	0.393701	0
3.79413	0.00236104	10.8167	0.410035	0
3.79469	0.00240686	10.6833	0.413778	0
3.79383	0.00233962	10.7167	0.407313	0
3.79122	0.00233527	10.1167	0.393701	0
3.79034	0.00241666	10.3333	0.411056	0
3.78914	0.00229795	10.4	0.404931	0
3.79156	0.00240413	10.75	0.411056	0
3.79279	0.00245125	10.0667	0.389618	0
3.79003	0.00241348	10.1833	0.405951	0
3.7905	0.00245638	10.15	0.411736	0
3.78938	0.00234449	9.63333	0.394042	0
3.78405	0.00234007	10.1333	0.403569	0
3.78549	0.00237194	10.4	0.40425	0
3.78603	0.00236363	10.2	0.401528	0
3.78084	0.00223889	10	0.395063	0
3.77582	0.00226206	9.96667	0.402549	0
3.77498	0.00232742	9.38333	0.37975	0
3.77609	0.00234241	9.38333	0.392	0
3.77597	0.00229542	9.36667	0.383153	0
3.77589	0.00217308	9.45	0.382132	0
3.77267	0.00216276	9	0.375326	0
3.77216	0.00221663	10.1333	0.398806	0
3.77168	0.00217561	9.38333	0.385535	0
3.77407	0.00228477	9.83333	0.397785	0
3.77559	0.0022777	9.48333	0.389618	0
3.7741	0.00230178	8.96667	0.382813	0
3.77218	0.00222169	8.93333	0.378729	0
3.76825	0.00220053	8.68333	0.366819	0
3.76437	0.002127	8.63333	0.366819	0
3.76797	0.00221429	9.15	0.387236	0
3.76838	0.00220254	9.06667	0.374646	0
3.76424	0.00224583	9.08333	0.370222	0
3.76486	0.00221312	9.68333	0.394722	0
3.76377	0.00221994	8.8	0.366819	0
3.75986	0.00218703	8.86667	0.366819	0
3.76304	0.00222461	8.93333	0.372944	0
3.76399	0.00213874	9.08333	0.381451	0
3.75941	0.00210188	8.53333	0.361715	0
3.75981	0.00215789	8.4	0.363076	0
3.76067	0.00211862	8.46667	0.364778	0
3.76018	0.00217593	9.21667	0.378389	0
3.76011	0.0022139	8.61667	0.370222	0
3.75638	0.00217139	8.61667	0.365799	0
3.75635	0.00220884	9.05	0.381792	0
3.75628	0.00211999	8.55	0.363417	0
3.75284	0.00213427	8.21667	0.357292	0
3.75174	0.00213303	7.85	0.352188	0
3.75476	0.00216094	8.46667	0.365458	0
3.75059	0.00202925	8.25	0.359333	0
3.74704	0.00212271	7.53333	0.347764	0
3.75124	0.00216853	8.58333	0.368521	0
3.75314	0.00212933	8.53333	0.368521	0
3.7488	0.00211823	8.06667	0.364778	0
3.74744	0.00215997	7.38333	0.350146	0
3.74913	0.00210434	8.36667	0.364097	0
3.7501	0.00208066	8.56667	0.365118	0
3.7477	0.00203762	7.76667	0.345382	0
3.7448	0.00200725	8.01667	0.359333	0
3.74487	0.00210181	8.18333	0.366139	0
3.74168	0.0020301	8.08333	0.35559	0
3.74078	0.00203756	7.71667	0.344701	0
3.74482	0.00212115	8.11667	0.35525	0
3.74221	0.00200757	7.76667	0.350146	0
3.73964	0.00205839	7.98333	0.351847	0
3.74091	0.00204587	7.53333	0.345382	0
3.74136	0.0020911	8.3	0.361715	0
3.74315	0.00211453	8.26667	0.365799	0
3.74376	0.00210551	8.25	0.363417	0
3.73974	0.00204366	7.66667	0.352868	0
3.7366	0.00197188	7.68333	0.34334	0
3.73545	0.00200407	7.53333	0.348444	0
3.73606	0.0020153	7.01667	0.345382	0
3.73794	0.00208851	7.81667	0.358993	0
3.736	0.00205632	7.25	0.347424	0
3.73358	0.00206813	7.48333	0.350146	0
3.73301	0.00205781	6.65	0.322583	0
3.73318	0.00203905	7.38333	0.339597	0
3.73295	0.00206248	7.38333	0.344701	0
3.73102	0.00202718	7.5	0.351847	0
3.73173	0.00207481	7.48333	0.343	0
3.73302	0.00199667	6.91667	0.334833	0
3.73156	0.00202503	7.56667	0.345042	0
3.73238	0.00202451	7.9	0.353889	0
3.73313	0.0020445	7.13333	0.344021	0
3.73243	0.00202627	7.35	0.339257	0
3.73058	0.00199751	7.35	0.34334	0
3.72918	0.00200102	7.26667	0.339597	0
3.72822	0.00194676	6.66667	0.322924	0
3.72378	0.00191022	6.58333	0.31816	0
3.72232	0.00188802	6.66667	0.320201	0
3.72374	0.00191541	7.15	0.33109	0
3.72471	0.00198817	7.05	0.33109	0
3.72391	0.00192106	6.85	0.332792	0
3.7228	0.00194416	6.98333	0.336535	0
3.72017	0.00187264	6.46667	0.321903	0
3.72001	0.00193294	7.05	0.338576	0
3.72284	0.0019258	6.63333	0.335174	0
3.72176	0.00197311	6.65	0.327688	0
3.72011	0.0018888	7.1	0.334493	0
3.71926	0.00191781	6.13333	0.308972	0
3.71697	0.00190613	6.21667	0.321222	0
3.71655	0.00190626	6.56667	0.329049	0
3.71684	0.00191846	6.53333	0.322243	0
3.71849	0.00194962	6.91667	0.328028	0
3.71483	0.00189828	6.41667	0.317819	0
3.7125	0.00188608	5.81667	0.310333	0
3.7126	0.00186025	6.25	0.319181	0
3.71298	0.00190464	6.03333	0.310674	0
3.7154	0.00191749	6.78333	0.325646	0
3.71573	0.00192521	6.35	0.31816	0
3.71258	0.0018483	5.86667	0.30659	0
3.71205	0.00187095	5.95	0.308972	0
3.71345	0.00190886	5.86667	0.313736	0
3.71453	0.00187822	6.93333	0.332451	0
3.71381	0.00185142	6.76667	0.324625	0
3.70739	0.00179015	5.15	0.292299	0
