range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.95933586,959.33586,1049.2736,0.98493224,199.35199,0.22523199,,0.6573611806304459
0.9893151,989.3151,1079.2528,0.9441915,189.7653,0.22920415,,0.6689543108392276
1.0192944,1019.2943999999999,1109.2321,0.90645546,180.75995,0.22588569,,0.6592690668227142
1.0492736,1049.2736,1139.2113,0.88018733,174.7205,0.20269728,,0.591591466609073
1.0792528,1079.2528,1169.1906000000001,0.85133123,167.94455,0.19341774,,0.5645082384668032
1.1092321,1109.2321,1199.1699,0.80825526,157.66164,0.17853373,,0.5210678267112823
1.1392113,1139.2113,1229.1491,0.71012944,134.61096,0.17380181,,0.5072572640205703
1.1691905,1169.1905,1259.1283,0.6573404,122.15784,0.17630167,,0.5145533453676774
1.1991699,1199.1699,1289.1075999999998,0.5980514,108.32005,0.17916879,,0.5229213102744793
1.2291491,1229.1491,1319.0868,0.56242746,99.9403,0.18633702,,0.5438424775377556
1.2591283,1259.1283,1349.066,0.55268484,97.63981,0.18162662,,0.5300947230325379
1.2891076,1289.1075999999998,1379.0454000000002,0.5410085,94.81446,0.17407794,,0.5080631759285877
1.3190868,1319.0868,1409.0246,0.5389112,94.374886,0.17359537,,0.5066547490664141
1.349066,1349.066,1439.0038,0.51332736,88.355736,0.16987051,,0.4957833876435402
1.3790452,1379.0452,1468.983,0.48430762,81.46115,0.17056455,,0.49780900999765054
1.4090246,1409.0246,1498.9623000000001,0.46947792,77.99875,0.16908723,,0.49349730978415524
1.4390038,1439.0038,1528.9415,0.45057264,73.64078,0.17055212,,0.4977727318496164
1.468983,1468.983,1558.9207000000001,0.43626356,70.10489,0.16669904,,0.48652714805015895
1.4989623,1498.9623000000001,1588.9001,0.4247062,67.49576,0.16855572,,0.49194604683470966
1.5289415,1528.9415,1618.8792999999998,0.41665924,65.55319,0.1669988,,0.48740202638118907
1.5589207,1558.9207000000001,1648.8585,0.40293023,62.315186,0.17001076,,0.4961927207297658
1.5889,1588.9,1678.8378,0.3964599,60.76485,0.1660133,,0.48452575004268444
1.6188793,1618.8792999999998,1708.817,0.38408452,57.84765,0.1683982,,0.4914863095959058
1.6488585,1648.8585,1738.7962,0.3792057,56.77295,0.16931412,,0.49415951002610686
1.6788378,1678.8378,1768.7756,0.36608657,53.661873,0.1604971,,0.4684261908966073
1.708817,1708.817,1798.7548,0.36285886,52.923965,0.14526975,,0.4239837083972384
1.7387962,1738.7962,1828.7340000000002,0.35371113,50.707645,0.14241666,,0.4156566913920389
1.7687755,1768.7755,1858.7133000000001,0.33916408,47.305977,0.13242926,,0.3865075058992121
1.7987547,1798.7547,1888.6925,0.31652537,41.977005,0.1315608,,0.3839728220342322
1.828734,1828.7340000000002,1918.6716999999999,0.30373347,38.941853,0.12514725,,0.3652542607853066
1.8587133,1858.7133000000001,1948.6509999999998,0.2899896,35.73509,0.12011453,,0.3505657844237451
1.8886925,1888.6925,1978.6303,0.28347462,34.20614,0.11673718,,0.34070866428995666
1.9186717,1918.6716999999999,2008.6095,0.27166447,31.37446,0.117318526,,0.34240537838867235
1.948651,1948.6509999999998,2038.5887999999998,0.26291835,29.409624,0.11003892,,0.32115914957950326
1.9786302,1978.6302,2068.5679999999998,0.25635877,27.819109,0.11181506,,0.32634298464380723
2.0086095,2008.6095,2098.5472,0.2536814,27.15839,0.094361596,,0.27540337477253196
2.0385888,2038.5887999999998,2128.5264,0.243314,24.736946,0.096957356,,0.28297934947414194
2.068568,2068.5679999999998,2158.5057,0.24094898,24.19628,0.08916655,,0.26024113439988555
2.0985472,2098.5472,2188.485,0.22302543,19.984415,0.08695908,,0.25379842133143427
2.1285264,2128.5264,2218.4640999999997,0.2226536,19.79898,0.08554885,,0.2496825297222518
2.1585057,2158.5057,2248.4434,0.21399671,17.823898,0.08916385,,0.260233254190739
2.188485,2188.485,2278.4226,0.21063513,17.077303,0.08417481,,0.2456722621015934
2.2184641,2218.4640999999997,2308.402,0.20713966,16.2089,0.085502364,,0.2495468558695154
2.2484434,2248.4434,2338.3813,0.20843373,16.57656,0.08614738,,0.2514293969742915
2.2784226,2278.4226,2368.3605000000002,0.2033616,15.348921,0.08508889,,0.24834009231519086
2.3084018,2308.4018,2398.3397,0.20310873,15.276774,0.08136153,,0.2374614344023664
2.338381,2338.381,2428.319,0.20117508,14.825643,0.08364529,,0.2441268071581485
2.3683605,2368.3605000000002,2458.2982,0.19937529,14.332535,0.086137384,,0.2514002226888733
2.3983397,2398.3397,2488.2774,0.19562696,13.516781,0.08918091,,0.2602830454381615
2.428319,2428.319,2518.2567,0.19593933,13.578373,0.0794719,,0.2319463678802675
2.4582982,2458.2982,2548.2360000000003,0.19428825,13.150396,0.085424215,,0.24931877051225737
2.4882774,2488.2774,2578.2151,0.19541872,13.422024,0.08421126,,0.24577864492507234
2.5182567,2518.2567,2608.1944,0.18872528,11.937535,0.07973695,,0.23271994174482424
2.548236,2548.2360000000003,2638.1736,0.191715,12.605617,0.081678025,,0.2383851554371254
2.5782151,2578.2151,2668.1528000000003,0.18985572,12.112254,0.07980074,,0.23290611898240232
2.6081944,2608.1944,2698.132,0.18588427,11.267628,0.07814865,,0.22808433574944437
2.6381736,2638.1736,2728.1115,0.18508106,11.057305,0.080040485,,0.23360583777567961
2.6681528,2668.1528000000003,2758.0906999999997,0.18377212,10.696535,0.077170596,,0.22522979127660844
2.698132,2698.132,2788.0699999999997,0.18290941,10.5260515,0.08475006,,0.24735118443921367
2.7281113,2728.1113,2818.0492,0.18235905,10.399884,0.0812102,,0.23701976327268004
2.7580905,2758.0905,2848.0284,0.17917596,9.636016,0.083007105,,0.24226420298251322
2.78807,2788.0699999999997,2878.0077,0.18212108,10.269326,0.07769005,,0.2267458676329165
2.8180492,2818.0492,2907.9869,0.17902723,9.58225,0.078725986,,0.22976934627827936
2.8480284,2848.0284,2937.966,0.17954782,9.728382,0.076499715,,0.223271760686804
2.8780077,2878.0077,2967.9453,0.17690018,9.08572,0.07861374,,0.22944174555388386
2.9079869,2907.9869,2997.9246000000003,0.17655809,8.969813,0.07548252,,0.2203029794487064
2.937966,2937.966,3027.9037999999996,0.17399971,8.427625,0.0734562,,0.21438897004207155
2.9679453,2967.9453,3057.883,0.17428231,8.447183,0.07638849,,0.2229471398489043
2.9979246,2997.9246000000003,3087.8623,0.17200655,7.914193,0.07920487,,0.23116701519566996
3.0279038,3027.9037999999996,3117.8415,0.17145619,7.843339,0.075172454,,0.2193980220675042
3.057883,3057.883,3147.821,0.1713372,7.806462,0.07996078,,0.23337321108307635
3.0878623,3087.8623,3177.8002,0.17157519,7.835436,0.07437831,,0.21708023658139017
3.1178415,3117.8415,3207.7794000000004,0.1697754,7.4163904,0.0693407,,0.2023774882854854
3.1478207,3147.8207,3237.7585999999997,0.17068273,7.669571,0.07621984,,0.22245491863684055
3.1778,3177.8,3267.7379,0.16845158,7.122462,0.07804811,,0.2277909001095933
3.2077794,3207.7794000000004,3297.717,0.16645843,6.625717,0.07148026,,0.20862199950092009
3.2377586,3237.7585999999997,3327.6963,0.16793098,7.007344,0.07432697,,0.21693039586376578
3.2677379,3267.7379,3357.6756,0.16807973,7.012052,0.072059065,,0.21031129744725005
3.297717,3297.717,3387.6548,0.16538747,6.3983974,0.07294986,,0.21291116815344813
3.3276963,3327.6963,3417.634,0.16619068,6.5891166,0.07992914,,0.23328086670626227
3.3576756,3357.6756,3447.6132000000002,0.16500074,6.2940345,0.069281034,,0.2022033473377297
3.3876548,3387.6548,3477.5925,0.16401905,6.0588713,0.079481915,,0.2319755976190094
3.417634,3417.634,3507.5717,0.16626507,6.586438,0.07130604,,0.20811352170924655
3.4476132,3447.6132000000002,3537.5512,0.16294807,5.842709,0.072173215,,0.21064445517839187
3.4775925,3477.5925,3567.5304,0.16506024,6.320597,0.06975239,,0.20357904506458122
3.5075717,3507.5717,3597.5096,0.16192177,5.587225,0.071266994,,0.20799956221060298
3.537551,3537.551,3627.4889,0.1621895,5.71807,0.07124693,,0.20794100350085587
3.5675302,3567.5302,3657.4680000000003,0.1610293,5.362853,0.07357975,,0.21474956257542746
3.5975094,3597.5094,3687.4473000000003,0.16113341,5.416315,0.08003401,,0.23358693986670773
3.6274889,3627.4889,3717.4265,0.16095494,5.3631325,0.06560898,,0.19148610529418716
3.657468,3657.4680000000003,3747.4058,0.16006248,5.1014256,0.077494845,,0.22617614310459813
3.6874473,3687.4473000000003,3777.385,0.16193664,5.5856776,0.083137564,,0.24264496009549644
3.7174265,3717.4265,3807.3642,0.15854529,4.7926846,0.07003459,,0.20440267285019867
3.7474058,3747.4058,3837.3435,0.16134165,5.4459133,0.056226585,,0.16410268496237201
3.777385,3777.385,3867.3226999999997,0.16201101,5.565581,0.06764309,,0.19742285056350792
3.8073642,3807.3642,3897.3019999999997,0.1586048,4.808082,0.07020201,,0.20489130418920673
3.8373435,3837.3435,3927.2811,0.15391938,3.6917868,0.072613634,,0.2119298603014034
3.8673227,3867.3226999999997,3957.2606,0.15714711,4.4347625,0.07118854,,0.20777058668157095
3.897302,3897.3019999999997,3987.2398,0.15665627,4.3310113,0.066594005,,0.19436099529960116
3.9272811,3927.2811,4017.219,0.15722147,4.4748926,0.0681301,,0.19884423599183376
3.9572604,3957.2604,4047.1983,0.15707272,4.4130955,0.06395514,,0.1866592145182638
3.9872396,3987.2396,4077.1775000000002,0.15548119,4.0243254,0.06813001,,0.19884397331819556
4.017219,4017.219,4107.156800000001,0.15629926,4.269373,0.084578946,,0.24685177180665469
4.0471983,4047.1983,4137.1359999999995,0.15423174,3.7506218,0.08360595,,0.24401198959228673
4.0771775,4077.1775000000002,4167.115,0.15510933,3.998814,0.069496535,,0.2028323076900626
4.1071568,4107.156800000001,4197.0944,0.15870892,4.828202,0.062730715,,0.18308561263518575
4.137136,4137.1359999999995,4227.0737,0.1581288,4.6861877,0.059985287,,0.17507281751040843
4.167115,4167.115,4257.053,0.1546631,3.8292906,0.054712657,,0.1596841407872329
4.1970944,4197.0944,4287.032,0.15287818,3.4570467,0.060107615,,0.17542984351947652
4.2270737,4227.0737,4317.0114,0.15207496,3.2333434,0.0647078,,0.18885592496873452
4.257053,4257.053,4346.9906,0.15088502,2.9480476,0.06901651,,0.2014313086546586
4.287032,4287.032,4376.97,0.15167335,3.1508617,0.06903054,,0.20147225655626105
4.3170114,4317.0114,4406.949,0.15271455,3.4413373,0.060414433,,0.17632532130093495
4.3469906,4346.9906,4436.9283,0.15330952,3.5693805,0.06627107,,0.19341847850672955
4.37697,4376.97,4466.907499999999,0.15302692,3.439223,0.069106914,,0.20169516140565422
4.406949,4406.949,4496.8867,0.15122713,3.0741458,0.076849736,,0.2242933305703958
4.4369283,4436.9283,4526.866,0.15220885,3.340283,0.056509547,,0.16492853671812638
4.4669075,4466.907499999999,4556.845,0.15247658,3.3624732,0.07548313,,0.22030475979225433
4.4968867,4496.8867,4586.825,0.15371114,3.6353357,0.07993396,,0.23329493433888693
4.526866,4526.866,4616.804,0.1496802,2.7214227,0.06769861,,0.19758489101232962
4.556845,4556.845,4646.7834,0.15311617,3.5108085,0.067027055,,0.19562489328883448
4.5868244,4586.8244,4676.7626,0.15368138,3.6606772,0.063462764,,0.18522216790390816
4.6168036,4616.8036,4706.742,0.15143538,3.074415,0.0730571,,0.21322415838636666
4.646783,4646.783,4736.7210000000005,0.15107839,3.0242648,0.07826772,,0.2284318529728089
4.676762,4676.762,4766.7003,0.15017104,2.8375905,0.07141045,,0.2084182523155411
4.706742,4706.742,4796.6795,0.15179235,3.260748,0.06777305,,0.19780215129709702
4.736721,4736.7210000000005,4826.6587,0.15247658,3.3397427,0.077788025,,0.22703181707407832
4.7667003,4766.7003,4856.638,0.1511825,3.0386705,0.07688328,,0.22439123195395622
4.7966795,4796.6795,4886.617,0.15042393,2.9132428,0.06834432,,0.199469457622716
4.8266587,4826.6587,4916.5964,0.15192622,3.2248511,0.062093835,,0.18122681722730463
4.856638,4856.638,4946.5756,0.15171798,3.143131,0.06317414,,0.1843797910577138
4.886617,4886.617,4976.555,0.15008181,2.770978,0.055836543,,0.16296430994905592
4.9165964,4916.5964,5006.534000000001,0.14890674,2.4894795,0.04937074,,0.144093243304376
4.9465756,4946.5756,5036.5133000000005,0.14895137,2.5032487,0.05764342,,0.16823785389800383
4.976555,4976.555,5066.4926000000005,0.14761266,2.2024343,0.079500474,,0.23202976384180626
5.006534,5006.534000000001,5096.472000000001,0.14648223,1.9114909,0.0629589,,0.1837515924589317
5.0365133,5036.5133000000005,5126.451,0.14765729,2.2014105,0.03826277,,0.11167356671399657
5.0664926,5066.4926000000005,5156.4302,0.1509594,3.0134432,0.050144207,,0.1463506809814071
5.096472,5096.472000000001,5186.4095,0.148282,2.3522198,0.067441255,,0.19683377574384067
5.126451,5126.451,5216.3887,0.14444444,1.4764022,0.05545186,,0.1618415756915978
5.1564302,5156.4302,5246.368,0.14618474,1.9255137,0.0536318,,0.15652955589184267
5.1864095,5186.4095,5276.347000000001,0.14853486,2.394945,0.046753258,,0.13645387086088365
5.2163887,5216.3887,5306.3264,0.14686897,2.0605242,0.031729788,,0.0926064317099616
5.246368,5246.368,5336.305600000001,0.14642273,1.9428641,0.055847783,,0.16299711496787356
5.276347,5276.347000000001,5366.285000000001,0.1453964,1.7343383,0.056695625,,0.16547162322093334
5.3063264,5306.3264,5396.264,0.143195,1.1642429,0.05284058,,0.15422030438037476
5.3363056,5336.305600000001,5426.244,0.14645249,1.938567,0.065340005,,0.1907010759404081
5.366285,5366.285000000001,5456.223,0.14642271,1.9173377,0.09206517,,0.2687010350800644
5.396264,5396.264,5486.2022,0.14588727,1.8095945,0.038329724,,0.11186897838925607
5.4262433,5426.2433,5516.1815,0.14747882,2.2053227,0.08167865,,0.23838697955961308
5.4562225,5456.2225,5546.160699999999,0.15081066,2.9271417,0.07104594,,0.2073543948947919
5.486202,5486.201999999999,5576.139999999999,0.14383459,1.3661923,0.08573553,,0.2502273732198389
5.516181,5516.181,5606.119,0.14936785,2.6019611,0.06514013,,0.19011772156886209
5.5461607,5546.160699999999,5636.0984,0.14773168,2.2784674,0.03435682,,0.10027367674506503
5.57614,5576.139999999999,5666.0776000000005,0.14959095,2.665879,0.025629543,,0.07480228117461814
5.606119,5606.119,5696.057,0.14694333,2.0550172,0.05217618,,0.1522811892111181
5.6360984,5636.0984,5726.036,0.14304626,1.1209276,0.047251344,,0.1379075826582864
5.6660776,5666.0776000000005,5756.0153,0.14187118,0.82464045,0.05960411,,0.173960315850457
5.696057,5696.057,5785.9945,0.14506915,1.596404,0.05545626,,0.16185441751391075
5.726036,5726.036,5815.9738,0.14432544,1.4436349,0.07107723,,0.20744571776301293
5.7560153,5756.0153,5845.9529999999995,0.14573851,1.7552775,0.09110565,,0.26590058386512583
5.7859945,5785.9945,5875.932,0.14523278,1.6473261,0.059564847,,0.17384572301648568
5.8159738,5815.9738,5905.9114,0.14691359,2.049486,0.05747222,,0.16773819026619052
5.845953,5845.9529999999995,5935.8907,0.14918934,2.5536811,0.060408525,,0.17630807823588385
5.875932,5875.932,5965.87,0.14547078,1.7102951,0.059070844,,0.17240392784647016
5.9059114,5905.9114,5995.849,0.14515841,1.6229863,0.046737727,,0.1364085421467149
5.9358907,5935.8907,6025.8284,0.14544103,1.7286623,0.052592114,,0.153495132511554
5.96587,5965.87,6055.807599999999,0.14520304,1.6907079,0.051633105,,0.15069617269916133
5.995849,5995.849,6085.787,0.14380485,1.2990705,0.089974575,,0.26259943291680105
6.0258284,6025.8284,6115.766,0.14435521,1.4429234,0.065490164,,0.19113932939420164
6.0558076,6055.807599999999,6145.7453,0.14414696,1.4289057,0.047090914,,0.13743935230518006
6.085787,6085.787,6175.7245,0.1482374,2.3966806,0.05344591,,0.15598701808507998
6.115766,6115.766,6205.7037,0.14548565,1.6661185,0.0962479,,0.2809087340444006
6.1457453,6145.7453,6235.683,0.1435371,1.2978592,0.05878887,,0.17158095966354425
6.1757245,6175.7245,6265.6627,0.14413208,1.3536234,0.062294737,,0.18181316899692235
6.2057037,6205.7037,6295.642,0.14838612,2.4112697,0.035748824,,0.10433637402391205
6.235683,6235.683,6325.621,0.14454858,1.5161699,0.04237238,,0.12366785794025927
6.265662,6265.662,6355.6004,0.1449948,1.5911884,0.038830273,,0.11332987868855808
6.2956414,6295.6414,6385.5796,0.14213891,0.95532864,0.051570747,,0.15051417489102692
6.3256207,6325.6207,6415.559,0.14285289,1.1130507,0.059181817,,0.17272781319818287
6.3556,6355.6,6445.538,0.14239177,0.9563205,0.045384802,,0.1324599006801788
6.385579,6385.579,6475.5172999999995,0.14359662,1.2736545,0.093806855,,0.2737843099198699
6.415559,6415.559,6505.496499999999,0.14444445,1.4929887,0.068313874,,0.19938059804950228
6.445538,6445.538,6535.4757,0.14285289,1.107512,0.056276217,,0.1642475407180622
6.4755173,6475.5172999999995,6565.455,0.14733006,2.184196,0.037867997,,0.11052138382309806
6.5054965,6505.496499999999,6595.434,0.14477168,1.5228937,0.06450573,,0.18826616427901194
6.5354757,6535.4757,6625.4134,0.14370073,1.2818062,0.061343472,,0.1790368107918005
6.565455,6565.455,6655.3926,0.14206456,0.89848256,0.046277598,,0.1350656114969333
6.595434,6595.434,6685.372,0.1444593,1.498343,0.033565428,,0.09796392323508853
6.6254134,6625.4134,6715.351,0.1440577,1.3903928,0.05622852,,0.16410833244559372
6.6553926,6655.3926,6745.3303,0.14273387,1.0837486,0.016365703,,0.04776487498923767
6.685372,6685.372,6775.3096,0.14158858,0.7847644,0.06923377,,0.2020654028173207
6.715351,6715.351,6805.289,0.14347762,1.2118348,0.07364073,,0.21492753855830116
6.7453303,6745.3303,6835.268,0.13998216,0.442387,0.066063315,,0.1928121255988594
6.7753096,6775.3096,6865.2472,0.1444593,1.4532208,0.05255004,,0.1533723355042823
6.805289,6805.289,6895.2265,0.14486092,1.5555383,0.043986198,,0.12837794066786232
6.835268,6835.268,6925.2057,0.1441321,1.3820746,0.05794049,,0.1691048812058471
6.8652472,6865.2472,6955.185,0.14298676,1.1244591,0.007640741,,0.022300235968485002
6.8952265,6895.2265,6985.164,0.1421538,0.9299449,0.012214195,,0.03564830042859582
6.9252057,6925.2057,7015.1434,0.14328426,1.2340112,0.046536297,,0.13582064935841964
6.955185,6955.185,7045.1226,0.13920867,0.2536618,0.031393934,,0.09162620957562155
6.985164,6985.164,7075.1023000000005,0.13962516,0.32568815,-0.00033844594,,-0.00098778696000502
7.0151434,7015.1434,7105.0816,0.14233229,0.9643191,0.07606561,,0.2220047835788116
7.0451226,7045.1226,7135.061000000001,0.14102335,0.62627554,0.0163652,,0.04776340693545963
7.075102,7075.102,7165.04,0.13849472,0.0736642,0.0831305,,0.24262434313349218
7.105081,7105.081,7195.0192,0.1445337,1.4914519,0.035056002,,0.10231430651970563
7.1350603,7135.0603,7224.9985,0.13986316,0.33600888,0.041711383,,0.12173867475312325
7.1650395,7165.0395,7254.9777,0.14486092,1.5203029,0.04353957,,0.12707441398240962
7.195019,7195.019,7284.957,0.14120185,0.67403466,0.062299114,,0.18182594369152777
7.224998,7224.9980000000005,7314.936000000001,0.14166294,0.8008587,0.020324029,,0.05931762934122911
7.2549777,7254.9777,7344.9154,0.14191581,0.82842284,0.059104376,,0.17250179420687883
7.284957,7284.957,7374.8946000000005,0.14322475,1.1359887,0.05651853,,0.16495475446581667
7.314936,7314.936000000001,7404.874000000001,0.14002678,0.42897668,0.036163516,,0.10554669242814052
7.3449154,7344.9154,7434.853,0.14291239,1.1174842,0.0499113,,0.1456709195474425
7.3748946,7374.8946000000005,7464.8323,0.14262979,1.0424265,0.047925934,,0.1398764383205815
7.404874,7404.874000000001,7494.8115,0.14114235,0.71226025,0.05855338,,0.17089365949616278
7.434853,7434.853,7524.790999999999,0.1421538,0.9474431,0.07117048,,0.20771787683816823
7.4648323,7464.8323,7554.77,0.14197531,0.8558654,0.018772008,,0.05478790708941556
7.4948115,7494.8115,7584.749000000001,0.1425554,1.0035319,0.08648085,,0.2524026611758148
7.524791,7524.790999999999,7614.7285,0.14347762,1.2721744,0.09252009,,0.27002876276338506
7.55477,7554.77,7644.7077,0.13984828,0.35391888,0.06015362,,0.17556411352754642
7.584749,7584.749000000001,7674.687,0.14438494,1.3956656,0.050934575,,0.14865744584909985
7.6147285,7614.7285,7704.665999999999,0.14492042,1.5300509,0.019662114,,0.057385766882983275
7.6447077,7644.7077,7734.645399999999,0.14252566,1.0182366,0.031891033,,0.09307704071879182
7.674687,7674.687,7764.6246,0.1419307,0.866763,0.07300128,,0.2130612423587509
7.704666,7704.665999999999,7794.603999999999,0.13980365,0.3712006,0.027980732,,0.08166445193875034
7.7346454,7734.645399999999,7824.583,0.14062175,0.58734334,0.051044766,,0.148979048858756
7.7646246,7764.6246,7854.5623000000005,0.14329913,1.1750616,0.011054351,,0.03226318439251614
7.794604,7794.603999999999,7884.5415,0.14026476,0.50497067,0.008622849,,0.025166612429424702
7.824583,7824.583,7914.521,0.14182657,0.83067364,0.06166883,,0.1799863993427322
7.8545623,7854.5623000000005,7944.5004,0.13917893,0.2551786,0.06970028,,0.20342695702805208
7.8845415,7884.5415,7974.4797,0.13901533,0.24257606,0.05023344,,0.14661111605650984
7.9145207,7914.5207,8004.458,0.14236204,0.99251914,0.028319333,,0.08265269145624805
7.9445,7944.5,8034.438,0.14283802,1.0763354,0.049743515,,0.1451812229209017
7.974479,7974.478999999999,8064.417,0.14160345,0.79535234,0.031260047,,0.09123544751561813
8.004458,8004.458,8094.397000000001,0.1402945,0.5333889,0.039692506,,0.11584638845636919
8.034438,8034.438,8124.375000000001,0.14151421,0.7233527,0.020032154,,0.05846576413950305
8.064417,8064.417,8154.3550000000005,0.1404135,0.54197407,0.015366058,,0.044847315110592895
8.094397,8094.397000000001,8184.334,0.14080024,0.56498873,0.013304703,,0.03883105269379112
8.124375,8124.375000000001,8214.3135,0.13958055,0.37545335,0.04698796,,0.13713887117463275
8.154355,8154.3550000000005,8244.292,0.13940205,0.26573905,0.072907224,,0.21278673089523556
8.184334,8184.334,8274.271999999999,0.13934256,0.2601773,-0.016485326,,-0.04811400619617927
8.2143135,8214.3135,8304.251,0.14124647,0.75029874,0.07458993,,0.21769786986272383
8.244292,8244.292,8334.23,0.14274877,1.053493,0.027605053,,0.08056799671949812
8.274272,8274.271999999999,8364.21,0.13757251,-0.1505366,-0.018477954,,-0.05392968226704862
8.304251,8304.251,8394.189,0.14276364,1.0897365,0.034525305,,0.10076541638879201
8.33423,8334.23,8424.169,0.14014575,0.44219646,0.02450364,,0.07151622520470302
8.364209,8364.209,8454.147,0.13746838,-0.19817503,0.026868228,,0.07841750223637417
8.394189,8394.189,8484.127,0.140354,0.51517475,0.018217662,,0.05316999508216577
8.424168,8424.168,8514.106,0.13983339,0.40970686,0.033984765,,0.0991877985176451
8.454147,8454.147,8544.0855,0.13987803,0.35282072,0.07263512,,0.21199256925463436
8.484126,8484.126,8574.064,0.13944668,0.248184,0.041665833,,0.12160573270622434
8.514106,8514.106,8604.044,0.14038377,0.524089,0.0038559837,,0.01125405852660519
8.5440855,8544.0855,8634.023,0.14231743,0.9538299,0.05838378,,0.17039866561791786
8.574064,8574.064,8664.002,0.14068124,0.5961294,0.064582996,,0.18849167251601945
8.604044,8604.044,8693.981000000002,0.13865834,0.05481583,0.067961246,,0.19835141938619008
8.634023,8634.023,8723.961,0.1415737,0.7291982,0.031226072,,0.09113628821719023
8.664002,8664.002,8753.94,0.14179683,0.8015274,0.05535364,,0.1615549111944208
8.693981,8693.981000000002,8783.919,0.14194556,0.87928605,0.054728236,,0.1597296095940087
8.723961,8723.961,8813.898,0.140116,0.4525212,0.047910947,,0.139832697322626
8.75394,8753.94,8843.878,0.14129108,0.6683976,0.02566254,,0.07489858608617739
8.783919,8783.919,8873.857,0.1412911,0.7536546,0.06732465,,0.19649345285956737
8.813898,8813.898,8903.836,0.14097874,0.62751955,0.02422557,,0.07070465122048387
8.843878,8843.878,8933.814999999999,0.13971442,0.33554623,-0.0063392827,,-0.018501805005683963
8.873857,8873.857,8963.795,0.14179683,0.832405,0.066690326,,0.1946421173830117
8.903836,8903.836,8993.773,0.13962516,0.34146255,0.080418944,,0.23471040669175688
8.933815,8933.814999999999,9023.752999999999,0.13827161,-0.03680806,0.03668862,,0.10707925885173677
8.963795,8963.795,9053.732,0.14167783,0.82839,-0.034121323,,-0.09958635614751168
8.993773,8993.773,9083.712,0.14240666,1.0240781,0.0856525,,0.2499850421956014
9.023753,9023.752999999999,9113.69,0.1401755,0.42692903,0.02399268,,0.07002493940265096
9.053732,9053.732,9143.67,0.13684368,-0.3168304,0.08556132,,0.24971892461412512
9.083712,9083.712,9173.65,0.14252564,1.0041804,0.026409624,,0.07707902244546239
9.11369,9113.69,9203.628999999999,0.13956565,0.26749566,0.06277591,,0.18321751858051166
9.14367,9143.67,9233.608,0.14249592,0.93951374,0.09051255,,0.26416956458925867
