range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.4390038,1439.0038,1528.9415,0.350885,126.20346,0.17345938,,0.7737792201842454
1.468983,1468.983,1558.9207000000001,0.34484607,123.7602,0.17440346,,0.7779906354803888
1.4989623,1498.9623000000001,1588.9001,0.33929795,121.49045,0.17134231,,0.7643352525321331
1.5289415,1528.9415,1618.8792999999998,0.33386886,119.14877,0.16772029,,0.748177903122192
1.5589207,1558.9207000000001,1648.8585,0.32744306,116.357994,0.16710082,,0.7454145298556237
1.5889,1588.9,1678.8378,0.31283653,110.41834,0.16280736,,0.7262619759222921
1.6188793,1618.8792999999998,1708.817,0.29701027,103.89977,0.16331592,,0.7285305944323831
1.6488585,1648.8585,1738.7962,0.28682134,99.597725,0.16411647,,0.732101741491242
1.6788378,1678.8378,1768.7756,0.27321136,94.06848,0.15993655,,0.7134556743945388
1.708817,1708.817,1798.7548,0.26752937,91.58244,0.15648977,,0.6980800473137395
1.7387962,1738.7962,1828.7340000000002,0.2583817,87.87908,0.1593005,,0.710618339953483
1.7687755,1768.7755,1858.7133000000001,0.24957609,84.27835,0.15546696,,0.6935174279604555
1.7987547,1798.7547,1888.6925,0.24111257,80.668335,0.1544086,,0.6887962247861205
1.828734,1828.7340000000002,1918.6716999999999,0.23400266,77.79414,0.15579067,,0.6949614552097506
1.8587133,1858.7133000000001,1948.6509999999998,0.22678863,74.88574,0.15311351,,0.6830190005721954
1.8886925,1888.6925,1978.6303,0.21897963,71.63339,0.15247506,,0.6801709600503936
1.9186717,1918.6716999999999,2008.6095,0.21438345,69.694496,0.14693874,,0.6554741729853732
1.948651,1948.6509999999998,2038.5887999999998,0.20709504,66.69944,0.14557134,,0.6493743834803033
1.9786302,1978.6302,2068.5679999999998,0.20224603,64.68184,0.1447553,,0.6457341375919625
2.0086095,2008.6095,2098.5472,0.19253309,60.698505,0.14109635,,0.6294120483645415
2.0385888,2038.5887999999998,2128.5264,0.18677673,58.337967,0.1384629,,0.6176645782225738
2.068568,2068.5679999999998,2158.5057,0.18064852,55.744816,0.14229144,,0.6347431858807137
2.0985472,2098.5472,2188.485,0.17407407,53.009537,0.14146645,,0.631063015232924
2.1285264,2128.5264,2218.4640999999997,0.1678566,50.408283,0.13574529,,0.6055416815157776
2.1585057,2158.5057,2248.4434,0.16804998,50.56314,0.12852237,,0.5733211962064609
2.188485,2188.485,2278.4226,0.1647479,49.215485,0.11937686,,0.5325242926548213
2.2184641,2218.4640999999997,2308.402,0.15625465,45.67662,0.1185103,,0.5286586837667757
2.2484434,2248.4434,2338.3813,0.14819278,42.28616,0.122985944,,0.548623936289541
2.2784226,2278.4226,2368.3605000000002,0.13923843,38.581318,0.12120414,,0.5406755456655161
2.3084018,2308.4018,2398.3397,0.13678417,37.63506,0.11647598,,0.5195838528570538
2.338381,2338.381,2428.319,0.13673955,37.56067,0.108714715,,0.4849618821147204
2.3683605,2368.3605000000002,2458.2982,0.13385394,36.377728,0.10755191,,0.4797747636889175
2.3983397,2398.3397,2488.2774,0.1289008,34.33132,0.100378804,,0.4477764920072193
2.428319,2428.319,2518.2567,0.121805735,31.405586,0.096020326,,0.428333901424743
2.4582982,2458.2982,2548.2360000000003,0.116778225,29.317648,0.09713265,,0.4332958308246533
2.4882774,2488.2774,2578.2151,0.11118548,26.99614,0.10186217,,0.4543935904122051
2.5182567,2518.2567,2608.1944,0.10770489,25.538597,0.10420578,,0.4648481228694063
2.548236,2548.2360000000003,2638.1736,0.1075859,25.479767,0.1054242,,0.4702833324121643
2.5782151,2578.2151,2668.1528000000003,0.109117955,26.103495,0.10655871,,0.47534423060683806
2.6081944,2608.1944,2698.132,0.108865075,26.074074,0.10775335,,0.4806733607328705
2.6381736,2638.1736,2728.1115,0.10703555,25.277632,0.105104975,,0.4688593121512634
2.6681528,2668.1528000000003,2758.0906999999997,0.10728841,25.386316,0.107958764,,0.48158968526219215
2.698132,2698.132,2788.0699999999997,0.10809162,25.702888,0.10173297,,0.4538172463987087
2.7281113,2728.1113,2818.0492,0.10449204,24.264688,0.1008512,,0.449883787723935
2.7580905,2758.0905,2848.0284,0.10365908,23.842995,0.09944614,,0.44361600196849144
2.78807,2788.0699999999997,2878.0077,0.099256285,22.057537,0.09479546,,0.4228699371334478
2.8180492,2818.0492,2907.9869,0.09718876,21.232298,0.09533286,,0.42526720704717064
2.8480284,2848.0284,2937.966,0.09602856,20.701998,0.09555583,,0.4262618465571497
2.8780077,2878.0077,2967.9453,0.093618914,19.765604,0.09247485,,0.41251800461672966
2.9079869,2907.9869,2997.9246000000003,0.092890084,19.469765,0.09577857,,0.42725546006772397
2.937966,2937.966,3027.9037999999996,0.091060534,18.7114,0.08964532,,0.3998958476778087
2.9679453,2967.9453,3057.883,0.08884427,17.785933,0.08871178,,0.3957314499196085
2.9979246,2997.9246000000003,3087.8623,0.08918638,17.95289,0.08774449,,0.39141649790091676
3.0279038,3027.9037999999996,3117.8415,0.086910605,17.0189,0.09091556,,0.4055622193473422
3.057883,3057.883,3147.821,0.08482819,16.10261,0.08649887,,0.38585995277637003
3.0878623,3087.8623,3177.8002,0.08335564,15.491387,0.08820263,,0.3934601994980008
3.1178415,3117.8415,3207.7794000000004,0.08450097,15.994668,0.08300166,,0.3702593641738941
3.1478207,3147.8207,3237.7585999999997,0.08151123,14.732783,0.086426616,,0.3855376372937758
3.1778,3177.8,3267.7379,0.082180575,15.03615,0.09105197,,0.40617072621174655
3.2077794,3207.7794000000004,3297.717,0.080053546,14.172201,0.08467016,,0.37770232072589727
3.2377586,3237.7585999999997,3327.6963,0.080008924,14.090495,0.08515765,,0.37987694876877176
3.2677379,3267.7379,3357.6756,0.081184,14.60752,0.08663385,,0.38646208060099657
3.297717,3297.717,3387.6548,0.078447126,13.449195,0.08284616,,0.36956569935888867
3.3276963,3327.6963,3417.634,0.078328125,13.392116,0.08972555,,0.4002537430354157
3.3576756,3357.6756,3447.6132000000002,0.07844712,13.469033,0.0857681,,0.3826000850152029
3.3876548,3387.6548,3477.5925,0.07554664,12.238513,0.08634475,,0.3851724439577936
3.417634,3417.634,3507.5717,0.07779265,13.222961,0.08793548,,0.39226847888495453
3.4476132,3447.6132000000002,3537.5512,0.0767812,12.7439995,0.081949145,,0.36556423476704264
3.4775925,3477.5925,3567.5304,0.07544251,12.193208,0.0824032,,0.36758971372252347
3.5075717,3507.5717,3597.5096,0.075412765,12.208889,0.07764131,,0.34634755587090915
3.537551,3537.551,3627.4889,0.07344935,11.406695,0.08628337,,0.384898635942713
3.5675302,3567.5302,3657.4680000000003,0.07315186,11.256252,0.09449345,,0.421522710697565
3.5975094,3597.5094,3687.4473000000003,0.07120333,10.473718,0.08539876,,0.3809525084057232
3.6274889,3627.4889,3717.4265,0.07370222,11.523831,0.08376015,,0.3736428871676783
3.657468,3657.4680000000003,3747.4058,0.07419307,11.709788,0.07824903,,0.3490585139504916
3.6874473,3687.4473000000003,3777.385,0.071545444,10.573022,0.08606167,,0.3839096617337954
3.7174265,3717.4265,3807.3642,0.072036296,10.847772,0.075824246,,0.33824187507725667
3.7474058,3747.4058,3837.3435,0.06961178,9.823201,0.085039295,,0.37934898285764657
3.777385,3777.385,3867.3226999999997,0.07092072,10.383456,0.076190725,,0.33987668914631364
3.8073642,3807.3642,3897.3019999999997,0.06825822,9.235653,0.079630286,,0.35522011322840213
3.8373435,3837.3435,3927.2811,0.06964153,9.856164,0.08097288,,0.3612092464672276
3.8673227,3867.3226999999997,3957.2606,0.06745501,8.907371,0.07627031,,0.34023170724472007
3.897302,3897.3019999999997,3987.2398,0.067068264,8.805687,0.07513134,,0.3351509135833266
3.9272811,3927.2811,4017.219,0.06735089,8.860157,0.07281414,,0.3248141926230018
3.9572604,3957.2604,4047.1983,0.06636918,8.425337,0.07802903,,0.34807712321543577
3.9872396,3987.2396,4077.1775000000002,0.065595716,8.178165,0.07893969,,0.3521394563371902
4.017219,4017.219,4107.156800000001,0.065491594,8.12923,0.081022106,,0.3614288371050633
4.0471983,4047.1983,4137.1359999999995,0.065610595,8.15336,0.07114426,,0.31736508007456965
4.0771775,4077.1775000000002,4167.115,0.06567009,8.183743,0.076673955,,0.34203231389586386
4.1071568,4107.156800000001,4197.0944,0.065878324,8.250714,0.075479545,,0.3367042097692362
4.137136,4137.1359999999995,4227.0737,0.06321582,7.1664004,0.08088614,,0.3608223108655969
4.167115,4167.115,4257.053,0.064257026,7.603724,0.075018115,,0.33464583191979613
4.1970944,4197.0944,4287.032,0.06369181,7.367463,0.077548236,,0.34593236513784287
4.2270737,4227.0737,4317.0114,0.064658634,7.7312,0.08913824,,0.3976338312508445
4.257053,4257.053,4346.9906,0.06324557,7.1973124,0.085929185,,0.3833186637722778
4.287032,4287.032,4376.97,0.06336456,7.217214,0.07479294,,0.33364135619813157
4.3170114,4317.0114,4406.949,0.065878324,8.286115,0.07577021,,0.33800082766925904
4.3469906,4346.9906,4436.9283,0.064807385,7.8612466,0.07715142,,0.3441622217472886
4.37697,4376.97,4466.907499999999,0.062144876,6.6990185,0.07263721,,0.324024931428668
4.406949,4406.949,4496.8867,0.062278748,6.7825093,0.067577586,,0.30145462180836674
4.4369283,4436.9283,4526.866,0.062323358,6.8161173,0.076930955,,0.34317875670908815
4.4669075,4466.907499999999,4556.845,0.0610888,6.271015,0.07405472,,0.33034825497798187
4.4968867,4496.8867,4586.825,0.059809607,5.770499,0.07138472,,0.3184377401479857
4.526866,4526.866,4616.804,0.061535034,6.4581285,0.073295295,,0.3269605610735737
4.556845,4556.845,4646.7834,0.060761563,6.1620584,0.06650119,,0.29665296243722505
4.5868244,4586.8244,4676.7626,0.0599881,5.848247,0.073584944,,0.3282526467327473
4.6168036,4616.8036,4706.742,0.06037483,5.992278,0.07632716,,0.34048530753239253
4.646783,4646.783,4736.7210000000005,0.058857653,5.3075204,0.0802673,,0.35806174794522433
4.676762,4676.762,4766.7003,0.059898853,5.8267765,0.06570784,,0.2931139336206043
4.706742,4706.742,4796.6795,0.06027072,5.937387,0.07092583,,0.3163906929006685
4.736721,4736.7210000000005,4826.6587,0.060731813,6.1551666,0.07065479,,0.31518161951507967
4.7667003,4766.7003,4856.638,0.058069315,5.074256,0.07888983,,0.35191703750969067
4.7966795,4796.6795,4886.617,0.05884278,5.3655005,0.07040763,,0.3140790716329142
4.8266587,4826.6587,4916.5964,0.05860479,5.248237,0.06686442,,0.298273283149472
4.856638,4856.638,4946.5756,0.059958354,5.8293366,0.060701404,,0.2707808885931037
4.886617,4886.617,4976.555,0.05829243,5.1103644,0.05702624,,0.25438647086850896
4.9165964,4916.5964,5006.534000000001,0.057548717,4.840503,0.07034171,,0.3137850112817557
4.9465756,4946.5756,5036.5133000000005,0.056388512,4.312097,0.07715154,,0.34416275705132593
4.976555,4976.555,5066.4926000000005,0.055629928,4.0379267,0.06427908,,0.2867404253177933
5.006534,5006.534000000001,5096.472000000001,0.05762308,4.828416,0.07059083,,0.31489630246319705
5.0365133,5036.5133000000005,5126.451,0.05854529,5.239604,0.064463764,,0.28756427607467083
5.0664926,5066.4926000000005,5156.4302,0.05646289,4.385833,0.08265095,,0.3686948935162057
5.096472,5096.472000000001,5186.4095,0.05729585,4.7568216,0.08032815,,0.3583331917008068
5.126451,5126.451,5216.3887,0.056210022,4.262726,0.060139343,,0.2682736092388481
5.1564302,5156.4302,5246.368,0.058887396,5.350151,0.07399572,,0.33008506382630776
5.1864095,5186.4095,5276.347000000001,0.05830731,5.1331215,0.081472486,,0.3634379223744017
5.2163887,5216.3887,5306.3264,0.055362187,3.8681097,0.058539126,,0.2611352540666713
5.246368,5246.368,5336.305600000001,0.05719173,4.6853905,0.0723255,,0.3226344345831032
5.276347,5276.347000000001,5366.285000000001,0.058173437,5.095906,0.073912635,,0.32971443269348
5.3063264,5306.3264,5396.264,0.054752346,3.697669,0.06156449,,0.27463100042926925
5.3363056,5336.305600000001,5426.244,0.05658188,4.399829,0.0725926,,0.32382593215280053
5.366285,5366.285000000001,5456.223,0.056626506,4.4665036,0.07811506,,0.3484608916015124
5.396264,5396.264,5486.2022,0.054871332,3.6926851,0.061100442,,0.27256094403008196
5.4262433,5426.2433,5516.1815,0.056284394,4.2552323,0.062867224,,0.2804423235103704
5.4562225,5456.2225,5546.160699999999,0.056819875,4.5319843,0.074784935,,0.33360564695797645
5.486202,5486.201999999999,5576.139999999999,0.05461847,3.563288,0.063507706,,0.28329942851387063
5.516181,5516.181,5606.119,0.05475234,3.668705,0.06427518,,0.28672302793658094
5.5461607,5546.160699999999,5636.0984,0.056046408,4.203802,0.07536404,,0.336188957328997
5.57614,5576.139999999999,5666.0776000000005,0.054588724,3.5938559,0.07688171,,0.3429590813147799
5.606119,5606.119,5696.057,0.054648224,3.612508,0.053095583,,0.236852332857225
5.6360984,5636.0984,5726.036,0.055957165,4.1532903,0.0643076,,0.2868676492439924
5.6660776,5666.0776000000005,5756.0153,0.055986915,4.1839714,0.059173796,,0.26396643251129814
5.696057,5696.057,5785.9945,0.052967425,2.9333096,0.057093363,,0.2546858976426415
5.726036,5726.036,5815.9738,0.054172244,3.4379318,0.0694823,,0.3099512975925995
5.7560153,5756.0153,5845.9529999999995,0.053473152,3.1029234,0.06138144,,0.273814438729033
5.7859945,5785.9945,5875.932,0.053205416,3.0146637,0.06325387,,0.2821670998837632
5.8159738,5815.9738,5905.9114,0.054529235,3.5650508,0.07027158,,0.3134721706806217
5.845953,5845.9529999999995,5935.8907,0.053547524,3.140826,0.06606988,,0.294728945901148
5.875932,5875.932,5965.87,0.053681392,3.2281067,0.06155257,,0.2745778268948971
5.9059114,5905.9114,5995.849,0.054410234,3.550004,0.06950041,,0.31003208389356246
5.9358907,5935.8907,6025.8284,0.053874753,3.2990975,0.06653553,,0.29680614860923327
5.96587,5965.87,6055.807599999999,0.053250037,3.00418,0.05880056,,0.262301476364074
5.995849,5995.849,6085.787,0.054097876,3.4192057,0.057976272,,0.2586244372449026
6.0258284,6025.8284,6115.766,0.053651646,3.1833405,0.061455615,,0.27414532353709103
6.0558076,6055.807599999999,6145.7453,0.05269969,2.824733,0.058616176,,0.26147896386728975
6.085787,6085.787,6175.7245,0.052610442,2.82438,0.0802105,,0.3578083707009008
6.115766,6115.766,6205.7037,0.052833557,2.8737428,0.07311889,,0.3261736418344031
6.1457453,6145.7453,6235.683,0.052506324,2.7091355,0.056383338,,0.2515185705669231
6.1757245,6175.7245,6265.6627,0.05470772,3.6413002,0.049061388,,0.2188563256008219
6.2057037,6205.7037,6295.642,0.05381526,3.2548604,0.04738106,,0.21136060591420855
6.235683,6235.683,6325.621,0.052074965,2.5688422,0.055719614,,0.24855778609313123
6.265662,6265.662,6355.6004,0.0514205,2.2743692,0.047901783,,0.21368348194934714
6.2956414,6295.6414,6385.5796,0.05104864,2.1367083,0.063644595,,0.2839100721335573
6.3256207,6325.6207,6415.559,0.05192622,2.5202417,0.048139226,,0.214742683587092
6.3556,6355.6,6445.538,0.051033765,2.1222646,0.06793508,,0.3030493549876307
6.385579,6385.579,6475.5172999999995,0.05253607,2.736271,0.04437124,,0.19793419926790928
6.415559,6415.559,6505.496499999999,0.051137883,2.1513095,0.05599491,,0.24978584492857642
6.445538,6445.538,6535.4757,0.05275918,2.8509822,0.066574804,,0.2969813446989087
6.4755173,6475.5172999999995,6565.455,0.05042392,1.8669215,0.054265127,,0.24206951306558944
6.5054965,6505.496499999999,6595.434,0.05139075,2.2811425,0.06363061,,0.28384768690887663
6.5354757,6535.4757,6625.4134,0.052417073,2.7329173,0.08597287,,0.38351353674619104
6.565455,6565.455,6655.3926,0.051316373,2.2507896,0.06956221,,0.3103077654727736
6.595434,6595.434,6685.372,0.052149337,2.6106315,0.06495259,,0.28974486383582726
6.6254134,6625.4134,6715.351,0.054068122,3.3551595,0.055595227,,0.2480029122323976
6.6553926,6655.3926,6745.3303,0.052580696,2.7696311,0.06343117,,0.2829580115988787
6.685372,6685.372,6775.3096,0.05211959,2.5808175,0.04996152,,0.22287169471503693
6.715351,6715.351,6805.289,0.05118251,2.1875808,0.04463209,,0.1990978164189971
6.7453303,6745.3303,6835.268,0.051807232,2.43488,0.059603393,,0.26588280758224264
6.7753096,6775.3096,6865.2472,0.05054291,1.9254297,0.061617367,,0.2748668776924399
6.805289,6805.289,6895.2265,0.05012643,1.7340584,0.037672143,,0.16805041868136147
6.835268,6835.268,6925.2057,0.051346127,2.2546687,0.048953287,,0.2183741014196843
6.8652472,6865.2472,6955.185,0.051494867,2.325738,0.050648097,,0.22593442338186626
6.8952265,6895.2265,6985.164,0.049352963,1.418993,0.069893286,,0.3117846514682252
6.9252057,6925.2057,7015.1434,0.050275177,1.8346839,0.05299067,,0.23638432992001174
6.955185,6955.185,7045.1226,0.050453667,1.8792856,0.065370664,,0.2916098363365897
6.985164,6985.164,7075.1023000000005,0.05204522,2.564027,0.060383186,,0.2693613604252491
7.0151434,7015.1434,7105.0816,0.050587535,1.9382406,0.049016774,,0.21865730848148654
7.0451226,7045.1226,7135.061000000001,0.051479995,2.3846316,0.06306556,,0.2813270740232252
7.075102,7075.102,7165.04,0.05100402,2.132747,0.04798518,,0.21405550487267194
7.105081,7105.081,7195.0192,0.05015618,1.7825029,0.05099305,,0.22747321282836497
7.1350603,7135.0603,7224.9985,0.051227134,2.1898606,0.06541291,,0.29179829012292235
7.1650395,7165.0395,7254.9777,0.04990332,1.6623967,0.05673814,,0.2531012950922835
7.195019,7195.019,7284.957,0.050156184,1.8009875,0.04044146,,0.18040397343696463
7.224998,7224.9980000000005,7314.936000000001,0.05119738,2.2036934,0.04128484,,0.18416617942847108
7.2549777,7254.9777,7344.9154,0.05064703,1.960079,0.05171151,,0.2306781673170388
7.284957,7284.957,7374.8946000000005,0.04933809,1.460109,0.05796102,,0.25855640010176134
7.314936,7314.936000000001,7404.874000000001,0.04929347,1.4112744,0.059642322,,0.2660564646728108
7.3449154,7344.9154,7434.853,0.05011156,1.7813077,0.07808808,,0.34834053741045873
7.3748946,7374.8946000000005,7464.8323,0.05046854,1.9031283,0.04621859,,0.20617498187884312
7.404874,7404.874000000001,7494.8115,0.050557785,1.9191763,0.05269981,,0.23508684215092837
7.434853,7434.853,7524.790999999999,0.05192622,2.4862826,0.07120776,,0.31764834512764256
7.4648323,7464.8323,7554.77,0.04957608,1.5194304,0.049167152,,0.21932812473583305
7.4948115,7494.8115,7584.749000000001,0.04987357,1.657289,0.049365107,,0.2202111756583693
7.524791,7524.790999999999,7614.7285,0.05122713,2.202125,0.06665925,,0.2973580470716929
7.55477,7554.77,7644.7077,0.049665328,1.5584214,0.049093813,,0.21900096921256823
7.584749,7584.749000000001,7674.687,0.049561206,1.4688109,0.069495134,,0.31000854835938907
7.6147285,7614.7285,7704.665999999999,0.050914768,2.061452,0.04480742,,0.19987994022616687
7.6447077,7644.7077,7734.645399999999,0.04951658,1.5223683,0.0450321,,0.20088220781867755
7.674687,7674.687,7764.6246,0.05091477,2.102885,0.0491053,,0.21905221119153906
7.704666,7704.665999999999,7794.603999999999,0.049189348,1.3854544,0.03925161,,0.17509621086375454
7.7346454,7734.645399999999,7824.583,0.049204227,1.3772883,0.04365921,,0.19475792815390097
7.7646246,7764.6246,7854.5623000000005,0.04947196,1.4869123,0.067373656,,0.3005449172056398
7.794604,7794.603999999999,7884.5415,0.0486985,1.1505185,0.035388608,,0.15786387280783518
7.824583,7824.583,7914.521,0.049070355,1.3331463,0.037086472,,0.1654378182577665
7.8545623,7854.5623000000005,7944.5004,0.050513163,1.8766894,0.063610114,,0.2837562569793052
7.8845415,7884.5415,7974.4797,0.048415884,1.0236858,0.02997762,,0.13372617512284224
7.9145207,7914.5207,8004.458,0.04853488,1.1021396,0.047970787,,0.21399129961426439
7.9445,7944.5,8034.438,0.050200805,1.8083488,0.052643947,,0.2348376447389628
7.974479,7974.478999999999,8064.417,0.048058905,0.94364876,0.039960038,,0.17825641393490982
8.004458,8004.458,8094.397000000001,0.0492191,1.3685066,0.038363714,,0.17113542491787656
8.034438,8034.438,8124.375000000001,0.049412467,1.4402342,0.07264589,,0.324063651754033
8.064417,8064.417,8154.3550000000005,0.048638996,1.1325295,0.025876231,,0.11543042437075123
8.094397,8094.397000000001,8184.334,0.04843076,1.0680101,0.031425726,,0.14018598335820046
8.124375,8124.375000000001,8214.3135,0.050453667,1.8739455,0.05670046,,0.25293320962457033
8.154355,8154.3550000000005,8244.292,0.04771679,0.7714717,0.043987244,,0.19622124419200698
8.184334,8184.334,8274.271999999999,0.048103526,0.9218099,0.05421962,,0.24186651239204315
8.2143135,8214.3135,8304.251,0.049531464,1.519356,0.055883355,,0.24928821291289843
8.244292,8244.292,8334.23,0.048787743,1.1987318,0.053231806,,0.2374600055395046
8.274272,8274.271999999999,8364.21,0.049367838,1.4598298,0.035810843,,0.15974740697609116
8.304251,8304.251,8394.189,0.04941247,1.4389495,0.04303846,,0.19198884497760133
8.33423,8334.23,8424.169,0.049323216,1.4078915,0.028284304,,0.12617251769592475
8.364209,8364.209,8454.147,0.04822252,0.9739576,0.057019193,,0.25435503513891833
8.394189,8394.189,8484.127,0.048549756,1.1260333,0.06313182,,0.28162265106915607
8.424168,8424.168,8514.106,0.04773167,0.7593883,0.094601646,,0.4220053586610654
8.454147,8454.147,8544.0855,0.049248848,1.4118828,0.06637154,,0.29607461103358873
8.484126,8484.126,8574.064,0.04963558,1.5652329,0.041885797,,0.18684696866468453
8.514106,8514.106,8604.044,0.05143537,2.3212724,0.05572633,,0.24858774527575228
8.5440855,8544.0855,8634.023,0.04970995,1.6046388,0.028568141,,0.12743867679622498
8.574064,8574.064,8664.002,0.048401013,1.0014775,0.029499464,,0.131593184812336
8.604044,8604.044,8693.981000000002,0.04912986,1.3314313,0.041829553,,0.18659607166240053
8.634023,8634.023,8723.961,0.04770192,0.77235687,0.067942806,,0.30308381964589903
8.664002,8664.002,8753.94,0.047657292,0.73819035,0.053553246,,0.2388939066207608
8.693981,8693.981000000002,8783.919,0.048282016,0.9377241,0.06549949,,0.29218451198583656
8.723961,8723.961,8813.898,0.04972483,1.5947036,0.026357032,,0.11757521367441301
8.75394,8753.94,8843.878,0.04892161,1.2269871,0.030888475,,0.13778937811365727
8.783919,8783.919,8873.857,0.049561206,1.5213581,0.023019351,,0.10268626271999491
8.813898,8813.898,8903.836,0.047582924,0.7326247,0.047068805,,0.20996767789614093
8.843878,8843.878,8933.814999999999,0.047672167,0.769889,0.030598862,,0.13649745304569486
8.873857,8873.857,8963.795,0.04727056,0.5776317,0.033323623,,0.1486522494122473
8.903836,8903.836,8993.773,0.04846051,1.069114,0.02595091,,0.11576355745576594
8.933815,8933.814999999999,9023.752999999999,0.047776293,0.74942255,0.03320528,,0.1481243370315259
8.963795,8963.795,9053.732,0.047731668,0.7314818,0.01859697,,0.08295860935505366
8.993773,8993.773,9083.712,0.04744906,0.6420838,0.026527707,,0.11833657214580237
9.023753,9023.752999999999,9113.69,0.047701914,0.7824855,0.06194343,,0.27632140136173317
9.053732,9053.732,9143.67,0.047062322,0.49094737,0.06225819,,0.27772550385157946
9.083712,9083.712,9173.65,0.047404427,0.6382225,0.04815633,,0.2148189822558756
9.11369,9113.69,9203.628999999999,0.049085226,1.3248104,0.041711584,,0.1860698276459287
9.14367,9143.67,9233.608,0.049114976,1.3559617,0.025928548,,0.11566380354841448
9.173649,9173.649,9263.587,0.048371263,1.0286329,0.058746472,,0.2620601969909936
9.203629,9203.628999999999,9293.567,0.048103526,0.9323183,0.083248176,,0.371359039257726
