a2610503.050195
Narit-cm 05/01/2026 02:35:02 05/01/2026 03:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002397 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
34.9421	0.217717	167.359	0.883657	0
82.4336	0.459294	193.842	0.866952	0
293.732	2.27662	115.094	1.38515	0
474.167	0.0459561	0.884439	0.124776	0
473.457	0	0	0	0
473.457	0	0.317063	0.0726153	0
473.457	1.09892E-5	29.7205	0.720698	0
473.457	0	15.8531	0.588082	0
473.457	0	3.83813	0.286029	0
473.457	0	14.0175	0.49433	0
473.457	0	47.2758	0.831155	0
473.457	6.37242E-6	98.4898	0.989	0
473.457	6.37242E-6	150.655	1.01593	0
473.457	0	127.76	1.0773	0
473.457	0	82.4364	0.917748	0
473.457	0	81.9191	0.877861	0
473.457	0	87.476	0.901384	0
473.457	6.37242E-6	92.5323	0.905134	0
473.457	0	110.622	0.925589	0
473.457	0	124.839	0.92968	0
473.457	0	138.957	0.985932	0
473.457	0	150.555	0.981159	0
473.457	0	162.737	0.953545	0
473.457	0	167.126	0.916385	0
473.457	0	181.21	0.888429	0
473.457	0	191.856	0.89968	0
473.457	0	198.765	0.899339	0
473.457	0	203.521	0.877179	0
473.457	0	203.254	0.868315	0
473.457	0	205.273	0.912975	0
473.457	0	204.456	0.901043	0
473.457	0	202.537	0.89968	0
473.457	0	202.436	0.887066	0
473.457	0	201.368	0.887748	0
473.457	0	201.402	0.894225	0
473.457	1.09892E-5	201.135	0.880929	0
473.781	0.0514759	201.168	0.898998	1
486.079	0.254633	201.719	0.876838	1
499.441	0.0703599	202.703	0.900702	1
500	0	201.118	0.88877	1
500	0	200.467	0.91468	1
500	0	200.25	0.889793	1
499.989	0.00786806	202.403	0.915362	1
497.16	0.153344	202.286	0.889452	1
471.87	0.447799	202.203	0.895589	1
429.028	0.512301	202.136	0.887748	1
387.595	0.523756	202.62	0.871725	0
346.949	0.552497	202.186	0.895248	0
306.723	0.571437	200.2	0.889111	0
267.357	0.579774	203.454	0.915703	0
228.033	0.581491	202.637	0.888089	0
190.545	0.570727	203.421	0.870702	0
157.139	0.534291	201.602	0.87752	0
127.162	0.48009	202.186	0.868656	0
100.537	0.418586	202.103	0.882975	0
78.9167	0.356977	200.2	0.872747	0
61.905	0.297078	199.166	0.899339	0
48.5479	0.243359	196.946	0.873088	0
38.1366	0.195242	195.995	0.881611	0
29.9158	0.151819	195.277	0.880588	0
23.8495	0.117586	194.894	0.854679	0
19.5005	0.0924709	192.157	0.875816	0
16.1206	0.0709273	191.573	0.883316	0
13.7736	0.0549493	190.288	0.871043	0
12.3082	0.0465121	189.186	0.857747	0
11.0995	0.0411809	189.453	0.85502	0
10.1255	0.0350788	187.167	0.851951	0
9.45852	0.0305753	183.78	0.849565	0
8.9149	0.0293417	181.961	0.847519	0
8.45656	0.027381	180.859	0.843428	0
8.12568	0.0260392	178.173	0.841042	0
7.90855	0.0255707	177.822	0.838315	0
7.78119	0.0250106	176.454	0.850247	0
7.6247	0.0246117	173.934	0.842747	0
7.35729	0.0241744	173.166	0.849224	0
7.05099	0.0238579	170.513	0.860133	0
6.8423	0.0225456	169.462	0.856042	0
6.75006	0.0228202	168.26	0.870702	0
6.72364	0.0225718	166.825	0.831155	0
6.72579	0.022266	167.676	0.841724	0
6.72785	0.0222923	165.774	0.827405	0
6.7636	0.0215934	162.253	0.840019	0
6.76894	0.0217287	164.139	0.833542	0
6.76499	0.0215792	162.92	0.849565	0
6.84402	0.0210455	163.438	0.838997	0
6.96107	0.0209396	162.036	0.841383	0
7.10187	0.0213602	162.169	0.865247	0
7.26359	0.0216793	160.985	0.836269	0
7.42656	0.0211308	161.535	0.831155	0
7.51006	0.02091	159.583	0.853997	0
7.49167	0.0207742	158.982	0.830133	0
7.52646	0.0211774	160.284	0.85161	0
7.66381	0.0207024	159.099	0.84411	0
7.7621	0.0209858	159.049	0.846497	0
7.74308	0.0207136	159.316	0.836951	0
7.65634	0.0204693	156.963	0.846497	0
7.50266	0.0204357	156.212	0.857406	0
7.20659	0.0206327	154.443	0.851951	0
6.84596	0.0199424	149.804	0.858429	0
6.57949	0.0196161	149.036	0.858088	0
6.41226	0.0176973	145.715	0.841042	0
6.34004	0.0172423	146.7	0.845474	0
6.30966	0.0169237	146.7	0.850929	0
6.24854	0.0161958	145.615	0.833883	0
6.21047	0.0161718	142.261	0.869338	0
6.22889	0.016122	142.929	0.840701	0
6.24862	0.0160338	141.043	0.84036	0
6.23481	0.0157251	140.726	0.852633	0
6.25839	0.0155424	139.291	0.843088	0
6.28991	0.0157306	139.191	0.838315	0
6.27788	0.0154273	139.841	0.826383	0
6.30939	0.0151832	139.224	0.850247	0
6.36035	0.0150283	137.906	0.831496	0
6.36665	0.0149699	138.273	0.845474	0
6.38847	0.0148865	137.071	0.849565	0
6.44393	0.0152262	137.872	0.863202	0
6.4724	0.0151541	136.621	0.831837	0
6.47643	0.0147778	136.471	0.84786	0
6.49791	0.0148117	136.02	0.861156	0
6.50797	0.0147785	136.137	0.843769	0
6.51579	0.0148854	135.019	0.833883	0
6.5679	0.0144344	134.301	0.852974	0
6.55734	0.0143829	134.785	0.853315	0
6.54398	0.0143792	134.301	0.862179	0
6.583	0.0145173	134.435	0.851951	0
6.56489	0.014005	133.133	0.854338	0
6.56612	0.0139756	132.816	0.860815	0
6.59625	0.0143986	133.751	0.866611	0
6.56435	0.0142814	132.532	0.833201	0
6.55276	0.0140552	130.713	0.820587	0
6.57635	0.0137882	130.947	0.848201	0
6.58729	0.0139477	130.847	0.839337	0
6.58448	0.0135187	130.597	0.823996	0
6.56781	0.0132446	129.345	0.84036	0
6.55318	0.0135525	126.675	0.836951	0
6.55217	0.0138443	130.163	0.834906	0
6.56172	0.0133801	127.509	0.840019	0
6.56797	0.0135467	128.878	0.831496	0
6.55496	0.0134017	126.375	0.831496	0
6.53539	0.0132119	125.907	0.833542	0
6.53284	0.0129043	125.423	0.827746	0
6.52221	0.0130211	124.439	0.826383	0
6.50835	0.012854	125.423	0.831496	0
6.49501	0.0126937	125.557	0.84411	0
6.4902	0.012677	125.006	0.846838	0
6.49553	0.0127473	123.821	0.851951	0
