time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
5.3333335,0.029979246,21.925137,5.3333335,0.029979246,17.660479,5.3333335,29.864197,5.3333335,29.185184,5.3333335,24.777779,5.3333335,50.11111,5.3333335,0.0,5.3333335,195.11111,5.3333335,971.87415,5.3333335,17.72856,5.3333335,0.0,5.3333335,0.0,5.3333335,0.0,5.3333335,0.25087503,5.3333335,0.22937205,5.3333335,25.503334,5.3333335,25.138887,5.3333335,25.421112,5.3333335,20260105,5.3333335,080000,5.3333335,2026.0,5.3333335,1.0,5.3333335,5.0,5.3333335,8.0,5.3333335,0.0,5.3333335,0.0,5.3333335,-1.0,5.3333335,-999.0,5.3333335,-999.0,5.3333335,-999.0,5.3333335,3.9098887,5.3333335,2500.0,5.3333335,0.029979246,3738.6318,5.3333335,0.029979246,3139.6313,5.3333335,,5.3333335,,5.3333335,,5.3333335,,5.3333335,,5.3333335,,5.3333335,,5.3333335,,5.3333335,0.11991698,0.19908571,5.3333335,0.11991698,0.007001336,,,,,,,,,,,,,5.3333335,0.0,0.0,,5.3333335,0.0,1.948651,5.3333335,0.11991698,0.03408105,5.3333335,0.11991698,27.649956,5.3333335,0.11991698,0.0011360351,5.3333335,0.11991698,0.033966668,5.3333335,0.11991698,6.0,5.3333335,0.0,WaterCloud,5.3333335,30.0,5.3333335,
5.3333335,0.05995849,8.159334,5.3333335,0.05995849,1.0217314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.05995849,1363.9626,5.3333335,0.05995849,142.70079,,,,,,,,,,,,,,,,,5.3333335,0.14989623,0.19599663,5.3333335,0.14989623,0.007045663,,,,,,,,,,,,,5.3333335,0.0,1.0,,5.3333335,1.0,,5.3333335,0.14989623,0.033199847,5.3333335,0.14989623,27.646078,5.3333335,0.14989623,0.0011066616,5.3333335,0.14989623,0.034692943,5.3333335,0.14989623,6.0,5.3333335,1.0,MixedCloud,,,,
5.3333335,0.08993774,7.561193,5.3333335,0.08993774,0.7441321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.08993774,1260.6116,5.3333335,0.08993774,92.67427,,,,,,,,,,,,,,,,,5.3333335,0.17987548,0.19222082,5.3333335,0.17987548,0.007244817,,,,,,,,,,,,,5.3333335,0.0,2.0,,5.3333335,2.0,,5.3333335,0.17987548,0.031997085,5.3333335,0.17987548,27.640789,5.3333335,0.17987548,0.0010665695,5.3333335,0.17987548,0.03631843,5.3333335,0.17987548,6.0,5.3333335,2.0,Ice/dust/ash,,,,
5.3333335,0.11991698,7.118176,5.3333335,0.11991698,0.6273836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.11991698,1184.3424,5.3333335,0.11991698,71.69968,,,,,,,,,,,,,,,,,5.3333335,0.20985472,0.18855436,5.3333335,0.20985472,0.007223597,,,,,,,,,,,,,5.3333335,1.0,0.0,,5.3333335,3.0,,5.3333335,0.20985472,0.030860884,5.3333335,0.20985472,27.63579,5.3333335,0.20985472,0.0010286962,5.3333335,0.20985472,0.036898393,5.3333335,0.20985472,6.0,5.3333335,3.0,Rain/Dust,,,,
5.3333335,0.14989623,6.721835,5.3333335,0.14989623,0.55972034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.14989623,1116.1033,5.3333335,0.14989623,59.5689,,,,,,,,,,,,,,,,,5.3333335,0.23983397,0.18615851,5.3333335,0.23983397,0.007213303,,,,,,,,,,,,,5.3333335,1.0,1.0,,5.3333335,4.0,,5.3333335,0.23983397,0.030256867,5.3333335,0.23983397,27.633131,5.3333335,0.23983397,0.0010085623,5.3333335,0.23983397,0.037307337,5.3333335,0.23983397,6.0,5.3333335,4.0,Molecular,,,,
5.3333335,0.17987548,6.325659,5.3333335,0.17987548,0.52182066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.17987548,1047.731,5.3333335,0.17987548,52.7029,,,,,,,,,,,,,,,,,5.3333335,0.2698132,0.18711653,5.3333335,0.2698132,0.007231036,,,,,,,,,,,,,5.3333335,1.0,2.0,,5.3333335,5.0,,5.3333335,0.2698132,0.030928906,5.3333335,0.2698132,27.636086,5.3333335,0.2698132,0.0010309635,5.3333335,0.2698132,0.037209015,5.3333335,0.2698132,6.0,5.3333335,5.0,CleanAerosol,,,,
5.3333335,0.20985472,5.938197,5.3333335,0.20985472,0.49030197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.20985472,980.6515,5.3333335,0.20985472,46.980362,,,,,,,,,,,,,,,,,5.3333335,0.29979247,0.18776476,5.3333335,0.29979247,0.0074167615,,,,,,,,,,,,,5.3333335,2.0,0.0,,5.3333335,6.0,,5.3333335,0.29979247,0.031525712,5.3333335,0.29979247,27.638712,5.3333335,0.29979247,0.001050857,5.3333335,0.29979247,0.037994146,5.3333335,0.29979247,6.0,5.3333335,6.0,PollutedAerosol,,,,
5.3333335,0.23983397,5.590942,5.3333335,0.23983397,0.46595272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.23983397,920.926,5.3333335,0.23983397,42.581398,,,,,,,,,,,,,,,,,5.3333335,0.3297717,0.19084519,5.3333335,0.3297717,0.007489431,,,,,,,,,,,,,5.3333335,2.0,1.0,,5.3333335,7.0,,5.3333335,0.3297717,0.033081118,5.3333335,0.3297717,27.645557,5.3333335,0.3297717,0.001102704,5.3333335,0.3297717,0.03776317,5.3333335,0.3297717,6.0,5.3333335,7.0,Undetected,,,,
5.3333335,0.2698132,5.2568793,5.3333335,0.2698132,0.44447416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.2698132,863.22955,5.3333335,0.2698132,38.731018,,,,,,,,,,,,,,,,,5.3333335,0.35975096,0.19676845,5.3333335,0.35975096,0.0075197574,,,,,,,,,,,,,5.3333335,2.0,2.0,,5.3333335,8.0,,5.3333335,0.35975096,0.03586083,5.3333335,0.35975096,27.657785,5.3333335,0.35975096,0.0011953609,5.3333335,0.35975096,0.036813453,5.3333335,0.35975096,6.0,,,,,,,
5.3333335,0.29979247,4.9149036,5.3333335,0.29979247,0.42979324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3333335,0.29979247,804.22406,5.3333335,0.29979247,36.107773,,,,,,,,,,,,,,,,,5.3333335,0.3897302,0.20035902,5.3333335,0.3897302,0.0076495283,,,,,,,,,,,,,5.3333335,3.0,0.0,,5.3333335,9.0,,5.3333335,0.3897302,0.037682306,5.3333335,0.3897302,27.665804,5.3333335,0.3897302,0.0012560767,5.3333335,0.3897302,0.036771603,5.3333335,0.3897302,6.0,,,,,,,
