range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.349066,1349.066,1439.0038,0.4268035,1434.2799,0.1600464,,0.6440249677255956
1.3790452,1379.0452,1468.983,0.41242003,1386.5465,0.15100084,,0.607625732959553
1.4090246,1409.0246,1498.9623000000001,0.36376616,1222.2761,0.13999155,,0.5633244700949606
1.4390038,1439.0038,1528.9415,0.31060538,1042.8751,0.13855265,,0.5575343521912753
1.468983,1468.983,1558.9207000000001,0.27871484,935.9456,0.1329623,,0.5350388447738965
1.4989623,1498.9623000000001,1588.9001,0.2507809,841.55835,0.13215974,,0.5318093520886636
1.5289415,1528.9415,1618.8792999999998,0.23922355,802.84155,0.13151948,,0.5292329528329728
1.5589207,1558.9207000000001,1648.8585,0.22342706,749.4757,0.13355845,,0.5374377458707634
1.5889,1588.9,1678.8378,0.21430908,719.17035,0.13126016,,0.5281894519817784
1.6188793,1618.8792999999998,1708.817,0.2049234,688.5486,0.13067332,,0.5258280142233529
1.6488585,1648.8585,1738.7962,0.20043138,672.2748,0.1314945,,0.5291324335854685
1.6788378,1678.8378,1768.7756,0.19080769,640.17584,0.12830938,,0.5163155454505142
1.708817,1708.817,1798.7548,0.18461995,618.8836,0.12644058,,0.5087955146364153
1.7387962,1738.7962,1828.7340000000002,0.17730181,594.8724,0.12868321,,0.5178198332925703
1.7687755,1768.7755,1858.7133000000001,0.17022163,570.8915,0.12759465,,0.5134394797271833
1.7987547,1798.7547,1888.6925,0.16431653,550.8322,0.1277755,,0.5141672181543716
1.828734,1828.7340000000002,1918.6716999999999,0.1583073,530.7746,0.12637569,,0.5085343979842712
1.8587133,1858.7133000000001,1948.6509999999998,0.15469284,518.51495,0.1282457,,0.5160592978251707
1.8886925,1888.6925,1978.6303,0.14924884,500.75308,0.12829277,,0.5162487069917052
1.9186717,1918.6716999999999,2008.6095,0.14252564,477.63394,0.12598073,,0.5069450832527128
1.948651,1948.6509999999998,2038.5887999999998,0.14072587,471.44824,0.1204004,,0.4844898962060302
1.9786302,1978.6302,2068.5679999999998,0.13715602,459.0658,0.1152122,,0.4636126360017773
2.0086095,2008.6095,2098.5472,0.13107245,438.6537,0.10544515,,0.42431013334614576
2.0385888,2038.5887999999998,2128.5264,0.12158263,407.16406,0.09556879,,0.3845677684429279
2.068568,2068.5679999999998,2158.5057,0.112063065,374.19177,0.08779539,,0.3532876916394625
2.0985472,2098.5472,2188.485,0.10025287,335.0068,0.080729306,,0.3248538467042041
2.1285264,2128.5264,2218.4640999999997,0.0883088,295.1847,0.08063207,,0.324462570100908
2.1585057,2158.5057,2248.4434,0.07925033,264.38547,0.07913363,,0.31843286388671793
2.188485,2188.485,2278.4226,0.071560316,238.52211,0.07587608,,0.30532451822187007
2.2184641,2218.4640999999997,2308.402,0.06913581,230.42584,0.076926894,,0.3095529822950114
2.2484434,2248.4434,2338.3813,0.066428676,221.18658,0.075916074,,0.30548545364159346
2.2784226,2278.4226,2368.3605000000002,0.062635735,208.79866,0.072749466,,0.29274305759270003
2.3084018,2308.4018,2398.3397,0.06227874,207.52737,0.07158901,,0.2880733953075941
2.338381,2338.381,2428.319,0.059244387,197.2499,0.07016272,,0.2823340199063521
2.3683605,2368.3605000000002,2458.2982,0.055957165,185.80664,0.073180325,,0.29447682950865245
2.3983397,2398.3397,2488.2774,0.05400862,179.63678,0.07094762,,0.28549244894423004
2.428319,2428.319,2518.2567,0.051866725,172.58398,0.068583935,,0.27598100628860966
2.4582982,2458.2982,2548.2360000000003,0.051004015,169.3285,0.06938481,,0.2792037185522235
2.4882774,2488.2774,2578.2151,0.048876986,162.12291,0.06916527,,0.27832029198708685
2.5182567,2518.2567,2608.1944,0.046720218,155.3421,0.067512035,,0.2716676923814861
2.548236,2548.2360000000003,2638.1736,0.04664584,154.90735,0.06721469,,0.27047117934508935
2.5782151,2578.2151,2668.1528000000003,0.045560017,151.20268,0.07042545,,0.28339124256034837
2.6081944,2608.1944,2698.132,0.04335862,143.73814,0.06761404,,0.2720781593887593
2.6381736,2638.1736,2728.1115,0.04149933,137.71318,0.065580964,,0.2638970837426737
2.6681528,2668.1528000000003,2758.0906999999997,0.04316525,142.87283,0.06909498,,0.278037445793849
2.698132,2698.132,2788.0699999999997,0.041543953,137.52985,0.06969418,,0.28044862005744486
2.7281113,2728.1113,2818.0492,0.038955823,128.97351,0.06676119,,0.26864630029211745
2.7580905,2758.0905,2848.0284,0.03938718,130.35197,0.06824088,,0.2746005567108429
2.78807,2788.0699999999997,2878.0077,0.038881455,128.57516,0.062901996,,0.2531169457343342
2.8180492,2818.0492,2907.9869,0.036174327,119.576454,0.06704587,,0.269791849506671
2.8480284,2848.0284,2937.966,0.036650304,121.01659,0.064153105,,0.25815139470254717
2.8780077,2878.0077,2967.9453,0.03386881,111.77537,0.06438444,,0.25908228421901736
2.9079869,2907.9869,2997.9246000000003,0.035207495,116.39255,0.06412111,,0.25802264717156626
2.937966,2937.966,3027.9037999999996,0.032426,106.673134,0.06297325,,0.2534036710530562
2.9679453,2967.9453,3057.883,0.031950023,105.524445,0.06639346,,0.26716655878351914
2.9979246,2997.9246000000003,3087.8623,0.031057563,102.14155,0.06617157,,0.2662736758440176
3.0279038,3027.9037999999996,3117.8415,0.030804701,101.48923,0.066612616,,0.2680484401368446
3.057883,3057.883,3147.821,0.031117061,102.373024,0.06609525,,0.2659665649965583
3.0878623,3087.8623,3177.8002,0.030165106,99.27691,0.065477744,,0.26348172758865435
3.1178415,3117.8415,3207.7794000000004,0.0302246,99.418755,0.061823633,,0.24877762478571255
3.1478207,3147.8207,3237.7585999999997,0.029079279,95.654785,0.06404045,,0.25769807221145
3.1778,3177.8,3267.7379,0.028811544,94.71709,0.06361846,,0.2559999890547497
3.2077794,3207.7794000000004,3297.717,0.027279489,89.58075,0.061813936,,0.24873860416349275
3.2377586,3237.7585999999997,3327.6963,0.027100993,88.87796,0.063704655,,0.25634683679448705
3.2677379,3267.7379,3357.6756,0.0264614,86.76622,0.06259629,,0.2518867881251438
3.297717,3297.717,3387.6548,0.025539193,83.70154,0.062343724,,0.25087046529627305
3.3276963,3327.6963,3417.634,0.026044922,85.161644,0.062367003,,0.25096413973833287
3.3576756,3357.6756,3447.6132000000002,0.02528633,82.97038,0.060604744,,0.24387282874602603
3.3876548,3387.6548,3477.5925,0.024007138,78.41377,0.060728736,,0.2443717712014529
3.417634,3417.634,3507.5717,0.023888145,78.05717,0.060924128,,0.2451580264780092
3.4476132,3447.6132000000002,3537.5512,0.023546034,76.79763,0.06137057,,0.24695450421597362
3.4775925,3477.5925,3567.5304,0.022504834,73.29652,0.061710946,,0.24832417352696448
3.5075717,3507.5717,3597.5096,0.022118103,72.10284,0.058418173,,0.23507409089434847
3.537551,3537.551,3627.4889,0.022266844,72.52249,0.0631843,,0.25425293395080645
3.5675302,3567.5302,3657.4680000000003,0.021999108,72.05575,0.06352674,,0.25563090877528205
3.5975094,3597.5094,3687.4473000000003,0.020586051,66.93644,0.0598007,,0.24063736446098144
3.6274889,3627.4889,3717.4265,0.021999108,71.76034,0.058229804,,0.23431609609318144
3.657468,3657.4680000000003,3747.4058,0.020645544,67.319084,0.05789395,,0.23296462326086212
3.6874473,3687.4473000000003,3777.385,0.019529972,63.31732,0.059828833,,0.24075057134609115
3.7174265,3717.4265,3807.3642,0.019753085,64.32696,0.060834512,,0.24479741267158994
3.7474058,3747.4058,3837.3435,0.019068867,61.861862,0.05873765,,0.2363596628573172
3.777385,3777.385,3867.3226999999997,0.018890377,61.398384,0.057205424,,0.23019400214768346
3.8073642,3807.3642,3897.3019999999997,0.019396104,63.08056,0.065172896,,0.2622550225621044
3.8373435,3837.3435,3927.2811,0.017893797,57.7257,0.057408616,,0.23101164453915307
3.8673227,3867.3226999999997,3957.2606,0.017640935,57.082565,0.05458398,,0.21964534008784045
3.897302,3897.3019999999997,3987.2398,0.018726759,60.829453,0.058416467,,0.2350672259689585
3.9272811,3927.2811,4017.219,0.016644353,53.76372,0.055411804,,0.2229764948334797
3.9572604,3957.2604,4047.1983,0.016049381,51.649185,0.05977656,,0.24054022536431388
3.9872396,3987.2396,4077.1775000000002,0.016688978,53.814194,0.057213273,,0.23022558643806226
4.017219,4017.219,4107.156800000001,0.016272498,52.43374,0.059023183,,0.23750864453456572
4.0471983,4047.1983,4137.1359999999995,0.016465863,52.93508,0.05669262,,0.22813048444563233
4.0771775,4077.1775000000002,4167.115,0.015722148,50.62057,0.059813585,,0.24068921356042478
4.1071568,4107.156800000001,4197.0944,0.015960138,51.49199,0.05973522,,0.24037387365527338
4.137136,4137.1359999999995,4227.0737,0.0151123,48.54166,0.055747136,,0.2243258671434933
4.167115,4167.115,4257.053,0.015662652,50.294544,0.05655677,,0.22758382552755907
4.1970944,4197.0944,4287.032,0.015394913,49.604904,0.05694374,,0.22914098858627688
4.2270737,4227.0737,4317.0114,0.014264466,45.655594,0.05602657,,0.2254503065112731
4.257053,4257.053,4346.9906,0.014413208,46.14122,0.05537842,,0.22284215798165077
4.287032,4287.032,4376.97,0.014115723,45.103176,0.055906814,,0.2249684096736376
4.3170114,4317.0114,4406.949,0.013996727,44.857925,0.058087263,,0.2337425126640973
4.3469906,4346.9906,4436.9283,0.0135504985,43.383453,0.056971088,,0.2292510366399498
4.37697,4376.97,4466.907499999999,0.013416629,42.99343,0.0534939,,0.21525887005903432
4.406949,4406.949,4496.8867,0.013862859,44.342735,0.057797585,,0.23257685155206467
4.4369283,4436.9283,4526.866,0.013431505,43.07665,0.05731965,,0.23065364632564325
4.4669075,4466.907499999999,4556.845,0.012434926,39.51311,0.05323234,,0.2142063554722751
4.4968867,4496.8867,4586.825,0.01307452,41.84449,0.057363313,,0.23082934576134317
4.526866,4526.866,4616.804,0.012896028,40.985916,0.056228757,,0.22626390479370578
4.556845,4556.845,4646.7834,0.011914324,37.74197,0.05633133,,0.22667665742678292
4.5868244,4586.8244,4676.7626,0.012494423,39.858517,0.057152398,,0.22998062610212033
4.6168036,4616.8036,4706.742,0.012345679,39.30099,0.05076973,,0.20429683969578322
4.646783,4646.783,4736.7210000000005,0.012152313,38.76533,0.055384234,,0.22286555345422845
4.676762,4676.762,4766.7003,0.012048192,38.099655,0.051883474,,0.20877853340244937
4.706742,4706.742,4796.6795,0.010783876,34.10328,0.0534978,,0.215274563616491
4.736721,4736.7210000000005,4826.6587,0.0114383465,36.255207,0.05578582,,0.22448153113750688
4.7667003,4766.7003,4856.638,0.010754127,33.891582,0.056183416,,0.2260814531043104
4.7966795,4796.6795,4886.617,0.010932619,34.546856,0.05091045,,0.20486309544073186
4.8266587,4826.6587,4916.5964,0.011185483,35.349495,0.049303494,,0.19839672202629421
4.856638,4856.638,4946.5756,0.011244979,35.672245,0.052900452,,0.21287084178069246
4.886617,4886.617,4976.555,0.010129407,31.8139,0.0523483,,0.210648988155871
4.9165964,4916.5964,5006.534000000001,0.009727799,30.576426,0.053855672,,0.21671463664062585
4.9465756,4946.5756,5036.5133000000005,0.010218652,32.220684,0.05580359,,0.22455303742366192
4.976555,4976.555,5066.4926000000005,0.0099657895,31.22216,0.053427175,,0.21499036938690744
5.006534,5006.534000000001,5096.472000000001,0.010099657,31.75565,0.05114611,,0.20581138871002258
5.0365133,5036.5133000000005,5126.451,0.010293024,32.376297,0.050267026,,0.2022739642835557
5.0664926,5066.4926000000005,5156.4302,0.009861669,30.978987,0.054485984,,0.2192510052528349
5.096472,5096.472000000001,5186.4095,0.009370816,29.046312,0.047773246,,0.19223902076708338
5.126451,5126.451,5216.3887,0.0091179535,28.257385,0.04335098,,0.1744438706236
5.1564302,5156.4302,5246.368,0.009727801,30.58627,0.051077306,,0.20553452216457457
5.1864095,5186.4095,5276.347000000001,0.008508106,26.424969,0.0529904,,0.21323279155149005
5.2163887,5216.3887,5306.3264,0.007928008,24.434,0.05023341,,0.20213869386625757
5.246368,5246.368,5336.305600000001,0.008924588,27.83184,0.05217096,,0.20993537393039355
5.276347,5276.347000000001,5366.285000000001,0.009147702,28.54827,0.05652686,,0.22746346801383382
5.3063264,5306.3264,5396.264,0.008627101,26.822483,0.04655079,,0.1873198711583077
5.3363056,5336.305600000001,5426.244,0.008805593,27.401785,0.045795806,,0.18428182377808958
5.366285,5366.285000000001,5456.223,0.009281571,28.984833,0.046215102,,0.18596906630817753
5.396264,5396.264,5486.2022,0.007838761,24.147959,0.044949815,,0.180877565222626
5.4262433,5426.2433,5516.1815,0.0076602707,23.57763,0.049691707,,0.19995888690345268
5.4562225,5456.2225,5546.160699999999,0.0075412765,23.147276,0.045975696,,0.18500569917575024
5.486202,5486.201999999999,5576.139999999999,0.0074817785,23.02975,0.040887367,,0.16453031878604943
5.516181,5516.181,5606.119,0.008047003,24.939278,0.048628222,,0.19567943486453362
5.5461607,5546.160699999999,5636.0984,0.0073032877,22.21418,0.049408503,,0.1988192770967981
5.57614,5576.139999999999,5666.0776000000005,0.0066636917,20.15519,0.0435806,,0.1753678589987784
5.606119,5606.119,5696.057,0.0076751453,23.653578,0.046857473,,0.18855396020484036
5.6360984,5636.0984,5726.036,0.007704893,23.666643,0.045175068,,0.18178398083744204
5.6660776,5666.0776000000005,5756.0153,0.0068273093,20.67936,0.048464544,,0.19502079637802353
5.696057,5696.057,5785.9945,0.0071991673,21.949667,0.0492435,,0.19815530682474186
5.726036,5726.036,5815.9738,0.006827309,20.764954,0.049962003,,0.20104655505891483
5.7560153,5756.0153,5845.9529999999995,0.0071842927,21.976374,0.048397254,,0.19475002215205997
5.7859945,5785.9945,5875.932,0.007273539,22.227137,0.043340623,,0.17440219416857988
5.8159738,5815.9738,5905.9114,0.007228915,22.0927,0.04584629,,0.18448497084338225
5.845953,5845.9529999999995,5935.8907,0.0070355493,21.36122,0.044597317,,0.1794591171158686
5.875932,5875.932,5965.87,0.0063513312,19.071766,0.05172418,,0.2081375360841162
5.9059114,5905.9114,5995.849,0.00658932,19.941309,0.04615933,,0.18574464038856928
5.9358907,5935.8907,6025.8284,0.006410829,19.257837,0.050047327,,0.2013898979041536
5.96587,5965.87,6055.807599999999,0.0071545443,21.771973,0.04450435,,0.1790850189220039
5.995849,5995.849,6085.787,0.0064851996,19.584768,0.048416987,,0.19482942752880153
6.0258284,6025.8284,6115.766,0.0068273093,20.752205,0.050802138,,0.20442724913425886
6.0558076,6055.807599999999,6145.7453,0.006098468,18.297194,0.046572004,,0.18740523606289367
6.085787,6085.787,6175.7245,0.0065595713,19.866034,0.04328303,,0.1741704405648361
6.115766,6115.766,6205.7037,0.0066785663,20.181934,0.045347918,,0.1824795273518989
6.1457453,6145.7453,6235.683,0.006202588,18.58573,0.047698483,,0.19193817527063944
6.1757245,6175.7245,6265.6627,0.0057861074,17.228113,0.049157117,,0.19780770257505526
6.2057037,6205.7037,6295.642,0.005890228,17.58545,0.047011863,,0.1891752238806691
6.235683,6235.683,6325.621,0.0061430912,18.342169,0.04190696,,0.1686331498957666
6.265662,6265.662,6355.6004,0.006410829,19.225866,0.04126632,,0.16605522152422109
6.2956414,6295.6414,6385.5796,0.005964599,17.870207,0.04038478,,0.1625079141805456
6.3256207,6325.6207,6415.559,0.005488621,16.213345,0.047342513,,0.19050575587375654
6.3556,6355.6,6445.538,0.0053101294,15.627053,0.04455314,,0.1792813493497757
6.385579,6385.579,6475.5172999999995,0.005191135,15.240193,0.047115386,,0.18959179930338313
6.415559,6415.559,6505.496499999999,0.0060240966,17.843094,0.04422719,,0.17796973010541806
6.445538,6445.538,6535.4757,0.0054588723,16.079796,0.04506853,,0.1813552730876173
6.4755173,6475.5172999999995,6565.455,0.0056373645,16.816133,0.045373846,,0.182583861341062
6.5054965,6505.496499999999,6595.434,0.0052060094,15.278449,0.045985945,,0.18504694103994848
6.5354757,6535.4757,6625.4134,0.005339878,15.7973,0.042241476,,0.1699792386306816
6.565455,6565.455,6655.3926,0.0054291245,16.058826,0.048957095,,0.19700281622900556
6.595434,6595.434,6685.372,0.005473747,16.225094,0.048102167,,0.1935625952830317
6.6254134,6625.4134,6715.351,0.005012643,14.513469,0.04679066,,0.18828510542167343
6.6553926,6655.3926,6745.3303,0.0056671132,16.793886,0.038076457,,0.15321924760900604
6.685372,6685.372,6775.3096,0.0055629928,16.428303,0.043831147,,0.17637605739367354
6.715351,6715.351,6805.289,0.0053398777,15.737339,0.04621567,,0.18597135193398148
6.7453303,6745.3303,6835.268,0.0044920426,12.890797,0.043384474,,0.174578650114229
6.7753096,6775.3096,6865.2472,0.0049382714,14.362006,0.04376354,,0.17610400756316796
6.805289,6805.289,6895.2265,0.0052060094,15.188204,0.03899107,,0.156899640343903
6.835268,6835.268,6925.2057,0.0048787743,14.124484,0.045623995,,0.18359045818829872
6.8652472,6865.2472,6955.185,0.0049085226,14.359441,0.043300226,,0.17423963708125262
6.8952265,6895.2265,6985.164,0.004373048,12.442382,0.03937957,,0.15846296010593072
6.9252057,6925.2057,7015.1434,0.004923397,14.437849,0.043814138,,0.1763076133632171
6.955185,6955.185,7045.1226,0.0047597797,13.743655,0.037256233,,0.14991867518046184
6.985164,6985.164,7075.1023000000005,0.0044474197,12.778596,0.03896427,,0.15679179743625218
7.0151434,7015.1434,7105.0816,0.004759779,13.84882,0.038096316,,0.15329916000837313
7.0451226,7045.1226,7135.061000000001,0.0041053104,11.536228,0.049244337,,0.1981586749036114
7.075102,7075.102,7165.04,0.004194556,11.828581,0.04001943,,0.16103774976598492
7.105081,7105.081,7195.0192,0.004194556,11.845336,0.046718184,,0.1879934627882816
7.1350603,7135.0603,7224.9985,0.0050721406,14.798981,0.046479642,,0.18703357238242932
7.1650395,7165.0395,7254.9777,0.004179681,11.838857,0.04368215,,0.175776495091015
7.195019,7195.019,7284.957,0.004744905,13.682339,0.039356306,,0.15836934602370725
7.224998,7224.9980000000005,7314.936000000001,0.004670534,13.508142,0.039964896,,0.16081830554487186
7.2549777,7254.9777,7344.9154,0.004566414,13.086304,0.039548732,,0.15914366614861833
7.284957,7284.957,7374.8946000000005,0.0041499333,11.692455,0.04288527,,0.17256985866382157
7.314936,7314.936000000001,7404.874000000001,0.004090436,11.487237,0.04265389,,0.17163878806784222
7.3449154,7344.9154,7434.853,0.00410531,11.514805,0.039721612,,0.15983933338274794
7.3748946,7374.8946000000005,7464.8323,0.0042689275,12.005367,0.03327097,,0.1338820203419087
7.404874,7404.874000000001,7494.8115,0.0042243046,11.990425,0.042765122,,0.1720863844224622
7.434853,7434.853,7524.790999999999,0.0040458124,11.2929945,0.038007416,,0.15294142737814337
7.4648323,7464.8323,7554.77,0.0035252115,9.556943,0.042402584,,0.17062753546522666
7.4948115,7494.8115,7584.749000000001,0.0040606875,11.471607,0.04045588,,0.1627940198049476
7.524791,7524.790999999999,7614.7285,0.003763201,10.431227,0.040246423,,0.1619511671218201
7.55477,7554.77,7644.7077,0.004090436,11.554204,0.033699356,,0.13560584093283795
7.584749,7584.749000000001,7674.687,0.0038375726,10.669557,0.036998384,,0.14888109361722096
7.6147285,7614.7285,7704.665999999999,0.003986316,11.227996,0.038683202,,0.15566078287029694
7.6447077,7644.7077,7734.645399999999,0.0033318459,8.97564,0.042145923,,0.16959473440102643
7.674687,7674.687,7764.6246,0.003584709,9.790762,0.040814154,,0.1642357104726972
7.704666,7704.665999999999,7794.603999999999,0.0036590807,10.065776,0.038835682,,0.15627436072696102
7.7346454,7734.645399999999,7824.583,0.0038970697,10.868089,0.03921276,,0.1577917184855862
7.7646246,7764.6246,7854.5623000000005,0.0038078236,10.452053,0.034437366,,0.1385755851222178
7.794604,7794.603999999999,7884.5415,0.0035549605,9.701095,0.039207228,,0.1577694577779323
7.824583,7824.583,7914.521,0.0036590807,10.100336,0.04074271,,0.16394822059604777
7.8545623,7854.5623000000005,7944.5004,0.0032425998,8.710377,0.03670231,,0.14768969507095944
7.8845415,7884.5415,7974.4797,0.0035400863,9.632693,0.04331674,,0.1743060892371088
7.9145207,7914.5207,8004.458,0.0036442066,10.120258,0.029372891,,0.11819619296830441
7.9445,7944.5,8034.438,0.0033615946,9.11898,0.04161289,,0.16744981542364437
7.974479,7974.478999999999,8064.417,0.003778075,10.469738,0.041932277,,0.16873502522759481
8.004458,8004.458,8094.397000000001,0.0029153652,7.5519876,0.035397757,,0.1424401880297431
8.034438,8034.438,8124.375000000001,0.0036144576,9.857796,0.034565404,,0.1390908086375087
8.064417,8064.417,8154.3550000000005,0.0036442066,10.019671,0.030009858,,0.12075934122791707
8.094397,8094.397000000001,8184.334,0.0031087315,8.208261,0.03209828,,0.12916312857425802
8.124375,8124.375000000001,8214.3135,0.0030046112,7.8551254,0.041787148,,0.16815102771474202
8.154355,8154.3550000000005,8244.292,0.0028261195,7.2558355,0.033261824,,0.1338452169376783
8.184334,8184.334,8274.271999999999,0.003004611,7.8385477,0.037594866,,0.1512813306784663
8.2143135,8214.3135,8304.251,0.003525212,9.623016,0.04258479,,0.17136073042162311
8.244292,8244.292,8334.23,0.0030194852,7.9890985,0.03198349,,0.12870121486645067
8.274272,8274.271999999999,8364.21,0.0032574742,8.70778,0.03630075,,0.1460738220113974
8.304251,8304.251,8394.189,0.003525212,9.644132,0.040563237,,0.16322602320183824
8.33423,8334.23,8424.169,0.002959988,7.6367884,0.035145435,,0.14142484705421063
8.364209,8364.209,8454.147,0.0031087312,8.226908,0.04156094,,0.1672407691903436
8.394189,8394.189,8484.127,0.0032723483,8.796998,0.036647998,,0.1474711441754247
8.424168,8424.168,8514.106,0.0029748625,7.812598,0.034491286,,0.13879255861402873
8.454147,8454.147,8544.0855,0.0032574744,8.729856,0.03528209,,0.1419747452835025
8.484126,8484.126,8574.064,0.0030194852,7.840349,0.036371224,,0.14635740861862814
8.514106,8514.106,8604.044,0.0029748625,7.6971817,0.03694636,,0.14867174960872742
8.5440855,8544.0855,8634.023,0.002855868,7.3723755,0.033227153,,0.1337057012118887
8.574064,8574.064,8664.002,0.002959988,7.6686425,0.040350407,,0.16236959760350525
8.604044,8604.044,8693.981000000002,0.0029748625,7.7249517,0.036132142,,0.14539534525866646
8.634023,8634.023,8723.961,0.0027963705,7.2385473,0.03418704,,0.1375682760289119
8.664002,8664.002,8753.94,0.0030938569,8.187273,0.039777234,,0.1600631557039925
8.693981,8693.981000000002,8783.919,0.0028409937,7.3417797,0.029351562,,0.11811036530497292
8.723961,8723.961,8813.898,0.0028112452,7.1538334,0.03373556,,0.13575152543390473
8.75394,8753.94,8843.878,0.003064108,8.054516,0.035121944,,0.1413303195264634
8.783919,8783.919,8873.857,0.002528633,6.2979336,0.03282748,,0.13209742141974223
8.813898,8813.898,8903.836,0.002811245,7.2654824,0.034514185,,0.1388847039402338
8.843878,8843.878,8933.814999999999,0.0027368732,6.968448,0.03121787,,0.1256203683382559
8.873857,8873.857,8963.795,0.0026178788,6.5156045,0.030198753,,0.1215194526473462
8.903836,8903.836,8993.773,0.0026773761,6.759888,0.030699499,,0.12353444908893267
8.933815,8933.814999999999,9023.752999999999,0.0026625018,6.7430987,0.029625824,,0.11921399260117174
8.963795,8963.795,9053.732,0.0024245128,5.9067783,0.034150857,,0.137422676031616
8.993773,8993.773,9083.712,0.002528633,6.2610373,0.02649694,,0.10662339751676414
9.023753,9023.752999999999,9113.69,0.0023650157,5.725252,0.039536193,,0.15909320934940063
9.053732,9053.732,9143.67,0.002662502,6.6975965,0.03366135,,0.13545290520342834
9.083712,9083.712,9173.65,0.002231147,5.2556424,0.030585404,,0.12307533205354385
9.11369,9113.69,9203.628999999999,0.0028558678,7.353735,0.0355578,,0.14308419931590577
9.14367,9143.67,9233.608,0.0025881303,6.4044065,0.029691376,,0.11947777313409437
9.173649,9173.649,9263.587,0.00237989,5.726926,0.031612616,,0.1272088219361488
9.203629,9203.628999999999,9293.567,0.002662502,6.642123,0.040321045,,0.16225144523580215
