range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.349066,1349.066,1439.0038,0.47828352,100.609184,0.15809986,,0.532444488150658
1.3790452,1379.0452,1468.983,0.45600182,94.46603,0.16054694,,0.5406856988516904
1.4090246,1409.0246,1498.9623000000001,0.4348654,88.76084,0.15938844,,0.5367841334769801
1.4390038,1439.0038,1528.9415,0.42164212,85.108696,0.15964723,,0.537655679530775
1.468983,1468.983,1558.9207000000001,0.41069466,82.03629,0.15648864,,0.5270182644449691
1.4989623,1498.9623000000001,1588.9001,0.39944962,79.172104,0.1566498,,0.5275610147909237
1.5289415,1528.9415,1618.8792999999998,0.38924587,76.25037,0.15728228,,0.5296910640513438
1.5589207,1558.9207000000001,1648.8585,0.37623087,72.90758,0.15933423,,0.5366015664860755
1.5889,1588.9,1678.8378,0.36708313,70.37082,0.15818842,,0.5327427381546151
1.6188793,1618.8792999999998,1708.817,0.35793543,67.717476,0.15816143,,0.532651841953093
1.6488585,1648.8585,1738.7962,0.35183698,66.21304,0.16324155,,0.5497605344790948
1.6788378,1678.8378,1768.7756,0.34243643,63.66441,0.15794401,,0.5319196206809571
1.708817,1708.817,1798.7548,0.33583224,61.896587,0.15318027,,0.5158764242734283
1.7387962,1738.7962,1828.7340000000002,0.3322921,60.83452,0.1488115,,0.501163397288471
1.7687755,1768.7755,1858.7133000000001,0.32152313,57.994186,0.141201,,0.47553295854506805
1.7987547,1798.7547,1888.6925,0.31090286,55.083775,0.12925872,,0.4353140667512876
1.828734,1828.7340000000002,1918.6716999999999,0.29470474,50.696976,0.12567885,,0.42325787612723587
1.8587133,1858.7133000000001,1948.6509999999998,0.28268632,47.429348,0.11683628,,0.3934781049270187
1.8886925,1888.6925,1978.6303,0.262249,41.697247,0.11898669,,0.40072019832143446
1.9186717,1918.6716999999999,2008.6095,0.25283352,39.272182,0.1110769,,0.3740818187053539
1.948651,1948.6509999999998,2038.5887999999998,0.23919384,35.48187,0.10230181,,0.3445293048478087
1.9786302,1978.6302,2068.5679999999998,0.23816746,35.291546,0.09464044,,0.3187275474763423
2.0086095,2008.6095,2098.5472,0.22634241,32.017456,0.08734534,,0.2941593044335725
2.0385888,2038.5887999999998,2128.5264,0.21389261,28.592506,0.087658785,,0.29521491613739304
2.068568,2068.5679999999998,2158.5057,0.20245427,25.52456,0.08603253,,0.28973805796005214
2.0985472,2098.5472,2188.485,0.19324706,23.058115,0.086546294,,0.291468298644707
2.1285264,2128.5264,2218.4640999999997,0.19094154,22.343113,0.082889766,,0.27915394125458315
2.1585057,2158.5057,2248.4434,0.1873717,21.416862,0.0826663,,0.2784013584250406
2.188485,2188.485,2278.4226,0.18619664,21.110445,0.08349349,,0.2811871468258232
2.2184641,2218.4640999999997,2308.402,0.18055928,19.68674,0.08074996,,0.27194755972830154
2.2484434,2248.4434,2338.3813,0.17878923,19.110594,0.08270714,,0.2785388982868474
2.2784226,2278.4226,2368.3605000000002,0.17817938,18.973198,0.077148944,,0.2598201541699264
2.3084018,2308.4018,2398.3397,0.17465419,17.908394,0.07865119,,0.26487937814739465
2.338381,2338.381,2428.319,0.17371708,17.713509,0.08069323,,0.2717565059486664
2.3683605,2368.3605000000002,2458.2982,0.16845159,16.257694,0.083458975,,0.28107090813017527
2.3983397,2398.3397,2488.2774,0.16837722,16.240679,0.08446319,,0.28445287660040797
2.428319,2428.319,2518.2567,0.16861519,16.38743,0.082662195,,0.2783875337156205
2.4582982,2458.2982,2548.2360000000003,0.16712777,15.968314,0.08031282,,0.27047537130542637
2.4882774,2488.2774,2578.2151,0.16700879,15.796184,0.07696152,,0.2591889526258697
2.5182567,2518.2567,2608.1944,0.16513461,15.464469,0.08559416,,0.28826172717601095
2.548236,2548.2360000000003,2638.1736,0.16284397,14.795344,0.08305273,,0.2797027670635812
2.5782151,2578.2151,2668.1528000000003,0.15951213,13.846761,0.07845011,,0.26420218629107467
2.6081944,2608.1944,2698.132,0.16358769,14.938801,0.078240916,,0.26349766832215177
2.6381736,2638.1736,2728.1115,0.15986909,14.045705,0.07936806,,0.267293633797087
2.6681528,2668.1528000000003,2758.0906999999997,0.15683477,13.046516,0.08694516,,0.29281158891207787
2.698132,2698.132,2788.0699999999997,0.15676038,13.022162,0.076676585,,0.2582293561389961
2.7281113,2728.1113,2818.0492,0.1557489,12.784114,0.074170195,,0.24978840280319978
2.7580905,2758.0905,2848.0284,0.15809909,13.440594,0.07863719,,0.26483222932111417
2.78807,2788.0699999999997,2878.0077,0.15148,11.690527,0.07456191,,0.2511076101236613
2.8180492,2818.0492,2907.9869,0.14884725,11.037793,0.069857895,,0.2352655539768183
2.8480284,2848.0284,2937.966,0.15081066,11.543904,0.082288966,,0.27713058305248917
2.8780077,2878.0077,2967.9453,0.14859438,10.79659,0.07771154,,0.2617148499606476
2.9079869,2907.9869,2997.9246000000003,0.14536664,10.053095,0.078061536,,0.26289355714656654
2.937966,2937.966,3027.9037999999996,0.14994794,11.182555,0.07553912,,0.2543986318757723
2.9679453,2967.9453,3057.883,0.14700282,10.451945,0.0776625,,0.2615496943577336
2.9979246,2997.9246000000003,3087.8623,0.14616986,10.218516,0.07135865,,0.24031975660428764
3.0279038,3027.9037999999996,3117.8415,0.14536664,10.005793,0.07765112,,0.26151136909751427
3.057883,3057.883,3147.821,0.14483117,9.864162,0.07254471,,0.24431413781130434
3.0878623,3087.8623,3177.8002,0.14106798,8.773449,0.069158085,,0.23290875253972204
3.1178415,3117.8415,3207.7794000000004,0.14367098,9.514668,0.0772801,,0.26026185784561523
3.1478207,3147.8207,3237.7585999999997,0.14041351,8.705064,0.075897604,,0.2556059247215104
3.1778,3177.8,3267.7379,0.13895582,8.204121,0.06872678,,0.23145621507408598
3.2077794,3207.7794000000004,3297.717,0.14234717,9.185954,0.08154442,,0.27462312090878693
3.2377586,3237.7585999999997,3327.6963,0.14045814,8.610499,0.07289806,,0.24550414050889077
3.2677379,3267.7379,3357.6756,0.13703704,7.6998715,0.07215465,,0.2430005041556639
3.297717,3297.717,3387.6548,0.14184144,9.002803,0.07355527,,0.2477174748031621
3.3276963,3327.6963,3417.634,0.13815261,8.044842,0.0688437,,0.23184997512899413
3.3576756,3357.6756,3447.6132000000002,0.13748327,7.8405437,0.070320874,,0.23682476229414068
3.3876548,3387.6548,3477.5925,0.1365908,7.582621,0.07597739,,0.25587462588248294
3.417634,3417.634,3507.5717,0.13473152,7.1039033,0.06895302,,0.23221814010677866
3.4476132,3447.6132000000002,3537.5512,0.13559423,7.3041635,0.06405066,,0.21570810296360685
3.4775925,3477.5925,3567.5304,0.13629332,7.561642,0.06822244,,0.2297577122850645
3.5075717,3507.5717,3597.5096,0.13333334,6.7552176,0.06454757,,0.2173815831969666
3.537551,3537.551,3627.4889,0.13162279,6.264934,0.07334606,,0.24701290294986636
3.5675302,3567.5302,3657.4680000000003,0.13263422,6.530777,0.073789,,0.2485046244579148
3.5975094,3597.5094,3687.4473000000003,0.13102782,6.1313663,0.06589219,,0.22190995853934287
3.6274889,3627.4889,3717.4265,0.13377959,6.872539,0.069023795,,0.232456494262493
3.657468,3657.4680000000003,3747.4058,0.13221775,6.4508734,0.072787665,,0.2451323551748026
3.6874473,3687.4473000000003,3777.385,0.12977837,5.6778903,0.06689194,,0.22527688990176542
3.7174265,3717.4265,3807.3642,0.13157815,6.240325,0.070589975,,0.23773103345849103
3.7474058,3747.4058,3837.3435,0.13202439,6.3016706,0.06621544,,0.22299859126042623
3.777385,3777.385,3867.3226999999997,0.1293619,5.574396,0.06644346,,0.2237665109296031
3.8073642,3807.3642,3897.3019999999997,0.13073032,6.0280204,0.0711275,,0.23954129580466377
3.8373435,3837.3435,3927.2811,0.12836531,5.3507733,0.07143732,,0.24058469933025095
3.8673227,3867.3226999999997,3957.2606,0.12864792,5.4620743,0.055118565,,0.1856268318581925
3.897302,3897.3019999999997,3987.2398,0.12870742,5.4934497,0.06209741,,0.20912999975415256
3.9272811,3927.2811,4017.219,0.12875205,5.452802,0.07190786,,0.2421693713815381
3.9572604,3957.2604,4047.1983,0.124497995,4.3156786,0.058068175,,0.1955604496785629
3.9872396,3987.2396,4077.1775000000002,0.12598544,4.7374296,0.07210345,,0.24282807416240954
4.017219,4017.219,4107.156800000001,0.12909415,5.4917526,0.06628123,,0.22322015706621143
4.0471983,4047.1983,4137.1359999999995,0.12433437,4.3135605,0.061448667,,0.206945180396461
4.0771775,4077.1775000000002,4167.115,0.12781496,5.2135487,0.067627504,,0.22775410270563543
4.1071568,4107.156800000001,4197.0944,0.1260598,4.664522,0.0640209,,0.2156078780300278
4.137136,4137.1359999999995,4227.0737,0.124557495,4.330462,0.0649654,,0.21878873991730774
4.167115,4167.115,4257.053,0.12585156,4.6487412,0.06180707,,0.2081522004525614
4.1970944,4197.0944,4287.032,0.12470624,4.366472,0.07304269,,0.24599122156210124
4.2270737,4227.0737,4317.0114,0.12470624,4.369753,0.060220376,,0.20280857475496925
4.257053,4257.053,4346.9906,0.12388815,4.157935,0.06798151,,0.2289463146625104
4.287032,4287.032,4376.97,0.12608954,4.7345147,0.06633262,,0.22339322693639388
4.3170114,4317.0114,4406.949,0.123189054,3.93339,0.060185306,,0.20269046694513662
4.3469906,4346.9906,4436.9283,0.12460211,4.3080993,0.07190008,,0.24214317010521938
4.37697,4376.97,4466.907499999999,0.12396251,4.147614,0.06382367,,0.21494365210093488
4.406949,4406.949,4496.8867,0.12256433,3.8016348,0.06720627,,0.22633548208496151
4.4369283,4436.9283,4526.866,0.124884725,4.4185147,0.06612835,,0.22270529188322855
4.4669075,4466.907499999999,4556.845,0.122832075,3.8958104,0.06571302,,0.22130655459615178
4.4968867,4496.8867,4586.825,0.12329318,4.070825,0.06599515,,0.22225670447890278
4.526866,4526.866,4616.804,0.12295106,3.8970566,0.06834733,,0.23017831349321952
4.556845,4556.845,4646.7834,0.12266845,3.83282,0.068483986,,0.23063853992208994
4.5868244,4586.8244,4676.7626,0.12244533,3.7162187,0.05654066,,0.19041612543743167
4.6168036,4616.8036,4706.742,0.12296595,3.8951542,0.055836175,,0.18804357966013108
4.646783,4646.783,4736.7210000000005,0.1227577,3.9184384,0.07307373,,0.24609575724551172
4.676762,4676.762,4766.7003,0.12013981,3.1649957,0.0626341,,0.210937450009615
4.706742,4706.742,4796.6795,0.11993158,3.1115365,0.06513612,,0.2193636861760652
4.736721,4736.7210000000005,4826.6587,0.12296595,3.9005852,0.06330881,,0.2132097203367369
4.7667003,4766.7003,4856.638,0.12094303,3.3844037,0.068777055,,0.23162552987703253
4.7966795,4796.6795,4886.617,0.12124051,3.3932104,0.05649982,,0.19027858557562488
4.8266587,4826.6587,4916.5964,0.120734796,3.2230105,0.06656279,,0.22416838731817815
4.856638,4856.638,4946.5756,0.12168675,3.4710517,0.050408363,,0.16976393929790684
4.886617,4886.617,4976.555,0.119277105,2.785472,0.06349109,,0.21382359805490886
4.9165964,4916.5964,5006.534000000001,0.1208984,3.3407552,0.06680217,,0.22497456489210832
4.9465756,4946.5756,5036.5133000000005,0.1179533,2.522324,0.057785682,,0.19460907729410193
4.976555,4976.555,5066.4926000000005,0.1200357,3.1782227,0.06842592,,0.23044298679731834
5.006534,5006.534000000001,5096.472000000001,0.1204373,3.1318035,0.045060534,,0.15175366354799633
5.0365133,5036.5133000000005,5126.451,0.11878625,2.7428105,0.065637566,,0.22105244262913978
5.0664926,5066.4926000000005,5156.4302,0.1204968,3.1848266,0.053340398,,0.17963836850242867
5.096472,5096.472000000001,5186.4095,0.116525374,2.1343963,0.052895095,,0.17813868894605875
5.126451,5126.451,5216.3887,0.119738206,2.9563148,0.049984533,,0.16833657593773121
5.1564302,5156.4302,5246.368,0.11770043,2.405691,0.06418862,,0.216172720968868
5.1864095,5186.4095,5276.347000000001,0.11744756,2.4564912,0.05979372,,0.2013716940674316
5.2163887,5216.3887,5306.3264,0.11707571,2.351701,0.07249849,,0.24415847932911264
5.246368,5246.368,5336.305600000001,0.11908373,2.8508604,0.05557035,,0.1871483413211303
5.276347,5276.347000000001,5366.285000000001,0.11832515,2.6140893,0.049940083,,0.1681868784142907
5.3063264,5306.3264,5396.264,0.12011007,3.13609,0.061988525,,0.2087632997577561
5.3363056,5336.305600000001,5426.244,0.11744758,2.4144614,0.05460391,,0.18389359048752224
5.366285,5366.285000000001,5456.223,0.11645099,2.115918,0.06329287,,0.2131560380302433
5.396264,5396.264,5486.2022,0.11820616,2.6588135,0.060234718,,0.2028568753597203
5.4262433,5426.2433,5516.1815,0.11704596,2.3409913,0.042427883,,0.14288749178684287
5.4562225,5456.2225,5546.160699999999,0.11808716,2.6368916,0.05471862,,0.18427990776342473
5.486202,5486.201999999999,5576.139999999999,0.11774506,2.5794306,0.054759856,,0.1844187812634606
5.516181,5516.181,5606.119,0.115142055,1.7470374,0.037695736,,0.12695069344136253
5.5461607,5546.160699999999,5636.0984,0.11661461,2.2204554,0.06895246,,0.2322162541537274
5.57614,5576.139999999999,5666.0776000000005,0.11662948,2.1176088,0.042724084,,0.14388502960777905
5.606119,5606.119,5696.057,0.11430909,1.5407009,0.0665663,,0.2241802082024813
5.6360984,5636.0984,5726.036,0.11842927,2.6912298,0.052205212,,0.17581531939456868
5.6660776,5666.0776000000005,5756.0153,0.11479995,1.7135401,0.046029255,,0.15501609627251484
5.696057,5696.057,5785.9945,0.11787893,2.5461066,0.04774575,,0.16079686231296653
5.726036,5726.036,5815.9738,0.115826264,1.8782398,0.06763558,,0.22778130084285264
5.7560153,5756.0153,5845.9529999999995,0.11496356,1.6774814,0.039656892,,0.13355542226657205
5.7859945,5785.9945,5875.932,0.11518666,1.7853214,0.055904586,,0.18827397239975066
5.8159738,5815.9738,5905.9114,0.11753682,2.4146926,0.04918306,,0.16563739656305265
5.845953,5845.9529999999995,5935.8907,0.11404136,1.456604,0.0444222,,0.14960389934264434
5.875932,5875.932,5965.87,0.115960136,1.9908494,0.059293702,,0.19968774679463758
5.9059114,5905.9114,5995.849,0.115082555,1.7781656,0.04711392,,0.1586690021051951
5.9358907,5935.8907,6025.8284,0.11448758,1.5702779,0.062192574,,0.20945049053302087
5.96587,5965.87,6055.807599999999,0.11615351,2.0758188,0.058736127,,0.19780996059368455
5.995849,5995.849,6085.787,0.11468094,1.6231294,0.061097026,,0.20576093322345412
6.0258284,6025.8284,6115.766,0.116332,2.0962064,0.062133703,,0.20925222635073812
6.0558076,6055.807599999999,6145.7453,0.115811385,1.9960088,0.04319731,,0.14547874749816542
6.085787,6085.787,6175.7245,0.11609401,2.0573947,0.05841069,,0.19671396255238152
6.115766,6115.766,6205.7037,0.11604938,1.9995028,0.05145577,,0.1732913686327615
6.1457453,6145.7453,6235.683,0.11389261,1.4605418,0.05534029,,0.18637355139440973
6.1757245,6175.7245,6265.6627,0.115528785,1.8637958,0.047173705,,0.15887034443227932
6.2057037,6205.7037,6295.642,0.11463633,1.6613436,0.057736397,,0.1944430965867281
6.235683,6235.683,6325.621,0.11503793,1.6512948,0.048533726,,0.1634505868513374
6.265662,6265.662,6355.6004,0.11427934,1.5226197,0.049914163,,0.16809958573020567
6.2956414,6295.6414,6385.5796,0.115201555,1.8177961,0.043247096,,0.14564641545996543
6.3256207,6325.6207,6415.559,0.11424959,1.5295721,0.054506455,,0.18356538414001047
6.3556,6355.6,6445.538,0.11427934,1.4943427,0.07035633,,0.23694417006446927
6.385579,6385.579,6475.5172999999995,0.11355051,1.3905152,0.061450515,,0.20695140404153003
6.415559,6415.559,6505.496499999999,0.1148297,1.6542963,0.057326537,,0.19306278101963378
6.445538,6445.538,6535.4757,0.116153516,2.0319657,0.053891197,,0.18149333467146195
6.4755173,6475.5172999999995,6565.455,0.11515692,1.772346,0.056319132,,0.1896700693525557
6.5054965,6505.496499999999,6595.434,0.11457683,1.6064783,0.04507296,,0.1517955114990936
6.5354757,6535.4757,6625.4134,0.11427934,1.5006335,0.056518335,,0.19034093989838083
6.565455,6565.455,6655.3926,0.11457683,1.6375898,0.04735495,,0.1594807365050798
6.595434,6595.434,6685.372,0.11344637,1.3252609,0.022032496,,0.07420045188782216
6.6254134,6625.4134,6715.351,0.114442945,1.5925754,0.03243288,,0.10922658749256144
6.6553926,6655.3926,6745.3303,0.11359513,1.4172939,0.04001166,,0.13475020046670602
6.685372,6685.372,6775.3096,0.11115573,0.6413586,0.06738183,,0.22692672836651884
6.715351,6715.351,6805.289,0.11204819,0.9296731,0.054486454,,0.18349802530612216
6.7453303,6745.3303,6835.268,0.11273241,1.1405504,0.044954516,,0.15139661895766743
6.7753096,6775.3096,6865.2472,0.11515692,1.7176318,0.05124481,,0.1725809031761807
6.805289,6805.289,6895.2265,0.11401159,1.4965296,0.030011429,,0.10107168945358215
6.835268,6835.268,6925.2057,0.113074526,1.153564,0.056578413,,0.1905432689830436
6.8652472,6865.2472,6955.185,0.11363974,1.4074441,0.03531513,,0.11893335210305657
6.8952265,6895.2265,6985.164,0.11160196,0.7466687,0.03963356,,0.1334768453798023
6.9252057,6925.2057,7015.1434,0.11395211,1.4866339,0.023265969,,0.07835450933058434
6.955185,6955.185,7045.1226,0.112092815,0.9005837,0.07176123,,0.2416755547817161
6.985164,6985.164,7075.1023000000005,0.11250929,1.1168503,0.04259079,,0.14343612563276253
7.0151434,7015.1434,7105.0816,0.11103675,0.6264673,0.053380378,,0.17977301207919252
7.0451226,7045.1226,7135.061000000001,0.115082555,1.7987647,0.053925574,,0.18160910861439367
7.075102,7075.102,7165.04,0.11253905,1.084816,0.06308131,,0.21244355190967903
7.105081,7105.081,7195.0192,0.11352076,1.378247,0.0670655,,0.22586140063671123
7.1350603,7135.0603,7224.9985,0.11350587,1.301786,0.061749298,,0.20795763745314166
7.1650395,7165.0395,7254.9777,0.114115715,1.4997079,0.058336496,,0.19646409397973477
7.195019,7195.019,7284.957,0.11445783,1.6248826,0.05004181,,0.16852947188936462
7.224998,7224.9980000000005,7314.936000000001,0.11395211,1.3947335,0.031416148,,0.10580246460386061
7.2549777,7254.9777,7344.9154,0.113788486,1.4480815,0.04777067,,0.16088078722374577
7.284957,7284.957,7374.8946000000005,0.113044776,1.2027118,0.065362826,,0.22012718059111833
7.314936,7314.936000000001,7404.874000000001,0.11145321,0.77772355,0.065365314,,0.220135559611103
7.3449154,7344.9154,7434.853,0.11277703,1.1269705,0.05527145,,0.18614171388004194
7.3748946,7374.8946000000005,7464.8323,0.11405623,1.4516749,0.08858287,,0.29832702493263613
7.404874,7404.874000000001,7494.8115,0.11401161,1.4613404,0.04605795,,0.1551127345275233
7.434853,7434.853,7524.790999999999,0.11328276,1.2818389,0.064569324,,0.21745484573745985
7.4648323,7464.8323,7554.77,0.11573703,1.90398,0.035843775,,0.12071370862227426
7.4948115,7494.8115,7584.749000000001,0.112330824,0.9834971,0.045508597,,0.15326263815869015
7.524791,7524.790999999999,7614.7285,0.113773614,1.4117554,0.03935958,,0.1325541428494932
7.55477,7554.77,7644.7077,0.111631714,0.8531153,0.048911598,,0.1647231740859274
7.584749,7584.749000000001,7674.687,0.11224156,0.97767514,0.038338527,,0.12911546781233824
7.6147285,7614.7285,7704.665999999999,0.11195894,0.8440895,0.039111655,,0.13171918765266538
7.6447077,7644.7077,7734.645399999999,0.112449795,1.0102022,0.041023266,,0.1381570601494416
7.674687,7674.687,7764.6246,0.111706086,0.8168668,0.048677444,,0.16393459649529304
7.704666,7704.665999999999,7794.603999999999,0.11169121,0.8124315,0.07736841,,0.2605592659062459
7.7346454,7734.645399999999,7824.583,0.11185483,0.95277447,0.05558117,,0.18718478062829855
7.7646246,7764.6246,7854.5623000000005,0.11237543,0.98265564,0.029483851,,0.0992949263484817
7.794604,7794.603999999999,7884.5415,0.11426446,1.5241537,0.03437618,,0.11577118135762351
7.824583,7824.583,7914.521,0.11282166,1.1742809,0.041371766,,0.1393307291464951
7.8545623,7854.5623000000005,7944.5004,0.110917754,0.6257215,0.0397027,,0.13370969322616183
7.8845415,7884.5415,7974.4797,0.111230105,0.69237787,0.029561559,,0.09955662927652485
7.9145207,7914.5207,8004.458,0.11172095,0.8639926,0.010739471,,0.03616810375166579
7.9445,7944.5,8034.438,0.11157223,0.7777554,0.07055451,,0.23761159537820264
7.974479,7974.478999999999,8064.417,0.11087312,0.6122293,0.062829874,,0.21159677246077468
8.004458,8004.458,8094.397000000001,0.10969805,0.30711046,0.02420099,,0.08150344809469909
8.034438,8034.438,8124.375000000001,0.11353563,1.3507003,0.07596758,,0.25584158802635354
8.064417,8064.417,8154.3550000000005,0.11302989,1.2076287,0.051193967,,0.1724096754779965
8.094397,8094.397000000001,8184.334,0.110397145,0.46712855,0.01617653,,0.05447888591364828
8.124375,8124.375000000001,8214.3135,0.113669485,1.3149635,0.031615887,,0.10647514027617763
8.154355,8154.3550000000005,8244.292,0.11218206,0.9766267,0.036920156,,0.1243387158208897
8.184334,8184.334,8274.271999999999,0.1100104,0.3481156,0.0702375,,0.23654397756254714
8.2143135,8214.3135,8304.251,0.110902876,0.65858966,0.033068474,,0.11136712399905568
8.244292,8244.292,8334.23,0.111244984,0.6419174,0.022547469,,0.07593476421040367
8.274272,8274.271999999999,8364.21,0.113297634,1.3074768,0.025507951,,0.08590499646215415
8.304251,8304.251,8394.189,0.1109475,0.52439106,0.03140107,,0.10575168531795655
8.33423,8334.23,8424.169,0.11038227,0.47959006,0.045273677,,0.1524714808537036
8.364209,8364.209,8454.147,0.11048639,0.59425324,0.0480952,,0.1619737306946605
8.394189,8394.189,8484.127,0.110724375,0.5595172,0.042663395,,0.1436806428136264
8.424168,8424.168,8514.106,0.111587085,0.8955834,0.0535018,,0.1801819338495232
8.454147,8454.147,8544.0855,0.111661464,0.79163945,0.020986862,,0.07067899361503859
8.484126,8484.126,8574.064,0.11139373,0.82988113,0.053456917,,0.18003077808024126
8.514106,8514.106,8604.044,0.11209282,0.9137892,0.06957362,,0.23430818022032648
8.5440855,8544.0855,8634.023,0.11002529,0.34457922,0.066548675,,0.2241208511979675
8.574064,8574.064,8664.002,0.11192921,0.8381479,0.064449094,,0.21704993835290964
8.604044,8604.044,8693.981000000002,0.11286628,1.1506081,0.05802341,,0.19540969130653102
8.634023,8634.023,8723.961,0.11268779,1.1145576,0.022362046,,0.07531030158073176
8.664002,8664.002,8753.94,0.11246468,0.980695,0.06630926,,0.22331455575197157
8.693981,8693.981000000002,8783.919,0.11207795,0.990933,0.019864775,,0.06690005896971059
8.723961,8723.961,8813.898,0.11015915,0.48667225,0.02256089,,0.07597996309594013
8.75394,8753.94,8843.878,0.11253904,1.0510755,0.067317456,,0.22670993132773454
8.783919,8783.919,8873.857,0.10999553,0.37349993,0.0470924,,0.1585965276236554
8.813898,8813.898,8903.836,0.11020377,0.40977904,0.08767874,,0.2952821200537093
8.843878,8843.878,8933.814999999999,0.11247954,0.99648285,0.07477269,,0.2518174693810471
8.873857,8873.857,8963.795,0.111378856,0.7482029,0.036740452,,0.12373351348675338
8.903836,8903.836,8993.773,0.11353561,1.3874408,0.06678772,,0.22492590056784026
8.933815,8933.814999999999,9023.752999999999,0.11297039,1.1458586,0.056265455,,0.189489297384823
8.963795,8963.795,9053.732,0.110769,0.53384316,0.061070733,,0.20567238435992607
8.993773,8993.773,9083.712,0.11242005,1.0377898,0.045184504,,0.15217116640471004
9.023753,9023.752999999999,9113.69,0.111735836,0.80527425,0.116184846,,0.3912842228913614
9.053732,9053.732,9143.67,0.11204819,0.8991465,0.04418991,,0.1488215992814519
9.083712,9083.712,9173.65,0.11118548,0.7392247,0.050885573,,0.17137107439714336
9.11369,9113.69,9203.628999999999,0.11477019,1.738124,0.064173974,,0.21612339656103197
9.14367,9143.67,9233.608,0.111125976,0.65982574,-0.012966011,,-0.04366658572784822
9.173649,9173.649,9263.587,0.11139373,0.7717918,0.022800345,,0.07678639325286825
