a2610515.050175
Narit-cm 05/01/2026 14:35:02 05/01/2026 15:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.6435	0.132393	170.326	0.821789	0
57.2604	0.233143	177.895	0.871656	0
157.866	1.18323	98.9808	1.26923	0
421.537	1.45084	0.718463	0.120912	1
473.47	0.000136809	19.0476	0.640421	0
473.457	2.01304E-5	127.068	1.22551	0
473.457	0	119.165	1.22449	0
473.457	0	26.3659	0.718297	0
473.457	0	12.2974	0.476132	0
473.457	0	27.2515	0.649643	0
473.457	0	60.5013	0.870973	0
473.457	0	110.025	1.01545	0
473.457	0	138.48	0.968659	0
473.457	0	117.527	0.985395	0
473.457	0	99.0309	0.932112	0
473.457	0	95.6391	0.910935	0
473.457	0	101.921	0.939626	0
473.549	0.0288656	111.061	0.934844	1
477.729	0.193201	115.272	0.918791	1
484.941	0.263717	122.774	0.880878	1
497.003	0.164074	137.744	0.912301	1
500	0	156.742	0.916742	1
500	0	169.624	0.903079	1
499.988	0.00654864	178.797	0.903079	1
498.261	0.117696	185.881	0.903421	1
489.835	0.367524	187.452	0.889076	1
473.982	0.627308	188.622	0.886343	1
448.222	0.753122	185.698	0.880878	1
418.045	0.729962	187.469	0.874047	0
390.128	0.691692	186.383	0.883952	0
364.77	0.657976	184.996	0.857994	0
341.453	0.628975	185.28	0.872681	0
319.892	0.602415	184.428	0.871315	0
299.905	0.581207	182.607	0.861409	0
281.131	0.562704	182.022	0.836817	0
263.387	0.546031	182.857	0.860043	0
246.714	0.528656	181.086	0.864483	0
230.996	0.51185	180.702	0.857311	0
216.08	0.497398	177.928	0.855603	0
202.021	0.484883	178.897	0.850479	0
188.716	0.474107	177.678	0.845356	0
175.959	0.463743	177.393	0.854578	0
163.755	0.453073	176.324	0.85492	0
152.1	0.444102	174.269	0.867557	0
140.915	0.436648	175.789	0.828278	0
130.101	0.428677	173.952	0.832718	0
119.675	0.421446	173.383	0.850821	0
109.694	0.414135	173.233	0.861751	0
100.075	0.404078	173.033	0.822813	0
90.8068	0.390068	173.25	0.820764	0
81.969	0.374417	171.546	0.850138	0
73.5876	0.356189	171.963	0.841941	0
65.7213	0.331757	170.977	0.832377	0
58.5277	0.305329	171.111	0.832035	0
52.0976	0.277094	170.593	0.835109	0
46.3685	0.24383	170.911	0.842965	0
41.4878	0.209451	170.927	0.856628	0
37.3912	0.176432	169.657	0.835109	0
33.8903	0.147207	168.672	0.828278	0
31.0549	0.12245	167.536	0.829986	0
28.8128	0.0997744	169.858	0.818715	0
26.9736	0.0816099	167.034	0.833402	0
25.5532	0.0685656	167.285	0.840916	0
24.4871	0.0581318	165.764	0.853212	0
23.561	0.0496951	164.528	0.840916	0
22.7793	0.0429428	162.389	0.808468	0
22.2181	0.0404546	163.542	0.820422	0
21.7684	0.0375862	162.774	0.834768	0
21.3438	0.0339439	160.568	0.820081	0
20.9742	0.032517	161.236	0.840574	0
20.6749	0.0317075	160.869	0.82862	0
20.3929	0.0315001	159.566	0.818373	0
20.1549	0.0301358	159.265	0.828278	0
19.9546	0.0300255	158.095	0.834085	0
19.7447	0.0290494	158.697	0.82657	0
19.599	0.0289022	159.883	0.840574	0
19.4653	0.0287587	156.341	0.82862	0
19.2628	0.0277077	158.212	0.835451	0
19.1334	0.0281571	157.076	0.83955	0
19.0378	0.0280379	157.861	0.791732	0
18.896	0.0277486	156.19	0.828278	0
18.7769	0.0271965	157.678	0.803686	0
18.6396	0.0267001	157.327	0.830328	0
18.5008	0.0263764	155.338	0.825546	0
18.4178	0.0269242	155.071	0.829986	0
