a2610521.350185
Narit-cm 05/01/2026 21:05:01 05/01/2026 21:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
23.5792	0.125907	181.353	0.870973	0
52.4316	0.296307	194.085	0.883952	0
233.526	2.19131	117.544	1.33652	0
470.755	0.186393	1.80451	0.176244	0
473.457	1.10098E-5	0	0	0
473.457	0	0	0	0
473.457	0	15.188	0.525658	0
473.457	6.38441E-6	17.7945	0.58543	0
473.457	6.38441E-6	5.71429	0.336435	0
473.457	6.38441E-6	18.396	0.571768	0
473.457	0	54.0184	0.883611	0
473.457	6.38441E-6	111.579	1.05166	0
473.457	8.99029E-6	151.295	1.0216	0
473.457	0	102.038	1.07113	0
473.457	0	54.553	0.825887	0
473.457	0	59.4152	0.840233	0
473.457	0	66.7001	0.880195	0
473.457	0	88.7051	0.936211	0
473.457	0	111.763	0.903079	0
473.457	0	115.656	0.930746	0
473.457	0	122.473	0.94475	0
473.457	0	136.307	0.949873	0
473.457	0	161.771	0.919474	0
473.457	0	178.747	0.920499	0
473.457	0	191.579	0.90103	0
473.457	0	197.444	0.905812	0
473.457	0	202.222	0.884977	0
473.457	0	203.008	0.874047	0
473.457	0	206.533	0.886343	0
473.457	0	205.447	0.900689	0
473.457	0	205.631	0.900347	0
473.457	8.99029E-6	203.275	0.890442	0
474.732	0.111973	200.785	0.904787	1
479.585	0.220442	201.537	0.891125	1
495.095	0.190539	202.038	0.883269	1
499.943	0.0244132	203.642	0.880878	1
500	0	202.105	0.889417	1
499.991	0.00627464	201.253	0.889417	1
