range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.80943966,809.43966,899.3774,1.1719173,1401.7643,0.21383637,,0.9868647475304311
0.8394189,839.4189,929.35663,1.0976201,1311.64,0.2119696,,0.9782495175545978
0.8693981,869.3981,959.33586,1.0200505,1218.1196,0.21173567,,0.9771699197743426
0.89937735,899.37735,989.31515,0.9639596,1151.0376,0.21303755,,0.9831781562474688
0.92935663,929.35663,1019.2943999999999,0.8997917,1072.3489,0.2121703,,0.9791757573464038
0.95933586,959.33586,1049.2736,0.8500669,1013.6376,0.21090452,,0.973334124044599
0.9893151,989.3151,1079.2528,0.8051168,960.16113,0.21296416,,0.9828394579997328
1.0192944,1019.2943999999999,1109.2321,0.76489663,911.33887,0.21213582,,0.9790166305500835
1.0492736,1049.2736,1139.2113,0.7229214,859.61584,0.2101931,,0.9700508878079938
1.0792528,1079.2528,1169.1906000000001,0.6897813,822.0661,0.20682932,,0.9545268873751025
1.1092321,1109.2321,1199.1699,0.65531754,780.1566,0.1974518,,0.9112491984241463
1.1392113,1139.2113,1229.1491,0.6176409,734.47015,0.18982612,,0.8760563321781103
1.1691905,1169.1905,1259.1283,0.57832813,687.0556,0.17899944,,0.8260907027354072
1.1991699,1199.1699,1289.1075999999998,0.53010565,628.0666,0.16731589,,0.7721705785722016
1.2291491,1229.1491,1319.0868,0.4834449,571.6718,0.15796608,,0.7290207725541351
1.2591283,1259.1283,1349.066,0.4398037,520.1955,0.155992,,0.7199103019601717
1.2891076,1289.1075999999998,1379.0454000000002,0.39397588,467.51038,0.15619983,,0.7208694470320753
1.3190868,1319.0868,1409.0246,0.35655215,422.85855,0.15695237,,0.7243424539724127
1.349066,1349.066,1439.0038,0.3384055,400.44565,0.15880005,,0.7328695827144364
1.3790452,1379.0452,1468.983,0.32625315,385.52612,0.16044015,,0.7404387201461309
1.4090246,1409.0246,1498.9623000000001,0.31484452,371.15015,0.16191047,,0.7472243150175222
1.4390038,1439.0038,1528.9415,0.30699092,362.20517,0.16026825,,0.7396453936876781
1.468983,1468.983,1558.9207000000001,0.29494274,347.357,0.1641274,,0.7574555496047097
1.4989623,1498.9623000000001,1588.9001,0.2886955,339.87042,0.16291448,,0.7518578676501638
1.5289415,1528.9415,1618.8792999999998,0.27560613,323.59955,0.16668111,,0.7692410394837979
1.5589207,1558.9207000000001,1648.8585,0.27443105,321.32004,0.16706981,,0.7710349079794382
1.5889,1588.9,1678.8378,0.26312658,308.63925,0.1673834,,0.7724821403477113
1.6188793,1618.8792999999998,1708.817,0.25870892,303.88812,0.16302805,,0.752381998458113
1.6488585,1648.8585,1738.7962,0.2499033,293.79187,0.16275312,,0.7511131837796814
1.6788378,1678.8378,1768.7756,0.24258515,285.3571,0.15655981,,0.722530771398066
1.708817,1708.817,1798.7548,0.22998661,270.3062,0.15826422,,0.73039670245712
1.7387962,1738.7962,1828.7340000000002,0.21930687,256.98633,0.15932372,,0.7352863440087816
1.7687755,1768.7755,1858.7133000000001,0.20780902,242.9668,0.15819925,,0.7300968628992044
1.7987547,1798.7547,1888.6925,0.20578612,241.03893,0.15993431,,0.738104245127261
1.828734,1828.7340000000002,1918.6716999999999,0.19637066,230.06212,0.160832,,0.7422471260376067
1.8587133,1858.7133000000001,1948.6509999999998,0.19217612,224.72844,0.16141537,,0.7449394055958821
1.8886925,1888.6925,1978.6303,0.18729733,218.59073,0.15395702,,0.7105187750467216
1.9186717,1918.6716999999999,2008.6095,0.18189795,212.5096,0.14834471,,0.6846177045636577
1.948651,1948.6509999999998,2038.5887999999998,0.17779264,207.49022,0.14859122,,0.6857553596263289
1.9786302,1978.6302,2068.5679999999998,0.16564032,193.29834,0.1517384,,0.7002797410312921
2.0086095,2008.6095,2098.5472,0.15561505,180.4025,0.14570425,,0.6724318594183057
2.0385888,2038.5887999999998,2128.5264,0.15127176,175.10593,0.14236456,,0.6570190354507088
2.068568,2068.5679999999998,2158.5057,0.14866874,172.30345,0.13482875,,0.6222409234153835
2.0985472,2098.5472,2188.485,0.13968466,161.58365,0.12740749,,0.5879914649333784
2.1285264,2128.5264,2218.4640999999997,0.13261937,153.03893,0.12345266,,0.5697397413866507
2.1585057,2158.5057,2248.4434,0.12295106,141.91733,0.12213821,,0.5636734937815713
2.188485,2188.485,2278.4226,0.11417523,130.98364,0.12167445,,0.5615332199108789
2.2184641,2218.4640999999997,2308.402,0.107347906,122.383545,0.12091127,,0.5580111088779415
2.2484434,2248.4434,2338.3813,0.10410531,118.7846,0.12884946,,0.59464622324225
2.2784226,2278.4226,2368.3605000000002,0.10190391,115.823555,0.12890026,,0.594880667594137
2.3084018,2308.4018,2398.3397,0.09946452,113.06798,0.12544137,,0.578917730107939
2.338381,2338.381,2428.319,0.101903915,116.06247,0.11132497,,0.5137698905610996
2.3683605,2368.3605000000002,2458.2982,0.100178495,113.767746,0.10493863,,0.48429663579277615
2.3983397,2398.3397,2488.2774,0.09601369,109.19695,0.10896375,,0.5028727509437193
2.428319,2428.319,2518.2567,0.08420348,94.72995,0.10485771,,0.48392318624642366
2.4582982,2458.2982,2548.2360000000003,0.07559125,84.772095,0.10411353,,0.48048876109312905
2.4882774,2488.2774,2578.2151,0.077167936,86.031876,0.104794025,,0.4836292770229998
2.5182567,2518.2567,2608.1944,0.07376171,82.24789,0.10076201,,0.4650213411278388
2.548236,2548.2360000000003,2638.1736,0.07239327,80.46817,0.1026943,,0.473938948937051
2.5782151,2578.2151,2668.1528000000003,0.07135208,79.4504,0.09868658,,0.45544313559167543
2.6081944,2608.1944,2698.132,0.06718727,74.40451,0.102670744,,0.4738302369064791
2.6381736,2638.1736,2728.1115,0.06583371,72.85538,0.10146099,,0.4682471661885094
2.6681528,2668.1528000000003,2758.0906999999997,0.06315633,69.347946,0.100640036,,0.46445842547080973
2.698132,2698.132,2788.0699999999997,0.06556597,72.57642,0.09936249,,0.4585624915342744
2.7281113,2728.1113,2818.0492,0.06279935,69.05372,0.097993,,0.45224223178100864
2.7580905,2758.0905,2848.0284,0.06009222,65.79642,0.099178694,,0.45771426448507274
2.78807,2788.0699999999997,2878.0077,0.058277547,63.674805,0.095621444,,0.4412973910451026
2.8180492,2818.0492,2907.9869,0.055957157,60.787212,0.0956493,,0.44142594777475164
2.8480284,2848.0284,2937.966,0.05609103,61.00729,0.09705678,,0.44792153313684
2.8780077,2878.0077,2967.9453,0.054187123,58.51927,0.093711466,,0.4324827541488689
2.9079869,2907.9869,2997.9246000000003,0.05319054,57.505493,0.09520854,,0.43939181996888993
2.937966,2937.966,3027.9037999999996,0.051881596,55.814697,0.09170883,,0.4232404962928487
2.9679453,2967.9453,3057.883,0.04950171,53.166553,0.088150166,,0.4068170971774146
2.9979246,2997.9246000000003,3087.8623,0.049025733,52.653526,0.09248092,,0.4268037273882922
3.0279038,3027.9037999999996,3117.8415,0.047910158,51.29773,0.09172957,,0.42333621235304825
3.057883,3057.883,3147.821,0.044608064,47.1812,0.08972759,,0.4140969819673988
3.0878623,3087.8623,3177.8002,0.045366652,48.027115,0.08799698,,0.4061101366953638
3.1178415,3117.8415,3207.7794000000004,0.04484605,47.33339,0.09014121,,0.41600585741676016
3.1478207,3147.8207,3237.7585999999997,0.042808272,44.894386,0.09133884,,0.4215329753134251
3.1778,3177.8,3267.7379,0.042079434,44.106014,0.091406204,,0.4218438632921756
3.2077794,3207.7794000000004,3297.717,0.04289752,45.314217,0.08726625,,0.4027377839147638
3.2377586,3237.7585999999997,3327.6963,0.041886065,43.930958,0.086221986,,0.3979184572084831
3.2677379,3267.7379,3357.6756,0.04129109,43.02899,0.089089,,0.4111498595526036
3.297717,3297.717,3387.6548,0.03935743,40.73496,0.086728185,,0.4002545890289735
3.3276963,3327.6963,3417.634,0.03865834,40.09224,0.08812776,,0.4067136924500842
3.3576756,3357.6756,3447.6132000000002,0.039297935,40.80138,0.08159588,,0.37656876384369664
3.3876548,3387.6548,3477.5925,0.036813926,37.956345,0.08456869,,0.3902884196258536
3.417634,3417.634,3507.5717,0.03715603,38.30867,0.08846904,,0.4082887154503212
3.4476132,3447.6132000000002,3537.5512,0.03522237,36.06254,0.08435568,,0.3893053686141316
3.4775925,3477.5925,3567.5304,0.03474639,35.649155,0.08462671,,0.390556184612005
3.5075717,3507.5717,3597.5096,0.035475235,36.38649,0.08755627,,0.40407623964181705
3.537551,3537.551,3627.4889,0.0341068,34.70074,0.084477216,,0.3898662628808826
3.5675302,3567.5302,3657.4680000000003,0.03372006,33.99218,0.09092522,,0.4196240998640638
3.5975094,3597.5094,3687.4473000000003,0.034196038,34.557076,0.08457127,,0.39030032644529983
3.6274889,3627.4889,3717.4265,0.032991223,33.49919,0.08264139,,0.3813938408976634
3.657468,3657.4680000000003,3747.4058,0.033006098,33.22737,0.0787702,,0.36352811982321603
3.6874473,3687.4473000000003,3777.385,0.031131936,30.92123,0.08662762,,0.39979047689811664
3.7174265,3717.4265,3807.3642,0.031518664,31.466057,0.07980896,,0.36832204531467805
3.7474058,3747.4058,3837.3435,0.029555257,28.977783,0.088013284,,0.4061853804101899
3.777385,3777.385,3867.3226999999997,0.030893944,30.73603,0.08020898,,0.3701681561344003
3.8073642,3807.3642,3897.3019999999997,0.029198272,28.73999,0.07978217,,0.3681984082243817
3.8373435,3837.3435,3927.2811,0.030254351,29.865316,0.08232061,,0.37991342634651476
3.8673227,3867.3226999999997,3957.2606,0.028335564,27.738098,0.08194254,,0.3781686157930115
3.897302,3897.3019999999997,3987.2398,0.026863007,25.955719,0.08052834,,0.3716420173198073
3.9272811,3927.2811,4017.219,0.02745798,26.484344,0.07726311,,0.35657282969948434
3.9572604,3957.2604,4047.1983,0.027606722,26.744385,0.078846514,,0.36388031246632463
3.9872396,3987.2396,4077.1775000000002,0.026714265,25.651396,0.0775015,,0.35767301058622397
4.017219,4017.219,4107.156800000001,0.026387028,25.474194,0.082107276,,0.3789288800597926
4.0471983,4047.1983,4137.1359999999995,0.025539193,24.160622,0.078440234,,0.3620053114567832
4.0771775,4077.1775000000002,4167.115,0.025048342,23.758436,0.07750848,,0.35770522360937695
4.1071568,4107.156800000001,4197.0944,0.025881302,24.756483,0.07882367,,0.36377488634871613
4.137136,4137.1359999999995,4227.0737,0.024646735,23.176394,0.08299889,,0.3830437199488376
4.167115,4167.115,4257.053,0.024170758,22.760883,0.07506533,,0.34642997324888414
4.1970944,4197.0944,4287.032,0.024170756,22.758595,0.079258114,,0.36577986552216596
4.2270737,4227.0737,4317.0114,0.024854977,23.536133,0.077054136,,0.355608405014617
4.257053,4257.053,4346.9906,0.022951063,21.153728,0.073627174,,0.33979281672658923
4.287032,4287.032,4376.97,0.023441918,21.76249,0.077614576,,0.3581948615613025
4.3170114,4317.0114,4406.949,0.022980815,21.352856,0.07676795,,0.3542876433750664
4.3469906,4346.9906,4436.9283,0.021880113,20.011581,0.079306155,,0.3660015769613197
4.37697,4376.97,4466.907499999999,0.022430463,20.58851,0.07659308,,0.35348061022911165
4.406949,4406.949,4496.8867,0.022162724,20.069357,0.07329769,,0.3382722328124715
4.4369283,4436.9283,4526.866,0.022445338,20.499178,0.07789729,,0.35949959976010987
4.4669075,4466.907499999999,4556.845,0.021567753,19.703926,0.07764198,,0.3583213322900252
4.4968867,4496.8867,4586.825,0.020600922,18.346231,0.0739467,,0.34126744400968145
4.526866,4526.866,4616.804,0.02138926,19.299908,0.07444394,,0.3435622296303971
4.556845,4556.845,4646.7834,0.021121524,18.91201,0.068966106,,0.3182817721131674
4.5868244,4586.8244,4676.7626,0.020124944,17.837538,0.075166285,,0.34689588524779685
4.6168036,4616.8036,4706.742,0.020243939,18.04937,0.07527071,,0.34737781145736013
4.646783,4646.783,4736.7210000000005,0.018964747,16.498756,0.074992694,,0.3460947547460559
4.676762,4676.762,4766.7003,0.019827459,17.437649,0.077124596,,0.355933581176703
4.706742,4706.742,4796.6795,0.019738212,17.462404,0.072717175,,0.33559312921137396
4.736721,4736.7210000000005,4826.6587,0.01942585,16.774597,0.07199053,,0.33223962889489717
4.7667003,4766.7003,4856.638,0.019723339,17.27907,0.07660332,,0.3535278683031929
4.7966795,4796.6795,4886.617,0.018786255,16.254967,0.075515,,0.34850522111725196
4.8266587,4826.6587,4916.5964,0.018459022,15.76218,0.07187135,,0.33168960767722183
4.856638,4856.638,4946.5756,0.01921761,16.811367,0.06980908,,0.3221721361503268
4.886617,4886.617,4976.555,0.018786257,16.17431,0.066347264,,0.30619569503866373
4.9165964,4916.5964,5006.534000000001,0.017997917,15.177541,0.07328913,,0.33823272801616927
4.9465756,4946.5756,5036.5133000000005,0.017492192,14.557824,0.071030706,,0.32780999669793437
4.976555,4976.555,5066.4926000000005,0.016733602,13.680504,0.075591646,,0.3488589459557311
5.006534,5006.534000000001,5096.472000000001,0.017715305,14.856615,0.06772572,,0.31255733329702834
5.0365133,5036.5133000000005,5126.451,0.017194703,14.137576,0.073389255,,0.3386948095266555
5.0664926,5066.4926000000005,5156.4302,0.017849173,15.206365,0.06390042,,0.2949033966971498
5.096472,5096.472000000001,5186.4095,0.016450988,13.425042,0.0722352,,0.33336879227238186
5.126451,5126.451,5216.3887,0.01717983,14.262377,0.06744769,,0.311274211975076
5.1564302,5156.4302,5246.368,0.015647776,12.498263,0.0719879,,0.33222749132313606
5.1864095,5186.4095,5276.347000000001,0.016703852,13.732673,0.065066054,,0.30028285157249623
5.2163887,5216.3887,5306.3264,0.016034508,12.853052,0.06823822,,0.314922544524236
5.246368,5246.368,5336.305600000001,0.016510485,13.591354,0.07590734,,0.3503158883814133
5.276347,5276.347000000001,5366.285000000001,0.015394913,12.0055485,0.068908736,,0.31801700690710905
5.3063264,5306.3264,5396.264,0.015722148,12.468843,0.065636754,,0.30291665849418886
5.3363056,5336.305600000001,5426.244,0.016688978,13.646171,0.073539644,,0.3393888617242136
5.366285,5366.285000000001,5456.223,0.015513907,12.284031,0.06565343,,0.30299361900623745
5.396264,5396.264,5486.2022,0.015008181,11.456451,0.06945065,,0.3205179651060965
5.4262433,5426.2433,5516.1815,0.01600476,12.850697,0.06540005,,0.301824258575506
5.4562225,5456.2225,5546.160699999999,0.014710695,11.24947,0.06820516,,0.3147699710936575
5.486202,5486.201999999999,5576.139999999999,0.015305668,11.94857,0.06351897,,0.2931429872871627
5.516181,5516.181,5606.119,0.014651198,11.150637,0.06884932,,0.31774279931632704
5.5461607,5546.160699999999,5636.0984,0.014755319,11.222092,0.06751285,,0.3115749283917879
5.57614,5576.139999999999,5666.0776000000005,0.014160346,10.704725,0.06686518,,0.3085859013566159
5.606119,5606.119,5696.057,0.014799941,11.284675,0.06654768,,0.3071206241573214
5.6360984,5636.0984,5726.036,0.014532202,10.993614,0.07712394,,0.35593055370633214
5.6660776,5666.0776000000005,5756.0153,0.014309089,10.852714,0.07080858,,0.326784874924169
5.696057,5696.057,5785.9945,0.014190095,10.650082,0.06223991,,0.2872400661705338
5.726036,5726.036,5815.9738,0.015320541,11.960779,0.06800032,,0.31382462501018193
5.7560153,5756.0153,5845.9529999999995,0.014442957,10.85861,0.06335659,,0.29239359606945736
5.7859945,5785.9945,5875.932,0.013372006,9.647778,0.06125842,,0.2827104443805004
5.8159738,5815.9738,5905.9114,0.013922357,10.372342,0.0697582,,0.32193732259473595
5.845953,5845.9529999999995,5935.8907,0.013342258,9.64714,0.067407586,,0.31108913015838147
5.875932,5875.932,5965.87,0.013000149,9.207818,0.066924766,,0.3088608935052684
5.9059114,5905.9114,5995.849,0.013907481,10.198331,0.06504726,,0.3001961163923906
5.9358907,5935.8907,6025.8284,0.013580246,9.899822,0.07207242,,0.3326175550361577
5.96587,5965.87,6055.807599999999,0.013416629,9.753316,0.06456856,,0.2979868937300212
5.995849,5995.849,6085.787,0.013163767,9.48316,0.06577461,,0.3035528703165068
6.0258284,6025.8284,6115.766,0.013818236,10.14533,0.060260907,,0.27810687570365034
6.0558076,6055.807599999999,6145.7453,0.01286628,9.022935,0.0673643,,0.31088936326436994
6.085787,6085.787,6175.7245,0.013000149,9.18653,0.06992901,,0.3227256186527249
6.115766,6115.766,6205.7037,0.012241558,8.340503,0.06284442,,0.29002990780752763
6.1457453,6145.7453,6235.683,0.012985274,9.24334,0.065840326,,0.3038561526989599
6.1757245,6175.7245,6265.6627,0.01317864,9.512348,0.055740118,,0.2572432251697241
6.2057037,6205.7037,6295.642,0.012286182,8.430355,0.060381737,,0.2786645117477157
6.235683,6235.683,6325.621,0.012583669,8.727124,0.059721157,,0.2756159044648496
6.265662,6265.662,6355.6004,0.011631712,7.560756,0.0643611,,0.2970294562252475
6.2956414,6295.6414,6385.5796,0.011884575,7.8975754,0.06758842,,0.31192368744045146
6.3256207,6325.6207,6415.559,0.011854827,7.879214,0.05991413,,0.2765064837939188
6.3556,6355.6,6445.538,0.012196936,8.328094,0.068247505,,0.3149653952291036
6.385579,6385.579,6475.5172999999995,0.012464674,8.547866,0.06808316,,0.31420693544542466
6.415559,6415.559,6505.496499999999,0.011810203,7.758327,0.05791672,,0.2672883441698466
6.445538,6445.538,6535.4757,0.012330804,8.3935995,0.052930158,,0.24427512967703213
6.4755173,6475.5172999999995,6565.455,0.012226685,8.318005,0.057469632,,0.26522501235101764
6.5054965,6505.496499999999,6595.434,0.011081363,6.901952,0.066873044,,0.3086221940806955
6.5354757,6535.4757,6625.4134,0.010650007,6.4441576,0.06343588,,0.29275952309034575
6.565455,6565.455,6655.3926,0.0111259855,6.927068,0.05946578,,0.274437327786663
6.595434,6595.434,6685.372,0.011988696,8.12495,0.061004035,,0.28153644582824044
6.6254134,6625.4134,6715.351,0.011542466,7.5313773,0.053658385,,0.2476359309967508
6.6553926,6655.3926,6745.3303,0.011185483,7.0645466,0.06297818,,0.29064721640021307
6.685372,6685.372,6775.3096,0.011289603,7.12884,0.06265634,,0.28916190989998963
6.715351,6715.351,6805.289,0.01051614,6.1732855,0.057605963,,0.2658541862277327
6.7453303,6745.3303,6835.268,0.011289603,7.0814357,0.055140935,,0.25447796788435434
6.7753096,6775.3096,6865.2472,0.011170608,7.030755,0.060311954,,0.2783424599719728
6.805289,6805.289,6895.2265,0.010769002,6.574288,0.05677014,,0.261996824386643
6.835268,6835.268,6925.2057,0.010471515,6.2742896,0.06016859,,0.27768082847465103
6.8652472,6865.2472,6955.185,0.01090287,6.7340374,0.057886608,,0.26714937589575166
6.8952265,6895.2265,6985.164,0.010471515,6.14478,0.056384657,,0.26021780249494014
6.9252057,6925.2057,7015.1434,0.010724379,6.4508014,0.061182458,,0.2823598762336884
6.955185,6955.185,7045.1226,0.010560761,6.3486223,0.04835748,,0.22317200900580134
6.985164,6985.164,7075.1023000000005,0.010441767,6.2041645,0.05745105,,0.2651392555607269
7.0151434,7015.1434,7105.0816,0.010769003,6.6267366,0.05673551,,0.2618370053333783
7.0451226,7045.1226,7135.061000000001,0.009593931,5.0343204,0.06083209,,0.2807429116927044
7.075102,7075.102,7165.04,0.0102781495,6.0241947,0.05408956,,0.24962582358385574
7.105081,7105.081,7195.0192,0.0102781495,5.987585,0.053096805,,0.24504421329728673
7.1350603,7135.0603,7224.9985,0.010560762,6.2811627,0.06590271,,0.3041440577471513
7.1650395,7165.0395,7254.9777,0.009876543,5.533952,0.060334045,,0.27844441095971967
7.195019,7195.019,7284.957,0.009817046,5.373299,0.055602737,,0.2566092054943972
7.224998,7224.9980000000005,7314.936000000001,0.010754127,6.4901924,0.067402415,,0.3110652657539797
7.2549777,7254.9777,7344.9154,0.010426893,6.1346426,0.056955297,,0.26285133251385495
7.284957,7284.957,7374.8946000000005,0.009980664,5.6905932,0.052684523,,0.2431415127798708
7.314936,7314.936000000001,7404.874000000001,0.010754128,6.440954,0.05225273,,0.2411487680941543
7.3449154,7344.9154,7434.853,0.009995539,5.529031,0.052033495,,0.24013698841923356
7.3748946,7374.8946000000005,7464.8323,0.009579058,4.977606,0.06778751,,0.3128424970077193
7.404874,7404.874000000001,7494.8115,0.00951956,5.09567,0.05632134,,0.2599255916085536
7.434853,7434.853,7524.790999999999,0.0095344335,5.0767345,0.041401792,,0.19107118685837876
7.4648323,7464.8323,7554.77,0.010635133,6.380373,0.05633051,,0.259967911583097
7.4948115,7494.8115,7584.749000000001,0.00962368,5.1409373,0.051497385,,0.2376628159489539
7.524791,7524.790999999999,7614.7285,0.008597353,3.9201267,0.053988945,,0.24916148070068403
7.55477,7554.77,7644.7077,0.009668302,5.3122454,0.05702957,,0.2631941058474713
7.584749,7584.749000000001,7674.687,0.009207199,4.7115984,0.05540073,,0.255676933837081
7.6147285,7614.7285,7704.665999999999,0.0095344335,5.049224,0.054826267,,0.25302576049617287
7.6447077,7644.7077,7734.645399999999,0.009549309,5.0123467,0.06398738,,0.2953047211231361
7.674687,7674.687,7764.6246,0.009445188,4.909766,0.047517225,,0.21929419327952346
7.704666,7704.665999999999,7794.603999999999,0.009355943,4.842863,0.057774253,,0.26663085236905326
7.7346454,7734.645399999999,7824.583,0.00996579,5.5028706,0.05427107,,0.2504635006372225
7.7646246,7764.6246,7854.5623000000005,0.008850215,4.3354435,0.056417644,,0.260370039027139
7.794604,7794.603999999999,7884.5415,0.009415438,4.965673,0.0530935,,0.2450289605692752
7.824583,7824.583,7914.521,0.009251822,4.7049356,0.062259834,,0.287332016352955
7.8545623,7854.5623000000005,7944.5004,0.009296444,4.908272,0.051620636,,0.23823162502010428
7.8845415,7884.5415,7974.4797,0.009043582,4.5461946,0.055705324,,0.2570826492488666
7.9145207,7914.5207,8004.458,0.0096385535,5.2937584,0.052638646,,0.24292978830090378
7.9445,7944.5,8034.438,0.008924588,4.451395,0.04731446,,0.21835842341711412
7.974479,7974.478999999999,8064.417,0.009162577,4.7057734,0.054385904,,0.2509934648636911
8.004458,8004.458,8094.397000000001,0.008998959,4.4165096,0.0621851,,0.28698711548299577
8.034438,8034.438,8124.375000000001,0.008567605,3.9288855,0.05016235,,0.23150156761585095
8.064417,8064.417,8154.3550000000005,0.0090138335,4.41967,0.042429514,,0.19581417146881464
8.094397,8094.397000000001,8184.334,0.009370817,4.8453856,0.04666319,,0.215352782215273
8.124375,8124.375000000001,8214.3135,0.008567603,3.8887053,0.04918617,,0.22699645172165456
8.154355,8154.3550000000005,8244.292,0.008195746,3.5121105,0.060468033,,0.2790627717829608
8.184334,8184.334,8274.271999999999,0.008493233,3.8261478,0.041514914,,0.19159325012558695
8.2143135,8214.3135,8304.251,0.008567603,3.953387,0.05247341,,0.24216721651097423
8.244292,8244.292,8334.23,0.009251822,4.7281923,0.039936174,,0.18430729193467585
8.274272,8274.271999999999,8364.21,0.008091625,3.3328638,0.053619787,,0.24745779943977952
8.304251,8304.251,8394.189,0.0087014735,4.0597386,0.053407762,,0.24647929424866005
8.33423,8334.23,8424.169,0.008032129,3.2838192,0.06279734,,0.2898126314278653
8.364209,8364.209,8454.147,0.008716347,4.0035753,0.051730864,,0.238740332343329
8.394189,8394.189,8484.127,0.008612227,3.93819,0.05519479,,0.25472651120267875
8.424168,8424.168,8514.106,0.009162576,4.5756245,0.04310624,,0.19893729328919194
8.454147,8454.147,8544.0855,0.008433734,3.716743,0.047360078,,0.21856895259909023
8.484126,8484.126,8574.064,0.008671725,4.027647,0.049898323,,0.23028307078719537
8.514106,8514.106,8604.044,0.008061877,3.3025157,0.055217993,,0.2548335941219078
8.5440855,8544.0855,8634.023,0.008136249,3.3829472,0.048041873,,0.221715468089147
8.574064,8574.064,8664.002,0.00831474,3.6916118,0.039922908,,0.18424606873049998
8.604044,8604.044,8693.981000000002,0.008582477,3.932257,0.046439383,,0.21431990254868238
8.634023,8634.023,8723.961,0.008210621,3.4543986,0.049907476,,0.2303253123059517
8.664002,8664.002,8753.94,0.0076751453,2.8760247,0.045559615,,0.21025973249807148
8.693981,8693.981000000002,8783.919,0.008002379,3.1818743,0.042247407,,0.19497373923280856
8.723961,8723.961,8813.898,0.008255243,3.480321,0.053671613,,0.24769697882916736
8.75394,8753.94,8843.878,0.007972632,3.1749601,0.04909187,,0.22656125285584836
8.783919,8783.919,8873.857,0.007823888,2.9916055,0.053807482,,0.24832402055449318
8.813898,8813.898,8903.836,0.008463483,3.8334188,0.03798414,,0.17529856465137594
8.843878,8843.878,8933.814999999999,0.008076753,3.4178777,0.052810386,,0.24372237635194896
8.873857,8873.857,8963.795,0.00831474,3.670695,0.044863667,,0.20704790025777342
8.903836,8903.836,8993.773,0.007466905,2.5839727,0.055556636,,0.25639644724505967
8.933815,8933.814999999999,9023.752999999999,0.008374237,3.7225723,0.041204505,,0.19016069821958437
8.963795,8963.795,9053.732,0.0077792653,2.8882303,0.04399523,,0.20304002329675372
8.993773,8993.773,9083.712,0.008389112,3.6163814,0.052394148,,0.24180141871138217
9.023753,9023.752999999999,9113.69,0.00755615,2.6295152,0.044646535,,0.20604582602521523
9.053732,9053.732,9143.67,0.0077643907,2.98474,0.050438218,,0.23277471120770915
9.083712,9083.712,9173.65,0.008121374,3.318944,0.050854515,,0.2346959411360075
9.11369,9113.69,9203.628999999999,0.007719768,3.0228662,0.043302923,,0.19984499444002296
9.14367,9143.67,9233.608,0.008017254,3.2517762,0.043916162,,0.20267512081614325
9.173649,9173.649,9263.587,0.007972632,3.190983,0.046040114,,0.2124772576287292
9.203629,9203.628999999999,9293.567,0.0076453965,2.8210306,0.047332898,,0.21844351564073802
9.233607,9233.607,9323.545,0.0076453965,2.842671,0.043774772,,0.20202259942021175
