range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.4882774,2488.2774,2578.2151,0.05747434,181.54991,0.074670516,,0.326677131170746
2.5182567,2518.2567,2608.1944,0.05632902,178.00676,0.076598845,,0.335113405880209
2.548236,2548.2360000000003,2638.1736,0.05259557,165.75531,0.0768236,,0.3360966898127357
2.5782151,2578.2151,2668.1528000000003,0.05208984,164.38097,0.07336822,,0.3209796973775318
2.6081944,2608.1944,2698.132,0.051985726,164.04303,0.073088154,,0.3197544325431698
2.6381736,2638.1736,2728.1115,0.050096683,157.86201,0.07445866,,0.32575027926173666
2.6681528,2668.1528000000003,2758.0906999999997,0.047687043,150.28625,0.0759843,,0.3324248239829669
2.698132,2698.132,2788.0699999999997,0.047553174,149.7196,0.076470256,,0.33455083998579205
2.7281113,2728.1113,2818.0492,0.04673509,146.94426,0.07686586,,0.3362815737040332
2.7580905,2758.0905,2848.0284,0.045827754,144.20695,0.074131146,,0.32431743347909525
2.78807,2788.0699999999997,2878.0077,0.045143533,142.34296,0.07599533,,0.3324730792910836
2.8180492,2818.0492,2907.9869,0.043983344,138.51164,0.07174919,,0.31389657938114124
2.8480284,2848.0284,2937.966,0.042138923,132.49576,0.07555946,,0.3305661852612714
2.8780077,2878.0077,2967.9453,0.043061137,135.17012,0.07441169,,0.3255447895226395
2.9079869,2907.9869,2997.9246000000003,0.039907783,125.36776,0.076284476,,0.3337380683500784
2.937966,2937.966,3027.9037999999996,0.040249888,126.38245,0.07090649,,0.3102098388417081
2.9679453,2967.9453,3057.883,0.038955823,122.37347,0.072241366,,0.31604980735282273
2.9979246,2997.9246000000003,3087.8623,0.038896322,122.14096,0.07675343,,0.335789702054753
3.0279038,3027.9037999999996,3117.8415,0.03663543,114.99862,0.071854085,,0.31435548604885666
3.057883,3057.883,3147.821,0.035817344,112.241776,0.07341056,,0.3211649312619979
3.0878623,3087.8623,3177.8002,0.03690317,115.93256,0.070549116,,0.3086463581088976
3.1178415,3117.8415,3207.7794000000004,0.034508403,107.95212,0.070175916,,0.3070136399775147
3.1478207,3147.8207,3237.7585999999997,0.03413655,107.0959,0.072150744,,0.3156533438412949
3.1778,3177.8,3267.7379,0.032857355,102.69792,0.07154869,,0.31301940900241054
3.2077794,3207.7794000000004,3297.717,0.03266399,102.32225,0.069301434,,0.30318785590203756
3.2377586,3237.7585999999997,3327.6963,0.032232635,100.793175,0.06734553,,0.2946309429222828
3.2677379,3267.7379,3357.6756,0.03142942,98.19607,0.06706464,,0.29340207315828454
3.297717,3297.717,3387.6548,0.0302246,94.342125,0.06846147,,0.2995130851289696
3.3276963,3327.6963,3417.634,0.029168526,90.87309,0.070238374,,0.30728688839404716
3.3576756,3357.6756,3447.6132000000002,0.028677672,89.67852,0.06493193,,0.28407164902650056
3.3876548,3387.6548,3477.5925,0.02785959,86.93117,0.067616194,,0.2958150748095086
3.417634,3417.634,3507.5717,0.02839506,88.56784,0.070847966,,0.3099538013392401
3.4476132,3447.6132000000002,3537.5512,0.026699388,82.88171,0.066367954,,0.29035413140029775
3.4775925,3477.5925,3567.5304,0.026431654,82.15414,0.06597459,,0.2886331974907765
3.5075717,3507.5717,3597.5096,0.027071249,84.30574,0.06712425,,0.2936628618180159
3.537551,3537.551,3627.4889,0.025464823,78.97653,0.06497814,,0.2842738138304963
3.5675302,3567.5302,3657.4680000000003,0.024899598,77.39392,0.06836352,,0.2990845622432007
3.5975094,3597.5094,3687.4473000000003,0.024914471,77.3482,0.0689928,,0.301837608507179
3.6274889,3627.4889,3717.4265,0.024007138,74.41067,0.0611251,,0.2674170928526189
3.657468,3657.4680000000003,3747.4058,0.023501415,72.84696,0.064992934,,0.28433853631719425
3.6874473,3687.4473000000003,3777.385,0.023709653,73.51512,0.06725298,,0.2942260445753925
3.7174265,3717.4265,3807.3642,0.02196936,67.92093,0.06552604,,0.2866708295437458
3.7474058,3747.4058,3837.3435,0.022564331,69.648254,0.064609624,,0.28266158779913314
3.777385,3777.385,3867.3226999999997,0.022400714,69.401726,0.0640251,,0.28010434521331184
3.8073642,3807.3642,3897.3019999999997,0.022103228,68.16662,0.06768035,,0.2960957518310439
3.8373435,3837.3435,3927.2811,0.020779414,64.36115,0.06684724,,0.2924509667226933
3.8673227,3867.3226999999997,3957.2606,0.020809162,64.06558,0.06350539,,0.27783065834283743
3.897302,3897.3019999999997,3987.2398,0.02063067,63.523575,0.064855985,,0.28373939613666166
3.9272811,3927.2811,4017.219,0.020362934,62.794556,0.06271439,,0.27437010088859326
3.9572604,3957.2604,4047.1983,0.019619217,60.52745,0.06411403,,0.28049340636932446
3.9872396,3987.2396,4077.1775000000002,0.019544847,60.261623,0.06279301,,0.27471405667500626
4.017219,4017.219,4107.156800000001,0.019396104,59.59074,0.069481954,,0.3039776154869177
4.0471983,4047.1983,4137.1359999999995,0.018682135,57.383335,0.066182055,,0.2895408391497459
4.0771775,4077.1775000000002,4167.115,0.018206157,55.928596,0.06507548,,0.2846996680183549
4.1071568,4107.156800000001,4197.0944,0.019708462,60.80142,0.06299407,,0.2755936770059169
4.137136,4137.1359999999995,4227.0737,0.018518517,57.0503,0.06459043,,0.2825776156881638
4.167115,4167.115,4257.053,0.017997917,55.243553,0.06076966,,0.26586207320465866
4.1970944,4197.0944,4287.032,0.017194707,52.651962,0.06228602,,0.2724960187183346
4.2270737,4227.0737,4317.0114,0.017358324,53.190933,0.058145113,,0.25437990419724493
4.257053,4257.053,4346.9906,0.016361743,49.896786,0.06537171,,0.28599564897242663
4.287032,4287.032,4376.97,0.016302247,49.78112,0.06056681,,0.2649746217766012
4.3170114,4317.0114,4406.949,0.015394913,46.799313,0.06321579,,0.276563683072611
4.3469906,4346.9906,4436.9283,0.016748475,51.09945,0.057695847,,0.2524144038113556
4.37697,4376.97,4466.907499999999,0.015350291,46.64522,0.06314923,,0.27627248875636007
4.406949,4406.949,4496.8867,0.015915515,48.457264,0.062603585,,0.27388533847554963
4.4369283,4436.9283,4526.866,0.014457832,43.947594,0.061280888,,0.2680986520494353
4.4669075,4466.907499999999,4556.845,0.015365164,46.864017,0.059843674,,0.26181096352725564
4.4968867,4496.8867,4586.825,0.014963557,45.32991,0.065245375,,0.2854429441355341
4.526866,4526.866,4616.804,0.014576826,44.380035,0.06152275,,0.2691567776461463
4.556845,4556.845,4646.7834,0.014085974,42.52015,0.06270179,,0.2743149769645433
4.5868244,4586.8244,4676.7626,0.014948685,45.378952,0.05890535,,0.2577058761534298
4.6168036,4616.8036,4706.742,0.014234715,43.079502,0.060659006,,0.26537797140372066
4.646783,4646.783,4736.7210000000005,0.014234717,43.0618,0.059113536,,0.25861667212583095
4.676762,4676.762,4766.7003,0.013178642,39.750923,0.057260916,,0.25051161782635956
4.706742,4706.742,4796.6795,0.0134463785,40.532513,0.058180254,,0.2545336430714543
4.736721,4736.7210000000005,4826.6587,0.012910903,38.953842,0.05887666,,0.2575803598533511
4.7667003,4766.7003,4856.638,0.012494422,37.576748,0.062083762,,0.2716111572397246
4.7966795,4796.6795,4886.617,0.012539046,37.74725,0.057251368,,0.2504698461416906
4.8266587,4826.6587,4916.5964,0.0124944225,37.4579,0.059134264,,0.25870735535580763
4.856638,4856.638,4946.5756,0.013074521,39.35659,0.061527237,,0.2691764078879885
4.886617,4886.617,4976.555,0.0119589465,35.89655,0.059910145,,0.26210176847610656
4.9165964,4916.5964,5006.534000000001,0.012152313,36.47825,0.0646783,,0.2829620394346928
4.9465756,4946.5756,5036.5133000000005,0.012434926,37.424393,0.05725546,,0.250487748292263
4.976555,4976.555,5066.4926000000005,0.0119589465,35.829556,0.05505383,,0.24085580504575524
5.006534,5006.534000000001,5096.472000000001,0.01265804,38.28577,0.056662634,,0.24789418516537332
5.0365133,5036.5133000000005,5126.451,0.011215231,33.76015,0.057812545,,0.2529249475961791
5.0664926,5066.4926000000005,5156.4302,0.010783877,32.08069,0.062241025,,0.2722991694355866
5.096472,5096.472000000001,5186.4095,0.010917745,32.683025,0.057722423,,0.25253067154195485
5.126451,5126.451,5216.3887,0.010977242,32.67385,0.053266376,,0.23303584643157244
5.1564302,5156.4302,5246.368,0.0116465865,34.93854,0.057285402,,0.2506187419854299
5.1864095,5186.4095,5276.347000000001,0.01069463,31.766205,0.054093324,,0.23665367331611395
5.2163887,5216.3887,5306.3264,0.010055034,29.904423,0.053174064,,0.23263198931435858
5.246368,5246.368,5336.305600000001,0.010501264,31.153175,0.055743072,,0.24387117993940655
5.276347,5276.347000000001,5366.285000000001,0.009921166,29.225765,0.059361022,,0.2596994022422925
5.3063264,5306.3264,5396.264,0.009653429,28.443567,0.05345716,,0.2338705101399802
5.3363056,5336.305600000001,5426.244,0.00993604,29.337328,0.055447247,,0.2425769708257507
5.366285,5366.285000000001,5456.223,0.010322773,30.585049,0.05148302,,0.2252338162174497
5.396264,5396.264,5486.2022,0.009400565,27.716148,0.051727578,,0.22630373658394157
5.4262433,5426.2433,5516.1815,0.009608805,28.343372,0.055376276,,0.2422664787611677
5.4562225,5456.2225,5546.160699999999,0.008820467,25.825834,0.055274174,,0.24181979122994993
5.486202,5486.201999999999,5576.139999999999,0.008969211,26.32209,0.052348636,,0.22902081230001992
5.516181,5516.181,5606.119,0.009400565,27.644735,0.052219734,,0.22845687705733092
5.5461607,5546.160699999999,5636.0984,0.0091179535,26.726007,0.05323453,,0.23289652290099364
5.57614,5576.139999999999,5666.0776000000005,0.008731221,25.603296,0.050135776,,0.21933973876247403
5.606119,5606.119,5696.057,0.008686598,25.448324,0.057038307,,0.24953772246057973
5.6360984,5636.0984,5726.036,0.008746095,25.707798,0.05340669,,0.23364970819975808
5.6660776,5666.0776000000005,5756.0153,0.008180872,23.776785,0.051812027,,0.22667319374759953
5.696057,5696.057,5785.9945,0.009058456,26.627377,0.056882747,,0.2488571607442937
5.726036,5726.036,5815.9738,0.008389112,24.42207,0.05597898,,0.24490325729454668
5.7560153,5756.0153,5845.9529999999995,0.0081065,23.506056,0.05158854,,0.22569545720679465
5.7859945,5785.9945,5875.932,0.00876097,25.703058,0.04945341,,0.2163544457816614
5.8159738,5815.9738,5905.9114,0.008493233,24.715271,0.05072289,,0.22190831237712777
5.845953,5845.9529999999995,5935.8907,0.007913134,23.024189,0.0510429,,0.22330832880055723
5.875932,5875.932,5965.87,0.00755615,21.864817,0.049195312,,0.21522528907138894
5.9059114,5905.9114,5995.849,0.007645396,22.096222,0.051471658,,0.22518410843768344
5.9358907,5935.8907,6025.8284,0.0076453965,22.070808,0.05328004,,0.23309562526476435
5.96587,5965.87,6055.807599999999,0.0073181614,21.009321,0.05533603,,0.24209040594788891
5.995849,5995.849,6085.787,0.007571025,21.790926,0.048724677,,0.21316630113525972
6.0258284,6025.8284,6115.766,0.0076751444,22.234343,0.052568417,,0.22998233540729077
6.0558076,6055.807599999999,6145.7453,0.007809013,22.635384,0.051416393,,0.22494232878192008
6.085787,6085.787,6175.7245,0.0070355493,20.211561,0.052784786,,0.23092893130592207
6.115766,6115.766,6205.7037,0.007333036,21.239464,0.054883737,,0.24011166269548376
6.1457453,6145.7453,6235.683,0.0071842927,20.623886,0.05337379,,0.2335057735091833
6.1757245,6175.7245,6265.6627,0.007273538,20.88639,0.052092995,,0.2279024047549372
6.2057037,6205.7037,6295.642,0.0073776576,21.258617,0.052220557,,0.2284604776120526
6.235683,6235.683,6325.621,0.0071991673,20.634752,0.047976304,,0.20989223316597388
6.265662,6265.662,6355.6004,0.007169418,20.596344,0.051869985,,0.2269267550483999
6.2956414,6295.6414,6385.5796,0.006946304,19.78056,0.04812644,,0.21054906534543077
6.3256207,6325.6207,6415.559,0.006529823,18.60932,0.049105693,,0.21483321359921206
6.3556,6355.6,6445.538,0.006827309,19.461943,0.047934636,,0.2097099392241238
6.385579,6385.579,6475.5172999999995,0.0063810796,17.938522,0.053962257,,0.2360802663833005
6.415559,6415.559,6505.496499999999,0.006619069,18.75762,0.050672863,,0.2216894485240766
6.445538,6445.538,6535.4757,0.006187714,17.411348,0.051346444,,0.22463630788006556
6.4755173,6475.5172999999995,6565.455,0.0067380634,19.224201,0.044376418,,0.19414303932055127
6.5054965,6505.496499999999,6595.434,0.006232336,17.55155,0.05009585,,0.21916506592186952
6.5354757,6535.4757,6625.4134,0.0063513312,18.068996,0.05158214,,0.22566745775330896
6.565455,6565.455,6655.3926,0.005696861,15.928962,0.04808511,,0.21036825012471788
6.595434,6595.434,6685.372,0.0062620854,17.736,0.04607493,,0.2015738842797462
6.6254134,6625.4134,6715.351,0.006291834,17.750557,0.044119697,,0.19301990686769283
6.6553926,6655.3926,6745.3303,0.0059645995,16.588024,0.047772955,,0.20900259865552748
6.685372,6685.372,6775.3096,0.0057414845,15.963758,0.05333075,,0.23331747718449222
6.715351,6715.351,6805.289,0.005443998,14.966915,0.052495703,,0.2296642178665475
6.7453303,6745.3303,6835.268,0.005741484,16.098188,0.051034827,,0.2232730101149338
6.7753096,6775.3096,6865.2472,0.0061877137,17.452888,0.04779895,,0.20911632456073997
6.805289,6805.289,6895.2265,0.006157965,17.36602,0.045502473,,0.19906943378848924
6.835268,6835.268,6925.2057,0.0059348503,16.642754,0.04501192,,0.19692330630321508
6.8652472,6865.2472,6955.185,0.0056224894,15.660389,0.043122362,,0.18865665140798532
6.8952265,6895.2265,6985.164,0.0052803806,14.528749,0.043864116,,0.19190176181748653
6.9252057,6925.2057,7015.1434,0.0052060094,14.306346,0.046297316,,0.20254680403956865
6.955185,6955.185,7045.1226,0.0050721406,13.818796,0.044916056,,0.19650390948931667
6.985164,6985.164,7075.1023000000005,0.0051613864,14.027419,0.04629471,,0.20253540301210246
7.0151434,7015.1434,7105.0816,0.0053101294,14.581731,0.046678588,,0.20421483648166042
7.0451226,7045.1226,7135.061000000001,0.0050721406,13.774986,0.040227517,,0.17599195173209212
7.075102,7075.102,7165.04,0.0051316377,13.962106,0.049286194,,0.2156228900607146
7.105081,7105.081,7195.0192,0.005235758,14.5332985,0.047423966,,0.20747580158169787
7.1350603,7135.0603,7224.9985,0.0046407855,12.347515,0.045638863,,0.19966612839175646
7.1650395,7165.0395,7254.9777,0.005265506,14.398568,0.05147527,,0.22519991062924438
7.195019,7195.019,7284.957,0.005131637,14.008114,0.0432018,,0.18900418587454695
7.224998,7224.9980000000005,7314.936000000001,0.004923397,13.409481,0.048059795,,0.21025749916143824
7.2549777,7254.9777,7344.9154,0.005533244,15.408488,0.04240293,,0.1855091978423446
7.284957,7284.957,7374.8946000000005,0.0047597797,12.78824,0.045637723,,0.1996611409891043
7.314936,7314.936000000001,7404.874000000001,0.0050423914,13.770113,0.047493078,,0.20777816068002622
7.3449154,7344.9154,7434.853,0.004625911,12.331762,0.04718752,,0.20644137052249908
7.3748946,7374.8946000000005,7464.8323,0.0047895284,12.872574,0.04326681,,0.18928859907315684
7.404874,7404.874000000001,7494.8115,0.0049085235,13.294149,0.040640432,,0.17779841959709747
7.434853,7434.853,7524.790999999999,0.0049233977,13.384617,0.049313877,,0.21574400082178397
7.4648323,7464.8323,7554.77,0.004566414,12.246614,0.041578196,,0.1819010570187433
7.4948115,7494.8115,7584.749000000001,0.0041796817,10.9220495,0.043727588,,0.19130446347600352
7.524791,7524.790999999999,7614.7285,0.0049085226,13.389648,0.04262285,,0.18647132906274583
7.55477,7554.77,7644.7077,0.00431355,11.355755,0.040189855,,0.17582718369815817
7.584749,7584.749000000001,7674.687,0.0043581733,11.5281105,0.043727823,,0.1913054915809362
7.6147285,7614.7285,7704.665999999999,0.0044474197,11.834273,0.041590773,,0.18195608031975724
7.6447077,7644.7077,7734.645399999999,0.004060687,10.565155,0.044462033,,0.19451759763464116
7.674687,7674.687,7764.6246,0.004343299,11.47385,0.040393993,,0.17672027001622964
7.704666,7704.665999999999,7794.603999999999,0.004135059,10.906532,0.040052697,,0.1752271291604727
7.7346454,7734.645399999999,7824.583,0.004343299,11.482479,0.03869479,,0.16928640199104114
7.7646246,7764.6246,7854.5623000000005,0.004045813,10.549563,0.041579917,,0.1819085862467822
7.794604,7794.603999999999,7884.5415,0.0038970697,10.074553,0.04552159,,0.19915306903103386
7.824583,7824.583,7914.521,0.0038821953,10.136315,0.041283093,,0.1806100065934338
7.8545623,7854.5623000000005,7944.5004,0.003986316,10.438541,0.03727733,,0.16308513553201082
7.8845415,7884.5415,7974.4797,0.004239179,11.14555,0.047616392,,0.20831764889989055
7.9145207,7914.5207,8004.458,0.003941693,10.199088,0.044458196,,0.19450081108729358
7.9445,7944.5,8034.438,0.0036442066,9.285512,0.04089903,,0.17892976376467354
7.974479,7974.478999999999,8064.417,0.004343299,11.467564,0.043159556,,0.18881937198188314
8.004458,8004.458,8094.397000000001,0.0041648075,10.966084,0.046868514,,0.20504574651333524
8.034438,8034.438,8124.375000000001,0.0038226983,9.794682,0.04556127,,0.19932666564264498
8.064417,8064.417,8154.3550000000005,0.003986316,10.474821,0.04641599,,0.20306599265565584
8.094397,8094.397000000001,8184.334,0.0041053095,10.708744,0.046424486,,0.20310316193015807
8.124375,8124.375000000001,8214.3135,0.003956567,10.263813,0.042711437,,0.18685888962304817
8.154355,8154.3550000000005,8244.292,0.0041201846,10.829573,0.042253356,,0.18485482436489692
8.184334,8184.334,8274.271999999999,0.004164807,10.925851,0.03485265,,0.1524773675823815
8.2143135,8214.3135,8304.251,0.0038375726,9.868896,0.03747817,,0.1639637933817079
8.244292,8244.292,8334.23,0.003822698,9.820428,0.037958667,,0.16606592672569273
8.274272,8274.271999999999,8364.21,0.0033169715,8.227087,0.04120814,,0.18028209361888517
8.304251,8304.251,8394.189,0.0034508402,8.599254,0.040354565,,0.1765477758830995
8.33423,8334.23,8424.169,0.003554961,8.998149,0.041703004,,0.1824470813610307
8.364209,8364.209,8454.147,0.003644206,9.278623,0.040648077,,0.17783186581926902
8.394189,8394.189,8484.127,0.0034954634,8.801538,0.04252712,,0.18605251848740478
8.424168,8424.168,8514.106,0.0035995832,9.204415,0.04121436,,0.18030930558774155
8.454147,8454.147,8544.0855,0.0034359663,8.562766,0.03695794,,0.16168783155563782
8.484126,8484.126,8574.064,0.0035995832,9.1478815,0.03821212,,0.16717476195761505
8.514106,8514.106,8604.044,0.0035995836,9.152237,0.04054159,,0.177365994287499
8.5440855,8544.0855,8634.023,0.0031682283,7.7475195,0.04005424,,0.1752338796537115
8.574064,8574.064,8664.002,0.0032872232,8.15237,0.044871327,,0.1963082239338541
8.604044,8604.044,8693.981000000002,0.0034062178,8.507312,0.04019016,,0.17582851804711339
8.634023,8634.023,8723.961,0.0034062176,8.506221,0.037547797,,0.16426840556105896
8.664002,8664.002,8753.94,0.0035847095,9.020667,0.034847084,,0.15245301680767817
8.693981,8693.981000000002,8783.919,0.0032872232,8.177175,0.026262254,,0.11489511864090302
8.723961,8723.961,8813.898,0.0032128515,7.8540115,0.045296118,,0.1981666482847338
8.75394,8753.94,8843.878,0.0030046112,7.188274,0.037309546,,0.1632260777809943
8.783919,8783.919,8873.857,0.0025435074,5.714314,0.033318765,,0.14576675169021544
8.813898,8813.898,8903.836,0.0036739549,9.417453,0.040829085,,0.17862376036247743
8.843878,8843.878,8933.814999999999,0.0030641083,7.3927407,0.044076804,,0.19283225365544895
8.873857,8873.857,8963.795,0.0028409937,6.77207,0.0401503,,0.17565413395087295
8.903836,8903.836,8993.773,0.0032277256,7.948376,0.03047643,,0.1333317787803429
8.933815,8933.814999999999,9023.752999999999,0.0035698349,8.978451,0.03592657,,0.15717567587727646
8.963795,8963.795,9053.732,0.0031533542,7.801749,0.041254822,,0.18048632338257545
8.993773,8993.773,9083.712,0.002707125,6.2397003,0.0453193,,0.1982680675551564
9.023753,9023.752999999999,9113.69,0.0028856164,6.826209,0.03808481,,0.1666177915789806
9.053732,9053.732,9143.67,0.0032426,8.013826,0.03251505,,0.1422505671967415
9.083712,9083.712,9173.65,0.0034062173,8.428794,0.03935666,,0.17218202672206592
9.11369,9113.69,9203.628999999999,0.0029897366,7.1287417,0.044620648,,0.19521152471505196
9.14367,9143.67,9233.608,0.0027219993,6.296093,0.03227474,,0.1411992314675008
9.173649,9173.649,9263.587,0.0030194852,7.258327,0.029704101,,0.12995290535672857
9.203629,9203.628999999999,9293.567,0.0033318459,8.32351,0.036560502,,0.15994907424400712
