a2610522.050196
Narit-cm 05/01/2026 21:35:02 05/01/2026 22:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002396 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002396 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002396 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002396 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002396 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
24.5487	0.132414	180.05	0.892397	0
55.1661	0.318479	195.609	0.881822	0
240.263	2.24614	117.98	1.3635	0
471.68	0.145641	1.53589	0.167495	0
473.457	6.37642E-6	0	0	0
473.457	0	0	0	0
473.457	6.37642E-6	18.3639	0.577875	0
473.457	8.97903E-6	17.7796	0.577875	0
473.457	0	7.09516	0.370126	0
473.457	8.97903E-6	24.5743	0.646783	0
473.457	6.37642E-6	63.4725	0.914229	0
473.457	0	123.339	1.01384	0
473.457	6.37642E-6	152.738	1.03533	0
473.457	6.37642E-6	106.311	1.05512	0
473.457	0	75.8765	0.945613	0
473.457	0	77.6795	0.981773	0
473.457	6.37642E-6	98.4641	0.946296	0
473.457	0	89.6661	0.955506	0
473.457	0	85.9933	0.93538	0
473.457	0	95.1085	0.923781	0
473.457	0	117.229	0.96881	0
473.457	6.37642E-6	143.606	0.959259	0
473.457	0	166.761	0.942543	0
473.457	0	183.239	0.917982	0
473.457	0	195.543	0.887962	0
473.457	0	197.679	0.907748	0
473.457	0	202.437	0.89922	0
473.457	0	204.524	0.899902	0
473.457	0	203.873	0.876364	0
473.457	0	205.376	0.884551	0
473.457	0	205.309	0.898537	0
473.457	0	202.454	0.897514	0
473.763	0.052367	202.504	0.895126	1
477.292	0.183092	202.571	0.904337	1
485.951	0.253901	200.935	0.889327	1
499.251	0.0781707	201.853	0.883869	1
500	0	202.22	0.895126	1
500	0	202.17	0.890691	1
499.489	0.067406	201.469	0.882504	1
493.002	0.322709	201.653	0.869883	1
471.862	0.654946	202.104	0.880799	1
428.593	0.764452	201.302	0.885916	0
380.352	0.746699	203.74	0.889327	0
333.924	0.702998	203.189	0.885575	0
290.226	0.67925	203.673	0.903654	0
247.631	0.646461	204.457	0.896491	0
207.383	0.594507	203.356	0.873294	0
170.686	0.53253	203.422	0.879093	0
137.995	0.459643	203.639	0.882504	0
109.896	0.391242	201.169	0.866471	0
86.196	0.32912	201.519	0.876023	0
66.6776	0.273952	199.466	0.864424	0
51.1948	0.226838	197.98	0.857261	0
39.0891	0.184157	196.277	0.850097	0
29.7549	0.147479	195.693	0.873294	0
22.7275	0.119146	195.125	0.855555	0
17.6222	0.0942637	192.838	0.865789	0
13.9719	0.0730653	191.72	0.861013	0
11.2367	0.0608503	189.449	0.86613	0
9.25094	0.0504795	190.718	0.849756	0
7.89517	0.0407585	185.993	0.864083	0
6.92962	0.0357357	185.125	0.843615	0
6.22047	0.0322579	181.536	0.83884	0
5.7012	0.02886	181.002	0.857602	0
5.36783	0.0264812	178.381	0.827241	0
5.13953	0.0241812	174.741	0.848391	0
4.92924	0.0234398	172.755	0.875341	0
4.80206	0.0227137	172.27	0.862719	0
4.73934	0.021985	170.217	0.839522	0
4.69439	0.0209106	169.616	0.842251	0
4.68356	0.0205399	166.511	0.83304	0
4.72286	0.0199438	164.007	0.863401	0
4.76398	0.0198228	163.055	0.854873	0
4.78399	0.0193329	161.152	0.834746	0
4.82814	0.0194968	162.22	0.822465	0
4.89435	0.0197569	159.382	0.833382	0
4.95758	0.0192086	157.896	0.859649	0
5.03045	0.0194619	157.947	0.84191	0
5.08915	0.0189406	157.162	0.831676	0
5.13054	0.0184207	154.04	0.846003	0
5.20782	0.0180091	156.377	0.838157	0
5.2847	0.0184416	154.558	0.834405	0
5.30164	0.0178595	154.457	0.848732	0
5.34137	0.0181363	152.955	0.840204	0
5.41878	0.0176497	152.888	0.842251	0
5.4589	0.0171485	151.419	0.862719	0
5.51296	0.0178929	151.669	0.832017	0
5.57324	0.0179753	147.229	0.832017	0
5.58541	0.017076	148.297	0.843957	0
5.62157	0.0175038	148.881	0.820419	0
5.66412	0.0171981	148.197	0.863401	0
5.69174	0.0165897	147.546	0.859307	0
5.7317	0.01668	145.91	0.844639	0
5.74637	0.0163033	146.077	0.826218	0
5.77051	0.0167448	145.509	0.846345	0
5.81945	0.0164862	144.942	0.841228	0
5.85748	0.0161008	144.457	0.842592	0
5.88747	0.0162462	144.791	0.858625	0
5.93384	0.0160646	142.387	0.824512	0
5.95303	0.0157884	143.239	0.852485	0
5.96328	0.0162261	142.337	0.828947	0
6.02291	0.0157848	142.337	0.862037	0
6.0766	0.0154314	140.351	0.83884	0
6.10291	0.015694	140.401	0.839522	0
6.14099	0.0158259	139.633	0.835769	0
6.16645	0.0151945	138.664	0.846345	0
6.20064	0.0152706	139.115	0.840204	0
6.23771	0.0152413	138.932	0.873294	0
6.26674	0.0150764	137.679	0.852485	0
6.28643	0.015106	137.362	0.855555	0
6.30613	0.0147874	136.811	0.836793	0
6.35424	0.0147026	138.548	0.828265	0
6.37613	0.0146109	136.361	0.831676	0
6.38646	0.0144078	137.279	0.855214	0
6.43103	0.0143674	137.346	0.840204	0
6.45672	0.0144214	135.025	0.837475	0
6.46375	0.014648	135.509	0.846003	0
6.50587	0.014623	134.825	0.846345	0
6.53355	0.0147779	135.459	0.844639	0
6.53221	0.0140469	135.075	0.844639	0
6.55791	0.0144803	134.457	0.848391	0
6.55887	0.0141458	133.155	0.858625	0
6.55954	0.0138709	132.287	0.84191	0
6.59615	0.0139239	132.454	0.829288	0
6.5997	0.0140416	132.504	0.851803	0
6.59727	0.0141215	131.553	0.839863	0
6.64308	0.0139016	133.673	0.842592	0
6.67196	0.013913	131.219	0.835428	0
6.65439	0.0137253	130.518	0.849074	0
6.65716	0.0136386	130.751	0.85999	0
6.70383	0.0140616	131.97	0.827923	0
6.72975	0.0139141	131.235	0.854873	0
6.72538	0.0137008	129.716	0.828265	0
6.7308	0.0133611	128.998	0.835428	0
6.71722	0.0133125	130.417	0.86613	0
6.70494	0.0134712	130.351	0.861013	0
6.72909	0.0135976	128.481	0.840204	0
6.71419	0.0135775	129.332	0.864424	0
6.69953	0.0134706	127.78	0.853849	0
6.74409	0.0135566	128.581	0.839522	0
6.76234	0.0133808	128.631	0.853508	0
6.75879	0.0133057	126.711	0.837134	0
6.78097	0.0134402	127.746	0.84805	0
6.7939	0.0133923	127.963	0.850438	0
6.78163	0.0130287	126.828	0.841569	0
6.77872	0.0133572	126.194	0.868177	0
6.79654	0.0132804	127.496	0.83884	0
6.80404	0.0134497	127.129	0.842933	0
6.80587	0.0133006	125.81	0.83304	0
6.80486	0.0136798	126.377	0.842592	0
6.81985	0.0138124	125.993	0.840886	0
6.83222	0.0141752	127.529	0.842251	0
6.81195	0.0137249	125.392	0.847709	0
6.79599	0.0141997	125.042	0.866812	0
6.78636	0.0146611	123.205	0.863401	0
6.74491	0.0147472	122.504	0.85999	0
6.71446	0.01496	123.289	0.85692	0
6.68876	0.0148606	121.836	0.852826	0
6.64491	0.0148445	121.853	0.84191	0
