range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.4390038,1439.0038,1528.9415,0.46964154,83.1276,0.18266466,,0.41926292538487786
1.468983,1468.983,1558.9207000000001,0.45305666,79.099045,0.17995511,,0.41304380309008587
1.4989623,1498.9623000000001,1588.9001,0.4328574,74.194374,0.17553344,,0.4028949198891068
1.5289415,1528.9415,1618.8792999999998,0.4224007,71.65841,0.17376569,,0.39883747365758554
1.5589207,1558.9207000000001,1648.8585,0.41009963,68.63037,0.169963,,0.39010931061974435
1.5889,1588.9,1678.8378,0.39358917,64.570435,0.17112333,,0.3927725698961245
1.6188793,1618.8792999999998,1708.817,0.3806634,61.456257,0.16918658,,0.3883272246895632
1.6488585,1648.8585,1738.7962,0.3660271,57.874023,0.16523145,,0.37924917218571547
1.6788378,1678.8378,1768.7756,0.3600327,56.409973,0.15685228,,0.36001679671419734
1.708817,1708.817,1798.7548,0.35101885,54.2382,0.15654664,,0.35931527338442654
1.7387962,1738.7962,1828.7340000000002,0.33587682,50.59373,0.15740298,,0.3612807965103782
1.7687755,1768.7755,1858.7133000000001,0.32216275,47.253258,0.14854711,,0.3409542704980221
1.7987547,1798.7547,1888.6925,0.31777483,46.053658,0.14228763,,0.32658713513539567
1.828734,1828.7340000000002,1918.6716999999999,0.3086568,43.879654,0.13488126,,0.3095875887935757
1.8587133,1858.7133000000001,1948.6509999999998,0.2960732,40.835243,0.12854911,,0.295053656871682
1.8886925,1888.6925,1978.6303,0.28319204,37.729294,0.12426224,,0.28521417474665206
1.9186717,1918.6716999999999,2008.6095,0.2700729,34.350094,0.12759405,,0.292861545658062
1.948651,1948.6509999999998,2038.5887999999998,0.259884,32.01166,0.120931506,,0.27756927353522515
1.9786302,1978.6302,2068.5679999999998,0.25228322,30.208138,0.12132231,,0.2784662704052936
2.0086095,2008.6095,2098.5472,0.252075,30.086845,0.11762987,,0.2699911598053114
2.0385888,2038.5887999999998,2128.5264,0.24213892,27.756052,0.121940546,,0.2798852828948373
2.068568,2068.5679999999998,2158.5057,0.2381675,26.797573,0.11659315,,0.26761161764316027
2.0985472,2098.5472,2188.485,0.23226237,25.284336,0.11353902,,0.26060159458612386
2.1285264,2128.5264,2218.4640999999997,0.2327235,25.464102,0.1169596,,0.26845271574613916
2.1585057,2158.5057,2248.4434,0.22568795,23.716516,0.11420773,,0.26213645803937263
2.188485,2188.485,2278.4226,0.22116615,22.58487,0.11197642,,0.2570150209861379
2.2184641,2218.4640999999997,2308.402,0.22076453,22.527256,0.10656332,,0.24459054795779797
2.2484434,2248.4434,2338.3813,0.21667409,21.532463,0.10754853,,0.2468518612666692
2.2784226,2278.4226,2368.3605000000002,0.21338686,20.723257,0.10935203,,0.2509913630506028
2.3084018,2308.4018,2398.3397,0.20777927,19.317833,0.10321484,,0.2369049150587317
2.338381,2338.381,2428.319,0.205563,18.782612,0.100717545,,0.2311729732192482
2.3683605,2368.3605000000002,2458.2982,0.20545886,18.69633,0.10138675,,0.23270897282629963
2.3983397,2398.3397,2488.2774,0.19985124,17.425314,0.10134226,,0.2326068566996752
2.428319,2428.319,2518.2567,0.19665329,16.674553,0.09420463,,0.2162241385859751
2.4582982,2458.2982,2548.2360000000003,0.1932322,15.856374,0.09022089,,0.20708041868759547
2.4882774,2488.2774,2578.2151,0.19228023,15.56538,0.09221181,,0.21165009813958832
2.5182567,2518.2567,2608.1944,0.18719321,14.326689,0.092456564,,0.21221187225637506
2.548236,2548.2360000000003,2638.1736,0.18402499,13.575354,0.101149306,,0.23216397706162853
2.5782151,2578.2151,2668.1528000000003,0.18399525,13.501838,0.09361891,,0.21487975877733326
2.6081944,2608.1944,2698.132,0.18267144,13.235202,0.08369903,,0.19211105295176772
2.6381736,2638.1736,2728.1115,0.18528932,13.85501,0.099582195,,0.2285670495428473
2.6681528,2668.1528000000003,2758.0906999999997,0.180827,12.769034,0.08890913,,0.20406958815801812
2.698132,2698.132,2788.0699999999997,0.17547226,11.506527,0.092289865,,0.21182925467507205
2.7281113,2728.1113,2818.0492,0.18225496,13.105204,0.095076494,,0.2182252933313854
2.7580905,2758.0905,2848.0284,0.1746988,11.268569,0.09238948,,0.212057897020626
2.78807,2788.0699999999997,2878.0077,0.17539789,11.411693,0.08661168,,0.19879634259467002
2.8180492,2818.0492,2907.9869,0.17530864,11.471769,0.085951716,,0.19728155348719456
2.8480284,2848.0284,2937.966,0.1735981,11.086499,0.09386885,,0.21545343611355525
2.8780077,2878.0077,2967.9453,0.17074221,10.3399515,0.087966606,,0.2019062503263573
2.9079869,2907.9869,2997.9246000000003,0.16953741,10.107431,0.090497,,0.20771416298344347
2.937966,2937.966,3027.9037999999996,0.1713967,10.5219345,0.09138174,,0.20974487149928348
2.9679453,2967.9453,3057.883,0.16802023,9.651649,0.085477196,,0.19619240661360868
2.9979246,2997.9246000000003,3087.8623,0.16807972,9.699997,0.086053245,,0.19751458896078536
3.0279038,3027.9037999999996,3117.8415,0.16888295,9.850564,0.09558298,,0.21938781049275907
3.057883,3057.883,3147.821,0.16476277,8.855988,0.089030795,,0.20434884099114384
3.0878623,3087.8623,3177.8002,0.16400416,8.697886,0.09088303,,0.2086002022812821
3.1178415,3117.8415,3207.7794000000004,0.16764838,9.594789,0.088164695,,0.20236091612556864
3.1478207,3147.8207,3237.7585999999997,0.16388518,8.639933,0.08524047,,0.19564905884576644
3.1778,3177.8,3267.7379,0.16458425,8.824397,0.085704535,,0.19671420877388462
3.2077794,3207.7794000000004,3297.717,0.1634687,8.565057,0.078599304,,0.18040585479564208
3.2377586,3237.7585999999997,3327.6963,0.16099957,7.9400797,0.07782303,,0.1786241039734512
3.2677379,3267.7379,3357.6756,0.16061282,7.890258,0.072582014,,0.16659460850263078
3.297717,3297.717,3387.6548,0.1577272,7.1599407,0.08109288,,0.18612926056241452
3.3276963,3327.6963,3417.634,0.15717684,7.027592,0.092918485,,0.21327210114660872
3.3576756,3357.6756,3447.6132000000002,0.15494572,6.4217257,0.08458699,,0.19414915220547538
3.3876548,3387.6548,3477.5925,0.15652238,6.8601522,0.082805514,,0.19006020123234815
3.417634,3417.634,3507.5717,0.16035996,7.809667,0.08489145,,0.1948479671282014
3.4476132,3447.6132000000002,3537.5512,0.15792055,7.2140484,0.083091475,,0.19071655613649866
3.4775925,3477.5925,3567.5304,0.15588279,6.685638,0.08398547,,0.19276850728555758
3.5075717,3507.5717,3597.5096,0.15601666,6.7802563,0.07798638,,0.1789990347283198
3.537551,3537.551,3627.4889,0.15543656,6.657752,0.077596515,,0.1781041931075861
3.5675302,3567.5302,3657.4680000000003,0.15528782,6.564368,0.08671107,,0.19902446850667732
3.5975094,3597.5094,3687.4473000000003,0.15299718,5.983244,0.07646093,,0.17549773004503644
3.6274889,3627.4889,3717.4265,0.15268481,5.913798,0.08084136,,0.18555195671506491
3.657468,3657.4680000000003,3747.4058,0.15360703,6.186952,0.078670144,,0.18056845102872987
3.6874473,3687.4473000000003,3777.385,0.15072142,5.479662,0.07705636,,0.17686439683029156
3.7174265,3717.4265,3807.3642,0.15284842,5.9964466,0.07232417,,0.16600278942972996
3.7474058,3747.4058,3837.3435,0.15148,5.6837497,0.08592279,,0.1972151607904371
3.777385,3777.385,3867.3226999999997,0.1501413,5.3066444,0.08451252,,0.19397822417783492
3.8073642,3807.3642,3897.3019999999997,0.14907037,5.07411,0.08691257,,0.19948696343845584
3.8373435,3837.3435,3927.2811,0.15161386,5.6599526,0.0753337,,0.17291044388151913
3.8673227,3867.3226999999997,3957.2606,0.1514651,5.663997,0.08224191,,0.1887665833984518
3.897302,3897.3019999999997,3987.2398,0.15070653,5.440422,0.062225357,,0.14282338580948492
3.9272811,3927.2811,4017.219,0.1477614,4.762863,0.07682491,,0.17633315885530323
3.9572604,3957.2604,4047.1983,0.14970994,5.2071023,0.07921387,,0.18181644368022482
3.9872396,3987.2396,4077.1775000000002,0.14428084,3.8528569,0.0689652,,0.15829307925108874
4.017219,4017.219,4107.156800000001,0.14835638,4.8867764,0.06726091,,0.15438129023232508
4.0471983,4047.1983,4137.1359999999995,0.14774653,4.741748,0.07032852,,0.16142225339695643
4.0771775,4077.1775000000002,4167.115,0.14518815,4.1414022,0.07481004,,0.17170850792134462
4.1071568,4107.156800000001,4197.0944,0.14456344,3.9361649,0.07817075,,0.17942221185274665
4.137136,4137.1359999999995,4227.0737,0.14496505,4.0504737,0.07707096,,0.17689790762931867
4.167115,4167.115,4257.053,0.14573851,4.2206597,0.08758638,,0.20103353271876212
4.1970944,4197.0944,4287.032,0.14619963,4.321818,0.08024546,,0.18418421115751235
4.2270737,4227.0737,4317.0114,0.14570875,4.1985207,0.08445392,,0.19384372192968494
4.257053,4257.053,4346.9906,0.14786553,4.7519555,0.07093744,,0.16281988324240854
4.287032,4287.032,4376.97,0.14585751,4.26079,0.07475685,,0.17158642303091634
4.3170114,4317.0114,4406.949,0.14674994,4.490065,0.063441,,0.14561360281371358
4.3469906,4346.9906,4436.9283,0.1435966,3.690019,0.07096347,,0.16287962886560553
4.37697,4376.97,4466.907499999999,0.14410233,3.8543031,0.07359159,,0.16891184812171398
4.406949,4406.949,4496.8867,0.14176705,3.2643309,0.0553944,,0.12714456202934973
4.4369283,4436.9283,4526.866,0.14304626,3.5616717,0.074731976,,0.17152933072851906
4.4669075,4466.907499999999,4556.845,0.14326936,3.6326933,0.07029854,,0.16135344149594044
4.4968867,4496.8867,4586.825,0.13950618,2.7281399,0.080959186,,0.18582239804425468
4.526866,4526.866,4616.804,0.14309089,3.5733151,0.07114115,,0.16328745069924527
4.556845,4556.845,4646.7834,0.14206454,3.3425462,0.061195757,,0.14046018590000997
4.5868244,4586.8244,4676.7626,0.14377509,3.7642336,0.06819781,,0.15653171952057982
4.6168036,4616.8036,4706.742,0.1419902,3.3043995,0.07553795,,0.17337925077886787
4.646783,4646.783,4736.7210000000005,0.13996728,2.8328245,0.07526102,,0.17274362436964982
4.676762,4676.762,4766.7003,0.14096385,3.0711832,0.052462276,,0.12041457448916976
4.706742,4706.742,4796.6795,0.1421538,3.384977,0.0678199,,0.1556643177356248
4.736721,4736.7210000000005,4826.6587,0.14187118,3.307399,0.06100623,,0.1400251721186939
4.7667003,4766.7003,4856.638,0.13788489,2.3550963,0.07593825,,0.17429804343986516
4.7966795,4796.6795,4886.617,0.14036888,2.9031782,0.06522661,,0.14971204239253794
4.8266587,4826.6587,4916.5964,0.13905995,2.652028,0.0683656,,0.15691684123076902
4.856638,4856.638,4946.5756,0.14149934,3.2116396,0.056019504,,0.12857933836599736
4.886617,4886.617,4976.555,0.13953593,2.7281656,0.06958357,,0.15971239930550016
4.9165964,4916.5964,5006.534000000001,0.1398929,2.8256893,0.070843816,,0.16260499180075674
4.9465756,4946.5756,5036.5133000000005,0.13778074,2.327324,0.074274406,,0.17047908851544752
4.976555,4976.555,5066.4926000000005,0.13974418,2.767759,0.076411985,,0.1753853885341883
5.006534,5006.534000000001,5096.472000000001,0.13980365,2.792611,0.06337391,,0.14545961380640332
5.0365133,5036.5133000000005,5126.451,0.14017552,2.9079201,0.066779315,,0.15327590439277228
5.0664926,5066.4926000000005,5156.4302,0.14042838,2.9514549,0.06866505,,0.15760415689985632
5.096472,5096.472000000001,5186.4095,0.13831623,2.4245732,0.06953403,,0.15959869211482866
5.126451,5126.451,5216.3887,0.13868809,2.5018628,0.059775725,,0.13720084295726376
5.1564302,5156.4302,5246.368,0.13889632,2.5750823,0.04852903,,0.11138675145969942
5.1864095,5186.4095,5276.347000000001,0.13882194,2.5623658,0.06406517,,0.14704623537732758
5.2163887,5216.3887,5306.3264,0.13748327,2.2234766,0.0592876,,0.13608046906855703
5.246368,5246.368,5336.305600000001,0.13571322,1.8116987,0.06705726,,0.15391386049110076
5.276347,5276.347000000001,5366.285000000001,0.13782537,2.3139024,0.056334455,,0.1293022328635586
5.3063264,5306.3264,5396.264,0.13703704,2.1132054,0.0721717,,0.1656528311059172
5.3363056,5336.305600000001,5426.244,0.13798898,2.3323226,0.05520318,,0.12670566237250258
5.366285,5366.285000000001,5456.223,0.13638256,1.9959441,0.06899088,,0.15835202153321318
5.396264,5396.264,5486.2022,0.13846499,2.4726636,0.058170583,,0.13351662439753723
5.4262433,5426.2433,5516.1815,0.13612972,1.8704343,0.043752346,,0.10042301875147255
5.4562225,5456.2225,5546.160699999999,0.13775101,2.247673,0.08239202,,0.18911112490817525
5.486202,5486.201999999999,5576.139999999999,0.1364272,1.9739246,0.078838915,,0.18095582438918248
5.516181,5516.181,5606.119,0.13449353,1.5075606,0.057203107,,0.13129601523318296
5.5461607,5546.160699999999,5636.0984,0.13914919,2.6203892,0.07955379,,0.18259664852990304
5.57614,5576.139999999999,5666.0776000000005,0.13868807,2.550441,0.0963854,,0.22122957318833103
5.606119,5606.119,5696.057,0.13596609,1.86393,0.045505136,,0.10444612789029208
5.6360984,5636.0984,5726.036,0.13861372,2.5290234,0.072913125,,0.16735459440514255
5.6660776,5666.0776000000005,5756.0153,0.14048788,3.0154655,0.07351448,,0.16873486060712614
5.696057,5696.057,5785.9945,0.13430017,1.4571674,0.054728415,,0.1256159531601659
5.726036,5726.036,5815.9738,0.13739401,2.1774454,0.06081049,,0.1395758978857096
5.7560153,5756.0153,5845.9529999999995,0.13737914,2.2514708,0.08253183,,0.18943202523776315
5.7859945,5785.9945,5875.932,0.13516288,1.6746747,0.07309594,,0.16777420239994703
5.8159738,5815.9738,5905.9114,0.1357281,1.794369,0.06720176,,0.15424552559106106
5.845953,5845.9529999999995,5935.8907,0.13818236,2.4394538,0.07410498,,0.1700902117595591
5.875932,5875.932,5965.87,0.1370073,2.132922,0.03835731,,0.08804000730351798
5.9059114,5905.9114,5995.849,0.13626358,1.9076906,0.069657594,,0.15988230364708814
5.9358907,5935.8907,6025.8284,0.13696267,2.0405118,0.017870884,,0.04101832891514871
5.96587,5965.87,6055.807599999999,0.13296147,1.1322793,0.03973619,,0.09120489569821184
5.995849,5995.849,6085.787,0.13632306,1.982539,0.069118954,,0.15864598468900773
6.0258284,6025.8284,6115.766,0.13067083,0.5735189,0.043606594,,0.10008847998573266
6.0558076,6055.807599999999,6145.7453,0.13291687,1.1026831,0.05603184,,0.1286076526959151
6.085787,6085.787,6175.7245,0.13602558,1.9106464,0.065002896,,0.1491985605505136
6.115766,6115.766,6205.7037,0.13322921,1.2364902,0.051046778,,0.1171656382562036
6.1457453,6145.7453,6235.683,0.13449353,1.5096406,0.06868681,,0.15765410176196798
6.1757245,6175.7245,6265.6627,0.13534138,1.7221682,0.05334247,,0.1224348487521072
6.2057037,6205.7037,6295.642,0.1338093,1.3868778,0.05871404,,0.13476399962403637
6.235683,6235.683,6325.621,0.13556449,1.7731885,0.030563958,,0.07015223657614199
6.265662,6265.662,6355.6004,0.13413654,1.4224447,0.06306274,,0.14474539768768602
6.2956414,6295.6414,6385.5796,0.13444892,1.4894868,0.0804033,,0.18454649502863854
6.3256207,6325.6207,6415.559,0.13175665,0.818541,0.052114457,,0.11961623937911375
6.3556,6355.6,6445.538,0.13477615,1.5464312,0.06086233,,0.13969488417485798
6.385579,6385.579,6475.5172999999995,0.13638256,1.9512401,0.070064425,,0.16081608665249955
6.415559,6415.559,6505.496499999999,0.1338093,1.3365297,0.08557716,,0.19642185000497497
6.445538,6445.538,6535.4757,0.13434479,1.4284188,0.04728041,,0.10852084365961337
6.4755173,6475.5172999999995,6565.455,0.13511826,1.6071134,0.055797305,,0.12806933384318714
6.5054965,6505.496499999999,6595.434,0.13638256,1.9985496,0.06955009,,0.15963555399375848
6.5354757,6535.4757,6625.4134,0.13291685,1.1054101,0.05591847,,0.1283474390462092
6.565455,6565.455,6655.3926,0.13373496,1.3158156,0.05698463,,0.13079455366886442
6.595434,6595.434,6685.372,0.13493976,1.5764467,0.058750708,,0.13484816222531903
6.6254134,6625.4134,6715.351,0.13361594,1.2795529,0.05363752,,0.1231120652762822
6.6553926,6655.3926,6745.3303,0.13372006,1.3072888,0.06423439,,0.14743463930961329
6.685372,6685.372,6775.3096,0.13385394,1.3404217,0.04826714,,0.11078564576399974
6.715351,6715.351,6805.289,0.13330358,1.2365469,0.066094935,,0.15170507421207446
6.7453303,6745.3303,6835.268,0.13415141,1.4079589,0.055852167,,0.1281952564086821
6.7753096,6775.3096,6865.2472,0.13270861,1.0399721,0.06161212,,0.14141584732571774
6.805289,6805.289,6895.2265,0.13425554,1.464201,0.03950133,,0.09066583088591651
6.835268,6835.268,6925.2057,0.13331845,1.177021,0.08969444,,0.20587207895144252
6.8652472,6865.2472,6955.185,0.13377956,1.3209518,0.04963363,,0.11392209588472468
6.8952265,6895.2265,6985.164,0.13184589,0.8149609,0.02709731,,0.06219537736889502
6.9252057,6925.2057,7015.1434,0.13589172,1.8071153,0.07150299,,0.16411796765266837
6.955185,6955.185,7045.1226,0.13267887,1.075927,0.06054248,,0.138960745197541
6.985164,6985.164,7075.1023000000005,0.13089395,0.60132974,0.05428866,,0.1246066010076881
7.0151434,7015.1434,7105.0816,0.13435966,1.4749254,0.04065305,,0.09330932797191153
7.0451226,7045.1226,7135.061000000001,0.13337795,1.2647173,0.063541315,,0.14584385184141266
7.075102,7075.102,7165.04,0.13282761,1.1221726,0.038353294,,0.08803078953852532
7.105081,7105.081,7195.0192,0.13184589,0.86731786,0.053059895,,0.12178626559901874
7.1350603,7135.0603,7224.9985,0.13355644,1.2812827,0.05804463,,0.13322752948864242
7.1650395,7165.0395,7254.9777,0.13150379,0.77015144,0.043571904,,0.10000885740914012
7.195019,7195.019,7284.957,0.13263424,1.074114,0.07854509,,0.18028141955876148
7.224998,7224.9980000000005,7314.936000000001,0.1329466,1.1144183,0.03220381,,0.0739161236176652
7.2549777,7254.9777,7344.9154,0.13197976,0.90519893,0.060060248,,0.1378538972772361
7.284957,7284.957,7374.8946000000005,0.13446379,1.479245,0.057462268,,0.1318908571637768
7.314936,7314.936000000001,7404.874000000001,0.13098319,0.6821485,0.05406739,,0.12409872878161046
7.3449154,7344.9154,7434.853,0.13303585,1.1315423,0.027529776,,0.06318799936972154
7.3748946,7374.8946000000005,7464.8323,0.13275324,1.109602,0.04718397,,0.10829948876521772
7.404874,7404.874000000001,7494.8115,0.13247064,0.9735293,0.07168647,,0.1645391019955107
7.434853,7434.853,7524.790999999999,0.13064109,0.53496915,0.0625462,,0.14355980398018778
7.4648323,7464.8323,7554.77,0.13197976,0.88774097,0.07725036,,0.17730967731051508
7.4948115,7494.8115,7584.749000000001,0.13351181,1.2467792,0.032813556,,0.07531564934804856
7.524791,7524.790999999999,7614.7285,0.13291685,1.1278846,0.028602501,,0.06565018237563792
7.55477,7554.77,7644.7077,0.13391344,1.365414,0.046711817,,0.10721577477254259
7.584749,7584.749000000001,7674.687,0.13078982,0.5698035,0.08102731,,0.18597876035061936
7.6147285,7614.7285,7704.665999999999,0.13067085,0.5711862,0.10683159,,0.2452062974136205
7.6447077,7644.7077,7734.645399999999,0.13169716,0.8254231,0.0060887905,,0.013975358545466063
7.674687,7674.687,7764.6246,0.13397294,1.3755207,0.04183602,,0.09602455193938586
7.704666,7704.665999999999,7794.603999999999,0.13559423,1.7452124,0.05343911,,0.1226566626985443
7.7346454,7734.645399999999,7824.583,0.1290198,0.13827473,0.07523187,,0.17267671753460595
7.7646246,7764.6246,7854.5623000000005,0.13134018,0.70540464,0.017599553,,0.04039555366783155
7.794604,7794.603999999999,7884.5415,0.13197976,0.9546193,0.015132142,,0.034732203384384125
7.824583,7824.583,7914.521,0.13342257,1.2744236,0.06819441,,0.15652391563587487
7.8545623,7854.5623000000005,7944.5004,0.12968913,0.3231757,0.040413126,,0.09275863996192622
7.8845415,7884.5415,7974.4797,0.1295255,0.3556931,0.051326726,,0.11780819176072739
7.9145207,7914.5207,8004.458,0.13282761,1.1024282,0.031034248,,0.07123167449905085
7.9445,7944.5,8034.438,0.13108732,0.67595285,0.014767879,,0.03389612501547866
7.974479,7974.478999999999,8064.417,0.13174179,0.8641596,0.055603843,,0.12762528821295516
8.004458,8004.458,8094.397000000001,0.13053696,0.48931393,0.031508025,,0.07231911599430271
8.034438,8034.438,8124.375000000001,0.1294809,0.27245972,0.054261714,,0.12454475292614117
8.064417,8064.417,8154.3550000000005,0.13193515,0.8448387,0.035286088,,0.08099075365901776
8.094397,8094.397000000001,8184.334,0.13038823,0.50262237,0.068114124,,0.15633963837486856
8.124375,8124.375000000001,8214.3135,0.13168229,0.78682977,0.06295877,,0.1445067594839291
8.154355,8154.3550000000005,8244.292,0.13067085,0.5793776,0.011009559,,0.025269802673037085
8.184334,8184.334,8274.271999999999,0.13261937,1.0531135,0.060398027,,0.13862918797481044
8.2143135,8214.3135,8304.251,0.13223262,0.9688399,0.011871471,,0.02724811498886397
8.244292,8244.292,8334.23,0.12927264,0.24778646,0.03419806,,0.07849344628614849
8.274272,8274.271999999999,8364.21,0.13205415,0.93303424,0.09428021,,0.2163976143524457
8.304251,8304.251,8394.189,0.12928753,0.23002444,0.024089685,,0.05529209538780085
8.33423,8334.23,8424.169,0.13061135,0.5926241,0.061882,,0.14203529215047406
8.364209,8364.209,8454.147,0.13383907,1.3678164,0.060280606,,0.13835967622600465
8.394189,8394.189,8484.127,0.12986761,0.38883832,-0.020155177,,-0.04626137573994885
8.424168,8424.168,8514.106,0.13196489,0.9040786,0.04437736,,0.10185758851470154
8.454147,8454.147,8544.0855,0.13177152,0.8241694,0.022459824,,0.051551140291009157
8.484126,8484.126,8574.064,0.12747285,-0.21259804,0.052093968,,0.1195692117927256
8.514106,8514.106,8604.044,0.13102782,0.6529639,0.025521187,,0.05857776496512525
8.5440855,8544.0855,8634.023,0.129704,0.3136066,0.07671657,,0.17608449036444027
8.574064,8574.064,8664.002,0.13131042,0.7338651,0.04813004,,0.11047096558957373
8.604044,8604.044,8693.981000000002,0.12989736,0.3739565,-0.014524188,,-0.03333679076029232
8.634023,8634.023,8723.961,0.13258961,1.0565372,0.0475709,,0.10918759379724291
8.664002,8664.002,8753.94,0.13101295,0.63372004,0.016787866,,0.0385325207959182
8.693981,8693.981000000002,8783.919,0.12777035,-0.1526933,0.036334343,,0.08339677164766057
8.723961,8723.961,8813.898,0.13102782,0.6504058,0.05281275,,0.12121900351507624
8.75394,8753.94,8843.878,0.1294214,0.28751385,-0.06900207,,-0.15837770549493327
8.783919,8783.919,8873.857,0.13043284,0.5739126,0.021398278,,0.04911461599895061
8.813898,8813.898,8903.836,0.13129555,0.73068255,-0.0026922403,,-0.00617939202918102
8.843878,8843.878,8933.814999999999,0.12510784,-0.82921183,0.012707441,,0.0291668836643921
8.873857,8873.857,8963.795,0.12959987,0.29466948,0.0327379,,0.07514199914180221
8.903836,8903.836,8993.773,0.12839507,-0.027090363,0.03393001,,0.0778782017875716
8.933815,8933.814999999999,9023.752999999999,0.1293024,0.23793605,0.03241515,,0.07440120390988395
8.963795,8963.795,9053.732,0.1301056,0.46828407,0.029844131,,0.06850004630687469
8.993773,8993.773,9083.712,0.13023947,0.48387772,0.004538573,,0.01041720600499747
9.023753,9023.752999999999,9113.69,0.13006097,0.40310225,0.07829109,,0.17969842346609768
9.053732,9053.732,9143.67,0.13000149,0.42012912,0.018380353,,0.04218769283772086
9.083712,9083.712,9173.65,0.12876691,0.080034405,0.0003231474,,0.0007417073683246517
9.11369,9113.69,9203.628999999999,0.1322029,0.92798114,-0.042890877,,-0.09844572323591752
9.14367,9143.67,9233.608,0.12942138,0.2528912,0.03881489,,0.08909027246919157
