range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.1478207,3147.8207,3237.7585999999997,0.03711141,119.80195,0.07980344,,0.37198046916368227
3.1778,3177.8,3267.7379,0.036858544,118.99344,0.079119295,,0.3687915267061142
3.2077794,3207.7794000000004,3297.717,0.03511825,113.46113,0.08514155,,0.39686251262255245
3.2377586,3237.7585999999997,3327.6963,0.034657147,111.933266,0.07695532,,0.3587047881424823
3.2677379,3267.7379,3357.6756,0.033794437,108.900185,0.075088486,,0.35000308571999633
3.297717,3297.717,3387.6548,0.035891715,115.66169,0.0784615,,0.3657254070913015
3.3276963,3327.6963,3417.634,0.03232188,104.255104,0.0772951,,0.3602885735508862
3.3576756,3357.6756,3447.6132000000002,0.031176558,100.40548,0.07533105,,0.35113372708736373
3.3876548,3387.6548,3477.5925,0.030953445,99.595345,0.080458134,,0.3750321343710799
3.417634,3417.634,3507.5717,0.030373344,97.598076,0.07770301,,0.36218992709124187
3.4476132,3447.6132000000002,3537.5512,0.030001488,96.56017,0.07245228,,0.33771518002705736
3.4775925,3477.5925,3567.5304,0.030388216,97.89168,0.07498321,,0.3495123723388228
3.5075717,3507.5717,3597.5096,0.028856166,93.012024,0.072623186,,0.33851180851904833
3.537551,3537.551,3627.4889,0.02701175,86.824425,0.07213045,,0.3362150633103977
3.5675302,3567.5302,3657.4680000000003,0.027443105,88.02289,0.07750864,,0.3612839280040929
3.5975094,3597.5094,3687.4473000000003,0.026208537,83.88469,0.07582848,,0.3534523520084961
3.6274889,3627.4889,3717.4265,0.025851555,82.82188,0.07530344,,0.3510050311219566
3.657468,3657.4680000000003,3747.4058,0.025821807,82.79555,0.07601835,,0.35433737565760326
3.6874473,3687.4473000000003,3777.385,0.025301205,81.013336,0.07281542,,0.3394078512649401
3.7174265,3717.4265,3807.3642,0.026059795,83.35997,0.07086077,,0.3302968201608826
3.7474058,3747.4058,3837.3435,0.025509445,81.66164,0.070916586,,0.33055699017193524
3.777385,3777.385,3867.3226999999997,0.023575787,75.31006,0.07388583,,0.3443972554058831
3.8073642,3807.3642,3897.3019999999997,0.023233674,74.20776,0.07540744,,0.3514897968011432
3.8373435,3837.3435,3927.2811,0.022132976,70.50117,0.07564788,,0.3526105377617548
3.8673227,3867.3226999999997,3957.2606,0.023218801,74.11172,0.07313556,,0.340900090539313
3.897302,3897.3019999999997,3987.2398,0.022296594,71.21754,0.07685044,,0.3582159205998565
3.9272811,3927.2811,4017.219,0.02231147,71.03267,0.06801212,,0.31701866869920214
3.9572604,3957.2604,4047.1983,0.021850364,69.627106,0.074098796,,0.34538993432543735
3.9872396,3987.2396,4077.1775000000002,0.022356093,71.453316,0.07184834,,0.33490008979351965
4.017219,4017.219,4107.156800000001,0.020422433,65.11664,0.07330657,,0.3416972037969831
4.0471983,4047.1983,4137.1359999999995,0.020868659,66.317055,0.07002617,,0.3264065755854105
4.0771775,4077.1775000000002,4167.115,0.020124946,63.989536,0.071205184,,0.331902205609261
4.1071568,4107.156800000001,4197.0944,0.020229064,64.318344,0.073228605,,0.3413337926798891
4.137136,4137.1359999999995,4227.0737,0.019053992,60.398396,0.07202451,,0.3357212548868109
4.167115,4167.115,4257.053,0.019098617,60.70056,0.072158806,,0.3363472365373113
4.1970944,4197.0944,4287.032,0.019291982,61.128242,0.06760214,,0.31510766645734734
4.2270737,4227.0737,4317.0114,0.018741636,59.368984,0.069189474,,0.3225065611170195
4.257053,4257.053,4346.9906,0.018682137,59.154587,0.068336695,,0.3185315804330673
4.287032,4287.032,4376.97,0.017164957,54.312717,0.06753063,,0.314774343440822
4.3170114,4317.0114,4406.949,0.017581437,55.512253,0.06900216,,0.32163345151671996
4.3469906,4346.9906,4436.9283,0.017031088,53.832237,0.06693521,,0.31199896670330995
4.37697,4376.97,4466.907499999999,0.01655511,52.328064,0.07089021,,0.33043404613775995
4.406949,4406.949,4496.8867,0.016822847,53.102898,0.068374716,,0.31870880423968606
4.4369283,4436.9283,4526.866,0.016138628,50.891247,0.069083184,,0.32201112127047393
4.4669075,4466.907499999999,4556.845,0.016674103,52.67627,0.07100121,,0.3309514402761225
4.4968867,4496.8867,4586.825,0.015841143,49.835327,0.06805512,,0.317219100662712
4.526866,4526.866,4616.804,0.015870892,49.960495,0.065330416,,0.304518687344036
4.556845,4556.845,4646.7834,0.016064258,50.565777,0.06998711,,0.32622450878320836
4.5868244,4586.8244,4676.7626,0.015171798,47.724197,0.06730359,,0.31371606267349017
4.6168036,4616.8036,4706.742,0.014666072,46.117386,0.06520722,,0.30394444510737184
4.646783,4646.783,4736.7210000000005,0.015350291,48.16504,0.07011142,,0.32680394360608983
4.676762,4676.762,4766.7003,0.014517329,45.40904,0.06229557,,0.2903726375131073
4.706742,4706.742,4796.6795,0.014011602,43.85147,0.06972132,,0.3249856061882949
4.736721,4736.7210000000005,4826.6587,0.014710695,46.132973,0.069752544,,0.3251311477610538
4.7667003,4766.7003,4856.638,0.013148893,41.002605,0.063384436,,0.29544806891727216
4.7966795,4796.6795,4886.617,0.014398333,45.05859,0.062470675,,0.2911888384193954
4.8266587,4826.6587,4916.5964,0.014204969,44.39453,0.06445073,,0.3004182875242196
4.856638,4856.638,4946.5756,0.013000149,40.48161,0.06423749,,0.299424331433549
4.886617,4886.617,4976.555,0.012613417,39.136917,0.06207112,,0.2893264292756706
4.9165964,4916.5964,5006.534000000001,0.012806783,39.796215,0.065559775,,0.305587777453772
4.9465756,4946.5756,5036.5133000000005,0.012613417,39.142445,0.06042758,,0.28166554673364885
4.976555,4976.555,5066.4926000000005,0.012048192,37.347263,0.06424966,,0.2994810583404308
5.006534,5006.534000000001,5096.472000000001,0.012509297,38.873,0.06633568,,0.3092044323990531
5.0365133,5036.5133000000005,5126.451,0.011482969,35.574635,0.062597185,,0.2917785279008751
5.0664926,5066.4926000000005,5156.4302,0.012063067,37.349186,0.061756186,,0.2878584562525077
5.096472,5096.472000000001,5186.4095,0.012256432,38.100792,0.06379346,,0.2973546150438452
5.126451,5126.451,5216.3887,0.011497844,35.534508,0.06261885,,0.2918795129820249
5.1564302,5156.4302,5246.368,0.011289603,34.86039,0.05862964,,0.2732849736063732
5.1864095,5186.4095,5276.347000000001,0.011408597,35.19722,0.06498722,,0.3029189792475542
5.2163887,5216.3887,5306.3264,0.011289603,34.903976,0.06162479,,0.28724599210652313
5.246368,5246.368,5336.305600000001,0.010456641,32.173134,0.06343493,,0.2956834319769341
5.276347,5276.347000000001,5366.285000000001,0.011363973,35.211388,0.060729265,,0.28307176340600837
5.3063264,5306.3264,5396.264,0.010709505,32.96418,0.060943976,,0.28407257613431436
5.3363056,5336.305600000001,5426.244,0.010858249,33.5216,0.066419765,,0.30959637011188396
5.366285,5366.285000000001,5456.223,0.0102781495,31.597616,0.060086157,,0.2800741029597555
5.396264,5396.264,5486.2022,0.0102781495,31.456203,0.061291985,,0.28569471862708395
5.4262433,5426.2433,5516.1815,0.010977242,33.80091,0.062048886,,0.28922279196691064
5.4562225,5456.2225,5546.160699999999,0.009846795,30.124956,0.0676172,,0.31517786425666033
5.486202,5486.201999999999,5576.139999999999,0.010114532,30.935068,0.05937877,,0.2767768246953061
5.516181,5516.181,5606.119,0.010114532,30.98856,0.057913013,,0.2699446257758115
5.5461607,5546.160699999999,5636.0984,0.010620259,32.497803,0.060860567,,0.28368378939839833
5.57614,5576.139999999999,5666.0776000000005,0.009489811,28.90979,0.058861732,,0.2743668027988133
5.606119,5606.119,5696.057,0.009251822,28.076118,0.060526147,,0.28212498806730635
5.6360984,5636.0984,5726.036,0.009564184,29.27471,0.057254,,0.26687282880910224
5.6660776,5666.0776000000005,5756.0153,0.009147702,27.850983,0.06321363,,0.2946519065461266
5.696057,5696.057,5785.9945,0.009296444,28.205687,0.06261704,,0.29187107619472363
5.726036,5726.036,5815.9738,0.008686598,26.328573,0.06243206,,0.2910088458549551
5.7560153,5756.0153,5845.9529999999995,0.009385691,28.623543,0.06271714,,0.29233766316094073
5.7859945,5785.9945,5875.932,0.009281571,28.301138,0.064353675,,0.29996589393774414
5.8159738,5815.9738,5905.9114,0.009103078,27.575468,0.05480277,,0.255447134811098
5.845953,5845.9529999999995,5935.8907,0.0091179535,27.674522,0.058826223,,0.2742012879478303
5.875932,5875.932,5965.87,0.009222073,28.050337,0.06130399,,0.2857506764345708
5.9059114,5905.9114,5995.849,0.0079577565,23.928127,0.05828757,,0.27169051403061034
5.9358907,5935.8907,6025.8284,0.008403987,25.298717,0.060932383,,0.28401853874471045
5.96587,5965.87,6055.807599999999,0.008597353,26.069723,0.061317727,,0.2858147074550995
5.995849,5995.849,6085.787,0.008195746,24.702372,0.057808843,,0.2694590676911878
6.0258284,6025.8284,6115.766,0.008389112,25.31572,0.059078496,,0.2753771849880748
6.0558076,6055.807599999999,6145.7453,0.00831474,24.974224,0.05731719,,0.2671673705712926
6.085787,6085.787,6175.7245,0.007913134,23.674742,0.055073094,,0.25670717132514054
6.115766,6115.766,6205.7037,0.00789826,23.715065,0.064273804,,0.29959359855733736
6.1457453,6145.7453,6235.683,0.0076751453,22.925129,0.05782412,,0.2695302769727353
6.1757245,6175.7245,6265.6627,0.0073479097,21.88494,0.055112917,,0.2568927946293929
6.2057037,6205.7037,6295.642,0.008240368,24.8041,0.056722436,,0.26439509819861073
6.235683,6235.683,6325.621,0.007511528,22.440973,0.060459673,,0.28181513889655396
6.265662,6265.662,6355.6004,0.0073181614,21.69438,0.0561538,,0.261744567268323
6.2956414,6295.6414,6385.5796,0.0072586644,21.588423,0.059124727,,0.27559267731609854
6.3256207,6325.6207,6415.559,0.0077048936,23.011522,0.053268373,,0.24829499054334028
6.3556,6355.6,6445.538,0.00710992,21.132706,0.052481648,,0.24462790132258994
6.385579,6385.579,6475.5172999999995,0.0073776585,21.989672,0.05345719,,0.24917510593994574
6.415559,6415.559,6505.496499999999,0.0068868063,20.391945,0.05648809,,0.263302762642316
6.445538,6445.538,6535.4757,0.0065000746,19.15072,0.05532853,,0.25789781176772414
6.4755173,6475.5172999999995,6565.455,0.006514949,19.088005,0.05212696,,0.242974626618558
6.5054965,6505.496499999999,6595.434,0.0066636917,19.719643,0.05668823,,0.2642356569022429
6.5354757,6535.4757,6625.4134,0.00658932,19.422935,0.056242306,,0.26215711218372767
6.565455,6565.455,6655.3926,0.0063215825,18.389936,0.056417756,,0.2629749212069323
6.595434,6595.434,6685.372,0.0067529376,19.903008,0.055810444,,0.26014411337848864
6.6254134,6625.4134,6715.351,0.00658932,19.404839,0.05901208,,0.2750676061674127
6.6553926,6655.3926,6745.3303,0.0066190693,19.426222,0.057685826,,0.268885659810837
6.685372,6685.372,6775.3096,0.0065298234,19.196114,0.055824637,,0.26021026991007223
6.715351,6715.351,6805.289,0.006723189,19.805765,0.055647805,,0.2593860190967846
6.7453303,6745.3303,6835.268,0.006529823,19.129147,0.049462516,,0.23055509772130298
6.7753096,6775.3096,6865.2472,0.0062620854,18.267601,0.055435326,,0.2583956101857473
6.805289,6805.289,6895.2265,0.006291834,18.36118,0.057054155,,0.26594130960566925
6.835268,6835.268,6925.2057,0.0056373645,16.278486,0.05034499,,0.23466849299028827
6.8652472,6865.2472,6955.185,0.0061728396,18.000744,0.050649207,,0.23608651184245266
6.8952265,6895.2265,6985.164,0.0061877137,18.04852,0.054863736,,0.25573131004568733
6.9252057,6925.2057,7015.1434,0.005548118,15.905391,0.04584974,,0.21371519568871777
6.955185,6955.185,7045.1226,0.0056076148,16.150356,0.046476103,,0.2166348041994132
6.985164,6985.164,7075.1023000000005,0.005994348,17.408958,0.049076807,,0.22875722766982834
7.0151434,7015.1434,7105.0816,0.0051316377,14.610173,0.04882995,,0.22760657573456916
7.0451226,7045.1226,7135.061000000001,0.00507214,14.381129,0.050153036,,0.23377375538276352
7.075102,7075.102,7165.04,0.0052357577,14.961363,0.05359345,,0.2498102422038492
7.105081,7105.081,7195.0192,0.0052803806,15.065578,0.05675672,,0.26455490306923796
7.1350603,7135.0603,7224.9985,0.0053547528,15.254452,0.05100956,,0.23776619229237486
7.1650395,7165.0395,7254.9777,0.005488621,15.745457,0.044697832,,0.20834591238121375
7.195019,7195.019,7284.957,0.0057712332,16.66817,0.050637353,,0.2360312578774423
7.224998,7224.9980000000005,7314.936000000001,0.005235758,14.98848,0.051196303,,0.23863664034264728
7.2549777,7254.9777,7344.9154,0.0048341514,13.572555,0.0504997,,0.23538962855016282
7.284957,7284.957,7374.8946000000005,0.0052357577,14.9431305,0.04424417,,0.20623129923168368
7.314936,7314.936000000001,7404.874000000001,0.0051613864,14.662177,0.04916117,,0.22915046119860924
7.3449154,7344.9154,7434.853,0.005146512,14.519926,0.051725447,,0.24110309082868084
7.3748946,7374.8946000000005,7464.8323,0.0045515397,12.653471,0.05101963,,0.2378131306615038
7.404874,7404.874000000001,7494.8115,0.004908523,13.782554,0.047574595,,0.22175510439615348
7.434853,7434.853,7524.790999999999,0.005146512,14.617115,0.055529222,,0.2588332790147175
7.4648323,7464.8323,7554.77,0.0050423914,14.231896,0.04393665,,0.2047978844079967
7.4948115,7494.8115,7584.749000000001,0.004596162,12.880868,0.050086506,,0.23346364518433776
7.524791,7524.790999999999,7614.7285,0.0052506323,14.982574,0.049659003,,0.23147096458674846
7.55477,7554.77,7644.7077,0.0043730475,12.072394,0.047768496,,0.22265891737653765
7.584749,7584.749000000001,7674.687,0.004715157,13.201476,0.053079974,,0.2474168235318685
7.6147285,7614.7285,7704.665999999999,0.0048490255,13.648204,0.056283228,,0.26234785815607065
7.6447077,7644.7077,7734.645399999999,0.0045069167,12.483397,0.04446123,,0.20724306113864743
7.674687,7674.687,7764.6246,0.004908523,13.874233,0.04924474,,0.22953999838908637
7.704666,7704.665999999999,7794.603999999999,0.0050870148,14.39023,0.051680274,,0.24089253005920105
7.7346454,7734.645399999999,7824.583,0.004224305,11.620289,0.04699937,,0.21907386076336424
7.7646246,7764.6246,7854.5623000000005,0.0045664143,12.691904,0.055984292,,0.2609544551457504
7.794604,7794.603999999999,7884.5415,0.0046110367,12.810573,0.055803493,,0.26011171331852684
7.824583,7824.583,7914.521,0.004358174,11.991107,0.0413629,,0.19280109915024307
7.8545623,7854.5623000000005,7944.5004,0.004878774,13.58724,0.04707103,,0.2194078829611576
7.8845415,7884.5415,7974.4797,0.0048341514,13.57682,0.04760641,,0.2219034007431085
7.9145207,7914.5207,8004.458,0.0038375726,10.317188,0.051479194,,0.2399552542633277
7.9445,7944.5,8034.438,0.0042094304,11.622578,0.0494266,,0.2303876857584793
7.974479,7974.478999999999,8064.417,0.0042243046,11.609409,0.041909933,,0.19535093399430514
8.004458,8004.458,8094.397000000001,0.004521791,12.524711,0.053362537,,0.24873390857617608
8.034438,8034.438,8124.375000000001,0.004283802,11.778033,0.05341772,,0.24899112804227755
8.064417,8064.417,8154.3550000000005,0.0037929495,10.162151,0.04358269,,0.2031480030637191
8.094397,8094.397000000001,8184.334,0.004417671,12.189481,0.044034656,,0.20525471080371166
8.124375,8124.375000000001,8214.3135,0.004358174,12.059999,0.04836087,,0.22542009607309968
8.154355,8154.3550000000005,8244.292,0.0038226983,10.32755,0.04182505,,0.19495527663712828
8.184334,8184.334,8274.271999999999,0.0038970697,10.510617,0.045135602,,0.21038644960599737
8.2143135,8214.3135,8304.251,0.004090436,11.125361,0.04096474,,0.19094519239231117
8.244292,8244.292,8334.23,0.0036888293,9.801327,0.048724633,,0.22711567124384907
8.274272,8274.271999999999,8364.21,0.0038673216,10.393677,0.049402203,,0.23027396625583396
8.304251,8304.251,8394.189,0.003569835,9.413372,0.039805695,,0.18554264204007298
8.33423,8334.23,8424.169,0.004120184,11.291698,0.046077263,,0.2147757278197328
8.364209,8364.209,8454.147,0.0040458124,10.99407,0.044998962,,0.20974954208288152
8.394189,8394.189,8484.127,0.0033615946,8.690353,0.051224906,,0.23876996488804897
8.424168,8424.168,8514.106,0.003763201,10.135066,0.052459083,,0.2445227211538318
8.454147,8454.147,8544.0855,0.0035995832,9.529464,0.05037804,,0.2348225459296836
8.484126,8484.126,8574.064,0.004016064,10.838909,0.044425566,,0.2070768238003541
8.514106,8514.106,8604.044,0.0041648075,11.3867445,0.04452884,,0.20755820544220324
8.5440855,8544.0855,8634.023,0.0038673212,10.344219,0.031941082,,0.14888404143926184
8.574064,8574.064,8664.002,0.0035549605,9.332584,0.041440204,,0.19316142920854917
8.604044,8604.044,8693.981000000002,0.0035400863,9.293779,0.040283486,,0.18776972548838278
8.634023,8634.023,8723.961,0.0028409935,7.0371265,0.04103558,,0.1912753923991725
8.664002,8664.002,8753.94,0.0032872232,8.517614,0.043316036,,0.2019050731847017
8.693981,8693.981000000002,8783.919,0.003197977,8.259926,0.050880913,,0.23716654180842955
8.723961,8723.961,8813.898,0.0033169715,8.639317,0.03534828,,0.16476570156034887
8.75394,8753.94,8843.878,0.0033913432,8.889342,0.048403222,,0.2256175075735315
8.783919,8783.919,8873.857,0.0038375726,10.296997,0.03625368,,0.16898595969434407
8.813898,8813.898,8903.836,0.0030194854,7.616856,0.043102097,,0.20090785890932197
8.843878,8843.878,8933.814999999999,0.003584709,9.456903,0.050630987,,0.23600158462442594
8.873857,8873.857,8963.795,0.002915365,7.1701365,0.04603321,,0.2145703876037212
8.903836,8903.836,8993.773,0.0032574742,8.373723,0.0359266,,0.16746137163330238
8.933815,8933.814999999999,9023.752999999999,0.0038226983,10.342852,0.042045247,,0.19598166075501136
8.963795,8963.795,9053.732,0.0033764688,8.755729,0.038509034,,0.17949863482526807
8.993773,8993.773,9083.712,0.002915365,7.2973843,0.033767387,,0.15739682974432714
9.023753,9023.752999999999,9113.69,0.0031236054,7.991354,0.044949,,0.20951665878611692
9.053732,9053.732,9143.67,0.0030046112,7.5902534,0.0448141,,0.20888786176571053
9.083712,9083.712,9173.65,0.002707125,6.6368637,0.037307654,,0.17389875221314177
9.11369,9113.69,9203.628999999999,0.0032574744,8.400584,0.038316265,,0.17860009833285354
9.14367,9143.67,9233.608,0.0032723488,8.423892,0.04363431,,0.20338861464409996
9.173649,9173.649,9263.587,0.0028261193,6.9753027,0.0372173,,0.17347759338451466
9.203629,9203.628999999999,9293.567,0.0029153652,7.289385,0.045124654,,0.21033541869584607
