a2610508.050148
Narit-cm 05/01/2026 07:35:02 05/01/2026 08:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002381 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002381 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002381 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002381 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002381 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.2211	0.162155	180.546	0.897057	0
68.8364	0.388062	194.355	0.878117	0
270.612	2.28007	113.331	1.3523	0
473.258	0.0691227	1.12558	0.137744	0
473.457	0	0	0	0
473.457	0	0.050399	0.0289262	0
473.457	0	28.8954	0.68562	0
473.457	1.43185E-5	13.6749	0.528592	0
473.457	0	1.46157	0.182511	0
473.457	0	6.45107	0.355723	0
473.457	0	33.9689	0.744505	0
473.457	0	101.084	1.05787	0
473.457	0	147.652	1.00071	0
473.457	0	95.9597	1.02791	0
473.457	0	58.9668	0.832661	0
473.457	0	68.8954	0.866064	0
473.457	6.43677E-6	87.7278	0.87364	0
473.457	0	94.6829	0.881905	0
473.457	0	96.4637	0.915996	0
473.457	0	100.748	0.877772	0
473.457	0	117.127	0.928738	0
473.457	0	141.806	0.939413	0
473.457	6.43677E-6	165.897	0.926327	0
473.457	0	183.587	0.9005	0
473.457	0	193.919	0.900156	0
473.457	0	200.202	0.87364	0
473.457	0	201.294	0.890169	0
473.457	0	202.251	0.887415	0
473.457	6.43677E-6	204.099	0.880527	0
473.457	0	202.201	0.87364	0
473.457	0	200.252	0.882593	0
473.62	0.0395938	199.58	0.883971	1
476.83	0.171097	198.253	0.902222	1
489.602	0.244175	198.152	0.881905	1
499.863	0.0312	197.194	0.886726	1
500	0	197.346	0.890169	1
500	0	197.194	0.885004	1
499.976	0.0110768	199.446	0.895335	1
498.71	0.108487	197.178	0.857455	1
490.847	0.350571	197.06	0.84127	1
464.405	0.601726	198.169	0.897745	1
424.205	0.652272	198.538	0.876739	0
383.941	0.638703	198.354	0.88707	0
344.651	0.630465	197.917	0.896368	0
306.114	0.615697	201.159	0.87915	0
268.831	0.604256	198.505	0.883282	0
230.714	0.581451	199.244	0.87915	0
191.64	0.534537	199.983	0.873985	0
155.633	0.47794	200.689	0.88707	0
124.655	0.426147	200.571	0.88156	0
98.3503	0.368877	200.874	0.867786	0
76.6255	0.309974	198.118	0.869508	0
59.3143	0.257339	197.228	0.864687	0
46.0182	0.209166	196.018	0.897745	0
36.1873	0.164836	194.339	0.873296	0
29.0485	0.128839	192.81	0.862621	0
23.8854	0.102081	191.617	0.882249	0
20.1955	0.0812881	191.651	0.859177	0
17.543	0.0665398	189.735	0.864687	0
15.58	0.0556724	189.063	0.864342	0
14.2062	0.0472986	188.358	0.847813	0
13.2863	0.0407765	187.787	0.86813	0
12.6213	0.0364499	186.443	0.849191	0
12.1321	0.0341182	184.712	0.860899	0
11.7936	0.0338729	180.26	0.843681	0
11.5403	0.0323766	182.108	0.876395	0
11.4059	0.0301839	180.344	0.857111	0
11.3887	0.0288757	179.79	0.838171	0
11.4252	0.0286231	179.017	0.847124	0
11.4894	0.0284188	177.875	0.866409	0
11.5418	0.0289002	177.052	0.88466	0
11.6327	0.0292096	176.027	0.837827	0
11.7614	0.028153	175.943	0.836105	0
11.8419	0.0286804	175.204	0.861588	0
11.8332	0.0290922	174.885	0.851257	0
11.7097	0.0280251	174.599	0.849535	0
11.4915	0.0282944	172.701	0.841615	0
11.2795	0.0294967	173.574	0.862276	0
11.1201	0.0290434	172.381	0.837138	0
10.9598	0.0275604	171.726	0.8547	0
10.8206	0.0271185	171.743	0.86021	0
10.8183	0.0265137	170.601	0.847813	0
10.9768	0.0263723	171.911	0.860899	0
11.133	0.025902	169.996	0.865031	0
11.2321	0.0263636	169.223	0.850224	0
11.3499	0.0261271	170.013	0.842303	0
11.4676	0.0267583	170.953	0.877428	0
11.6077	0.0269308	171.105	0.849535	0
11.7777	0.0266578	169.677	0.863309	0
11.8388	0.0269403	169.038	0.83094	0
11.7816	0.0260034	167.812	0.865031	0
11.7701	0.0258342	167.593	0.858488	0
11.9033	0.0255391	168.669	0.847813	0
12.0497	0.0262264	170.097	0.837482	0
12.131	0.0269598	169.324	0.871574	0
12.1031	0.0275399	166.367	0.842992	0
11.9337	0.0270154	167.459	0.855045	0
11.7482	0.0271162	166.905	0.850568	0
11.6024	0.0259116	166.854	0.847469	0
11.5295	0.0249359	165.443	0.848158	0
11.5241	0.0238152	165.981	0.884315	0
11.5608	0.0241113	166.552	0.843681	0
11.6045	0.0241091	165.225	0.85229	0
11.6365	0.0237813	165.964	0.842303	0
11.6625	0.0239211	166.518	0.855389	0
11.6739	0.02304	165.729	0.858144	0
11.7719	0.0237348	167.224	0.84437	0
11.892	0.0235091	165.611	0.850224	0
11.9376	0.0237648	164.754	0.840237	0
12.0468	0.0235103	165.947	0.831284	0
12.2088	0.0242485	166.501	0.85229	0
12.3116	0.0244124	164.637	0.839549	0
12.3582	0.0236105	165.258	0.864342	0
12.3939	0.02465	165.846	0.81992	0
12.4128	0.0251256	166.804	0.847469	0
12.4376	0.0240624	165.964	0.834728	0
12.4763	0.0240532	166.585	0.842303	0
12.5	0.0243648	165.157	0.826119	0
12.5703	0.0241797	165.729	0.837482	0
12.6394	0.0241392	165.913	0.844714	0
12.6474	0.0245034	165.611	0.849535	0
12.6442	0.0245437	165.073	0.842303	0
12.65	0.0237929	166.485	0.853323	0
12.7068	0.0244679	167.224	0.847813	0
12.7389	0.0242675	165.057	0.840926	0
12.7208	0.024111	166.048	0.844025	0
12.725	0.0243834	164.603	0.836449	0
12.7262	0.0243174	164.956	0.849191	0
12.7314	0.0244211	165.947	0.846091	0
12.7117	0.0241424	165.325	0.856078	0
12.7047	0.0244907	165.997	0.852979	0
12.718	0.0237774	164.166	0.852634	0
12.7062	0.0241763	164.99	0.826807	0
12.6836	0.0244321	165.594	0.849535	0
12.6413	0.0245521	164.301	0.84678	0
12.5593	0.0247217	165.073	0.850568	0
12.4029	0.0244555	164.318	0.864687	0
12.212	0.0239579	161.982	0.842303	0
12.0492	0.0239045	161.764	0.84678	0
11.8915	0.023895	162.05	0.850224	0
11.638	0.0234799	159.009	0.845747	0
11.4068	0.0223671	159.563	0.850568	0
11.3056	0.0223839	158.69	0.850568	0
11.1656	0.0208502	159.446	0.836449	0
10.9728	0.0207663	157.614	0.861932	0
10.824	0.020288	157.698	0.837138	0
10.7212	0.0202935	157.094	0.848846	0
10.659	0.0201996	156.506	0.843681	0
10.6046	0.0201177	156.371	0.846436	0
10.5204	0.0194217	154.07	0.840926	0
10.432	0.0195968	154.271	0.839204	0
10.3922	0.0195423	156.018	0.821297	0
10.3474	0.0194113	156.102	0.844025	0
10.2565	0.0193239	152.356	0.863998	0
10.1822	0.0196007	154.339	0.84678	0
10.1111	0.0189117	153.045	0.83886	0
10.0076	0.0191101	152.003	0.851257	0
9.91633	0.0182342	151.701	0.83886	0
9.83887	0.0183713	149.769	0.83335	0
9.74567	0.0180065	150.172	0.836449	0
9.64734	0.017676	151.365	0.84127	0
9.58167	0.017787	147.887	0.839549	0
9.54045	0.0177348	149.584	0.831973	0
9.51229	0.0170817	148.543	0.852979	0
9.46176	0.0176446	148.929	0.848502	0
9.44252	0.018062	148.207	0.83335	0
9.42791	0.0176169	146.543	0.825774	0
9.40977	0.0171025	148.005	0.838171	0
9.40029	0.0173811	147.182	0.848158	0
9.33818	0.0169176	148.005	0.837827	0
9.31651	0.0171035	146.745	0.840237	0
9.3237	0.0168969	146.476	0.842648	0
9.27607	0.0169514	145.653	0.83335	0
9.24245	0.0166958	146.224	0.856078	0
9.2117	0.0166663	144.595	0.835072	0
9.17018	0.0169797	144.259	0.836449	0
9.16457	0.0164626	146.073	0.855045	0
9.12333	0.0164026	143.587	0.840582	0
9.06202	0.0165338	144.192	0.817165	0
9.0185	0.0162253	144.141	0.85229	0
9.00861	0.0164467	143.419	0.840237	0
8.99313	0.0165465	142.562	0.870541	0
8.91362	0.0163131	143.15	0.841615	0
8.89767	0.0158404	144.46	0.839893	0
8.92204	0.0157608	142.965	0.819231	0
8.86898	0.0156818	143.536	0.842648	0
8.80891	0.015681	141.554	0.838515	0
8.79411	0.0158671	141.487	0.829218	0
8.79564	0.0158346	143.536	0.858488	0
8.78377	0.0158948	141.705	0.848502	0
8.74017	0.0153625	140.26	0.857111	0
8.69802	0.0152594	141.705	0.822675	0
8.6822	0.0155235	141.789	0.862621	0
8.66633	0.0152942	141.504	0.841959	0
8.62411	0.0159737	140.21	0.84678	0
8.59913	0.0152478	140.882	0.834728	0
8.6005	0.0150485	138.295	0.837138	0
8.58309	0.0154244	138.127	0.834728	0
8.55833	0.015219	141.016	0.841959	0
8.55271	0.0150209	139	0.847813	0
8.51988	0.0144314	140.227	0.844025	0
8.48107	0.0148115	140.479	0.850912	0
8.45351	0.0148986	137.808	0.84678	0
8.42208	0.0149205	137.892	0.832661	0
8.40017	0.0149496	137.992	0.830251	0
8.37972	0.0149123	138.177	0.816476	0
8.34761	0.0141204	137.236	0.842992	0
8.32309	0.0144955	138.916	0.8578	0
8.29437	0.0145483	136.716	0.863309	0
8.27281	0.0146674	136.884	0.835072	0
8.23892	0.0147034	136.514	0.823364	0
8.21099	0.0146735	136.027	0.829562	0
8.20276	0.0144967	135.859	0.839549	0
8.19114	0.0145509	134.683	0.851945	0
8.16322	0.0143644	134.868	0.855389	0
8.12257	0.0143711	135.187	0.867442	0
8.11784	0.0141607	134.683	0.841615	0
8.12321	0.01458	135.657	0.83094	0
8.09686	0.0142147	134.918	0.834383	0
8.08024	0.0140725	135.036	0.836794	0
8.07711	0.0137412	134.364	0.83335	0
8.03362	0.0136993	133.944	0.840237	0
8.00837	0.0140126	134.565	0.830251	0
8.02335	0.0136039	134.885	0.867442	0
7.99182	0.0139285	131.877	0.83094	0
7.97875	0.0139442	133.625	0.8547	0
7.99413	0.0139115	132.449	0.835761	0
7.95222	0.0137553	131.088	0.859866	0
7.92665	0.0138764	133.423	0.836449	0
7.93194	0.0136106	132.146	0.837138	0
7.90254	0.0139046	133.188	0.841615	0
7.8945	0.0133692	133.574	0.850912	0
7.8826	0.0136282	130.668	0.849879	0
7.8683	0.0139166	131.508	0.849191	0
7.88745	0.013978	132.348	0.841615	0
7.86677	0.0135669	130.097	0.837138	0
7.84384	0.0134906	131.575	0.846436	0
7.85345	0.0133255	132.768	0.832661	0
7.83934	0.0134477	131.004	0.843681	0
7.82314	0.0132983	129.878	0.847469	0
7.83717	0.0133798	131.071	0.818887	0
7.82788	0.0131984	128.45	0.851601	0
7.79714	0.0134745	131.609	0.851601	0
7.78966	0.0137723	131.172	0.828529	0
7.78409	0.0131175	131.172	0.851945	0
7.75504	0.0129359	130.718	0.818543	0
7.74544	0.0133539	129.878	0.83094	0
7.75793	0.0133245	131.239	0.867786	0
7.74178	0.0128775	131.323	0.831284	0
7.71389	0.0131158	130.029	0.849879	0
7.70455	0.0130712	129.945	0.850568	0
7.72348	0.0130935	131.558	0.847124	0
7.731	0.013379	129.626	0.844025	0
7.69529	0.0133391	130.433	0.850912	0
7.68224	0.0132806	128.333	0.818198	0
7.67878	0.0132169	131.205	0.829218	0
7.67846	0.0133748	130.718	0.83886	0
7.67753	0.013308	130.601	0.840582	0
7.66534	0.0132103	130.449	0.836449	0
7.65457	0.0134389	129.626	0.86021	0
7.6613	0.0131111	131.525	0.853323	0
7.67268	0.0132318	128.971	0.808556	0
7.65445	0.0134304	129.693	0.858144	0
7.63475	0.0129695	130.265	0.854356	0
7.63376	0.0130347	129.005	0.83094	0
7.6264	0.0130504	128.249	0.837482	0
7.61895	0.0130607	129.677	0.844714	0
7.63113	0.012991	129.794	0.841959	0
7.64491	0.0130452	130.013	0.847124	0
7.61372	0.0128873	127.627	0.849191	0
7.5716	0.0133857	129.576	0.854012	0
7.59519	0.0129086	129.878	0.843337	0
7.6177	0.0128895	128.585	0.839204	0
7.59088	0.0129824	129.156	0.839549	0
7.58457	0.0130059	127.997	0.842992	0
7.59087	0.0132348	128.837	0.816132	0
7.56053	0.0127552	129.744	0.83886	0
7.53346	0.0128522	129.693	0.834383	0
7.55269	0.0126995	129.643	0.861932	0
7.56902	0.0128261	128.601	0.848846	0
7.54589	0.0129826	128.215	0.842303	0
7.54306	0.0127802	127.644	0.850568	0
7.55315	0.0129241	128.988	0.830595	0
7.5275	0.0127332	127.997	0.846091	0
7.52002	0.0128998	128.097	0.83886	0
7.55283	0.0129817	128.937	0.818887	0
7.54334	0.0127896	126.434	0.822331	0
7.50675	0.0130471	127.812	0.863654	0
7.50185	0.0129091	126.938	0.847813	0
7.50185	0.0129966	127.19	0.828529	0
7.49512	0.0127483	126.737	0.82543	0
7.48824	0.0127411	127.728	0.836105	0
7.49041	0.012753	128.803	0.847469	0
7.48936	0.012457	128.366	0.839893	0
7.46458	0.012687	126.619	0.84678	0
7.46414	0.0126582	127.98	0.830595	0
7.48384	0.0128494	127.627	0.819576	0
7.46278	0.0130138	127.241	0.834728	0
7.4445	0.0131258	127.022	0.84678	0
7.47028	0.0129264	127.056	0.852634	0
7.46476	0.0129934	127.039	0.829906	0
7.45704	0.0129359	128.383	0.836449	0
7.46727	0.0128481	126.333	0.860554	0
7.45046	0.0126046	125.829	0.832661	0
7.43304	0.012476	127.795	0.861243	0
