range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.417634,3417.634,3507.5717,0.032351628,104.45565,0.08700481,,0.4213294524094984
3.4476132,3447.6132000000002,3537.5512,0.032009523,103.118706,0.08813506,,0.426802800533422
3.4775925,3477.5925,3567.5304,0.0313848,100.98129,0.08496156,,0.41143481091053175
3.5075717,3507.5717,3597.5096,0.030641083,98.81749,0.08555509,,0.4143090390122724
3.537551,3537.551,3627.4889,0.031012943,99.96945,0.08406812,,0.4071082387823845
3.5675302,3567.5302,3657.4680000000003,0.029480884,95.0325,0.088791184,,0.42998014631042825
3.5975094,3597.5094,3687.4473000000003,0.029198272,93.83078,0.08795445,,0.4259281786314872
3.6274889,3627.4889,3717.4265,0.028484307,91.23971,0.08046101,,0.3896404495753185
3.657468,3657.4680000000003,3747.4058,0.028008329,90.00237,0.07867989,,0.3810151986923432
3.6874473,3687.4473000000003,3777.385,0.02777034,89.08316,0.08384753,,0.4060400097510584
3.7174265,3717.4265,3807.3642,0.0264614,85.10501,0.0828157,,0.40104327027332504
3.7474058,3747.4058,3837.3435,0.025152462,80.51885,0.084313415,,0.4082961042352117
3.777385,3777.385,3867.3226999999997,0.025702812,82.44061,0.083103456,,0.4024367573449887
3.8073642,3807.3642,3897.3019999999997,0.025687935,82.26682,0.08888618,,0.43044017389581224
3.8373435,3837.3435,3927.2811,0.024840102,79.43081,0.09018126,,0.4367117277010156
3.8673227,3867.3226999999997,3957.2606,0.02473598,79.33104,0.07991032,,0.38697367843763797
3.897302,3897.3019999999997,3987.2398,0.024854975,79.5934,0.08470879,,0.4102107470261839
3.9272811,3927.2811,4017.219,0.025107838,80.376076,0.07718897,,0.37379527019429376
3.9572604,3957.2604,4047.1983,0.022653578,72.23624,0.08470566,,0.4101955896896407
3.9872396,3987.2396,4077.1775000000002,0.023382418,74.74721,0.080578215,,0.3902080264537653
4.017219,4017.219,4107.156800000001,0.021939613,70.01413,0.08392444,,0.4064124540812606
4.0471983,4047.1983,4137.1359999999995,0.022579206,71.95599,0.078067236,,0.37804836071710374
4.0771775,4077.1775000000002,4167.115,0.021374386,68.11958,0.083375484,,0.40375408001117286
4.1071568,4107.156800000001,4197.0944,0.021894986,70.098656,0.07671813,,0.3715151806294469
4.137136,4137.1359999999995,4227.0737,0.020124944,64.181244,0.080097824,,0.38788168522076394
4.167115,4167.115,4257.053,0.021106651,67.35513,0.076535374,,0.37063016650891095
4.1970944,4197.0944,4287.032,0.01924736,61.17851,0.076438144,,0.37015932055616674
4.2270737,4227.0737,4317.0114,0.019753087,62.823013,0.07845001,,0.3799019819113411
4.257053,4257.053,4346.9906,0.01883088,59.82109,0.082461566,,0.3993283411297572
4.287032,4287.032,4376.97,0.018369775,58.245945,0.077214085,,0.373916892081604
4.3170114,4317.0114,4406.949,0.018830879,59.932293,0.07689596,,0.3723763401046757
4.3469906,4346.9906,4436.9283,0.019336605,61.494663,0.0772899,,0.37428403376531577
4.37697,4376.97,4466.907499999999,0.017893799,56.590214,0.079574086,,0.3853454318257385
4.406949,4406.949,4496.8867,0.01773018,56.314953,0.08080272,,0.39129521426226915
4.4369283,4436.9283,4526.866,0.017566565,55.69162,0.08057502,,0.39019255434825245
4.4669075,4466.907499999999,4556.845,0.017715305,56.153458,0.08161293,,0.3952187368311559
4.4968867,4496.8867,4586.825,0.01765581,55.844685,0.0742072,,0.3593557521801625
4.526866,4526.866,4616.804,0.017462442,55.383347,0.07363236,,0.3565720322637225
4.556845,4556.845,4646.7834,0.017447568,55.069176,0.074894756,,0.3626853105457387
4.5868244,4586.8244,4676.7626,0.015692398,49.420853,0.0733538,,0.35522307773737866
4.6168036,4616.8036,4706.742,0.015618028,49.215454,0.07625955,,0.3692944613348935
4.646783,4646.783,4736.7210000000005,0.015603153,49.100037,0.0769212,,0.37249856731692765
4.676762,4676.762,4766.7003,0.015008181,47.05586,0.07452338,,0.3608868853009961
4.706742,4706.742,4796.6795,0.015439536,48.596355,0.07151982,,0.346341847043007
4.736721,4736.7210000000005,4826.6587,0.015305666,48.041664,0.07312181,,0.35409964307135866
4.7667003,4766.7003,4856.638,0.014785066,46.153275,0.074428506,,0.3604274485127554
4.7966795,4796.6795,4886.617,0.014085974,43.997326,0.07244816,,0.35083742589490996
4.8266587,4826.6587,4916.5964,0.014160345,44.37942,0.0770483,,0.37311406171776884
4.856638,4856.638,4946.5756,0.014353711,44.85132,0.07694223,,0.37260040718513926
4.886617,4886.617,4976.555,0.013773613,42.95888,0.072262086,,0.3499363440291184
4.9165964,4916.5964,5006.534000000001,0.0143834585,45.043633,0.07091736,,0.3434243745274228
4.9465756,4946.5756,5036.5133000000005,0.014190095,44.366577,0.072954774,,0.3532907546155058
4.976555,4976.555,5066.4926000000005,0.01320839,41.320004,0.07462446,,0.3613763752619483
5.006534,5006.534000000001,5096.472000000001,0.012836531,40.062843,0.07142041,,0.34586044422327755
5.0365133,5036.5133000000005,5126.451,0.0130150225,40.47456,0.07096937,,0.3436762381292147
5.0664926,5066.4926000000005,5156.4302,0.013193514,41.070786,0.07013135,,0.33961804286727215
5.096472,5096.472000000001,5186.4095,0.012524171,39.014095,0.072328955,,0.3502601638173941
5.126451,5126.451,5216.3887,0.012301056,38.292606,0.07081568,,0.34293197900674993
5.1564302,5156.4302,5246.368,0.012092816,37.538574,0.06922969,,0.335251664570951
5.1864095,5186.4095,5276.347000000001,0.012211811,37.77587,0.070070446,,0.33932310918522
5.2163887,5216.3887,5306.3264,0.012033318,37.338337,0.07164299,,0.3469383100276774
5.246368,5246.368,5336.305600000001,0.011587089,36.01796,0.07030094,,0.34043929932233635
5.276347,5276.347000000001,5366.285000000001,0.011616837,35.936665,0.06857832,,0.332097340512132
5.3063264,5306.3264,5396.264,0.011706083,36.198975,0.0733022,,0.35497319960139595
5.3363056,5336.305600000001,5426.244,0.011378848,35.06644,0.07146971,,0.3460991843803308
5.366285,5366.285000000001,5456.223,0.010947494,33.673138,0.07242464,,0.35072352795385736
5.396264,5396.264,5486.2022,0.011572215,35.871162,0.071353726,,0.3455375203159157
5.4262433,5426.2433,5516.1815,0.011200357,34.5817,0.07200078,,0.34867094371514357
5.4562225,5456.2225,5546.160699999999,0.0111259855,34.31552,0.071077734,,0.3442010015851765
5.486202,5486.201999999999,5576.139999999999,0.011051614,34.093155,0.07152005,,0.3463429608409
5.516181,5516.181,5606.119,0.011021866,34.01804,0.064452976,,0.3121199515778787
5.5461607,5546.160699999999,5636.0984,0.010620259,32.581528,0.06471363,,0.313382194516957
5.57614,5576.139999999999,5666.0776000000005,0.010679755,32.913963,0.07055372,,0.34166341163267955
5.606119,5606.119,5696.057,0.009712926,29.71132,0.062554546,,0.30292661534350546
5.6360984,5636.0984,5726.036,0.009653429,29.406717,0.07528416,,0.3645710381748901
5.6660776,5666.0776000000005,5756.0153,0.010248401,31.53795,0.067662306,,0.3276614515420919
5.696057,5696.057,5785.9945,0.009162576,28.111563,0.06913643,,0.334800043738359
5.726036,5726.036,5815.9738,0.010575635,32.58464,0.074062556,,0.35865529921308725
5.7560153,5756.0153,5845.9529999999995,0.0095344335,29.102299,0.072008654,,0.34870907434387866
5.7859945,5785.9945,5875.932,0.009683178,29.594604,0.066290244,,0.32101710473951994
5.8159738,5815.9738,5905.9114,0.010129405,31.112593,0.0670165,,0.3245340717070832
5.845953,5845.9529999999995,5935.8907,0.009846794,30.152937,0.06876279,,0.33299065484827023
5.875932,5875.932,5965.87,0.009058456,27.716377,0.0619054,,0.2997830612260513
5.9059114,5905.9114,5995.849,0.009058456,27.481646,0.06418028,,0.31079939405520546
5.9358907,5935.8907,6025.8284,0.009207199,28.02106,0.064059585,,0.3102149165043831
5.96587,5965.87,6055.807599999999,0.008299867,24.96431,0.06361291,,0.3080518483572885
5.995849,5995.849,6085.787,0.008522981,25.761318,0.061965995,,0.3000764985448473
6.0258284,6025.8284,6115.766,0.008389112,25.241684,0.06553733,,0.3173710437535648
6.0558076,6055.807599999999,6145.7453,0.008225494,24.80142,0.066029824,,0.3197559949687328
6.085787,6085.787,6175.7245,0.008047003,24.112915,0.063960105,,0.3097331747026862
6.115766,6115.766,6205.7037,0.008270118,24.972301,0.059867278,,0.28991325257749784
6.1457453,6145.7453,6235.683,0.008299866,24.975533,0.06178187,,0.29918485490554847
6.1757245,6175.7245,6265.6627,0.008002379,23.990532,0.058520623,,0.2833919417013001
6.2057037,6205.7037,6295.642,0.0074222814,22.147758,0.06364029,,0.3081844387325445
6.235683,6235.683,6325.621,0.007615648,22.70153,0.058941655,,0.28543083106853023
6.265662,6265.662,6355.6004,0.0073776585,21.982895,0.06119494,,0.2963425879607358
6.2956414,6295.6414,6385.5796,0.0076751444,22.953989,0.06358368,,0.3079102991728937
6.3256207,6325.6207,6415.559,0.007228916,21.54796,0.06180322,,0.2992882444056111
6.3556,6355.6,6445.538,0.007333036,21.872955,0.0608809,,0.29482181800290613
6.385579,6385.579,6475.5172999999995,0.007526402,22.407625,0.06377469,,0.3088352841099878
6.415559,6415.559,6505.496499999999,0.007452031,22.266155,0.06355378,,0.3077655054468107
6.445538,6445.538,6535.4757,0.007065298,21.008102,0.06327783,,0.30642919010525194
6.4755173,6475.5172999999995,6565.455,0.0072586644,21.532637,0.06387307,,0.30931169905219674
6.5054965,6505.496499999999,6595.434,0.0070801727,20.962612,0.059265513,,0.2869991456685901
6.5354757,6535.4757,6625.4134,0.0070801727,21.032568,0.060880456,,0.2948196678887128
6.565455,6565.455,6655.3926,0.0071842917,21.206697,0.052430768,,0.25390121271283106
6.595434,6595.434,6685.372,0.006723189,19.704084,0.054344084,,0.2631666358838756
6.6254134,6625.4134,6715.351,0.0067529376,19.877596,0.055841412,,0.27041759575974234
6.6553926,6655.3926,6745.3303,0.0059794732,17.307352,0.062135592,,0.30089778889810814
6.685372,6685.372,6775.3096,0.006128216,17.756756,0.06132498,,0.29697231960420856
6.715351,6715.351,6805.289,0.006157966,17.895533,0.06758207,,0.32727290072583787
6.7453303,6745.3303,6835.268,0.0066636917,19.70685,0.06115869,,0.29616704372760844
6.7753096,6775.3096,6865.2472,0.0065000746,19.091417,0.06021853,,0.2916142253492071
6.805289,6805.289,6895.2265,0.0070950463,20.97549,0.05946146,,0.28794803851958634
6.835268,6835.268,6925.2057,0.006440577,18.833994,0.057131782,,0.27666634092113795
6.8652472,6865.2472,6955.185,0.0063364566,18.65411,0.059243817,,0.28689408062908855
6.8952265,6895.2265,6985.164,0.0061430912,17.781538,0.055038888,,0.2665312934108782
6.9252057,6925.2057,7015.1434,0.005905102,17.08076,0.060221717,,0.2916296587139237
6.955185,6955.185,7045.1226,0.0061133425,17.804956,0.058258183,,0.28212104987945313
6.985164,6985.164,7075.1023000000005,0.0057712332,16.673723,0.061915226,,0.29983064460907777
7.0151434,7015.1434,7105.0816,0.0061282166,17.886055,0.057077546,,0.27640369769278217
7.0451226,7045.1226,7135.061000000001,0.0058456045,16.935585,0.05758563,,0.2788641450346938
7.075102,7075.102,7165.04,0.0060835937,17.769522,0.056136534,,0.2718467534195775
7.105081,7105.081,7195.0192,0.005741485,16.612669,0.056630332,,0.2742380193845385
7.1350603,7135.0603,7224.9985,0.005741484,16.644663,0.05324349,,0.2578368998917485
7.1650395,7165.0395,7254.9777,0.005473747,15.692156,0.04939211,,0.23918620889637834
7.195019,7195.019,7284.957,0.005533244,15.90278,0.05332205,,0.2582173345111827
7.224998,7224.9980000000005,7314.936000000001,0.0052060094,14.799418,0.05324306,,0.25783481757394866
7.2549777,7254.9777,7344.9154,0.005012643,14.109599,0.059002228,,0.28572416185013644
7.284957,7284.957,7374.8946000000005,0.005235758,14.959025,0.052461956,,0.25405224370711454
7.314936,7314.936000000001,7404.874000000001,0.005116763,14.50494,0.053872947,,0.26088510806696696
7.3449154,7344.9154,7434.853,0.0055927415,16.059074,0.053218596,,0.25771634821893546
7.3748946,7374.8946000000005,7464.8323,0.0049977694,14.134105,0.054323785,,0.2630683359559238
7.404874,7404.874000000001,7494.8115,0.0050721406,14.416582,0.059283026,,0.28708395411423865
7.434853,7434.853,7524.790999999999,0.005057266,14.364458,0.048703782,,0.2358529120439615
7.4648323,7464.8323,7554.77,0.0050870148,14.291572,0.054324944,,0.26307394852878435
7.4948115,7494.8115,7584.749000000001,0.0052803806,14.9556465,0.055751257,,0.2699810111987051
7.524791,7524.790999999999,7614.7285,0.004551539,12.640084,0.043872178,,0.21245538876243783
7.55477,7554.77,7644.7077,0.0049531455,13.9675255,0.055337325,,0.2679765042881703
7.584749,7584.749000000001,7674.687,0.004938272,13.900923,0.06057505,,0.2933407089352644
7.6147285,7614.7285,7704.665999999999,0.0042540533,11.660029,0.050754983,,0.24578605705182732
7.6447077,7644.7077,7734.645399999999,0.0048639,13.7837,0.053509362,,0.25912441151519805
7.674687,7674.687,7764.6246,0.0052357577,14.968896,0.05028248,,0.24349791424395445
7.704666,7704.665999999999,7794.603999999999,0.0045069167,12.411236,0.05161123,,0.24993251837548608
7.7346454,7734.645399999999,7824.583,0.004685408,13.123675,0.048576135,,0.23523476874117497
7.7646246,7764.6246,7854.5623000000005,0.0044622933,12.295425,0.05230848,,0.25330902090095014
7.794604,7794.603999999999,7884.5415,0.004432545,12.253111,0.054567132,,0.26424676802485764
7.824583,7824.583,7914.521,0.0042986763,11.822439,0.05977807,,0.28948125395821983
7.8545623,7854.5623000000005,7944.5004,0.0044474197,12.276366,0.056357555,,0.2729170696113029
7.8845415,7884.5415,7974.4797,0.004566414,12.688572,0.048876688,,0.2366902265590822
7.9145207,7914.5207,8004.458,0.0049085226,13.798922,0.052742686,,0.2554117066744484
7.9445,7944.5,8034.438,0.004655659,13.030456,0.05663728,,0.27427166576610457
7.974479,7974.478999999999,8064.417,0.0041499333,11.313974,0.04878234,,0.2362333369781966
8.004458,8004.458,8094.397000000001,0.004432545,12.2347555,0.05768454,,0.27934312655465604
8.034438,8034.438,8124.375000000001,0.004581288,12.787332,0.057949014,,0.2806238682239563
8.064417,8064.417,8154.3550000000005,0.004090436,11.221928,0.051649395,,0.2501173361867221
8.094397,8094.397000000001,8184.334,0.004521791,12.594118,0.048069797,,0.23278277657805063
8.124375,8124.375000000001,8214.3135,0.004477168,12.419948,0.050330732,,0.24373157935669554
8.154355,8154.3550000000005,8244.292,0.0041796817,11.398249,0.049695574,,0.24065576352153062
8.184334,8184.334,8274.271999999999,0.0040011904,10.847899,0.04722335,,0.22868377272983048
8.2143135,8214.3135,8304.251,0.0040606875,11.004423,0.044103004,,0.21357318664259958
8.244292,8244.292,8334.23,0.0040309387,10.938976,0.04902729,,0.23741953173418429
8.274272,8274.271999999999,8364.21,0.0038524468,10.328018,0.050441083,,0.2442659650579325
8.304251,8304.251,8394.189,0.0036293322,9.648243,0.0592111,,0.28673564530011675
8.33423,8334.23,8424.169,0.003986316,10.770421,0.047691002,,0.23094842408736127
8.364209,8364.209,8454.147,0.003956567,10.701616,0.06020885,,0.2915673489857127
8.394189,8394.189,8484.127,0.004373048,12.05032,0.040689673,,0.19704379153073895
8.424168,8424.168,8514.106,0.0037185778,9.915953,0.05386946,,0.26086822192239
8.454147,8454.147,8544.0855,0.004343299,11.958782,0.051082272,,0.24737098661089024
8.484126,8484.126,8574.064,0.0032723488,8.404186,0.044255335,,0.21431086467229693
8.514106,8514.106,8604.044,0.004090436,11.136211,0.048889287,,0.23675123847061794
8.5440855,8544.0855,8634.023,0.003763201,10.051415,0.050667956,,0.24536462014213417
8.574064,8574.064,8664.002,0.0034210917,8.839778,0.04761425,,0.23057674488788557
8.604044,8604.044,8693.981000000002,0.0036590807,9.748243,0.050556153,,0.24482320298637303
8.634023,8634.023,8723.961,0.003778075,10.06884,0.042085208,,0.20380180867218536
8.664002,8664.002,8753.94,0.0035103378,9.256025,0.052458443,,0.2540352316549497
8.693981,8693.981000000002,8783.919,0.0036442066,9.624741,0.057153,,0.27676909119806203
8.723961,8723.961,8813.898,0.0032574742,8.417298,0.046225857,,0.22385331359231492
8.75394,8753.94,8843.878,0.003763201,10.04428,0.040069345,,0.1940397914466714
8.783919,8783.919,8873.857,0.0040309383,10.946964,0.049274344,,0.23861591531959267
8.813898,8813.898,8903.836,0.0034954634,9.14987,0.046963688,,0.22742633364949053
8.843878,8843.878,8933.814999999999,0.0030194852,7.6563425,0.038564485,,0.18675235711111046
8.873857,8873.857,8963.795,0.0034954634,9.195891,0.04684668,,0.22685971076315203
8.903836,8903.836,8993.773,0.00334672,8.689483,0.042500038,,0.20581066423710218
8.933815,8933.814999999999,9023.752999999999,0.003064108,7.7404633,0.048304394,,0.23391883590105716
8.963795,8963.795,9053.732,0.003302097,8.512285,0.04519024,,0.21883823519014417
8.993773,8993.773,9083.712,0.0031533542,7.9959126,0.040908534,,0.1981036477074698
9.023753,9023.752999999999,9113.69,0.0033318459,8.736707,0.04570824,,0.2213467017490404
9.053732,9053.732,9143.67,0.0032425998,8.272907,0.04800322,,0.232460370828839
9.083712,9083.712,9173.65,0.0029748625,7.4780025,0.047153033,,0.2283432556583596
9.11369,9113.69,9203.628999999999,0.0031831027,8.112192,0.045551404,,0.2205872078084399
9.14367,9143.67,9233.608,0.0033169715,8.589625,0.052350204,,0.25351107352392965
9.173649,9173.649,9263.587,0.0032128515,8.2547,0.050684053,,0.24544257146684179
9.203629,9203.628999999999,9293.567,0.0031682285,8.039936,0.05268114,,0.25511366404349506
9.233607,9233.607,9323.545,0.0034657146,9.06122,0.043891292,,0.21254795020994122
