day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-02-2026,05.35,0,0.0,32.2683,0.181305,175.531,0.906033,0.0,177.9779928849177,193.7357690062062,4.388275000000001,28.320509069767446,4.387819551466618,0.0,0.0,4.387819551466618,9.478346931752354,,0.04816873781029626,4.162314091063833,0.5489937133578173,5.526477267099579,0.0,5.526477267099579,0.0,0.0,1.00219208431358,0.04703410319581581
06-02-2026,05.35,1,3.75,76.2862,0.497369,196.418,0.888227,0.0,153.37948283869721,221.1349125842831,4.91045,72.33840906976744,4.909994551466617,0.0,0.0,4.909994551466617,12.305236745138666,,0.04816873781029626,4.162314091063833,0.5489937133578173,7.646763951159418,0.0,7.646763951159418,107.53261806317931,0.00010358262879658803,1.00219208431358,0.04703410319581581
06-02-2026,05.35,2,7.5,311.514,2.33035,97.0377,1.33816,0.0,133.67691548479843,72.51576792012914,2.4259425,307.56620906976747,2.4254870514666167,0.0,0.0,2.4254870514666167,3.4496042264652877,5.970565319317717,0.04816873781029626,4.162314091063833,0.5489937133578173,18.977390175052225,0.0,18.977390175052225,1067.4781973466877,0.0010282665841842306,1.00219208431358,0.04703410319581581
06-02-2026,05.35,3,11.25,474.183,0.0174353,0.167364,0.0527321,0.0,27196.72159354872,3.1738542557569303,0.0041841,470.23520906976745,0.0037286514666166537,0.0,0.0,0.0037286514666166537,0.003730353951439855,0.003732057991666464,0.04816873781029626,4.162314091063833,0.5489937133578173,26.812950585915306,0.0,26.812950585915306,3393.514058529906,0.0032688603083594766,1.00219208431358,0.04703410319581581
06-02-2026,05.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.50920906976745,-0.0004554485333833458,0.0,0.0,-0.0004554485333833458,-0.00045542314495460495,-0.00045539775935620093,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,6025.0455185096325,0.005803727879662095,1.00219208431358,0.04703410319581581
06-02-2026,05.35,5,18.75,473.457,0.0,0.200837,0.0708801,0.0,inf,2.8334751220723446,0.005020925,469.50920906976745,0.004565476466616654,0.0,0.0,0.004565476466616654,0.004568029146715795,0.0045705846829554265,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,9414.133622671301,0.009068324811972022,1.00219208431358,0.04703410319581581
06-02-2026,05.35,6,22.5,473.457,9.01287e-06,21.1883,0.578341,0.0,52531213.69774556,36.63634430206401,0.5297075000000001,469.50920906976745,0.5292520514666168,0.0,0.0,0.5292520514666168,0.5659120920738291,0.6080288130481375,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,13556.352416646672,0.013058387729239711,1.00219208431358,0.04703410319581581
06-02-2026,05.35,7,26.25,473.457,0.0,8.85356,0.440347,0.0,inf,20.105871051693324,0.221339,469.50920906976745,0.22088355146661667,0.0,0.0,0.22088355146661667,0.22702133354423798,0.23350997113756564,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,18451.70190043575,0.017773916631465166,1.00219208431358,0.04703410319581581
06-02-2026,05.35,8,30.0,473.457,0.0,6.0251,0.362961,0.0,inf,16.599855080848908,0.1506275,469.50920906976745,0.15017205146661666,0.0,0.0,0.15017205146661666,0.15298406052439925,0.1559033903295404,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,24100.18207403853,0.02321491151864838,1.00219208431358,0.04703410319581581
06-02-2026,05.35,9,33.75,473.457,0.0,20.3013,0.585531,0.0,inf,34.67160577322123,0.5075325,469.50920906976745,0.5070770514666167,0.0,0.0,0.5070770514666167,0.5406320449055259,0.5789426249769772,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,30501.79293745501,0.029381372390789348,1.00219208431358,0.04703410319581581
06-02-2026,05.35,10,37.5,473.457,0.0,60.0669,0.885488,0.0,inf,67.83479843882695,1.5016725,469.50920906976745,1.5012170514666165,0.0,0.0,1.5012170514666165,1.8391609822926112,2.373457942094691,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,37656.534490685204,0.03627329924788809,1.00219208431358,0.04703410319581581
06-02-2026,05.35,11,41.25,473.457,0.0,126.862,1.07073,0.0,inf,118.48178345614674,3.17155,469.50920906976745,3.1710945514666165,0.0,0.0,3.1710945514666165,5.182729345777416,14.17464011897762,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,45564.40673372909,0.04389069208994458,1.00219208431358,0.04703410319581581
06-02-2026,05.35,12,45.0,473.457,0.0,151.766,1.06868,0.0,inf,142.0125762623049,3.7941499999999997,469.50920906976745,3.7936945514666163,0.0,0.0,3.7936945514666163,7.082389425821913,53.20483040661956,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,54225.40966658669,0.052233550916958846,1.00219208431358,0.04703410319581581
06-02-2026,05.35,13,48.75,473.457,0.0,112.937,1.03649,0.0,inf,108.96101264845778,2.823425,469.50920906976745,2.8229695514666164,0.0,0.0,2.8229695514666164,4.31337709215138,9.137685223363555,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,63639.54328925799,0.06130187572893087,1.00219208431358,0.04703410319581581
06-02-2026,05.35,14,52.5,473.457,0.0,84.7699,0.941302,0.0,inf,90.0560075299957,2.1192475000000006,469.50920906976745,2.118792051466617,0.0,0.0,2.118792051466617,2.8606816518665754,4.402047175568472,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,73806.807601743,0.07109566652586066,1.00219208431358,0.04703410319581581
06-02-2026,05.35,15,56.25,473.457,0.0,74.8285,0.879324,0.0,inf,85.0977569132652,1.8707125000000002,469.50920906976745,1.8702570514666168,0.0665557,0.0016638924999999999,1.8685931589666167,2.42270380412951,3.4439771598778166,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,84727.2026040417,0.0816149233077482,1.00219208431358,0.04703410319581581
06-02-2026,05.35,16,60.0,473.457,6.40045e-06,72.7699,0.852958,0.0,73972455.06175347,85.31475172282809,1.8192475000000001,469.50920906976745,1.8187920514666167,0.0,0.0,1.8187920514666167,2.3396439265572835,3.2785222727029377,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,96400.72829615412,0.09285964607459352,1.00219208431358,0.04703410319581581
06-02-2026,05.35,17,63.75,473.457,0.0,87.7657,0.914251,0.0,inf,95.99737927549435,2.1941425,469.50920906976745,2.1936870514666165,0.0,0.0,2.1936870514666165,2.998918563056689,4.738134301920306,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,108827.38467808023,0.10482983482639657,1.00219208431358,0.04703410319581581
06-02-2026,05.35,18,67.5,473.457,0.0,102.226,0.939589,0.0,inf,108.79863429648495,2.55565,469.50920906976745,2.5551945514666166,0.0,0.0,2.5551945514666166,3.7180300687455827,6.823161225359201,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,122007.17174982005,0.11752548956315739,1.00219208431358,0.04703410319581581
06-02-2026,05.35,19,71.25,473.457,0.0,112.921,0.912196,0.0,inf,123.79028191309763,2.8230250000000003,469.50920906976745,2.822569551466617,0.0,0.0,2.822569551466617,4.312443300534406,9.133495528840813,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,135940.08951137358,0.130946610284876,1.00219208431358,0.04703410319581581
06-02-2026,05.35,20,75.0,473.457,0.0,121.222,0.933426,0.0,inf,129.8678202664164,3.03055,469.50920906976745,3.0300945514666164,0.0,0.0,3.0300945514666164,4.8164289182452364,11.733962223884962,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,150626.13796274082,0.14509319699155235,1.00219208431358,0.04703410319581581
06-02-2026,05.35,21,78.75,473.457,0.0,143.297,0.942671,0.0,inf,152.01167745692823,3.5824249999999997,469.50920906976745,3.5819695514666163,0.0,0.0,3.5819695514666163,6.37852654756032,29.09004665164092,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,166065.31710392173,0.15996524968318646,1.00219208431358,0.04703410319581581
06-02-2026,05.35,22,82.5,473.457,0.0,163.565,0.919387,0.0,inf,177.9065834082927,4.089125,469.50920906976745,4.088669551466617,0.0,0.0,4.088669551466617,8.184756998938907,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,182257.62693491636,0.17556276835977833,1.00219208431358,0.04703410319581581
06-02-2026,05.35,23,86.25,473.457,0.0,182.025,0.919044,0.0,inf,198.05907007716715,4.550625,469.50920906976745,4.550169551466617,0.0,0.0,4.550169551466617,10.269889598960594,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,199203.06745572473,0.191885753021328,1.00219208431358,0.04703410319581581
06-02-2026,05.35,24,90.0,473.457,0.0,192.017,0.894733,0.0,inf,214.60815684679116,4.800425000000001,469.50920906976745,4.799969551466617,0.0,0.0,4.799969551466617,11.636748890762025,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,216901.63866634676,0.20893420366783538,1.00219208431358,0.04703410319581581
06-02-2026,05.35,25,93.75,473.457,0.0,199.582,0.88583,0.0,inf,225.30508111037105,4.98955,469.50920906976745,4.989094551466617,0.0,0.0,4.989094551466617,12.814406024719256,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,235353.3405667825,0.22670812029930054,1.00219208431358,0.04703410319581581
06-02-2026,05.35,26,97.5,473.457,0.0,201.222,0.907402,0.0,inf,221.75617862865633,5.03055,469.50920906976745,5.030094551466616,0.0,0.0,5.030094551466616,13.088419332044568,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0,26.77798008226503,254558.17315703197,0.2452075029157235,1.00219208431358,0.04703410319581581
06-02-2026,05.35,27,101.25,473.457,0.0,203.481,0.896103,0.0,inf,227.07322707322706,5.087025,469.50920906976745,5.086569551466616,0.0,0.0,5.086569551466616,13.477787929640062,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,4.283621299649987e-05,26.77705090438334,274506.61091196735,0.2644231758925246,1.00219208431358,0.04703410319581581
06-02-2026,05.35,28,105.0,473.457,0.0,204.067,0.884803,0.0,inf,230.6355199971067,5.101675,469.50920906976745,5.101219551466617,0.0,0.0,5.101219551466617,13.581133833853817,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0006852326227130834,26.763126458794588,295063.46920821036,0.28422492033505964,1.00219208431358,0.04703410319581581
06-02-2026,05.35,29,108.75,473.457,0.0,204.067,0.878982,0.0,inf,232.1628884323001,5.101675,469.50920906976745,5.101219551466617,0.0,0.0,5.101219551466617,13.581133833853817,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.0020975362126691155,26.732512292078322,316153.72740428254,0.30454047133061357,1.00219208431358,0.04703410319581581
06-02-2026,05.35,30,112.5,473.457,0.0,205.272,0.894048,0.0,inf,229.59841082357994,5.1318,469.50920906976745,5.131344551466617,0.0,0.0,5.131344551466617,13.796776917845479,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.004277569313094809,26.685385098386742,337736.90515145723,0.32533083549270303,1.00219208431358,0.04703410319581581
06-02-2026,05.35,31,116.25,473.457,0.0,202.778,0.90569,0.0,inf,223.89338515386058,5.06945,469.50920906976745,5.068994551466616,0.0,0.0,5.068994551466616,13.355096515667471,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.77798008226503,0.007221970470961125,26.621198429807084,359760.5394053148,0.3465454768988001,1.00219208431358,0.04703410319581581
06-02-2026,05.35,32,120.0,473.621,0.0384406,203.766,0.872476,1.0,12320.8534726305,233.54911768346633,5.09415,469.67320906976744,5.0936945514666165,0.0,0.0,5.0936945514666165,13.527927066653824,,0.04816873781029626,4.162314091063833,0.5489937133578173,26.78587975526592,0.010926199633097156,26.548866609251093,382303.67917321576,0.3682605408537774,1.00219208431358,0.04703410319581581
06-02-2026,05.35,33,123.75,482.544,0.243814,202.192,0.897815,1.0,1979.14803907897,225.2045243173705,5.0548,478.59620906976744,5.054344551466617,0.0,0.0,5.054344551466617,13.253882396536122,,0.04816873781029626,4.162314091063833,0.5489937133578173,27.215689402747195,0.015384545146622797,26.87474719237279,411561.55817569647,0.39644369192621626,1.00219208431358,0.04703410319581581
