day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,11.35,0,0.0,31.9116,0.118215,150.628,0.832413,0.0,269.9454383961426,180.95344498464104,3.7657,18.271148714285715,0.8081747857142854,0.0,0.0,0.8081747857142854,0.8968963002904101,1.007499728437458,0.03725234366332466,0.23829894822603173,0.9190934467333581,0.9189420592543157,0.0,0.9189420592543157,0.0,0.0,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,1,3.75,53.9685,0.16966,164.084,0.860149,0.0,318.0979606271366,190.76229815996996,4.1021,40.328048714285714,1.1445747857142856,0.0,0.0,1.1445747857142856,1.331049424333149,1.5901110277979171,0.03725234366332466,0.23829894822603173,0.9190934467333581,1.7406132782019015,0.0,1.7406132782019015,24.47737422471424,1.5828940516731206e-05,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,2,7.5,119.982,0.730216,84.0669,1.19298,0.0,164.3102862714594,70.46798772821003,2.1016725000000003,106.34154871428572,-0.8558527142857142,0.0,0.0,-0.8558527142857142,-0.7746981468495575,-0.7076012371162245,0.03725234366332466,0.23829894822603173,0.9190934467333581,4.199770866620784,0.0,4.199770866620784,236.2371112474191,0.00015276896726954645,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,3,11.25,318.04,1.52078,0.384937,0.0986158,0.0,209.12952563815938,3.9034008749105107,0.009623425,304.39954871428574,-2.9479017892857144,0.0,0.0,-2.9479017892857144,-2.1662636518532925,-1.71225744216186,0.03725234366332466,0.23829894822603173,0.9190934467333581,11.57789554789154,0.0,11.57789554789154,1465.327405280023,0.0009475926675294497,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,4,15.0,494.772,0.259704,24.8368,0.73551,1.0,1905.1381572867572,33.76813367595274,0.62092,481.1315487142857,-2.3366052142857145,0.0,0.0,-2.3366052142857145,-1.8169551674695494,-1.4863891810548124,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.161576748198232,0.0,18.161576748198232,4086.3547683446022,0.0026425492360646692,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,5,18.75,499.929,0.0269053,141.138,1.31077,1.0,18581.060237202335,107.67564103542193,3.5284500000000003,486.2885487142857,0.5709247857142858,0.0,0.0,0.5709247857142858,0.6138192044834155,0.6636826586593008,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.353687084469996,0.0,18.353687084469996,6452.468115633983,0.004172658923739905,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,6,22.5,494.373,0.202075,132.921,1.33611,1.0,2446.4827415563527,99.4835754541168,3.323025,480.7325487142857,0.36549978571428543,0.0,0.0,0.36549978571428543,0.38261698841280994,0.4014162420662705,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.146713063076565,0.0,18.146713063076565,9186.77348818251,0.005940869708904484,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,7,26.25,493.06,0.21652,28.2343,0.7427,1.0,2277.203029743211,38.01575333243571,0.7058575000000001,479.4195487142857,-2.2516677142857144,0.0,0.0,-2.2516677142857144,-1.7651775064514728,-1.4515573295286441,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.097800735846622,0.0,18.097800735846622,12470.515819544313,0.008064388414718814,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,8,30.0,499.871,0.0336304,16.3515,0.53143,1.0,14863.665017365242,30.768868900890055,0.4087875,486.2305487142857,-2.5487377142857146,0.0,0.0,-2.5487377142857146,-1.9426865429101743,-1.5694864659422887,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.351526448537523,0.0,18.351526448537523,16516.37380368377,0.010680749335712707,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,9,33.75,499.978,0.0156981,33.0711,0.701268,1.0,31849.58689268128,47.15900340526019,0.8267775,486.33754871428573,-2.1307477142857145,0.0,0.0,-2.1307477142857145,-1.6899918822398519,-1.4003271919966702,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.3555124493095,0.0,18.3555124493095,20908.0758992916,0.013520759485510205,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,10,37.5,499.989,0.0110994,74.2259,0.946095,1.0,45046.48899940537,78.45501773077756,1.8556475,486.3485487142857,-1.1018777142857146,0.0,0.0,-1.1018777142857146,-0.9709287206286297,-0.8677981362083423,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.355922225089795,0.0,18.355922225089795,25813.015629032525,0.01669266830658912,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,11,41.25,500.0,0.0,132.117,1.07073,1.0,inf,123.3896500518338,3.3029249999999997,486.3595487142857,0.3453997857142852,0.0,0.0,0.3453997857142852,0.3606468277666517,0.3773021409650832,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.356332000870093,0.0,18.356332000870093,31234.44617023052,0.02019857955198598,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,12,45.0,499.989,0.0111057,159.331,1.068,1.0,45020.93519544018,149.18632958801496,3.983275,486.3485487142857,1.0257497857142854,0.0,0.0,1.0257497857142854,1.1730251774176113,1.3696817261569096,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.355922225089795,0.0,18.355922225089795,37170.74250580683,0.024037442361488328,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,13,48.75,500.0,0.0,132.837,1.0091,1.0,inf,131.63908433257356,3.320925,486.3595487142857,0.36339978571428544,0.0,0.0,0.36339978571428544,0.3803163058750638,0.3988846729375554,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.356332000870093,0.0,18.356332000870093,43624.97027081783,0.02821123920897215,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,14,52.5,500.0,0.0,108.987,0.985131,1.0,inf,110.63198701492492,2.724675,486.3595487142857,-0.2328502142857145,0.0,0.0,-0.2328502142857145,-0.22639768417459596,-0.22029312453861624,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.356332000870093,0.0,18.356332000870093,50594.640077398195,0.032718360266026876,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,15,56.25,500.0,0.0,105.874,0.989925,1.0,inf,106.95153673258073,2.64685,486.3595487142857,-0.3106752142857143,0.0665557,0.0016638924999999999,-0.3123391067857143,-0.3008379786054723,-0.2901537714568758,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.356332000870093,0.0,18.356332000870093,58080.58172150303,0.03755934214212269,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,16,60.0,500.0,0.0,104.167,0.991294,1.0,inf,105.08184252098772,2.604175,486.3595487142857,-0.35335021428571434,0.0,0.0,-0.35335021428571434,-0.33870135811551133,-0.3252187493862567,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.356332000870093,0.0,18.356332000870093,66082.79520313234,0.04273418483725959,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,17,63.75,500.0,0.0,108.402,0.972804,1.0,inf,111.4325187807616,2.7100500000000003,486.3595487142857,-0.24747521428571417,0.0,0.0,-0.24747521428571417,-0.2401993440664717,-0.23333908179292356,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.356332000870093,0.0,18.356332000870093,74601.28052228612,0.04824288835143759,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,18,67.5,500.0,0.0,109.623,0.95671,1.0,inf,114.58331155731624,2.740575,486.3595487142857,-0.21695021428571426,0.0,0.0,-0.21695021428571426,-0.21133819071636345,-0.2060091873830282,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.356332000870093,0.0,18.356332000870093,83636.03767896436,0.05408545268465667,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,19,71.25,499.855,0.0209926,116.703,0.967325,1.0,23811.009593856885,120.64507792107099,2.9175750000000003,486.21454871428574,-0.039950214285714214,0.0,0.0,-0.039950214285714214,-0.03975581209254098,-0.039563292702892876,0.03725234366332466,0.23829894822603173,0.9190934467333581,18.350930411038913,0.0,18.350930411038913,93159.64516478973,0.060244144994292495,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,20,75.0,481.287,0.278,137.054,0.96938,1.0,1731.2482014388486,141.3831521178485,3.42635,467.6465487142857,0.4688247857142853,0.0,0.0,0.4688247857142853,0.4973656952512145,0.5296068698274522,0.03725234366332466,0.23829894822603173,0.9190934467333581,17.659228893898298,0.0,17.659228893898298,99333.16252817793,0.06423641304669712,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,21,78.75,440.586,0.28506,163.498,0.978967,0.0,1545.5904020206274,167.01073682769695,4.08745,426.94554871428574,1.1299247857142851,0.0,0.0,1.1299247857142851,1.3112782280676958,1.5619761035702313,0.03725234366332466,0.23829894822603173,0.9190934467333581,16.143021254457324,0.0,16.143021254457324,100111.95524834549,0.06474003992796402,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,22,82.5,403.359,0.25934,180.033,0.941644,0.0,1555.3289118531657,191.19008882337695,4.500825,389.7185487142857,1.5432997857142854,0.0,0.0,1.5432997857142854,1.902724181470366,2.4803909655054768,0.03725234366332466,0.23829894822603173,0.9190934467333581,14.756228256902736,0.0,14.756228256902736,100434.57857354425,0.06494867282203992,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,23,86.25,370.193,0.235613,192.351,0.906717,0.0,1571.1908935415279,212.14006134218283,4.808775,356.5525487142857,1.8512497857142853,0.0,0.0,1.8512497857142853,2.3936293865103444,3.3855197711097205,0.03725234366332466,0.23829894822603173,0.9190934467333581,13.52071702696491,0.0,13.52071702696491,100581.45900840615,0.06504365693451687,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,24,90.0,340.769,0.212935,195.916,0.921441,0.0,1600.342827623453,212.61914761769881,4.8979,327.1285487142857,1.9403747857142855,0.0,0.0,1.9403747857142855,2.5447600708367193,3.695978355336325,0.03725234366332466,0.23829894822603173,0.9190934467333581,12.424604067015245,0.0,12.424604067015245,100639.2929428235,0.06508105677566554,1.0066362689010775,0.06512246820214458
05-01-2026,11.35,25,93.75,314.556,0.193303,197.975,0.920757,0.0,1627.269106014909,215.01329883997622,4.949375,300.9155487142857,1.9918497857142854,0.0,0.0,1.9918497857142854,2.6340335145055866,3.8873312880028843,0.03725234366332466,0.23829894822603173,0.9190934467333581,11.448108382568515,0.0,11.448108382568515,100618.14008116859,0.0650673777190061,1.0066362689010775,0.06512246820214458
