time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.840973,0.029979246,22.750755,47.840973,0.029979246,17.968035,47.840973,30.432098,47.840973,21.635803,47.840973,21.777779,47.840973,66.55556,47.840973,0.0,47.840973,256.22223,47.840973,968.80774,47.840973,15.1377125,47.840973,0.0,47.840973,0.0,47.840973,0.0,47.840973,0.000711775,47.840973,0.0006738846,47.840973,28.796665,47.840973,28.222221,47.840973,28.635555,47.840973,20260216,47.840973,201100,47.840973,2026.0,47.840973,2.0,47.840973,16.0,47.840973,20.0,47.840973,11.0,47.840973,0.0,47.840973,-1.0,47.840973,-999.0,47.840973,-999.0,47.840973,-999.0,47.840973,4.182889,47.840973,2500.0,47.840973,0.029979246,75251.73,47.840973,0.029979246,58838.234,47.840973,,47.840973,,47.840973,,47.840973,,47.840973,,47.840973,,47.840973,,47.840973,,47.840973,0.11991698,0.22406319,47.840973,0.11991698,0.009310065,,,,,,,,,,,,,47.840973,0.0,0.0,0.8693981,47.840973,0.0,1.5589207,47.840973,0.11991698,0.040088627,47.840973,0.11991698,27.67639,47.840973,0.11991698,0.0013362875,47.840973,0.11991698,0.039912682,47.840973,0.11991698,6.0,47.840973,0.0,WaterCloud,47.840973,30.0,47.840973,
47.840973,0.05995849,9.400447,47.840973,0.05995849,1.0583074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.05995849,31094.59,47.840973,0.05995849,3455.3796,,,,,,,,,,,,,,,,,47.840973,0.14989623,0.21826369,47.840973,0.14989623,0.008377223,,,,,,,,,,,,,47.840973,0.0,1.0,1.1991699,47.840973,1.0,,47.840973,0.14989623,0.038260974,47.840973,0.14989623,27.668348,47.840973,0.14989623,0.0012753657,47.840973,0.14989623,0.036981694,47.840973,0.14989623,6.0,47.840973,1.0,MixedCloud,,,,
47.840973,0.08993774,8.743537,47.840973,0.08993774,0.66861516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.08993774,28922.102,47.840973,0.08993774,2182.3682,,,,,,,,,,,,,,,,,47.840973,0.17987548,0.21773303,47.840973,0.17987548,0.008420102,,,,,,,,,,,,,47.840973,0.0,2.0,2.6381736,47.840973,2.0,,47.840973,0.17987548,0.038429424,47.840973,0.17987548,27.66909,47.840973,0.17987548,0.0012809807,47.840973,0.17987548,0.03724484,47.840973,0.17987548,6.0,47.840973,2.0,Ice/dust/ash,,,,
47.840973,0.11991698,8.244341,47.840973,0.11991698,0.5096088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.11991698,27276.88,47.840973,0.11991698,1664.3447,,,,,,,,,,,,,,,,,47.840973,0.20985472,0.2216751,47.840973,0.20985472,0.009248373,,,,,,,,,,,,,47.840973,1.0,0.0,,47.840973,3.0,,47.840973,0.20985472,0.040322065,47.840973,0.20985472,27.67742,47.840973,0.20985472,0.0013440689,47.840973,0.20985472,0.040048737,47.840973,0.20985472,6.0,47.840973,3.0,Rain/Dust,,,,
47.840973,0.14989623,7.69472,47.840973,0.14989623,0.40037185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.14989623,25458.107,47.840973,0.14989623,1307.7198,,,,,,,,,,,,,,,,,47.840973,0.23983397,0.21559699,47.840973,0.23983397,0.008848668,,,,,,,,,,,,,47.840973,1.0,1.0,,47.840973,4.0,,47.840973,0.23983397,0.038369805,47.840973,0.23983397,27.668827,47.840973,0.23983397,0.0012789934,47.840973,0.23983397,0.039438166,47.840973,0.23983397,6.0,47.840973,4.0,Molecular,,,,
47.840973,0.17987548,7.351019,47.840973,0.17987548,0.35295254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.17987548,24316.62,47.840973,0.17987548,1152.7358,,,,,,,,,,,,,,,,,47.840973,0.2698132,0.21594489,47.840973,0.2698132,0.008611623,,,,,,,,,,,,,47.840973,1.0,2.0,,47.840973,5.0,,47.840973,0.2698132,0.03887623,47.840973,0.2698132,27.671055,47.840973,0.2698132,0.0012958744,47.840973,0.2698132,0.038362652,47.840973,0.2698132,6.0,47.840973,5.0,CleanAerosol,,,,
47.840973,0.20985472,7.1432247,47.840973,0.20985472,0.34456342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.20985472,23634.184,47.840973,0.20985472,1125.7172,,,,,,,,,,,,,,,,,47.840973,0.29979247,0.21631153,47.840973,0.29979247,0.008592849,,,,,,,,,,,,,47.840973,2.0,0.0,,47.840973,6.0,,47.840973,0.29979247,0.039396387,47.840973,0.29979247,27.673344,47.840973,0.29979247,0.0013132128,47.840973,0.29979247,0.03819277,47.840973,0.29979247,6.0,47.840973,6.0,PollutedAerosol,,,,
47.840973,0.23983397,6.6091175,47.840973,0.23983397,0.30359957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.23983397,21869.72,47.840973,0.23983397,990.8637,,,,,,,,,,,,,,,,,47.840973,0.3297717,0.2179698,47.840973,0.3297717,0.008624709,,,,,,,,,,,,,47.840973,2.0,1.0,,47.840973,7.0,,47.840973,0.3297717,0.04042297,47.840973,0.3297717,27.677862,47.840973,0.3297717,0.0013474323,47.840973,0.3297717,0.038065657,47.840973,0.3297717,6.0,47.840973,7.0,Undetected,,,,
47.840973,0.2698132,6.1754723,47.840973,0.2698132,0.27008778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.2698132,20428.914,47.840973,0.2698132,881.4571,,,,,,,,,,,,,,,,,47.840973,0.35975096,0.22133377,47.840973,0.35975096,0.008316492,,,,,,,,,,,,,47.840973,2.0,2.0,,47.840973,8.0,,47.840973,0.35975096,0.04212687,47.840973,0.35975096,27.685356,47.840973,0.35975096,0.0014042291,47.840973,0.35975096,0.036225583,47.840973,0.35975096,6.0,,,,,,,
47.840973,0.29979247,5.744028,47.840973,0.29979247,0.24606575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.840973,0.29979247,19002.67,47.840973,0.29979247,803.68243,,,,,,,,,,,,,,,,,47.840973,0.3897302,0.22278565,47.840973,0.3897302,0.008228689,,,,,,,,,,,,,47.840973,3.0,0.0,,47.840973,9.0,,47.840973,0.3897302,0.043095402,47.840973,0.3897302,27.689621,47.840973,0.3897302,0.0014365134,47.840973,0.3897302,0.03562115,47.840973,0.3897302,6.0,,,,,,,
