a2621711.050145
Narit-cm 17/02/2026 10:35:02 17/02/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002391 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.1788	0.090978	166.34	0.873982	0
46.4045	0.128258	176.094	0.880141	0
98.7379	0.610739	95.9933	1.27573	0
265.76	1.34406	0.719364	0.113611	0
467.192	0.800434	23.3375	0.729915	1
499.978	0.015687	138.018	1.31439	1
499.981	0.0138241	139.239	1.35033	1
499.989	0.0110947	29.2597	0.76174	1
500	0	16.7461	0.549233	1
500	0	34.128	0.755922	1
500	0	75.1652	0.971509	1
500	0	132.547	1.08409	1
500	0	163.614	1.10907	1
500	0	136.11	1.09333	1
500	0	111.15	1.02455	1
500	0	103.237	0.998543	1
500	0	103.722	0.992726	1
499.995	0.00306833	108.557	0.986224	1
494.756	0.163136	108.975	0.965692	1
461.392	0.313731	115.065	0.995463	1
420.582	0.304282	138.285	1.01155	0
382.996	0.275935	161.623	0.998201	0
349.835	0.255141	183.806	0.953715	0
320.147	0.23426	199.598	0.949608	0
293.951	0.214478	204.049	0.930445	0
270.831	0.201387	207.729	0.912308	0
250.016	0.180713	208.749	0.927023	0
231.525	0.168064	209.318	0.944133	0
215.022	0.156345	209.051	0.932498	0
200.091	0.142878	206.474	0.903411	0
186.757	0.13344	205.303	0.927365	0
174.642	0.126621	204.249	0.908202	0
163.435	0.120811	200.586	0.886985	0
153.107	0.116562	198.729	0.87843	0
143.431	0.112756	198.327	0.877746	0
134.254	0.109785	195.885	0.891776	0
125.65	0.107932	193.559	0.889381	0
117.617	0.105566	191.92	0.905122	0
110.023	0.102723	189.36	0.872955	0
102.803	0.101226	187.235	0.875008	0
95.9216	0.101287	186.951	0.897936	0
89.3374	0.101281	181.631	0.877746	0
83.0989	0.10054	182.501	0.918126	0
77.1641	0.100125	181.163	0.880141	0
71.4169	0.0991364	178.887	0.879115	0
65.9542	0.0983584	177.9	0.901016	0
60.779	0.0982127	176.612	0.896909	0
55.8485	0.0962263	175.709	0.888696	0
51.2661	0.0927608	172.815	0.858925	0
47.0447	0.0888886	171.51	0.869875	0
43.1518	0.084459	170.606	0.872955	0
39.6473	0.0788913	169.268	0.895883	0
36.555	0.0720978	166.307	0.870218	0
33.8535	0.0641554	165.671	0.854134	0
31.5222	0.0575278	162.844	0.879115	0
29.5226	0.0515557	159.732	0.826758	0
27.8698	0.045295	160.151	0.837366	0
26.4986	0.0393661	155.45	0.856872	0
25.3125	0.034412	152.706	0.845237	0
24.347	0.0298249	152.288	0.818545	0
23.6057	0.0266079	149.962	0.835313	0
22.9827	0.024027	150.13	0.828127	0
22.4618	0.0219711	146.867	0.835313	0
22.0258	0.0208803	146.399	0.820941	0
21.6654	0.0199497	144.893	0.851739	0
