time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
48.455555,0.029979246,23.030283,48.455555,0.029979246,17.806664,48.455555,29.858025,48.455555,31.567902,48.455555,56.11111,48.455555,54.0,48.455555,0.0,48.455555,245.0,48.455555,967.63367,48.455555,21.127953,48.455555,0.0,48.455555,0.0,48.455555,0.0,48.455555,0.07960575,48.455555,0.10340027,48.455555,26.04,48.455555,26.875557,48.455555,25.576666,48.455555,20260217,48.455555,105600,48.455555,2026.0,48.455555,2.0,48.455555,17.0,48.455555,10.0,48.455555,56.0,48.455555,0.0,48.455555,-1.0,48.455555,-999.0,48.455555,-999.0,48.455555,-999.0,48.455555,4.128889,48.455555,2500.0,48.455555,0.029979246,7553.585,48.455555,0.029979246,4883.2837,48.455555,,48.455555,,48.455555,,48.455555,,48.455555,,48.455555,,48.455555,,48.455555,,48.455555,0.11991698,0.23855509,48.455555,0.11991698,0.013514661,,,,,,,,,,,,,48.455555,0.0,0.0,,48.455555,0.0,1.8886925,48.455555,0.11991698,0.0630534,48.455555,0.11991698,27.777435,48.455555,0.11991698,0.0021017801,48.455555,0.11991698,0.05361448,48.455555,0.11991698,6.0,48.455555,0.0,WaterCloud,48.455555,30.0,48.455555,
48.455555,0.05995849,10.148459,48.455555,0.05995849,1.2477913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.05995849,3319.7097,48.455555,0.05995849,315.85004,,,,,,,,,,,,,,,,,48.455555,0.14989623,0.23137361,48.455555,0.14989623,0.013042726,,,,,,,,,,,,,48.455555,0.0,1.0,,48.455555,1.0,,48.455555,0.14989623,0.06039341,48.455555,0.14989623,27.765732,48.455555,0.14989623,0.0020131138,48.455555,0.14989623,0.05336753,48.455555,0.14989623,6.0,48.455555,1.0,MixedCloud,,,,
48.455555,0.08993774,9.36814,48.455555,0.08993774,0.9298379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.08993774,3061.7126,48.455555,0.08993774,228.03505,,,,,,,,,,,,,,,,,48.455555,0.17987548,0.22420958,48.455555,0.17987548,0.012444519,,,,,,,,,,,,,48.455555,0.0,2.0,,48.455555,2.0,,48.455555,0.17987548,0.05773775,48.455555,0.17987548,27.754045,48.455555,0.17987548,0.0019245916,48.455555,0.17987548,0.0525702,48.455555,0.17987548,6.0,48.455555,2.0,Ice/dust/ash,,,,
48.455555,0.11991698,8.734673,48.455555,0.11991698,0.7549903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.11991698,2851.6477,48.455555,0.11991698,179.71796,,,,,,,,,,,,,,,,,48.455555,0.20985472,0.21838863,48.455555,0.20985472,0.011917528,,,,,,,,,,,,,48.455555,1.0,0.0,,48.455555,3.0,,48.455555,0.20985472,0.05564453,48.455555,0.20985472,27.744835,48.455555,0.20985472,0.0018548178,48.455555,0.20985472,0.051711798,48.455555,0.20985472,6.0,48.455555,3.0,Rain/Dust,,,,
48.455555,0.14989623,8.126789,48.455555,0.14989623,0.6577718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.14989623,2650.843,48.455555,0.14989623,152.927,,,,,,,,,,,,,,,,,48.455555,0.23983397,0.21312733,48.455555,0.23983397,0.011523538,,,,,,,,,,,,,48.455555,1.0,1.0,,48.455555,4.0,,48.455555,0.23983397,0.053728335,48.455555,0.23983397,27.736404,48.455555,0.23983397,0.0017909445,48.455555,0.23983397,0.051272195,48.455555,0.23983397,6.0,48.455555,4.0,Molecular,,,,
48.455555,0.17987548,7.550632,48.455555,0.17987548,0.5837424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.17987548,2460.9653,48.455555,0.17987548,132.51625,,,,,,,,,,,,,,,,,48.455555,0.2698132,0.21240208,48.455555,0.2698132,0.011436953,,,,,,,,,,,,,48.455555,1.0,2.0,,48.455555,5.0,,48.455555,0.2698132,0.05390183,48.455555,0.2698132,27.73717,48.455555,0.2698132,0.0017967275,48.455555,0.2698132,0.05109907,48.455555,0.2698132,6.0,48.455555,5.0,CleanAerosol,,,,
48.455555,0.20985472,7.028425,48.455555,0.20985472,0.52722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.20985472,2288.725,48.455555,0.20985472,117.04635,,,,,,,,,,,,,,,,,48.455555,0.29979247,0.21156865,48.455555,0.29979247,0.011057824,,,,,,,,,,,,,48.455555,2.0,0.0,,48.455555,6.0,,48.455555,0.29979247,0.054056253,48.455555,0.29979247,27.737846,48.455555,0.29979247,0.0018018751,48.455555,0.29979247,0.04965811,48.455555,0.29979247,6.0,48.455555,6.0,PollutedAerosol,,,,
48.455555,0.23983397,6.5314445,48.455555,0.23983397,0.4830284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.23983397,2125.937,48.455555,0.23983397,104.76528,,,,,,,,,,,,,,,,,48.455555,0.3297717,0.21297571,48.455555,0.3297717,0.011112703,,,,,,,,,,,,,48.455555,2.0,1.0,,48.455555,7.0,,48.455555,0.3297717,0.055252,48.455555,0.3297717,27.74311,48.455555,0.3297717,0.0018417335,48.455555,0.3297717,0.049569592,48.455555,0.3297717,6.0,48.455555,7.0,Undetected,,,,
48.455555,0.2698132,6.0777926,48.455555,0.2698132,0.44877285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.2698132,1976.8446,48.455555,0.2698132,95.25335,,,,,,,,,,,,,,,,,48.455555,0.35975096,0.21875755,48.455555,0.35975096,0.011197783,,,,,,,,,,,,,48.455555,2.0,2.0,,48.455555,8.0,,48.455555,0.35975096,0.05860102,48.455555,0.35975096,27.757841,48.455555,0.35975096,0.0019533674,48.455555,0.35975096,0.048677634,48.455555,0.35975096,6.0,,,,,,,
48.455555,0.29979247,5.6274586,48.455555,0.29979247,0.4102038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.455555,0.29979247,1827.3301,48.455555,0.29979247,84.61209,,,,,,,,,,,,,,,,,48.455555,0.3897302,0.22390707,48.455555,0.3897302,0.011496347,,,,,,,,,,,,,48.455555,3.0,0.0,,48.455555,9.0,,48.455555,0.3897302,0.06152223,48.455555,0.3897302,27.7707,48.455555,0.3897302,0.002050741,48.455555,0.3897302,0.048787583,48.455555,0.3897302,6.0,,,,,,,
