time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
48.125694,0.029979246,23.418964,48.125694,0.029979246,18.016361,48.125694,29.518517,48.125694,26.092592,48.125694,24.0,48.125694,54.77778,48.125694,0.0,48.125694,185.88889,48.125694,972.7659,48.125694,16.280941,48.125694,0.0,48.125694,0.0,48.125694,0.0,48.125694,0.39228994,48.125694,0.43582624,48.125694,26.386667,48.125694,25.695555,48.125694,26.181114,48.125694,20260217,48.125694,030100,48.125694,2026.0,48.125694,2.0,48.125694,17.0,48.125694,3.0,48.125694,1.0,48.125694,0.0,48.125694,-1.0,48.125694,-999.0,48.125694,-999.0,48.125694,-999.0,48.125694,3.8750005,48.125694,2500.0,48.125694,0.029979246,3270.0059,48.125694,0.029979246,2326.4688,48.125694,,48.125694,,48.125694,,48.125694,,48.125694,,48.125694,,48.125694,,48.125694,,48.125694,0.11991698,0.2743826,48.125694,0.11991698,0.011901717,,,,,,,,,,,,,48.125694,0.0,0.0,,48.125694,0.0,2.8480284,48.125694,0.11991698,0.076603144,48.125694,0.11991698,27.837055,48.125694,0.11991698,0.0025534378,48.125694,0.11991698,0.04157718,48.125694,0.11991698,6.0,48.125694,0.0,WaterCloud,48.125694,30.0,48.125694,
48.125694,0.05995849,10.7317705,48.125694,0.05995849,1.3913133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.05995849,1468.1304,48.125694,0.05995849,126.51871,,,,,,,,,,,,,,,,,48.125694,0.14989623,0.2729671,48.125694,0.14989623,0.011764986,,,,,,,,,,,,,48.125694,0.0,1.0,,48.125694,1.0,,48.125694,0.14989623,0.07679177,48.125694,0.14989623,27.837883,48.125694,0.14989623,0.0025597254,48.125694,0.14989623,0.041328855,48.125694,0.14989623,6.0,48.125694,1.0,MixedCloud,,,,
48.125694,0.08993774,10.147494,48.125694,0.08993774,1.1248846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.08993774,1384.8984,48.125694,0.08993774,91.312904,,,,,,,,,,,,,,,,,48.125694,0.17987548,0.27239373,48.125694,0.17987548,0.01187746,,,,,,,,,,,,,48.125694,0.0,2.0,,48.125694,2.0,,48.125694,0.17987548,0.077575,48.125694,0.17987548,27.841331,48.125694,0.17987548,0.0025858332,48.125694,0.17987548,0.041770678,48.125694,0.17987548,6.0,48.125694,2.0,Ice/dust/ash,,,,
48.125694,0.11991698,9.709164,48.125694,0.11991698,0.99358916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.11991698,1322.6904,48.125694,0.11991698,73.81576,,,,,,,,,,,,,,,,,48.125694,0.20985472,0.27212656,48.125694,0.20985472,0.011832542,,,,,,,,,,,,,48.125694,1.0,0.0,,48.125694,3.0,,48.125694,0.20985472,0.078372814,48.125694,0.20985472,27.844841,48.125694,0.20985472,0.0026124273,48.125694,0.20985472,0.04165608,48.125694,0.20985472,6.0,48.125694,3.0,Rain/Dust,,,,
48.125694,0.14989623,9.283072,48.125694,0.14989623,0.9150231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.14989623,1262.024,48.125694,0.14989623,63.364964,,,,,,,,,,,,,,,,,48.125694,0.23983397,0.27341062,48.125694,0.23983397,0.011526925,,,,,,,,,,,,,48.125694,1.0,1.0,,48.125694,4.0,,48.125694,0.23983397,0.07969012,48.125694,0.23983397,27.85064,48.125694,0.23983397,0.0026563376,48.125694,0.23983397,0.040466804,48.125694,0.23983397,6.0,48.125694,4.0,Molecular,,,,
48.125694,0.17987548,8.895969,48.125694,0.17987548,0.8690763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.17987548,1207.606,48.125694,0.17987548,57.445084,,,,,,,,,,,,,,,,,48.125694,0.2698132,0.28359175,48.125694,0.2698132,0.011314625,,,,,,,,,,,,,48.125694,1.0,2.0,,48.125694,5.0,,48.125694,0.2698132,0.08513213,48.125694,0.2698132,27.874582,48.125694,0.2698132,0.0028377373,48.125694,0.2698132,0.038376123,48.125694,0.2698132,6.0,48.125694,5.0,CleanAerosol,,,,
48.125694,0.20985472,8.50708,48.125694,0.20985472,0.8310278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.20985472,1152.5686,48.125694,0.20985472,52.52608,,,,,,,,,,,,,,,,,48.125694,0.29979247,0.29527584,48.125694,0.29979247,0.0112698125,,,,,,,,,,,,,48.125694,2.0,0.0,,48.125694,6.0,,48.125694,0.29979247,0.091316916,48.125694,0.29979247,27.901793,48.125694,0.29979247,0.0030438974,48.125694,0.29979247,0.036757916,48.125694,0.29979247,6.0,48.125694,6.0,PollutedAerosol,,,,
48.125694,0.23983397,8.1508255,48.125694,0.23983397,0.7921463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.23983397,1101.6753,48.125694,0.23983397,47.21794,,,,,,,,,,,,,,,,,48.125694,0.3297717,0.28895324,48.125694,0.3297717,0.010235918,,,,,,,,,,,,,48.125694,2.0,1.0,,48.125694,7.0,,48.125694,0.3297717,0.088917725,48.125694,0.3297717,27.89124,48.125694,0.3297717,0.002963924,48.125694,0.3297717,0.034215465,48.125694,0.3297717,6.0,48.125694,7.0,Undetected,,,,
48.125694,0.2698132,7.9002523,48.125694,0.2698132,0.75676036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.2698132,1066.2253,48.125694,0.2698132,42.46144,,,,,,,,,,,,,,,,,48.125694,0.35975096,0.26870692,48.125694,0.35975096,0.009529653,,,,,,,,,,,,,48.125694,2.0,2.0,,48.125694,8.0,,48.125694,0.35975096,0.08123644,48.125694,0.35975096,27.857439,48.125694,0.35975096,0.0027078812,48.125694,0.35975096,0.03424216,48.125694,0.35975096,6.0,,,,,,,
48.125694,0.29979247,7.6520452,48.125694,0.29979247,0.72893053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125694,0.29979247,1030.8225,48.125694,0.29979247,38.727573,,,,,,,,,,,,,,,,,48.125694,0.3897302,0.26019132,48.125694,0.3897302,0.008834527,,,,,,,,,,,,,48.125694,3.0,0.0,,48.125694,9.0,,48.125694,0.3897302,0.07828232,48.125694,0.3897302,27.844442,48.125694,0.3897302,0.0026094108,48.125694,0.3897302,0.03285608,48.125694,0.3897302,6.0,,,,,,,
