a2621717.350213
Narit-cm 17/02/2026 17:05:02 17/02/2026 17:35:02 0045 0013.384714 0052.542598 00.0 00.0
0002377 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002377 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002377 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002377 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002377 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
44.0561	0.228744	168.363	0.931429	0
91.5201	0.479473	196.045	0.894144	0
313.429	2.22977	102.903	1.35848	0
474.56	0.0296132	0.605806	0.102878	0
473.457	0	0	0	0
473.457	0	0.235591	0.0628317	0
473.457	0	27.0593	0.664912	0
473.457	6.38718E-6	8.22886	0.422561	0
473.457	0	1.9857	0.207483	0
473.457	0	9.77703	0.421525	0
473.457	0	47.2528	0.877918	0
473.457	0	118.788	1.08437	0
473.457	0	141.287	1.05744	0
473.457	0	84.1902	0.935226	0
473.457	0	65.7804	0.833729	0
473.457	0	74.4973	0.872394	0
473.457	6.38718E-6	77.6104	0.877228	0
473.457	0	82.743	0.864454	0
473.457	0	85.6205	0.877573	0
473.457	0	96.8111	0.898977	0
473.457	0	118.267	0.930048	0
473.457	0	148.894	0.935571	0
473.457	0	170.248	0.917965	0
473.457	0	186.588	0.902775	0
473.457	6.38718E-6	195.961	0.892072	0
473.457	0	199.377	0.894489	0
473.457	0	198.856	0.892763	0
473.457	0	201.75	0.866871	0
473.457	0	200.555	0.872049	0
473.457	9.08692E-6	198.721	0.892763	0
474.102	0.0758219	197.695	0.888965	1
480.475	0.227471	196.803	0.894489	1
493.606	0.214024	198.048	0.876192	1
499.848	0.0353396	197.863	0.905536	1
500	0	196.702	0.898287	1
500	0	196.533	0.888965	1
499.811	0.0310354	195.591	0.895525	1
495.367	0.233847	196.685	0.889656	1
478.04	0.528751	196.533	0.872049	1
441.597	0.692499	195.12	0.891037	1
398.651	0.683047	196.803	0.895525	1
358.078	0.649948	197.509	0.899667	0
318.771	0.645838	197.644	0.877918	0
279.775	0.640269	199.159	0.871013	0
241.778	0.641292	197.812	0.878263	0
204.315	0.637476	198.199	0.861692	0
168.256	0.605604	199.613	0.863073	0
135.358	0.550929	196.231	0.866525	0
106.748	0.483314	198.082	0.871359	0
83.1209	0.404939	195.658	0.87343	0
64.4366	0.32678	194.834	0.882061	0
50.3303	0.259378	196.348	0.885513	0
40.0741	0.200418	194.295	0.864799	0
32.6354	0.151168	192.915	0.849954	0
27.3663	0.116769	191.552	0.859276	0
23.7282	0.0908166	190.711	0.86549	0
21.113	0.072367	189.971	0.8503	0
19.2064	0.0610878	189.92	0.88862	0
17.8258	0.0513901	187.093	0.871013	0
16.7927	0.0448505	188.641	0.86618	0
16.0262	0.0416744	187.749	0.867216	0
15.4616	0.0383327	184.619	0.862383	0
14.9782	0.0372998	182.852	0.848919	0
14.5927	0.035559	182.364	0.817848	0
14.3224	0.0346201	181.927	0.844086	0
14.0657	0.0332874	182.499	0.88068	0
13.8751	0.0322613	180.177	0.863764	0
13.7781	0.0324055	180.261	0.877918	0
13.5934	0.0314546	178.729	0.850645	0
13.396	0.031379	176.491	0.853407	0
13.3427	0.0312455	177.198	0.857204	0
13.3135	0.0318878	176.643	0.859966	0
13.2387	0.030818	175.347	0.8503	0
13.1379	0.0302583	175.65	0.863764	0
13.0395	0.0296251	176.475	0.830622	0
12.9552	0.029785	172.958	0.85893	0
12.8735	0.0297842	173.732	0.867561	0
12.8427	0.0292328	173.159	0.84305	0
12.8252	0.0288043	172.453	0.855133	0
12.7735	0.0283867	173.513	0.859966	0
12.7178	0.0280711	172.2	0.863764	0
12.6919	0.0272846	171.308	0.843395	0
12.7028	0.0281751	171.813	0.839252	0
12.6939	0.027918	169.222	0.813705	0
12.6691	0.0272588	171.224	0.858585	0
12.6443	0.0279855	171.207	0.836836	0
12.6223	0.0274199	170.198	0.853407	0
12.6522	0.0263079	169.592	0.859276	0
12.6827	0.0259939	170.231	0.844776	0
12.6131	0.0260972	168.734	0.863418	0
12.5748	0.0257161	169.642	0.87274	0
12.628	0.0259233	168.263	0.860311	0
12.6185	0.0259224	169.121	0.83649	0
12.6332	0.0259861	169.575	0.848574	0
12.6828	0.0253387	169.272	0.87274	0
12.6545	0.0267639	168.464	0.848228	0
12.6339	0.026522	168.313	0.833038	0
12.6533	0.0259357	167.438	0.828205	0
12.669	0.0253879	167.421	0.851335	0
12.6616	0.0253511	167.387	0.851335	0
12.6501	0.0253127	168.431	0.858585	0
12.6801	0.0252647	167.455	0.853752	0
12.7171	0.0251842	167.707	0.844086	0
12.7239	0.0244932	167.051	0.861692	0
12.7121	0.0247112	168.515	0.840978	0
12.6852	0.02469	165.57	0.864799	0
12.6927	0.0247586	167.152	0.838907	0
12.7224	0.0244797	167.674	0.850645	0
12.7255	0.0247032	166.041	0.857204	0
12.7142	0.0244875	166.058	0.848919	0
12.7076	0.0242638	167	0.842014	0
12.6934	0.0250046	166.125	0.87343	0
12.6762	0.02509	166.428	0.859276	0
12.6655	0.0246531	164.695	0.837871	0
12.647	0.0236473	165.267	0.874811	0
12.6237	0.0238704	163.685	0.823027	0
12.588	0.0244855	165.351	0.867216	0
12.5549	0.0241413	164.022	0.841669	0
12.5231	0.0237877	165.301	0.851681	0
12.4908	0.0234759	165.015	0.836145	0
12.473	0.0239468	163.719	0.868252	0
