a2621713.050150
Narit-cm 17/02/2026 12:35:02 17/02/2026 13:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002391 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
26.5446	0.0649161	170.105	0.883906	0
38.3948	0.103725	173.618	0.847974	0
83.7251	0.540349	96.5454	1.27915	0
229.387	1.19125	0.936847	0.155702	0
417.812	0.995784	30.2468	0.821967	1
498.797	0.0849824	147.202	1.30892	1
500	0	141.464	1.38626	1
500	0	39.197	0.856187	1
500	0	28.005	0.678585	1
500	0	51.56	0.85824	1
500	0	97.8001	1.0355	1
500	0	155.466	1.08375	1
500	0	170.54	1.06664	1
500	0	141.798	1.1012	1
499.964	0.0103178	120.703	1.03208	1
497.255	0.112683	117.808	0.996148	1
480.35	0.275	119.598	1.0201	1
450.539	0.324671	122.008	1.02079	1
416.507	0.346757	120.836	1.0047	0
380.648	0.363291	131.493	0.996832	0
344.981	0.347527	152.07	1.01565	0
312.812	0.307335	175.926	0.991699	0
284.648	0.278649	190.866	0.973904	0
259.728	0.256973	202.125	0.940027	0
237.917	0.230859	206.943	0.916072	0
218.809	0.212326	208.398	0.910939	0
201.972	0.198365	210.439	0.888012	0
186.877	0.186191	208.415	0.895198	0
173.193	0.173261	208.264	0.92189	0
161.168	0.162975	206.039	0.918468	0
150.295	0.156816	203.697	0.924285	0
139.926	0.154702	201.138	0.886301	0
130.197	0.148395	199.197	0.920179	0
121.195	0.143124	198.294	0.914704	0
112.879	0.139644	196.855	0.898278	0
105.107	0.133396	194.613	0.927365	0
97.7656	0.128946	192.254	0.892118	0
90.8171	0.126336	190.632	0.929418	0
84.1236	0.123739	186.683	0.89862	0
77.6679	0.120048	185.813	0.903069	0
71.6504	0.11566	184.241	0.903069	0
65.956	0.112926	182.752	0.902384	0
60.4663	0.110388	179.958	0.893145	0
55.2612	0.106221	178.084	0.870902	0
50.4443	0.102424	176.596	0.881168	0
46.0128	0.0981316	176.529	0.890407	0
41.9379	0.0915837	174.772	0.882879	0
38.2285	0.0833517	172.43	0.870218	0
34.9241	0.0743998	168.984	0.862689	0
32.0844	0.0652444	168.248	0.8644	0
29.7292	0.056545	164.852	0.847632	0
27.7745	0.0483541	162.125	0.830522	0
