time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.858334,0.029979246,22.943108,47.858334,0.029979246,18.151613,47.858334,30.148153,47.858334,21.592594,47.858334,33.0,47.858334,66.77778,47.858334,0.0,47.858334,259.33334,47.858334,969.05597,47.858334,15.148646,47.858334,0.0,47.858334,0.0,47.858334,0.0,47.858334,0.00076046877,47.858334,0.0006892287,47.858334,28.455553,47.858334,28.812222,47.858334,28.236668,47.858334,20260216,47.858334,203600,47.858334,2026.0,47.858334,2.0,47.858334,16.0,47.858334,20.0,47.858334,36.0,47.858334,0.0,47.858334,-1.0,47.858334,-999.0,47.858334,-999.0,47.858334,-999.0,47.858334,4.1752224,47.858334,2500.0,47.858334,0.029979246,76057.945,47.858334,0.029979246,59668.285,47.858334,,47.858334,,47.858334,,47.858334,,47.858334,,47.858334,,47.858334,,47.858334,,47.858334,0.11991698,0.20840684,47.858334,0.11991698,0.009887105,,,,,,,,,,,,,47.858334,0.0,0.0,0.92935663,47.858334,0.0,1.5289415,47.858334,0.11991698,0.037419368,47.858334,0.11991698,27.664644,47.858334,0.11991698,0.0012473124,47.858334,0.11991698,0.04527212,47.858334,0.11991698,6.0,47.858334,0.0,WaterCloud,47.858334,30.0,47.858334,
47.858334,0.05995849,9.271009,47.858334,0.05995849,1.2756507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.05995849,30740.781,47.858334,0.05995849,4195.974,,,,,,,,,,,,,,,,,47.858334,0.14989623,0.20144449,47.858334,0.14989623,0.00877675,,,,,,,,,,,,,47.858334,0.0,1.0,1.1991699,47.858334,1.0,,47.858334,0.14989623,0.035018478,47.858334,0.14989623,27.654081,47.858334,0.14989623,0.0011672825,47.858334,0.14989623,0.04174818,47.858334,0.14989623,6.0,47.858334,1.0,MixedCloud,,,,
47.858334,0.08993774,8.405489,47.858334,0.08993774,0.7654469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.08993774,27873.996,47.858334,0.08993774,2517.5774,,,,,,,,,,,,,,,,,47.858334,0.17987548,0.19682068,47.858334,0.17987548,0.008178416,,,,,,,,,,,,,47.858334,0.0,2.0,2.698132,47.858334,2.0,,47.858334,0.17987548,0.03352016,47.858334,0.17987548,27.647488,47.858334,0.17987548,0.0011173387,47.858334,0.17987548,0.03988773,47.858334,0.17987548,6.0,47.858334,2.0,Ice/dust/ash,,,,
47.858334,0.11991698,7.668615,47.858334,0.11991698,0.5292876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.11991698,25416.002,47.858334,0.11991698,1739.296,,,,,,,,,,,,,,,,,47.858334,0.20985472,0.1945855,47.858334,0.20985472,0.007911993,,,,,,,,,,,,,47.858334,1.0,0.0,14.150205,47.858334,3.0,,47.858334,0.20985472,0.032964535,47.858334,0.20985472,27.645042,47.858334,0.20985472,0.0010988177,47.858334,0.20985472,0.03906782,47.858334,0.20985472,6.0,47.858334,3.0,Rain/Dust,,,,
47.858334,0.14989623,7.0994787,47.858334,0.14989623,0.41344637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.14989623,23542.893,47.858334,0.14989623,1356.9833,,,,,,,,,,,,,,,,,47.858334,0.23983397,0.18900602,47.858334,0.23983397,0.0074842423,,,,,,,,,,,,,47.858334,1.0,1.0,14.449997,47.858334,4.0,,47.858334,0.23983397,0.031058652,47.858334,0.23983397,27.63666,47.858334,0.23983397,0.0010352884,47.858334,0.23983397,0.038081437,47.858334,0.23983397,6.0,47.858334,4.0,Molecular,,,,
47.858334,0.17987548,6.640919,47.858334,0.17987548,0.34407258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.17987548,22014.383,47.858334,0.17987548,1129.3654,,,,,,,,,,,,,,,,,47.858334,0.2698132,0.19143659,47.858334,0.2698132,0.007827499,,,,,,,,,,,,,47.858334,1.0,2.0,,47.858334,5.0,,47.858334,0.2698132,0.032352496,47.858334,0.2698132,27.642353,47.858334,0.2698132,0.0010784166,47.858334,0.2698132,0.039280813,47.858334,0.2698132,6.0,47.858334,5.0,CleanAerosol,,,,
47.858334,0.20985472,6.2665477,47.858334,0.20985472,0.3012792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.20985472,20770.795,47.858334,0.20985472,988.56573,,,,,,,,,,,,,,,,,47.858334,0.29979247,0.19135383,47.858334,0.29979247,0.0078644715,,,,,,,,,,,,,47.858334,2.0,0.0,,47.858334,6.0,,47.858334,0.29979247,0.032647267,47.858334,0.29979247,27.643646,47.858334,0.29979247,0.0010882424,47.858334,0.29979247,0.039471507,47.858334,0.29979247,6.0,47.858334,6.0,PollutedAerosol,,,,
47.858334,0.23983397,5.7897663,47.858334,0.23983397,0.2615499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.23983397,19188.746,47.858334,0.23983397,858.04407,,,,,,,,,,,,,,,,,47.858334,0.3297717,0.19034792,47.858334,0.3297717,0.007699428,,,,,,,,,,,,,47.858334,2.0,1.0,,47.858334,7.0,,47.858334,0.3297717,0.032564163,47.858334,0.3297717,27.643282,47.858334,0.3297717,0.0010854721,47.858334,0.3297717,0.03887995,47.858334,0.3297717,6.0,47.858334,7.0,Undetected,,,,
47.858334,0.2698132,5.469076,47.858334,0.2698132,0.24733005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.2698132,18121.8,47.858334,0.2698132,810.8419,,,,,,,,,,,,,,,,,47.858334,0.35975096,0.19504468,47.858334,0.35975096,0.007539663,,,,,,,,,,,,,47.858334,2.0,2.0,,47.858334,8.0,,47.858334,0.35975096,0.034801085,47.858334,0.35975096,27.653124,47.858334,0.35975096,0.0011600363,47.858334,0.35975096,0.03721453,47.858334,0.35975096,6.0,,,,,,,
47.858334,0.29979247,5.076171,47.858334,0.29979247,0.22655065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.858334,0.29979247,16821.834,47.858334,0.29979247,741.94214,,,,,,,,,,,,,,,,,47.858334,0.3897302,0.19448642,47.858334,0.3897302,0.0074081924,,,,,,,,,,,,,47.858334,3.0,0.0,,47.858334,9.0,,47.858334,0.3897302,0.034915123,47.858334,0.3897302,27.653627,47.858334,0.3897302,0.0011638374,47.858334,0.3897302,0.036686786,47.858334,0.3897302,6.0,,,,,,,
