time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.927776,0.029979246,22.662249,47.927776,0.029979246,17.936487,47.927776,29.382713,47.927776,19.679012,47.927776,36.444443,47.927776,75.888885,47.927776,0.0,47.927776,257.1111,47.927776,969.53766,47.927776,15.305128,47.927776,0.0,47.927776,0.0,47.927776,0.0,47.927776,0.0006806172,47.927776,0.00065102516,47.927776,27.406668,47.927776,27.104443,47.927776,27.392223,47.927776,20260216,47.927776,221600,47.927776,2026.0,47.927776,2.0,47.927776,16.0,47.927776,22.0,47.927776,16.0,47.927776,0.0,47.927776,-1.0,47.927776,-999.0,47.927776,-999.0,47.927776,-999.0,47.927776,3.9917777,47.927776,2500.0,47.927776,0.029979246,76111.6,47.927776,0.029979246,62288.223,47.927776,,47.927776,,47.927776,,47.927776,,47.927776,,47.927776,,47.927776,,47.927776,,47.927776,0.11991698,0.21332154,47.927776,0.11991698,0.008704061,,,,,,,,,,,,,47.927776,0.0,0.0,1.8587133,47.927776,0.0,2.1585057,47.927776,0.11991698,0.035166267,47.927776,0.11991698,27.654732,47.927776,0.11991698,0.0011722088,47.927776,0.11991698,0.039189152,47.927776,0.11991698,6.0,47.927776,0.0,WaterCloud,47.927776,30.0,47.927776,
47.927776,0.05995849,8.97162,47.927776,0.05995849,1.0432842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.05995849,30126.898,47.927776,0.05995849,3619.1052,,,,,,,,,,,,,,,,,47.927776,0.14989623,0.20774812,47.927776,0.14989623,0.0080329515,,,,,,,,,,,,,47.927776,0.0,1.0,1.8587133,47.927776,1.0,,47.927776,0.14989623,0.033414748,47.927776,0.14989623,27.647026,47.927776,0.14989623,0.001113825,47.927776,0.14989623,0.037224676,47.927776,0.14989623,6.0,47.927776,1.0,MixedCloud,,,,
47.927776,0.08993774,8.117031,47.927776,0.08993774,0.6511825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.08993774,27262.76,47.927776,0.08993774,2259.3667,,,,,,,,,,,,,,,,,47.927776,0.17987548,0.20882478,47.927776,0.17987548,0.00836806,,,,,,,,,,,,,47.927776,0.0,2.0,2.6081944,47.927776,2.0,,47.927776,0.17987548,0.034168538,47.927776,0.17987548,27.650341,47.927776,0.17987548,0.0011389513,47.927776,0.17987548,0.038532183,47.927776,0.17987548,6.0,47.927776,2.0,Ice/dust/ash,,,,
47.927776,0.11991698,7.5004163,47.927776,0.11991698,0.46541724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.11991698,25188.812,47.927776,0.11991698,1614.6853,,,,,,,,,,,,,,,,,47.927776,0.20985472,0.21238844,47.927776,0.20985472,0.008772214,,,,,,,,,,,,,47.927776,1.0,0.0,13.91037,47.927776,3.0,,47.927776,0.20985472,0.03586875,47.927776,0.20985472,27.657824,47.927776,0.20985472,0.001195625,47.927776,0.20985472,0.03966076,47.927776,0.20985472,6.0,47.927776,3.0,Rain/Dust,,,,
47.927776,0.14989623,6.996505,47.927776,0.14989623,0.37060836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.14989623,23497.273,47.927776,0.14989623,1284.9249,,,,,,,,,,,,,,,,,47.927776,0.23983397,0.2143842,47.927776,0.23983397,0.009220051,,,,,,,,,,,,,47.927776,1.0,1.0,14.3001,47.927776,4.0,,47.927776,0.23983397,0.036971867,47.927776,0.23983397,27.662678,47.927776,0.23983397,0.0012323954,47.927776,0.23983397,0.041226223,47.927776,0.23983397,6.0,47.927776,4.0,Molecular,,,,
47.927776,0.17987548,6.7321286,47.927776,0.17987548,0.335029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.17987548,22606.266,47.927776,0.17987548,1161.0773,,,,,,,,,,,,,,,,,47.927776,0.2698132,0.20719963,47.927776,0.2698132,0.008107877,,,,,,,,,,,,,47.927776,1.0,2.0,,47.927776,5.0,,47.927776,0.2698132,0.034563024,47.927776,0.2698132,27.652077,47.927776,0.2698132,0.0011521007,47.927776,0.2698132,0.03763059,47.927776,0.2698132,6.0,47.927776,5.0,CleanAerosol,,,,
47.927776,0.20985472,6.534865,47.927776,0.20985472,0.3143091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.20985472,21945.252,47.927776,0.20985472,1088.8433,,,,,,,,,,,,,,,,,47.927776,0.29979247,0.19843477,47.927776,0.29979247,0.007607917,,,,,,,,,,,,,47.927776,2.0,0.0,,47.927776,6.0,,47.927776,0.29979247,0.031562075,47.927776,0.29979247,27.638874,47.927776,0.29979247,0.0010520691,47.927776,0.29979247,0.03692241,47.927776,0.29979247,6.0,47.927776,6.0,PollutedAerosol,,,,
47.927776,0.23983397,6.2739997,47.927776,0.23983397,0.30055034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.23983397,21070.484,47.927776,0.23983397,1042.0767,,,,,,,,,,,,,,,,,47.927776,0.3297717,0.20110522,47.927776,0.3297717,0.008135039,,,,,,,,,,,,,47.927776,2.0,1.0,,47.927776,7.0,,47.927776,0.3297717,0.032906108,47.927776,0.3297717,27.644785,47.927776,0.3297717,0.0010968703,47.927776,0.3297717,0.038860664,47.927776,0.3297717,6.0,47.927776,7.0,Undetected,,,,
47.927776,0.2698132,5.6571765,47.927776,0.2698132,0.24405771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.2698132,19002.047,47.927776,0.2698132,846.41016,,,,,,,,,,,,,,,,,47.927776,0.35975096,0.20793837,47.927776,0.35975096,0.008380842,,,,,,,,,,,,,47.927776,2.0,2.0,,47.927776,8.0,,47.927776,0.35975096,0.035866097,47.927776,0.35975096,27.65781,47.927776,0.35975096,0.0011955365,47.927776,0.35975096,0.038739495,47.927776,0.35975096,6.0,,,,,,,
47.927776,0.29979247,5.0317717,47.927776,0.29979247,0.21008478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.927776,0.29979247,16899.785,47.927776,0.29979247,727.38794,,,,,,,,,,,,,,,,,47.927776,0.3897302,0.21294895,47.927776,0.3897302,0.008641088,,,,,,,,,,,,,47.927776,3.0,0.0,,47.927776,9.0,,47.927776,0.3897302,0.038156077,47.927776,0.3897302,27.667885,47.927776,0.3897302,0.0012718695,47.927776,0.3897302,0.03899738,47.927776,0.3897302,6.0,,,,,,,
