time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
48.705555,0.029979246,24.867723,48.705555,0.029979246,18.14205,48.705555,29.43827,48.705555,23.314812,48.705555,25.0,48.705555,79.55556,48.705555,0.0,48.705555,249.77777,48.705555,970.8997,48.705555,19.578453,48.705555,0.0,48.705555,0.0,48.705555,0.0,48.705555,0.00070629496,48.705555,0.00066605606,48.705555,27.405556,48.705555,26.624447,48.705555,27.34667,48.705555,20260217,48.705555,165600,48.705555,2026.0,48.705555,2.0,48.705555,17.0,48.705555,16.0,48.705555,56.0,48.705555,0.0,48.705555,-1.0,48.705555,-999.0,48.705555,-999.0,48.705555,-999.0,48.705555,4.206556,48.705555,2500.0,48.705555,0.029979246,81907.17,48.705555,0.029979246,61262.188,48.705555,,48.705555,,48.705555,,48.705555,,48.705555,,48.705555,,48.705555,,48.705555,,48.705555,0.11991698,0.2844805,48.705555,0.11991698,0.0152651835,,,,,,,,,,,,,48.705555,0.0,0.0,,48.705555,0.0,1.6188793,48.705555,0.11991698,0.07893562,48.705555,0.11991698,27.847317,48.705555,0.11991698,0.0026311874,48.705555,0.11991698,0.050916266,48.705555,0.11991698,6.0,48.705555,0.0,WaterCloud,48.705555,30.0,48.705555,
48.705555,0.05995849,13.050186,48.705555,0.05995849,1.3632307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.05995849,42980.375,48.705555,0.05995849,4602.065,,,,,,,,,,,,,,,,,48.705555,0.14989623,0.29030797,48.705555,0.14989623,0.016039424,,,,,,,,,,,,,48.705555,0.0,1.0,,48.705555,1.0,,48.705555,0.14989623,0.082280874,48.705555,0.14989623,27.862036,48.705555,0.14989623,0.0027426954,48.705555,0.14989623,0.05234094,48.705555,0.14989623,6.0,48.705555,1.0,MixedCloud,,,,
48.705555,0.08993774,11.533512,48.705555,0.08993774,0.93488026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.08993774,37995.43,48.705555,0.08993774,3158.2874,,,,,,,,,,,,,,,,,48.705555,0.17987548,0.29781625,48.705555,0.17987548,0.016714783,,,,,,,,,,,,,48.705555,0.0,2.0,,48.705555,2.0,,48.705555,0.17987548,0.08646638,48.705555,0.17987548,27.880451,48.705555,0.17987548,0.0028822124,48.705555,0.17987548,0.053135894,48.705555,0.17987548,6.0,48.705555,2.0,Ice/dust/ash,,,,
48.705555,0.11991698,10.48041,48.705555,0.11991698,0.7277852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.11991698,34519.797,48.705555,0.11991698,2456.7908,,,,,,,,,,,,,,,,,48.705555,0.20985472,0.30176476,48.705555,0.20985472,0.017407013,,,,,,,,,,,,,48.705555,1.0,0.0,,48.705555,3.0,,48.705555,0.20985472,0.08911864,48.705555,0.20985472,27.892122,48.705555,0.20985472,0.0029706215,48.705555,0.20985472,0.0545235,48.705555,0.20985472,6.0,48.705555,3.0,Rain/Dust,,,,
48.705555,0.14989623,10.258649,48.705555,0.14989623,0.6700729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.14989623,33781.11,48.705555,0.14989623,2261.2712,,,,,,,,,,,,,,,,,48.705555,0.23983397,0.3070885,48.705555,0.23983397,0.018137254,,,,,,,,,,,,,48.705555,1.0,1.0,,48.705555,4.0,,48.705555,0.23983397,0.09242466,48.705555,0.23983397,27.90667,48.705555,0.23983397,0.0030808218,48.705555,0.23983397,0.055755,48.705555,0.23983397,6.0,48.705555,4.0,Molecular,,,,
48.705555,0.17987548,10.086183,48.705555,0.17987548,0.6334226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.17987548,33214.07,48.705555,0.17987548,2137.6875,,,,,,,,,,,,,,,,,48.705555,0.2698132,0.32065332,48.705555,0.2698132,0.019363096,,,,,,,,,,,,,48.705555,1.0,2.0,,48.705555,5.0,,48.705555,0.2698132,0.099554524,48.705555,0.2698132,27.93804,48.705555,0.2698132,0.003318484,48.705555,0.2698132,0.056943376,48.705555,0.2698132,6.0,48.705555,5.0,CleanAerosol,,,,
48.705555,0.20985472,9.762978,48.705555,0.20985472,0.6088651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.20985472,32151.428,48.705555,0.20985472,2053.9253,,,,,,,,,,,,,,,,,48.705555,0.29979247,0.33591592,48.705555,0.29979247,0.02072015,,,,,,,,,,,,,48.705555,2.0,0.0,,48.705555,6.0,,48.705555,0.29979247,0.107575946,48.705555,0.29979247,27.973335,48.705555,0.29979247,0.0035858648,48.705555,0.29979247,0.05809582,48.705555,0.29979247,6.0,48.705555,6.0,PollutedAerosol,,,,
48.705555,0.23983397,9.455883,48.705555,0.23983397,0.5900639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.23983397,31140.598,48.705555,0.23983397,1992.7561,,,,,,,,,,,,,,,,,48.705555,0.3297717,0.34562168,48.705555,0.3297717,0.021228496,,,,,,,,,,,,,48.705555,2.0,1.0,,48.705555,7.0,,48.705555,0.3297717,0.113246016,48.705555,0.3297717,27.998281,48.705555,0.3297717,0.003774867,48.705555,0.3297717,0.05786647,48.705555,0.3297717,6.0,48.705555,7.0,Undetected,,,,
48.705555,0.2698132,9.21309,48.705555,0.2698132,0.5795181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.2698132,30339.076,48.705555,0.2698132,1954.3787,,,,,,,,,,,,,,,,,48.705555,0.35975096,0.34478515,48.705555,0.35975096,0.019960426,,,,,,,,,,,,,48.705555,2.0,2.0,,48.705555,8.0,,48.705555,0.35975096,0.11418761,48.705555,0.35975096,28.002426,48.705555,0.35975096,0.0038062541,48.705555,0.35975096,0.054725695,48.705555,0.35975096,6.0,,,,,,,
48.705555,0.29979247,8.964391,48.705555,0.29979247,0.5703852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705555,0.29979247,29519.848,48.705555,0.29979247,1923.8103,,,,,,,,,,,,,,,,,48.705555,0.3897302,0.342446,48.705555,0.3897302,0.019209458,,,,,,,,,,,,,48.705555,3.0,0.0,,48.705555,9.0,,48.705555,0.3897302,0.114420205,48.705555,0.3897302,28.00345,48.705555,0.3897302,0.003814007,48.705555,0.3897302,0.053110126,48.705555,0.3897302,6.0,,,,,,,
