time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
48.386112,0.029979246,23.241917,48.386112,0.029979246,17.872915,48.386112,30.444445,48.386112,35.61111,48.386112,26.0,48.386112,40.11111,48.386112,0.0,48.386112,162.11111,48.386112,967.36273,48.386112,19.973434,48.386112,0.0,48.386112,0.0,48.386112,0.0,48.386112,0.3358867,48.386112,0.36130407,48.386112,25.361115,48.386112,25.364449,48.386112,24.947777,48.386112,20260217,48.386112,091600,48.386112,2026.0,48.386112,2.0,48.386112,17.0,48.386112,9.0,48.386112,16.0,48.386112,0.0,48.386112,-1.0,48.386112,-999.0,48.386112,-999.0,48.386112,-999.0,48.386112,3.9099998,48.386112,2500.0,48.386112,0.029979246,3402.1638,48.386112,0.029979246,2630.1064,48.386112,,48.386112,,48.386112,,48.386112,,48.386112,,48.386112,,48.386112,,48.386112,,48.386112,0.11991698,0.25893462,48.386112,0.11991698,0.013322692,,,,,,,,,,,,,48.386112,0.0,0.0,,48.386112,0.0,2.7580907,48.386112,0.11991698,0.08670804,48.386112,0.11991698,27.881517,48.386112,0.11991698,0.002890268,48.386112,0.11991698,0.04892799,48.386112,0.11991698,6.0,48.386112,0.0,WaterCloud,48.386112,30.0,48.386112,
48.386112,0.05995849,10.566979,48.386112,0.05995849,1.3810501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.05995849,1519.6289,48.386112,0.05995849,152.9459,,,,,,,,,,,,,,,,,48.386112,0.14989623,0.2524343,48.386112,0.14989623,0.013134012,,,,,,,,,,,,,48.386112,0.0,1.0,,48.386112,1.0,,48.386112,0.14989623,0.084614225,48.386112,0.14989623,27.872303,48.386112,0.14989623,0.002820474,48.386112,0.14989623,0.049451903,48.386112,0.14989623,6.0,48.386112,1.0,MixedCloud,,,,
48.386112,0.08993774,9.844043,48.386112,0.08993774,1.1035699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.08993774,1412.1978,48.386112,0.08993774,111.46475,,,,,,,,,,,,,,,,,48.386112,0.17987548,0.24707879,48.386112,0.17987548,0.01291209,,,,,,,,,,,,,48.386112,0.0,2.0,,48.386112,2.0,,48.386112,0.17987548,0.08290813,48.386112,0.17987548,27.864794,48.386112,0.17987548,0.0027636043,48.386112,0.17987548,0.04965874,48.386112,0.17987548,6.0,48.386112,2.0,Ice/dust/ash,,,,
48.386112,0.11991698,9.217061,48.386112,0.11991698,0.9718578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.11991698,1319.1675,48.386112,0.11991698,91.6313,,,,,,,,,,,,,,,,,48.386112,0.20985472,0.24148822,48.386112,0.20985472,0.012648668,,,,,,,,,,,,,48.386112,1.0,0.0,,48.386112,3.0,,48.386112,0.20985472,0.08086299,48.386112,0.20985472,27.855797,48.386112,0.20985472,0.0026954329,48.386112,0.20985472,0.049772345,48.386112,0.20985472,6.0,48.386112,3.0,Rain/Dust,,,,
48.386112,0.14989623,8.639937,48.386112,0.14989623,0.88924587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.14989623,1233.4342,48.386112,0.14989623,79.202805,,,,,,,,,,,,,,,,,48.386112,0.23983397,0.23658824,48.386112,0.23983397,0.012440198,,,,,,,,,,,,,48.386112,1.0,1.0,,48.386112,4.0,,48.386112,0.23983397,0.07943907,48.386112,0.23983397,27.849533,48.386112,0.23983397,0.002647969,48.386112,0.23983397,0.04995051,48.386112,0.23983397,6.0,48.386112,4.0,Molecular,,,,
48.386112,0.17987548,8.125034,48.386112,0.17987548,0.8307304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.17987548,1156.9741,48.386112,0.17987548,70.41408,,,,,,,,,,,,,,,,,48.386112,0.2698132,0.23684937,48.386112,0.2698132,0.012242185,,,,,,,,,,,,,48.386112,1.0,2.0,,48.386112,5.0,,48.386112,0.2698132,0.08053925,48.386112,0.2698132,27.854374,48.386112,0.2698132,0.0026846416,48.386112,0.2698132,0.049143452,48.386112,0.2698132,6.0,48.386112,5.0,CleanAerosol,,,,
48.386112,0.20985472,7.6069903,48.386112,0.20985472,0.78444153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.20985472,1080.0952,48.386112,0.20985472,63.513252,,,,,,,,,,,,,,,,,48.386112,0.29979247,0.23659055,48.386112,0.29979247,0.012180909,,,,,,,,,,,,,48.386112,2.0,0.0,,48.386112,6.0,,48.386112,0.29979247,0.08127848,48.386112,0.29979247,27.857624,48.386112,0.29979247,0.0027092826,48.386112,0.29979247,0.048962798,48.386112,0.29979247,6.0,48.386112,6.0,PollutedAerosol,,,,
48.386112,0.23983397,7.1141305,48.386112,0.23983397,0.74685407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.23983397,1006.77386,48.386112,0.23983397,57.80983,,,,,,,,,,,,,,,,,48.386112,0.3297717,0.23926584,48.386112,0.3297717,0.012277813,,,,,,,,,,,,,48.386112,2.0,1.0,,48.386112,7.0,,48.386112,0.3297717,0.08390888,48.386112,0.3297717,27.869198,48.386112,0.3297717,0.0027969626,48.386112,0.3297717,0.048804402,48.386112,0.3297717,6.0,48.386112,7.0,Undetected,,,,
48.386112,0.2698132,6.6665926,48.386112,0.2698132,0.7098022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.2698132,940.3121,48.386112,0.2698132,52.3405,,,,,,,,,,,,,,,,,48.386112,0.35975096,0.24528837,48.386112,0.35975096,0.012376699,,,,,,,,,,,,,48.386112,2.0,2.0,,48.386112,8.0,,48.386112,0.35975096,0.08819173,48.386112,0.35975096,27.888044,48.386112,0.35975096,0.0029397246,48.386112,0.35975096,0.048022415,48.386112,0.35975096,6.0,,,,,,,
48.386112,0.29979247,6.208612,48.386112,0.29979247,0.67959243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.386112,0.29979247,872.2783,48.386112,0.29979247,47.893604,,,,,,,,,,,,,,,,,48.386112,0.3897302,0.24996904,48.386112,0.3897302,0.012580847,,,,,,,,,,,,,48.386112,3.0,0.0,,48.386112,9.0,,48.386112,0.3897302,0.0920346,48.386112,0.3897302,27.904951,48.386112,0.3897302,0.0030678199,48.386112,0.3897302,0.047896612,48.386112,0.3897302,6.0,,,,,,,
