a2621719.350047
Narit-cm 17/02/2026 19:05:02 17/02/2026 19:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
39.0781	0.219366	162.899	0.982788	0
85.6567	0.469674	196.618	0.873287	0
309.362	2.26386	109.138	1.37522	0
474.466	0.0327429	0.63307	0.10202	0
473.457	0	0	0	0
473.457	0	0.199917	0.0707336	0
473.457	6.3565E-6	18.9588	0.57301	0
473.457	1.10266E-5	7.76343	0.398216	0
473.457	0	5.18117	0.326803	0
473.457	0	17.2095	0.545805	0
473.457	0	53.711	0.868186	0
473.457	0	117.784	1.04842	0
473.457	0	145.006	1.08209	0
473.457	0	92.4115	0.996731	0
473.457	0	65.0895	0.859685	0
473.457	0	57.9259	0.820237	0
473.457	0	56.9763	0.831119	0
473.457	0	62.3407	0.813436	0
473.457	0	71.087	0.863766	0
473.457	0	95.1937	0.88825	0
473.457	0	109.454	0.923957	0
473.457	0	129.329	0.930758	0
473.457	0	152.57	0.908654	0
473.457	0	174.227	0.918516	0
473.457	0	188.272	0.906274	0
473.457	0	197.068	0.915115	0
473.457	0	202.915	0.914775	0
473.457	0	204.298	0.862405	0
473.457	0	205.881	0.864106	0
473.457	0	203.465	0.907974	0
473.457	0	202.716	0.906954	0
473.457	0	202.499	0.905594	0
473.459	0.00196695	200.683	0.898792	0
475.302	0.132715	201.949	0.895732	1
484.117	0.251329	200.566	0.880089	1
498.192	0.121429	203.249	0.898452	1
499.972	0.0145552	200.866	0.894372	1
499.984	0.0159166	201.399	0.899813	1
499.852	0.0348562	201.716	0.883489	1
495.96	0.243955	202.149	0.901513	1
474.944	0.576867	202.299	0.882809	1
428.608	0.702956	202.482	0.891991	1
375.403	0.742317	202.366	0.895052	1
321.596	0.721899	202.282	0.909334	0
271.294	0.695618	204.531	0.88825	0
223.177	0.662991	204.398	0.88485	0
179.034	0.602271	204.898	0.880429	0
141.081	0.535444	203.149	0.882809	0
108.835	0.460582	201.999	0.881109	0
82.4936	0.382585	200.6	0.900493	0
62.1327	0.311511	198.734	0.881789	0
46.7748	0.248687	196.851	0.874988	0
35.5857	0.192593	193.686	0.898452	0
27.6849	0.148509	193.519	0.866146	0
22.1022	0.114696	192.67	0.869207	0
18.2153	0.0882453	192.703	0.852884	0
15.5638	0.0689693	190.987	0.858665	0
13.6061	0.0561531	191.82	0.838601	0
12.0742	0.0467135	191.57	0.877368	0
10.9921	0.0408391	189.454	0.859685	0
10.1956	0.0373512	188.621	0.848123	0
9.55475	0.0342619	186.506	0.848803	0
9.11659	0.031896	185.473	0.880429	0
8.80726	0.0315406	184.04	0.846762	0
8.52454	0.0308035	182.174	0.858325	0
8.24895	0.0291836	181.391	0.871927	0
8.04432	0.0280386	181.608	0.862745	0
7.92245	0.0281185	177.809	0.842001	0
7.80339	0.0279537	175.277	0.837581	0
7.70769	0.0266425	174.677	0.838601	0
7.64613	0.0259234	173.394	0.844382	0
7.58367	0.0253872	172.928	0.841661	0
7.53903	0.0261896	172.528	0.852543	0
7.48042	0.0245209	171.195	0.819557	0
7.41733	0.0252438	169.896	0.853224	0
7.40773	0.0248469	167.963	0.859345	0
7.40861	0.0250301	168.93	0.839281	0
7.38745	0.0240855	167.147	0.829079	0
7.37621	0.0238138	166.764	0.838601	0
7.37605	0.023645	165.614	0.846762	0
7.36706	0.0229404	165.098	0.844382	0
7.35532	0.0226368	166.097	0.844042	0
7.399	0.0224021	164.815	0.843022	0
7.45169	0.0225284	163.399	0.850503	0
7.48789	0.0225769	163.182	0.847443	0
7.49903	0.0222275	161.749	0.851863	0
7.47923	0.0218457	160.433	0.846082	0
7.53596	0.0211015	161.483	0.8335	0
7.60231	0.0216704	160.033	0.851523	0
7.58766	0.0216824	160.483	0.858665	0
7.61168	0.0211881	160.766	0.83588	0
7.67725	0.0207066	161.05	0.847783	0
7.69684	0.0206269	159.267	0.866826	0
7.71542	0.0212079	159.5	0.83384	0
7.74567	0.0211077	158.001	0.849483	0
7.78763	0.0210847	157.951	0.843702	0
