time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.813194,0.029979246,22.820377,47.813194,0.029979246,17.990465,47.813194,30.506172,47.813194,21.500002,47.813194,24.88889,47.813194,70.55556,47.813194,0.0,47.813194,248.77777,47.813194,968.9506,47.813194,15.918179,47.813194,0.0,47.813194,0.0,47.813194,0.0,47.813194,0.0006774857,47.813194,0.00063395884,47.813194,28.94111,47.813194,28.654446,47.813194,28.694445,47.813194,20260216,47.813194,193100,47.813194,2026.0,47.813194,2.0,47.813194,16.0,47.813194,19.0,47.813194,31.0,47.813194,0.0,47.813194,-1.0,47.813194,-999.0,47.813194,-999.0,47.813194,-999.0,47.813194,4.2705555,47.813194,2500.0,47.813194,0.029979246,75322.42,47.813194,0.029979246,63688.42,47.813194,,47.813194,,47.813194,,47.813194,,47.813194,,47.813194,,47.813194,,47.813194,,47.813194,0.11991698,0.22921923,47.813194,0.11991698,0.010359776,,,,,,,,,,,,,47.813194,0.0,0.0,2.308402,47.813194,0.0,2.4582982,47.813194,0.11991698,0.045019045,47.813194,0.11991698,27.698086,47.813194,0.11991698,0.0015006348,47.813194,0.11991698,0.04325154,47.813194,0.11991698,6.0,47.813194,0.0,WaterCloud,47.813194,30.0,47.813194,
47.813194,0.05995849,9.45099,47.813194,0.05995849,1.1178046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.05995849,31185.459,47.813194,0.05995849,3956.1497,,,,,,,,,,,,,,,,,47.813194,0.14989623,0.22081308,47.813194,0.14989623,0.009413553,,,,,,,,,,,,,47.813194,0.0,1.0,2.6681528,47.813194,1.0,,47.813194,0.14989623,0.042122178,47.813194,0.14989623,27.685337,47.813194,0.14989623,0.0014040726,47.813194,0.14989623,0.040901534,47.813194,0.14989623,6.0,47.813194,1.0,MixedCloud,,,,
47.813194,0.08993774,8.946914,47.813194,0.08993774,0.7200059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.08993774,29526.986,47.813194,0.08993774,2548.3823,,,,,,,,,,,,,,,,,47.813194,0.17987548,0.21628648,47.813194,0.17987548,0.009174104,,,,,,,,,,,,,47.813194,0.0,2.0,2.8480284,47.813194,2.0,,47.813194,0.17987548,0.040708583,47.813194,0.17987548,27.679115,47.813194,0.17987548,0.0013569526,47.813194,0.17987548,0.0407147,47.813194,0.17987548,6.0,47.813194,2.0,Ice/dust/ash,,,,
47.813194,0.11991698,8.607913,47.813194,0.11991698,0.5588428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.11991698,28410.445,47.813194,0.11991698,1976.464,,,,,,,,,,,,,,,,,47.813194,0.20985472,0.218349,47.813194,0.20985472,0.009298187,,,,,,,,,,,,,47.813194,1.0,0.0,,47.813194,3.0,,47.813194,0.20985472,0.041935585,47.813194,0.20985472,27.684517,47.813194,0.20985472,0.0013978528,47.813194,0.20985472,0.04086175,47.813194,0.20985472,6.0,47.813194,3.0,Rain/Dust,,,,
47.813194,0.14989623,7.9468546,47.813194,0.14989623,0.44536665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.14989623,26236.482,47.813194,0.14989623,1575.0177,,,,,,,,,,,,,,,,,47.813194,0.23983397,0.2143715,47.813194,0.23983397,0.009304815,,,,,,,,,,,,,47.813194,1.0,1.0,,47.813194,4.0,,47.813194,0.23983397,0.040765166,47.813194,0.23983397,27.679365,47.813194,0.23983397,0.0013588389,47.813194,0.23983397,0.041622788,47.813194,0.23983397,6.0,47.813194,4.0,Molecular,,,,
47.813194,0.17987548,7.454366,47.813194,0.17987548,0.38583967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.17987548,24626.42,47.813194,0.17987548,1363.669,,,,,,,,,,,,,,,,,47.813194,0.2698132,0.21227401,47.813194,0.2698132,0.009000825,,,,,,,,,,,,,47.813194,1.0,2.0,,47.813194,5.0,,47.813194,0.2698132,0.04030376,47.813194,0.2698132,27.677334,47.813194,0.2698132,0.0013434587,47.813194,0.2698132,0.04068135,47.813194,0.2698132,6.0,47.813194,5.0,CleanAerosol,,,,
47.813194,0.20985472,7.1842628,47.813194,0.20985472,0.3533839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.20985472,23722.477,47.813194,0.20985472,1248.8003,,,,,,,,,,,,,,,,,47.813194,0.29979247,0.21253079,47.813194,0.29979247,0.008816555,,,,,,,,,,,,,47.813194,2.0,0.0,,47.813194,6.0,,47.813194,0.29979247,0.040789537,47.813194,0.29979247,27.679474,47.813194,0.29979247,0.0013596511,47.813194,0.29979247,0.039837677,47.813194,0.29979247,6.0,47.813194,6.0,PollutedAerosol,,,,
47.813194,0.23983397,6.7101445,47.813194,0.23983397,0.32417077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.23983397,22168.584,47.813194,0.23983397,1146.9685,,,,,,,,,,,,,,,,,47.813194,0.3297717,0.2149207,47.813194,0.3297717,0.008823802,,,,,,,,,,,,,47.813194,2.0,1.0,,47.813194,7.0,,47.813194,0.3297717,0.042140845,47.813194,0.3297717,27.685421,47.813194,0.3297717,0.0014046947,47.813194,0.3297717,0.03942783,47.813194,0.3297717,6.0,47.813194,7.0,Undetected,,,,
47.813194,0.2698132,6.1982007,47.813194,0.2698132,0.2869552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.2698132,20473.738,47.813194,0.2698132,1014.21875,,,,,,,,,,,,,,,,,47.813194,0.35975096,0.21502587,47.813194,0.35975096,0.008393673,,,,,,,,,,,,,47.813194,2.0,2.0,,47.813194,8.0,,47.813194,0.35975096,0.042576447,47.813194,0.35975096,27.687336,47.813194,0.35975096,0.0014192149,47.813194,0.35975096,0.03757443,47.813194,0.35975096,6.0,,,,,,,
47.813194,0.29979247,5.762368,47.813194,0.29979247,0.25731075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.29979247,19038.963,47.813194,0.29979247,910.5151,,,,,,,,,,,,,,,,,47.813194,0.3897302,0.21770787,47.813194,0.3897302,0.008347587,,,,,,,,,,,,,47.813194,3.0,0.0,,47.813194,9.0,,47.813194,0.3897302,0.04408024,47.813194,0.3897302,27.693953,47.813194,0.3897302,0.0014693412,47.813194,0.3897302,0.03693971,47.813194,0.3897302,6.0,,,,,,,
47.813194,0.3297717,5.3413653,47.813194,0.3297717,0.2334672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.3297717,17651.889,47.813194,0.3297717,826.6661,,,,,,,,,,,,,,,,,47.813194,0.41970944,0.22628818,47.813194,0.41970944,0.008530229,,,,,,,,,,,,,47.813194,3.0,1.0,,,,,47.813194,0.41970944,0.048001673,47.813194,0.41970944,27.711208,47.813194,0.41970944,0.0016000557,47.813194,0.41970944,0.036326144,47.813194,0.41970944,6.0,,,,,,,
47.813194,0.35975096,4.819605,47.813194,0.35975096,0.19980663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.35975096,15925.774,47.813194,0.35975096,705.83636,,,,,,,,,,,,,,,,,47.813194,0.4496887,0.23144348,47.813194,0.4496887,0.0084832115,,,,,,,,,,,,,47.813194,3.0,2.0,,,,,47.813194,0.4496887,0.05056211,47.813194,0.4496887,27.722473,47.813194,0.4496887,0.0016854038,47.813194,0.4496887,0.035363093,47.813194,0.4496887,6.0,,,,,,,
47.813194,0.3897302,4.413164,47.813194,0.3897302,0.17872973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.3897302,14578.939,47.813194,0.3897302,630.69116,,,,,,,,,,,,,,,,,47.813194,0.47966793,0.23200828,47.813194,0.47966793,0.008428118,,,,,,,,,,,,,47.813194,4.0,0.0,,,,,47.813194,0.47966793,0.05127406,47.813194,0.47966793,27.725607,47.813194,0.47966793,0.0017091355,47.813194,0.47966793,0.03507168,47.813194,0.47966793,6.0,,,,,,,
47.813194,0.41970944,4.137706,47.813194,0.41970944,0.16360255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.41970944,13663.428,47.813194,0.41970944,576.20636,,,,,,,,,,,,,,,,,47.813194,0.5096472,0.23495895,47.813194,0.5096472,0.008656002,,,,,,,,,,,,,47.813194,4.0,1.0,,,,,47.813194,0.5096472,0.05296297,47.813194,0.5096472,27.733038,47.813194,0.5096472,0.0017654323,47.813194,0.5096472,0.03554408,47.813194,0.5096472,6.0,,,,,,,
47.813194,0.44968867,3.793485,47.813194,0.44968867,0.14624423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.44968867,12522.922,47.813194,0.44968867,515.62933,,,,,,,,,,,,,,,,,47.813194,0.5396264,0.23641883,47.813194,0.5396264,0.008479388,,,,,,,,,,,,,47.813194,4.0,2.0,,,,,47.813194,0.5396264,0.05407775,47.813194,0.5396264,27.737942,47.813194,0.5396264,0.0018025916,47.813194,0.5396264,0.03462905,47.813194,0.5396264,6.0,,,,,,,
47.813194,0.47966793,3.4277852,47.813194,0.47966793,0.13117655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.47966793,11313.048,47.813194,0.47966793,462.20074,,,,,,,,,,,,,,,,,47.813194,0.56960565,0.23305093,47.813194,0.56960565,0.007865263,,,,,,,,,,,,,47.813194,5.0,0.0,,,,,47.813194,0.56960565,0.05319458,47.813194,0.56960565,27.734056,47.813194,0.56960565,0.0017731527,47.813194,0.56960565,0.032651708,47.813194,0.56960565,6.0,,,,,,,
47.813194,0.5096472,3.1116016,47.813194,0.5096472,0.12077941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.5096472,10274.788,47.813194,0.5096472,425.5885,,,,,,,,,,,,,,,,,47.813194,0.59958494,0.23301557,47.813194,0.59958494,0.008273766,,,,,,,,,,,,,47.813194,5.0,1.0,,,,,47.813194,0.59958494,0.053660203,47.813194,0.59958494,27.736107,47.813194,0.59958494,0.0017886735,47.813194,0.59958494,0.034301564,47.813194,0.59958494,6.0,,,,,,,
47.813194,0.5396264,2.8204818,47.813194,0.5396264,0.10660419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.5396264,9305.355,47.813194,0.5396264,375.2666,,,,,,,,,,,,,,,,,47.813194,0.62956417,0.24796826,47.813194,0.62956417,0.009132033,,,,,,,,,,,,,47.813194,5.0,2.0,,,,,47.813194,0.62956417,0.060365133,47.813194,0.62956417,27.765606,47.813194,0.62956417,0.0020121713,47.813194,0.62956417,0.03542066,47.813194,0.62956417,6.0,,,,,,,
47.813194,0.56960565,2.5244386,47.813194,0.56960565,0.09064406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.56960565,8328.071,47.813194,0.56960565,318.62164,,,,,,,,,,,,,,,,,47.813194,0.6595434,0.26041982,47.813194,0.6595434,0.010029932,,,,,,,,,,,,,47.813194,6.0,0.0,,,,,47.813194,0.6595434,0.06615615,47.813194,0.6595434,27.791088,47.813194,0.6595434,0.0022052051,47.813194,0.6595434,0.03708235,47.813194,0.6595434,6.0,,,,,,,
47.813194,0.59958494,2.2944221,47.813194,0.59958494,0.086568505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.59958494,7577.588,47.813194,0.59958494,304.0979,,,,,,,,,,,,,,,,,47.813194,0.6895227,0.25447288,47.813194,0.6895227,0.0092103705,,,,,,,,,,,,,47.813194,6.0,1.0,,,,,47.813194,0.6895227,0.06436074,47.813194,0.6895227,27.783186,47.813194,0.6895227,0.002145358,47.813194,0.6895227,0.03493702,47.813194,0.6895227,6.0,,,,,,,
47.813194,0.62956417,2.2255242,47.813194,0.62956417,0.086747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.62956417,7359.886,47.813194,0.62956417,303.38705,,,,,,,,,,,,,,,,,47.813194,0.7195019,0.2510193,47.813194,0.7195019,0.00911111,,,,,,,,,,,,,47.813194,6.0,2.0,,,,,47.813194,0.7195019,0.0635155,47.813194,0.7195019,27.779469,47.813194,0.7195019,0.0021171835,47.813194,0.7195019,0.035027668,47.813194,0.7195019,6.0,,,,,,,
47.813194,0.6595434,2.1524172,47.813194,0.6595434,0.08756508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.6595434,7109.3413,47.813194,0.6595434,307.08206,,,,,,,,,,,,,,,,,47.813194,0.74948114,0.25582445,47.813194,0.74948114,0.009262049,,,,,,,,,,,,,47.813194,7.0,0.0,,,,,47.813194,0.74948114,0.06614342,47.813194,0.74948114,27.791029,47.813194,0.74948114,0.0022047805,47.813194,0.74948114,0.03493725,47.813194,0.74948114,6.0,,,,,,,
47.813194,0.6895226,1.937394,47.813194,0.6895226,0.07472854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.6895226,6393.552,47.813194,0.6895226,262.61746,,,,,,,,,,,,,,,,,47.813194,0.7794604,0.25350186,47.813194,0.7794604,0.009723038,,,,,,,,,,,,,47.813194,7.0,1.0,,,,,47.813194,0.7794604,0.065779015,47.813194,0.7794604,27.789427,47.813194,0.7794604,0.002192634,47.813194,0.7794604,0.036941804,47.813194,0.7794604,6.0,,,,,,,
47.813194,0.7195019,1.7647628,47.813194,0.7195019,0.06833258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.7195019,5823.363,47.813194,0.7195019,239.53436,,,,,,,,,,,,,,,,,47.813194,0.80943966,0.25179145,47.813194,0.80943966,0.009755961,,,,,,,,,,,,,47.813194,7.0,2.0,,,,,47.813194,0.80943966,0.06566474,47.813194,0.80943966,27.788927,47.813194,0.80943966,0.0021888246,47.813194,0.80943966,0.037341505,47.813194,0.80943966,6.0,,,,,,,
47.813194,0.74948114,1.6606277,47.813194,0.74948114,0.0642719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.74948114,5480.838,47.813194,0.74948114,225.32784,,,,,,,,,,,,,,,,,47.813194,0.8394189,0.25155818,47.813194,0.8394189,0.010108064,,,,,,,,,,,,,47.813194,8.0,0.0,,,,,47.813194,0.8394189,0.06618763,47.813194,0.8394189,27.791225,47.813194,0.8394189,0.0022062543,47.813194,0.8394189,0.038633935,47.813194,0.8394189,6.0,,,,,,,
47.813194,0.7794604,1.536933,47.813194,0.7794604,0.06305221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.7794604,5072.166,47.813194,0.7794604,221.11307,,,,,,,,,,,,,,,,,47.813194,0.8693981,0.253039,47.813194,0.8693981,0.010227405,,,,,,,,,,,,,47.813194,8.0,1.0,,,,,47.813194,0.8693981,0.06745817,47.813194,0.8693981,27.796814,47.813194,0.8693981,0.0022486055,47.813194,0.8693981,0.038846537,47.813194,0.8693981,6.0,,,,,,,
47.813194,0.80943966,1.4331398,47.813194,0.80943966,0.059720363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.813194,0.80943966,4731.2183,47.813194,0.80943966,209.02463,,,,,,,,,,,,,,,,,47.813194,0.8993774,0.26561382,47.813194,0.8993774,0.010863398,,,,,,,,,,,,,47.813194,8.0,2.0,,,,,47.813194,0.8993774,0.07355395,47.813194,0.8993774,27.823635,47.813194,0.8993774,0.0024517982,47.813194,0.8993774,0.039313227,47.813194,0.8993774,6.0,,,,,,,
