a2621710.350155
Narit-cm 17/02/2026 10:05:02 17/02/2026 10:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002388 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002388 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002388 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002388 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002388 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.7361	0.0944717	161.206	0.867744	0
47.1232	0.143611	172.68	0.873572	0
105.355	0.675213	85.1256	1.24042	0
281.934	1.41317	0.469012	0.102854	0
476.216	0.673042	25.0084	0.756662	1
499.989	0.0111087	143.534	1.32613	1
500	0	124.288	1.37619	1
499.978	0.0157112	24.0871	0.68535	1
499.989	0.0111087	17.2027	0.545811	1
500	0	39.933	0.773461	1
500	0	89.397	1.02717	1
500	0	144.338	1.11391	1
500	0	162.848	1.05082	1
500	0	129.045	1.04602	1
499.989	0.0111087	108.61	1.0234	1
500	0	102.58	0.972655	1
500	0	103.065	0.964084	1
499.767	0.0265897	107.889	0.996997	1
481.624	0.285296	108.157	0.97814	1
439.4	0.321901	121.859	0.981569	0
397.711	0.294052	148.811	0.991511	0
360.888	0.265324	172.228	0.974712	0
328.305	0.240212	191.323	0.956884	0
299.449	0.217715	199.832	0.965798	0
274.203	0.196964	204.405	0.911628	0
251.921	0.176731	207.236	0.917457	0
232.272	0.160243	205.662	0.887286	0
214.888	0.146841	205.963	0.928085	0
199.267	0.134859	204.07	0.918485	0
185.127	0.124861	202.58	0.926371	0
172.251	0.116331	199.397	0.913685	0
160.388	0.109581	197.973	0.908543	0
149.258	0.105554	196.935	0.919171	0
138.733	0.102447	193.467	0.877687	0
128.838	0.0978746	192.01	0.894486	0
119.569	0.0937751	192.027	0.890029	0
110.855	0.0908444	187.42	0.896886	0
102.584	0.0882881	185.226	0.921914	0
94.7503	0.0859293	183.719	0.881458	0
87.3236	0.0830046	181.457	0.899286	0
80.2354	0.0803655	178.961	0.875629	0
73.4702	0.0789988	179.062	0.873572	0
67.042	0.0772121	176.918	0.8914	0
60.9497	0.0749687	173.099	0.890372	0
55.2583	0.0728166	173.752	0.892429	0
50.0166	0.0693776	173.317	0.867401	0
45.2142	0.0654789	169.816	0.864658	0
40.8901	0.0613398	167.152	0.867058	0
37.0894	0.0561716	166.399	0.875629	0
33.8314	0.0511435	164.405	0.85643	0
31.1165	0.0457482	160.603	0.867744	0
28.8892	0.0403208	157.99	0.833802	0
27.1317	0.0354704	155.276	0.843059	0
25.7338	0.0308692	155.695	0.830717	0
24.6205	0.0277512	150.771	0.834488	0
23.7402	0.0260416	149.899	0.847859	0
23.0521	0.0241089	148.392	0.855744	0
22.5527	0.0225499	144.958	0.835516	0
22.1171	0.0216993	143.283	0.82626	0
21.7194	0.0212395	143.183	0.839973	0
21.4078	0.0206733	142.563	0.837916	0
21.1296	0.0202553	141.558	0.824202	0
20.884	0.0194255	138.894	0.814603	0
20.6968	0.0193869	139.816	0.843745	0
20.4936	0.0191259	138.007	0.820088	0
20.3246	0.0192306	137.588	0.82626	0
20.1726	0.018765	136.7	0.832774	0
20.0172	0.0184661	135.461	0.825917	0
19.9166	0.0187391	134.707	0.841345	0
19.7987	0.0186277	134.707	0.830374	0
19.6841	0.0186778	135.059	0.838259	0
19.57	0.0191048	133.417	0.819745	0
19.4264	0.0183351	132.781	0.809117	0
19.3473	0.0179608	133.836	0.822145	0
