time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.788887,0.029979246,22.954916,47.788887,0.029979246,17.951912,47.788887,30.283949,47.788887,20.839506,47.788887,22.0,47.788887,77.888885,47.788887,0.0,47.788887,264.0,47.788887,969.29297,47.788887,16.836403,47.788887,0.0,47.788887,0.0,47.788887,0.0,47.788887,0.0006799909,47.788887,0.0006494594,47.788887,28.575554,47.788887,28.026665,47.788887,28.35889,47.788887,20260216,47.788887,185600,47.788887,2026.0,47.788887,2.0,47.788887,16.0,47.788887,18.0,47.788887,56.0,47.788887,0.0,47.788887,-1.0,47.788887,-999.0,47.788887,-999.0,47.788887,-999.0,47.788887,4.2032223,47.788887,2500.0,47.788887,0.029979246,75884.484,47.788887,0.029979246,59677.52,47.788887,,47.788887,,47.788887,,47.788887,,47.788887,,47.788887,,47.788887,,47.788887,,47.788887,0.11991698,0.22154412,47.788887,0.11991698,0.009060327,,,,,,,,,,,,,47.788887,0.0,0.0,0.8693981,47.788887,0.0,2.6081944,47.788887,0.11991698,0.03938274,47.788887,0.11991698,27.673285,47.788887,0.11991698,0.0013127583,47.788887,0.11991698,0.03934434,47.788887,0.11991698,6.0,47.788887,0.0,WaterCloud,47.788887,30.0,47.788887,
47.788887,0.05995849,9.414472,47.788887,0.05995849,1.0415736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.05995849,31137.639,47.788887,0.05995849,3463.3118,,,,,,,,,,,,,,,,,47.788887,0.14989623,0.22092439,47.788887,0.14989623,0.008667927,,,,,,,,,,,,,47.788887,0.0,1.0,1.2291491,47.788887,1.0,,47.788887,0.14989623,0.03952895,47.788887,0.14989623,27.673927,47.788887,0.14989623,0.0013176317,47.788887,0.14989623,0.037783213,47.788887,0.14989623,6.0,47.788887,1.0,MixedCloud,,,,
47.788887,0.08993774,8.51535,47.788887,0.08993774,0.66378105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.08993774,28155.758,47.788887,0.08993774,2206.3003,,,,,,,,,,,,,,,,,47.788887,0.17987548,0.22206344,47.788887,0.17987548,0.009215955,,,,,,,,,,,,,47.788887,0.0,2.0,1.8587133,47.788887,2.0,,47.788887,0.17987548,0.040347382,47.788887,0.17987548,27.677528,47.788887,0.17987548,0.0013449129,47.788887,0.17987548,0.03986901,47.788887,0.17987548,6.0,47.788887,2.0,Ice/dust/ash,,,,
47.788887,0.11991698,8.192013,47.788887,0.11991698,0.5031682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.11991698,27075.207,47.788887,0.11991698,1672.4702,,,,,,,,,,,,,,,,,47.788887,0.20985472,0.2216507,47.788887,0.20985472,0.009546704,,,,,,,,,,,,,47.788887,1.0,0.0,2.3383813,47.788887,3.0,,47.788887,0.20985472,0.040562022,47.788887,0.20985472,27.678473,47.788887,0.20985472,0.0013520675,47.788887,0.20985472,0.041296963,47.788887,0.20985472,6.0,47.788887,3.0,Rain/Dust,,,,
47.788887,0.14989623,7.8246174,47.788887,0.14989623,0.41247958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.14989623,25866.88,47.788887,0.14989623,1369.8208,,,,,,,,,,,,,,,,,47.788887,0.23983397,0.22620736,47.788887,0.23983397,0.0100972755,,,,,,,,,,,,,47.788887,1.0,1.0,2.6681528,47.788887,4.0,,47.788887,0.23983397,0.042731017,47.788887,0.23983397,27.688015,47.788887,0.23983397,0.0014243672,47.788887,0.23983397,0.042745147,47.788887,0.23983397,6.0,47.788887,4.0,Molecular,,,,
47.788887,0.17987548,7.5306115,47.788887,0.17987548,0.38121378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.17987548,24890.084,47.788887,0.17987548,1265.2562,,,,,,,,,,,,,,,,,47.788887,0.2698132,0.22607099,47.788887,0.2698132,0.009941045,,,,,,,,,,,,,47.788887,1.0,2.0,2.8480284,47.788887,5.0,,47.788887,0.2698132,0.04309074,47.788887,0.2698132,27.6896,47.788887,0.2698132,0.0014363577,47.788887,0.2698132,0.04213863,47.788887,0.2698132,6.0,47.788887,5.0,CleanAerosol,,,,
47.788887,0.20985472,7.176677,47.788887,0.20985472,0.35586792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.20985472,23716.906,47.788887,0.20985472,1181.9998,,,,,,,,,,,,,,,,,47.788887,0.29979247,0.20885055,47.788887,0.29979247,0.008280816,,,,,,,,,,,,,47.788887,2.0,0.0,,47.788887,6.0,,47.788887,0.29979247,0.036802784,47.788887,0.29979247,27.661932,47.788887,0.29979247,0.0012267595,47.788887,0.29979247,0.038118962,47.788887,0.29979247,6.0,47.788887,6.0,PollutedAerosol,,,,
47.788887,0.23983397,6.966637,47.788887,0.23983397,0.34334373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.23983397,23023.49,47.788887,0.23983397,1140.1061,,,,,,,,,,,,,,,,,47.788887,0.3297717,0.1978929,47.788887,0.3297717,0.007051339,,,,,,,,,,,,,47.788887,2.0,1.0,,47.788887,7.0,,47.788887,0.3297717,0.03288262,47.788887,0.3297717,27.644684,47.788887,0.3297717,0.0010960873,47.788887,0.3297717,0.03441011,47.788887,0.3297717,6.0,47.788887,7.0,Undetected,,,,
47.788887,0.2698132,6.494943,47.788887,0.2698132,0.30943033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.2698132,21465.844,47.788887,0.2698132,1026.297,,,,,,,,,,,,,,,,,47.788887,0.35975096,0.20705499,47.788887,0.35975096,0.007423041,,,,,,,,,,,,,47.788887,2.0,2.0,,47.788887,8.0,,47.788887,0.35975096,0.036797624,47.788887,0.35975096,27.66191,47.788887,0.35975096,0.0012265876,47.788887,0.35975096,0.034638956,47.788887,0.35975096,6.0,,,,,,,
47.788887,0.29979247,5.5735984,47.788887,0.29979247,0.23904508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.788887,0.29979247,18415.988,47.788887,0.29979247,791.3327,,,,,,,,,,,,,,,,,47.788887,0.3897302,0.21255128,47.788887,0.3897302,0.007637317,,,,,,,,,,,,,47.788887,3.0,0.0,,47.788887,9.0,,47.788887,0.3897302,0.039309513,47.788887,0.3897302,27.672962,47.788887,0.3897302,0.001310317,47.788887,0.3897302,0.034698173,47.788887,0.3897302,6.0,,,,,,,
