time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.990276,0.029979246,23.187325,47.990276,0.029979246,18.19469,47.990276,31.086418,47.990276,19.339504,47.990276,31.333334,47.990276,74.0,47.990276,0.0,47.990276,225.44444,47.990276,970.19226,47.990276,14.586071,47.990276,0.0,47.990276,0.0,47.990276,0.0,47.990276,0.0026971044,47.990276,0.0037898181,47.990276,30.165554,47.990276,30.29889,47.990276,30.076668,47.990276,20260216,47.990276,234600,47.990276,2026.0,47.990276,2.0,47.990276,16.0,47.990276,23.0,47.990276,46.0,47.990276,0.0,47.990276,-1.0,47.990276,-999.0,47.990276,-999.0,47.990276,-999.0,47.990276,4.3593335,47.990276,2500.0,47.990276,0.029979246,38950.207,47.990276,0.029979246,25488.078,47.990276,,47.990276,,47.990276,,47.990276,,47.990276,,47.990276,,47.990276,,47.990276,,47.990276,0.11991698,0.21567981,47.990276,0.11991698,0.011173424,,,,,,,,,,,,,47.990276,0.0,0.0,,47.990276,0.0,2.1585057,47.990276,0.11991698,0.03358055,47.990276,0.11991698,27.647753,47.990276,0.11991698,0.0011193516,47.990276,0.11991698,0.049239915,47.990276,0.11991698,6.0,47.990276,0.0,WaterCloud,47.990276,30.0,47.990276,
47.990276,0.05995849,9.811989,47.990276,0.05995849,1.4023503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.05995849,16469.95,47.990276,0.05995849,1953.5753,,,,,,,,,,,,,,,,,47.990276,0.14989623,0.20899603,47.990276,0.14989623,0.00970267,,,,,,,,,,,,,47.990276,0.0,1.0,,47.990276,1.0,,47.990276,0.14989623,0.03147372,47.990276,0.14989623,27.638481,47.990276,0.14989623,0.001049124,47.990276,0.14989623,0.04438409,47.990276,0.14989623,6.0,47.990276,1.0,MixedCloud,,,,
47.990276,0.08993774,8.874595,47.990276,0.08993774,0.8526699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.08993774,14888.893,47.990276,0.08993774,1185.31,,,,,,,,,,,,,,,,,47.990276,0.17987548,0.20632839,47.990276,0.17987548,0.009316898,,,,,,,,,,,,,47.990276,0.0,2.0,,47.990276,2.0,,47.990276,0.17987548,0.030820178,47.990276,0.17987548,27.63561,47.990276,0.17987548,0.0010273394,47.990276,0.17987548,0.043217696,47.990276,0.17987548,6.0,47.990276,2.0,Ice/dust/ash,,,,
47.990276,0.11991698,8.281838,47.990276,0.11991698,0.6039715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.11991698,13886.91,47.990276,0.11991698,838.62195,,,,,,,,,,,,,,,,,47.990276,0.20985472,0.20495732,47.990276,0.20985472,0.009007674,,,,,,,,,,,,,47.990276,1.0,0.0,,47.990276,3.0,,47.990276,0.20985472,0.03062522,47.990276,0.20985472,27.634752,47.990276,0.20985472,0.0010208406,47.990276,0.20985472,0.042110734,47.990276,0.20985472,6.0,47.990276,3.0,Rain/Dust,,,,
47.990276,0.14989623,7.6880856,47.990276,0.14989623,0.4682731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.14989623,12884.3545,47.990276,0.14989623,649.55054,,,,,,,,,,,,,,,,,47.990276,0.23983397,0.19940823,47.990276,0.23983397,0.0084201265,,,,,,,,,,,,,47.990276,1.0,1.0,,47.990276,4.0,,47.990276,0.23983397,0.028899213,47.990276,0.23983397,27.627157,47.990276,0.23983397,0.000963307,47.990276,0.23983397,0.040501695,47.990276,0.23983397,6.0,47.990276,4.0,Molecular,,,,
47.990276,0.17987548,7.267173,47.990276,0.17987548,0.402008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.17987548,12190.65,47.990276,0.17987548,557.55493,,,,,,,,,,,,,,,,,47.990276,0.2698132,0.20211957,47.990276,0.2698132,0.008574747,,,,,,,,,,,,,47.990276,1.0,2.0,,47.990276,5.0,,47.990276,0.2698132,0.030204024,47.990276,0.2698132,27.6329,47.990276,0.2698132,0.0010068008,47.990276,0.2698132,0.040703602,47.990276,0.2698132,6.0,47.990276,5.0,CleanAerosol,,,,
47.990276,0.20985472,6.890749,47.990276,0.20985472,0.35418713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.20985472,11545.379,47.990276,0.20985472,489.40137,,,,,,,,,,,,,,,,,47.990276,0.29979247,0.20533496,47.990276,0.29979247,0.008544872,,,,,,,,,,,,,47.990276,2.0,0.0,,47.990276,6.0,,47.990276,0.29979247,0.03171339,47.990276,0.29979247,27.639538,47.990276,0.29979247,0.001057113,47.990276,0.29979247,0.039962146,47.990276,0.29979247,6.0,47.990276,6.0,PollutedAerosol,,,,
47.990276,0.23983397,6.377496,47.990276,0.23983397,0.3058902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.23983397,10660.367,47.990276,0.23983397,420.2838,,,,,,,,,,,,,,,,,47.990276,0.3297717,0.2084282,47.990276,0.3297717,0.008363654,,,,,,,,,,,,,47.990276,2.0,1.0,,47.990276,7.0,,47.990276,0.3297717,0.033185974,47.990276,0.3297717,27.646019,47.990276,0.3297717,0.0011061991,47.990276,0.3297717,0.0385765,47.990276,0.3297717,6.0,47.990276,7.0,Undetected,,,,
47.990276,0.2698132,6.0294213,47.990276,0.2698132,0.2834895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.2698132,10095.5625,47.990276,0.2698132,390.07208,,,,,,,,,,,,,,,,,47.990276,0.35975096,0.21668318,47.990276,0.35975096,0.0084894225,,,,,,,,,,,,,47.990276,2.0,2.0,,47.990276,8.0,,47.990276,0.35975096,0.03659073,47.990276,0.35975096,27.661001,47.990276,0.35975096,0.0012196909,47.990276,0.35975096,0.037705924,47.990276,0.35975096,6.0,,,,,,,
47.990276,0.29979247,5.6875057,47.990276,0.29979247,0.25835192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.29979247,9518.376,47.990276,0.29979247,355.54123,,,,,,,,,,,,,,,,,47.990276,0.3897302,0.22755569,47.990276,0.3897302,0.008811735,,,,,,,,,,,,,47.990276,3.0,0.0,,47.990276,9.0,,47.990276,0.3897302,0.041021597,47.990276,0.3897302,27.680492,47.990276,0.3897302,0.0013673864,47.990276,0.3897302,0.037290793,47.990276,0.3897302,6.0,,,,,,,
47.990276,0.3297717,5.291834,47.990276,0.3297717,0.22988251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.3297717,8856.592,47.990276,0.3297717,315.5048,,,,,,,,,,,,,,,,,47.990276,0.41970944,0.24492282,47.990276,0.41970944,0.009797828,,,,,,,,,,,,,47.990276,3.0,1.0,,,,,47.990276,0.41970944,0.047953054,47.990276,0.41970944,27.710993,47.990276,0.41970944,0.0015984352,47.990276,0.41970944,0.0384661,47.990276,0.41970944,6.0,,,,,,,
47.990276,0.35975096,4.96158,47.990276,0.35975096,0.2093262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.35975096,8303.753,47.990276,0.35975096,287.1537,,,,,,,,,,,,,,,,,47.990276,0.4496887,0.25699663,47.990276,0.4496887,0.010092659,,,,,,,,,,,,,47.990276,3.0,2.0,,,,,47.990276,0.4496887,0.052931666,47.990276,0.4496887,27.7329,47.990276,0.4496887,0.001764389,47.990276,0.4496887,0.03778471,47.990276,0.4496887,6.0,,,,,,,
47.990276,0.3897302,4.711929,47.990276,0.3897302,0.19518071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.3897302,7896.2637,47.990276,0.3897302,267.92444,,,,,,,,,,,,,,,,,47.990276,0.47966793,0.26135448,47.990276,0.47966793,0.010678477,,,,,,,,,,,,,47.990276,4.0,0.0,,,,,47.990276,0.47966793,0.055082697,47.990276,0.47966793,27.742363,47.990276,0.47966793,0.00183609,47.990276,0.47966793,0.039263867,47.990276,0.47966793,6.0,,,,,,,
47.990276,0.41970944,4.5741787,47.990276,0.41970944,0.19379741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.41970944,7672.9316,47.990276,0.41970944,266.5691,,,,,,,,,,,,,,,,,47.990276,0.5096472,0.25869185,47.990276,0.5096472,0.010635273,,,,,,,,,,,,,47.990276,4.0,1.0,,,,,47.990276,0.5096472,0.05459164,47.990276,0.5096472,27.740206,47.990276,0.5096472,0.0018197213,47.990276,0.5096472,0.03953568,47.990276,0.5096472,6.0,,,,,,,
47.990276,0.44968867,4.301889,47.990276,0.44968867,0.17930982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.44968867,7217.9536,47.990276,0.44968867,246.22478,,,,,,,,,,,,,,,,,47.990276,0.5396264,0.25352976,47.990276,0.5396264,0.010621406,,,,,,,,,,,,,47.990276,4.0,2.0,,,,,47.990276,0.5396264,0.05314143,47.990276,0.5396264,27.733822,47.990276,0.5396264,0.0017713811,47.990276,0.5396264,0.040206864,47.990276,0.5396264,6.0,,,,,,,
47.990276,0.47966793,3.943448,47.990276,0.47966793,0.17089097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.47966793,6601.1035,47.990276,0.47966793,233.62273,,,,,,,,,,,,,,,,,47.990276,0.56960565,0.24928533,47.990276,0.56960565,0.009722747,,,,,,,,,,,,,47.990276,5.0,0.0,,,,,47.990276,0.56960565,0.05199841,47.990276,0.56960565,27.72879,47.990276,0.56960565,0.0017332803,47.990276,0.56960565,0.037504483,47.990276,0.56960565,6.0,,,,,,,
47.990276,0.5096472,3.4992266,47.990276,0.5096472,0.15313105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.5096472,5843.2812,47.990276,0.5096472,208.83942,,,,,,,,,,,,,,,,,47.990276,0.59958494,0.24657393,47.990276,0.59958494,0.009733114,,,,,,,,,,,,,47.990276,5.0,1.0,,,,,47.990276,0.59958494,0.0514522,47.990276,0.59958494,27.726389,47.990276,0.59958494,0.0017150736,47.990276,0.59958494,0.0380034,47.990276,0.59958494,6.0,,,,,,,
47.990276,0.5396264,3.0892458,47.990276,0.5396264,0.1379295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.5396264,5163.282,47.990276,0.5396264,186.77013,,,,,,,,,,,,,,,,,47.990276,0.62956417,0.24937862,47.990276,0.62956417,0.009675102,,,,,,,,,,,,,47.990276,5.0,2.0,,,,,47.990276,0.62956417,0.053017966,47.990276,0.62956417,27.733278,47.990276,0.62956417,0.0017672653,47.990276,0.62956417,0.03736288,47.990276,0.62956417,6.0,,,,,,,
47.990276,0.56960565,2.758069,47.990276,0.56960565,0.11613863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.56960565,4600.537,47.990276,0.56960565,155.98389,,,,,,,,,,,,,,,,,47.990276,0.6595434,0.2414245,47.990276,0.6595434,0.008987416,,,,,,,,,,,,,47.990276,6.0,0.0,,,,,47.990276,0.6595434,0.050449807,47.990276,0.6595434,27.721977,47.990276,0.6595434,0.0016816604,47.990276,0.6595434,0.03591244,47.990276,0.6595434,6.0,,,,,,,
47.990276,0.59958494,2.4807825,47.990276,0.59958494,0.10615798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.59958494,4153.7607,47.990276,0.59958494,143.62784,,,,,,,,,,,,,,,,,47.990276,0.6895227,0.23216425,47.990276,0.6895227,0.008208931,,,,,,,,,,,,,47.990276,6.0,1.0,,,,,47.990276,0.6895227,0.047293752,47.990276,0.6895227,27.708092,47.990276,0.6895227,0.0015764585,47.990276,0.6895227,0.034122527,47.990276,0.6895227,6.0,,,,,,,
47.990276,0.62956417,2.2884724,47.990276,0.62956417,0.096772276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.62956417,3819.5747,47.990276,0.62956417,129.76367,,,,,,,,,,,,,,,,,47.990276,0.7195019,0.2275793,47.990276,0.7195019,0.007840714,,,,,,,,,,,,,47.990276,6.0,2.0,,,,,47.990276,0.7195019,0.04594806,47.990276,0.7195019,27.702171,47.990276,0.7195019,0.001531602,47.990276,0.7195019,0.03331763,47.990276,0.7195019,6.0,,,,,,,
47.990276,0.6595434,2.0402203,47.990276,0.6595434,0.083786994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.6595434,3409.5151,47.990276,0.6595434,111.94882,,,,,,,,,,,,,,,,,47.990276,0.74948114,0.23260981,47.990276,0.74948114,0.008138414,,,,,,,,,,,,,47.990276,7.0,0.0,,,,,47.990276,0.74948114,0.04835216,47.990276,0.74948114,27.71275,47.990276,0.74948114,0.0016117386,47.990276,0.74948114,0.033811454,47.990276,0.74948114,6.0,,,,,,,
47.990276,0.6895226,1.806872,47.990276,0.6895226,0.07164957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.6895226,3020.5864,47.990276,0.6895226,94.58305,,,,,,,,,,,,,,,,,47.990276,0.7794604,0.24062878,47.990276,0.7794604,0.008596456,,,,,,,,,,,,,47.990276,7.0,1.0,,,,,47.990276,0.7794604,0.05196948,47.990276,0.7794604,27.728666,47.990276,0.7794604,0.0017323159,47.990276,0.7794604,0.034490168,47.990276,0.7794604,6.0,,,,,,,
47.990276,0.7195019,1.6358619,47.990276,0.7195019,0.0638108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.7195019,2733.8232,47.990276,0.7195019,84.14889,,,,,,,,,,,,,,,,,47.990276,0.80943966,0.25286466,47.990276,0.80943966,0.010064538,,,,,,,,,,,,,47.990276,7.0,2.0,,,,,47.990276,0.80943966,0.057274964,47.990276,0.80943966,27.752008,47.990276,0.80943966,0.0019091655,47.990276,0.80943966,0.038242508,47.990276,0.80943966,6.0,,,,,,,
47.990276,0.74948114,1.5440576,47.990276,0.74948114,0.061341662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.74948114,2582.1147,47.990276,0.74948114,80.99151,,,,,,,,,,,,,,,,,47.990276,0.8394189,0.2573904,47.990276,0.8394189,0.010613927,,,,,,,,,,,,,47.990276,8.0,0.0,,,,,47.990276,0.8394189,0.059587974,47.990276,0.8394189,27.762188,47.990276,0.8394189,0.001986266,47.990276,0.8394189,0.039638873,47.990276,0.8394189,6.0,,,,,,,
47.990276,0.7794604,1.491715,47.990276,0.7794604,0.060553327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.7794604,2491.2554,47.990276,0.7794604,79.668365,,,,,,,,,,,,,,,,,47.990276,0.8693981,0.26575458,47.990276,0.8693981,0.010703179,,,,,,,,,,,,,47.990276,8.0,1.0,,,,,47.990276,0.8693981,0.063498296,47.990276,0.8693981,27.779394,47.990276,0.8693981,0.0021166096,47.990276,0.8693981,0.03872533,47.990276,0.8693981,6.0,,,,,,,
47.990276,0.80943966,1.4713818,47.990276,0.80943966,0.06586346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.80943966,2458.2532,47.990276,0.80943966,86.26554,,,,,,,,,,,,,,,,,47.990276,0.8993774,0.28600094,47.990276,0.8993774,0.012023871,,,,,,,,,,,,,47.990276,8.0,2.0,,,,,47.990276,0.8993774,0.0721956,47.990276,0.8993774,27.817661,47.990276,0.8993774,0.0024065198,47.990276,0.8993774,0.04034499,47.990276,0.8993774,6.0,,,,,,,
47.990276,0.8394189,1.4006692,47.990276,0.8394189,0.06486688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.8394189,2340.5522,47.990276,0.8394189,85.7332,,,,,,,,,,,,,,,,,47.990276,0.92935663,0.30128926,47.990276,0.92935663,0.012754946,,,,,,,,,,,,,47.990276,9.0,0.0,,,,,47.990276,0.92935663,0.07905212,47.990276,0.92935663,27.84783,47.990276,0.92935663,0.0026350706,47.990276,0.92935663,0.04066594,47.990276,0.92935663,6.0,,,,,,,
47.990276,0.8693981,1.3604195,47.990276,0.8693981,0.061609402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.8693981,2274.423,47.990276,0.8693981,80.82705,,,,,,,,,,,,,,,,,47.990276,0.95933586,0.3221329,47.990276,0.95933586,0.013095654,,,,,,,,,,,,,47.990276,9.0,1.0,,,,,47.990276,0.95933586,0.08822647,47.990276,0.95933586,27.888197,47.990276,0.95933586,0.0029408822,47.990276,0.95933586,0.039041992,47.990276,0.95933586,6.0,,,,,,,
47.990276,0.89937735,1.3677524,47.990276,0.89937735,0.06436115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.89937735,2285.9707,47.990276,0.89937735,84.67792,,,,,,,,,,,,,,,,,47.990276,0.98931515,0.33202884,47.990276,0.98931515,0.01301679,,,,,,,,,,,,,47.990276,9.0,2.0,,,,,47.990276,0.98931515,0.093207866,47.990276,0.98931515,27.910116,47.990276,0.98931515,0.0031069284,47.990276,0.98931515,0.03773801,47.990276,0.98931515,6.0,,,,,,,
47.990276,0.92935663,1.3560464,47.990276,0.92935663,0.06413803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.92935663,2261.1826,47.990276,0.92935663,84.31262,,,,,,,,,,,,,,,,,47.990276,1.0192944,0.32927966,47.990276,1.0192944,0.012671597,,,,,,,,,,,,,,,,,,,,47.990276,1.0192944,0.09300529,47.990276,1.0192944,27.909222,47.990276,1.0192944,0.0031001763,47.990276,1.0192944,0.037031468,47.990276,1.0192944,6.0,,,,,,,
47.990276,0.95933586,1.3705341,47.990276,0.95933586,0.06230849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.95933586,2291.1877,47.990276,0.95933586,81.92316,,,,,,,,,,,,,,,,,47.990276,1.0492736,0.3296332,47.990276,1.0492736,0.0120585,,,,,,,,,,,,,,,,,,,,47.990276,1.0492736,0.0941583,47.990276,1.0492736,27.914297,47.990276,1.0492736,0.00313861,47.990276,1.0492736,0.035289697,47.990276,1.0492736,6.0,,,,,,,
47.990276,0.9893151,1.3291686,47.990276,0.9893151,0.058470923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,0.9893151,2223.3499,47.990276,0.9893151,76.307335,,,,,,,,,,,,,,,,,47.990276,1.0792528,0.32828596,47.990276,1.0792528,0.012012603,,,,,,,,,,,,,,,,,,,,47.990276,1.0792528,0.09457496,47.990276,1.0792528,27.916128,47.990276,1.0792528,0.0031524985,47.990276,1.0792528,0.035285562,47.990276,1.0792528,6.0,,,,,,,
47.990276,1.0192944,1.257043,47.990276,1.0192944,0.054796968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,1.0192944,2102.2136,47.990276,1.0192944,71.3546,,,,,,,,,,,,,,,,,47.990276,1.1092321,0.32789147,47.990276,1.1092321,0.011388823,,,,,,,,,,,,,,,,,,,,47.990276,1.1092321,0.09538839,47.990276,1.1092321,27.919708,47.990276,1.1092321,0.003179613,47.990276,1.1092321,0.033577036,47.990276,1.1092321,6.0,,,,,,,
47.990276,1.0492736,1.1960435,47.990276,1.0492736,0.050215676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,1.0492736,2000.2483,47.990276,1.0492736,64.930885,,,,,,,,,,,,,,,,,47.990276,1.1392113,0.3262183,47.990276,1.1392113,0.0112417685,,,,,,,,,,,,,,,,,,,,47.990276,1.1392113,0.09568002,47.990276,1.1392113,27.920992,47.990276,1.1392113,0.0031893337,47.990276,1.1392113,0.033331648,47.990276,1.1392113,6.0,,,,,,,
47.990276,1.0792528,1.1253161,47.990276,1.0792528,0.04777629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.990276,1.0792528,1880.5011,47.990276,1.0792528,61.51275,,,,,,,,,,,,,,,,,47.990276,1.1691906,0.32432806,47.990276,1.1691906,0.011441278,,,,,,,,,,,,,,,,,,,,47.990276,1.1691906,0.09590175,47.990276,1.1691906,27.921968,47.990276,1.1691906,0.0031967247,47.990276,1.1691906,0.03406982,47.990276,1.1691906,6.0,,,,,,,
