time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
48.538887,0.029979246,23.679176,48.538887,0.029979246,18.031921,48.538887,29.45679,48.538887,28.037039,48.538887,43.555557,48.538887,60.555557,48.538887,0.0,48.538887,264.0,48.538887,968.9319,48.538887,19.692816,48.538887,0.0,48.538887,0.0,48.538887,0.0,48.538887,0.00069580466,48.538887,0.00064069143,48.538887,26.562222,48.538887,26.78222,48.538887,26.384445,48.538887,20260217,48.538887,125600,48.538887,2026.0,48.538887,2.0,48.538887,17.0,48.538887,12.0,48.538887,56.0,48.538887,0.0,48.538887,-1.0,48.538887,-999.0,48.538887,-999.0,48.538887,-999.0,48.538887,4.122222,48.538887,2500.0,48.538887,0.029979246,80411.78,48.538887,0.029979246,66738.9,48.538887,,48.538887,,48.538887,,48.538887,,48.538887,,48.538887,,48.538887,,48.538887,,48.538887,0.11991698,0.2678748,48.538887,0.11991698,0.016979238,,,,,,,,,,,,,48.538887,0.0,0.0,2.698132,48.538887,0.0,1.4989623,48.538887,0.11991698,0.06692451,48.538887,0.11991698,27.79447,48.538887,0.11991698,0.0022308172,48.538887,0.11991698,0.05960919,48.538887,0.11991698,6.0,48.538887,0.0,WaterCloud,48.538887,30.0,48.538887,
48.538887,0.05995849,11.044592,48.538887,0.05995849,1.2896177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.05995849,37507.484,48.538887,0.05995849,4773.991,,,,,,,,,,,,,,,,,48.538887,0.14989623,0.26349956,48.538887,0.14989623,0.016394446,,,,,,,,,,,,,48.538887,0.0,1.0,2.9679453,48.538887,1.0,,48.538887,0.14989623,0.06573804,48.538887,0.14989623,27.789248,48.538887,0.14989623,0.002191268,48.538887,0.14989623,0.05857517,48.538887,0.14989623,6.0,48.538887,1.0,MixedCloud,,,,
48.538887,0.08993774,10.332516,48.538887,0.08993774,0.94268924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.08993774,35087.113,48.538887,0.08993774,3487.9575,,,,,,,,,,,,,,,,,48.538887,0.17987548,0.25854388,48.538887,0.17987548,0.01599079,,,,,,,,,,,,,48.538887,0.0,2.0,3.417634,48.538887,2.0,,48.538887,0.17987548,0.06428602,48.538887,0.17987548,27.78286,48.538887,0.17987548,0.0021428678,48.538887,0.17987548,0.058250427,48.538887,0.17987548,6.0,48.538887,2.0,Ice/dust/ash,,,,
48.538887,0.11991698,9.680678,48.538887,0.11991698,0.7739402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.11991698,32868.516,48.538887,0.11991698,2862.2146,,,,,,,,,,,,,,,,,48.538887,0.20985472,0.25484145,48.538887,0.20985472,0.015545772,,,,,,,,,,,,,48.538887,1.0,0.0,,48.538887,3.0,,48.538887,0.20985472,0.063331366,48.538887,0.20985472,27.778658,48.538887,0.20985472,0.0021110459,48.538887,0.20985472,0.05749421,48.538887,0.20985472,6.0,48.538887,3.0,Rain/Dust,,,,
48.538887,0.14989623,9.133944,48.538887,0.14989623,0.6687937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.14989623,31010.014,48.538887,0.14989623,2475.2844,,,,,,,,,,,,,,,,,48.538887,0.23983397,0.25065896,48.538887,0.23983397,0.015363645,,,,,,,,,,,,,48.538887,1.0,1.0,,48.538887,4.0,,48.538887,0.23983397,0.06215981,48.538887,0.23983397,27.773504,48.538887,0.23983397,0.002071994,48.538887,0.23983397,0.05776151,48.538887,0.23983397,6.0,48.538887,4.0,Molecular,,,,
48.538887,0.17987548,8.589945,48.538887,0.17987548,0.5968913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.17987548,29170.174,48.538887,0.17987548,2206.4915,,,,,,,,,,,,,,,,,48.538887,0.2698132,0.25099543,48.538887,0.2698132,0.015205362,,,,,,,,,,,,,48.538887,1.0,2.0,,48.538887,5.0,,48.538887,0.2698132,0.06289374,48.538887,0.2698132,27.776731,48.538887,0.2698132,0.0020964579,48.538887,0.2698132,0.057122067,48.538887,0.2698132,6.0,48.538887,5.0,CleanAerosol,,,,
48.538887,0.20985472,8.087029,48.538887,0.20985472,0.53801876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.20985472,27459.633,48.538887,0.20985472,1989.7396,,,,,,,,,,,,,,,,,48.538887,0.29979247,0.25202492,48.538887,0.29979247,0.014880578,,,,,,,,,,,,,48.538887,2.0,0.0,,48.538887,6.0,,48.538887,0.29979247,0.063945435,48.538887,0.29979247,27.781359,48.538887,0.29979247,0.0021315143,48.538887,0.29979247,0.055755403,48.538887,0.29979247,6.0,48.538887,6.0,PollutedAerosol,,,,
48.538887,0.23983397,7.569225,48.538887,0.23983397,0.49494278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.23983397,25702.441,48.538887,0.23983397,1829.5742,,,,,,,,,,,,,,,,,48.538887,0.3297717,0.25529215,48.538887,0.3297717,0.01485051,,,,,,,,,,,,,48.538887,2.0,1.0,,48.538887,7.0,,48.538887,0.3297717,0.06598222,48.538887,0.3297717,27.790323,48.538887,0.3297717,0.0021994072,48.538887,0.3297717,0.05496944,48.538887,0.3297717,6.0,48.538887,7.0,Undetected,,,,
48.538887,0.2698132,7.071605,48.538887,0.2698132,0.45116764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.2698132,24009.635,48.538887,0.2698132,1668.9579,,,,,,,,,,,,,,,,,48.538887,0.35975096,0.26204628,48.538887,0.35975096,0.014803431,,,,,,,,,,,,,48.538887,2.0,2.0,,48.538887,8.0,,48.538887,0.35975096,0.069563374,48.538887,0.35975096,27.80608,48.538887,0.35975096,0.002318779,48.538887,0.35975096,0.053463176,48.538887,0.35975096,6.0,,,,,,,
48.538887,0.29979247,6.5943027,48.538887,0.29979247,0.40657443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.538887,0.29979247,22393.334,48.538887,0.29979247,1503.8086,,,,,,,,,,,,,,,,,48.538887,0.3897302,0.26842058,48.538887,0.3897302,0.014837069,,,,,,,,,,,,,48.538887,3.0,0.0,,48.538887,9.0,,48.538887,0.3897302,0.07304685,48.538887,0.3897302,27.821405,48.538887,0.3897302,0.002434895,48.538887,0.3897302,0.052379996,48.538887,0.3897302,6.0,,,,,,,
