time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.802776,0.029979246,22.80317,47.802776,0.029979246,18.081718,47.802776,29.746914,47.802776,20.88889,47.802776,37.0,47.802776,77.22222,47.802776,0.0,47.802776,263.55554,47.802776,969.3571,47.802776,16.749096,47.802776,0.0,47.802776,0.0,47.802776,0.0,47.802776,0.00067513715,47.802776,0.0006391257,47.802776,27.868889,47.802776,28.16333,47.802776,27.63889,47.802776,20260216,47.802776,191600,47.802776,2026.0,47.802776,2.0,47.802776,16.0,47.802776,19.0,47.802776,16.0,47.802776,0.0,47.802776,-1.0,47.802776,-999.0,47.802776,-999.0,47.802776,-999.0,47.802776,4.159,47.802776,2500.0,47.802776,0.029979246,79366.42,47.802776,0.029979246,64425.195,47.802776,,47.802776,,47.802776,,47.802776,,47.802776,,47.802776,,47.802776,,47.802776,,47.802776,0.11991698,0.20552975,47.802776,0.11991698,0.009886397,,,,,,,,,,,,,47.802776,0.0,0.0,2.308402,47.802776,0.0,2.548236,47.802776,0.11991698,0.03501393,47.802776,0.11991698,27.65406,47.802776,0.11991698,0.0011671311,47.802776,0.11991698,0.045877546,47.802776,0.11991698,6.0,47.802776,0.0,WaterCloud,47.802776,30.0,47.802776,
47.802776,0.05995849,8.850632,47.802776,0.05995849,1.1837424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.05995849,30807.277,47.802776,0.05995849,4209.449,,,,,,,,,,,,,,,,,47.802776,0.14989623,0.21150988,47.802776,0.14989623,0.009954962,,,,,,,,,,,,,47.802776,0.0,1.0,2.698132,47.802776,1.0,,47.802776,0.14989623,0.037648194,47.802776,0.14989623,27.665651,47.802776,0.14989623,0.0012549399,47.802776,0.14989623,0.044939905,47.802776,0.14989623,6.0,47.802776,1.0,MixedCloud,,,,
47.802776,0.08993774,7.980173,47.802776,0.08993774,0.7099361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.08993774,27773.379,47.802776,0.08993774,2526.7712,,,,,,,,,,,,,,,,,47.802776,0.17987548,0.20661715,47.802776,0.17987548,0.0094382055,,,,,,,,,,,,,47.802776,0.0,2.0,2.9079869,47.802776,2.0,,47.802776,0.17987548,0.03605917,47.802776,0.17987548,27.658663,47.802776,0.17987548,0.0012019724,47.802776,0.17987548,0.04368733,47.802776,0.17987548,6.0,47.802776,2.0,Ice/dust/ash,,,,
47.802776,0.11991698,7.5349994,47.802776,0.11991698,0.52710104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.11991698,26204.232,47.802776,0.11991698,1874.5497,,,,,,,,,,,,,,,,,47.802776,0.20985472,0.19811095,47.802776,0.20985472,0.008593432,,,,,,,,,,,,,47.802776,1.0,0.0,14.33008,47.802776,3.0,,47.802776,0.20985472,0.033080567,47.802776,0.20985472,27.645554,47.802776,0.20985472,0.0011026855,47.802776,0.20985472,0.04157484,47.802776,0.20985472,6.0,47.802776,3.0,Rain/Dust,,,,
47.802776,0.14989623,7.4193215,47.802776,0.14989623,0.45238727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.14989623,25815.152,47.802776,0.14989623,1611.0818,,,,,,,,,,,,,,,,,47.802776,0.23983397,0.19152646,47.802776,0.23983397,0.008114713,,,,,,,,,,,,,47.802776,1.0,1.0,14.539934,47.802776,4.0,,47.802776,0.23983397,0.030843178,47.802776,0.23983397,27.635708,47.802776,0.23983397,0.0010281058,47.802776,0.23983397,0.04063247,47.802776,0.23983397,6.0,47.802776,4.0,Molecular,,,,
47.802776,0.17987548,6.9408145,47.802776,0.17987548,0.38456047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.17987548,24157.148,47.802776,0.17987548,1367.4321,,,,,,,,,,,,,,,,,47.802776,0.2698132,0.18853153,47.802776,0.2698132,0.007859586,,,,,,,,,,,,,47.802776,1.0,2.0,,47.802776,5.0,,47.802776,0.2698132,0.029972566,47.802776,0.2698132,27.63188,47.802776,0.2698132,0.0009990856,47.802776,0.2698132,0.039993685,47.802776,0.2698132,6.0,47.802776,5.0,CleanAerosol,,,,
47.802776,0.20985472,6.3541574,47.802776,0.20985472,0.32174623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.20985472,22122.521,47.802776,0.20985472,1142.73,,,,,,,,,,,,,,,,,47.802776,0.29979247,0.1832121,47.802776,0.29979247,0.007223775,,,,,,,,,,,,,47.802776,2.0,0.0,,47.802776,6.0,,47.802776,0.29979247,0.028146688,47.802776,0.29979247,27.623846,47.802776,0.29979247,0.000938223,47.802776,0.29979247,0.037936352,47.802776,0.29979247,6.0,47.802776,6.0,PollutedAerosol,,,,
47.802776,0.23983397,5.84324,47.802776,0.23983397,0.2795627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.23983397,20345.422,47.802776,0.23983397,995.0473,,,,,,,,,,,,,,,,,47.802776,0.3297717,0.1844042,47.802776,0.3297717,0.0071662506,,,,,,,,,,,,,47.802776,2.0,1.0,,47.802776,7.0,,47.802776,0.3297717,0.02890759,47.802776,0.3297717,27.627192,47.802776,0.3297717,0.00096358615,47.802776,0.3297717,0.037405018,47.802776,0.3297717,6.0,47.802776,7.0,Undetected,,,,
47.802776,0.2698132,5.365179,47.802776,0.2698132,0.24716645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.2698132,18672.117,47.802776,0.2698132,880.17444,,,,,,,,,,,,,,,,,47.802776,0.35975096,0.18945917,47.802776,0.35975096,0.0072138924,,,,,,,,,,,,,47.802776,2.0,2.0,,47.802776,8.0,,47.802776,0.35975096,0.03121832,47.802776,0.35975096,27.637362,47.802776,0.35975096,0.0010406107,47.802776,0.35975096,0.036678437,47.802776,0.35975096,6.0,,,,,,,
47.802776,0.29979247,4.8417816,47.802776,0.29979247,0.20874609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.802776,0.29979247,16854.96,47.802776,0.29979247,741.1254,,,,,,,,,,,,,,,,,47.802776,0.3897302,0.193285,47.802776,0.3897302,0.0073514166,,,,,,,,,,,,,47.802776,3.0,0.0,,47.802776,9.0,,47.802776,0.3897302,0.033116918,47.802776,0.3897302,27.645716,47.802776,0.3897302,0.0011038972,47.802776,0.3897302,0.03663489,47.802776,0.3897302,6.0,,,,,,,
