time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
47.847916,0.029979246,22.514427,47.847916,0.029979246,17.995583,47.847916,29.401236,47.847916,21.85185,47.847916,34.22222,47.847916,66.0,47.847916,0.0,47.847916,229.33333,47.847916,969.1048,47.847916,15.213069,47.847916,0.0,47.847916,0.0,47.847916,0.0,47.847916,0.0007014412,47.847916,0.00066840474,47.847916,27.21889,47.847916,26.923332,47.847916,27.198889,47.847916,20260216,47.847916,202100,47.847916,2026.0,47.847916,2.0,47.847916,16.0,47.847916,20.0,47.847916,21.0,47.847916,0.0,47.847916,-1.0,47.847916,-999.0,47.847916,-999.0,47.847916,-999.0,47.847916,3.9637778,47.847916,2500.0,47.847916,0.029979246,76592.66,47.847916,0.029979246,63376.332,47.847916,,47.847916,,47.847916,,47.847916,,47.847916,,47.847916,,47.847916,,47.847916,,47.847916,0.11991698,0.21388184,47.847916,0.11991698,0.008795831,,,,,,,,,,,,,47.847916,0.0,0.0,0.95933586,47.847916,0.0,1.5289415,47.847916,0.11991698,0.039250243,47.847916,0.11991698,27.6727,47.847916,0.11991698,0.0013083415,47.847916,0.11991698,0.03949592,47.847916,0.11991698,6.0,47.847916,0.0,WaterCloud,47.847916,30.0,47.847916,
47.847916,0.05995849,8.866191,47.847916,0.05995849,1.0684962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.05995849,30160.93,47.847916,0.05995849,3758.2534,,,,,,,,,,,,,,,,,47.847916,0.14989623,0.20836896,47.847916,0.14989623,0.007997757,,,,,,,,,,,,,47.847916,0.0,1.0,2.6081944,47.847916,1.0,,47.847916,0.14989623,0.03745611,47.847916,0.14989623,27.664804,47.847916,0.14989623,0.001248537,47.847916,0.14989623,0.03696553,47.847916,0.14989623,6.0,47.847916,1.0,MixedCloud,,,,
47.847916,0.08993774,8.153606,47.847916,0.08993774,0.6532649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.08993774,27734.064,47.847916,0.08993774,2297.3682,,,,,,,,,,,,,,,,,47.847916,0.17987548,0.2052464,47.847916,0.17987548,0.0075421175,,,,,,,,,,,,,47.847916,0.0,2.0,2.6681528,47.847916,2.0,,47.847916,0.17987548,0.036580805,47.847916,0.17987548,27.660954,47.847916,0.17987548,0.0012193602,47.847916,0.17987548,0.0354455,47.847916,0.17987548,6.0,47.847916,2.0,Ice/dust/ash,,,,
47.847916,0.11991698,7.4670086,47.847916,0.11991698,0.46531308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.11991698,25399.637,47.847916,0.11991698,1635.1527,,,,,,,,,,,,,,,,,47.847916,0.20985472,0.2025639,47.847916,0.20985472,0.0074251313,,,,,,,,,,,,,47.847916,1.0,0.0,,47.847916,3.0,,47.847916,0.20985472,0.03587694,47.847916,0.20985472,27.657858,47.847916,0.20985472,0.0011958978,47.847916,0.20985472,0.035360757,47.847916,0.20985472,6.0,47.847916,3.0,Rain/Dust,,,,
47.847916,0.14989623,6.967916,47.847916,0.14989623,0.3668749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.14989623,23701.615,47.847916,0.14989623,1289.7115,,,,,,,,,,,,,,,,,47.847916,0.23983397,0.20443982,47.847916,0.23983397,0.007939472,,,,,,,,,,,,,47.847916,1.0,1.0,,47.847916,4.0,,47.847916,0.23983397,0.036977224,47.847916,0.23983397,27.662697,47.847916,0.23983397,0.0012325742,47.847916,0.23983397,0.037376653,47.847916,0.23983397,6.0,47.847916,4.0,Molecular,,,,
47.847916,0.17987548,6.571561,47.847916,0.17987548,0.3065447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.17987548,22354.264,47.847916,0.17987548,1077.8163,,,,,,,,,,,,,,,,,47.847916,0.2698132,0.20305175,47.847916,0.2698132,0.007935701,,,,,,,,,,,,,47.847916,1.0,2.0,,47.847916,5.0,,47.847916,0.2698132,0.036791336,47.847916,0.2698132,27.661882,47.847916,0.2698132,0.001226378,47.847916,0.2698132,0.037617978,47.847916,0.2698132,6.0,47.847916,5.0,CleanAerosol,,,,
47.847916,0.20985472,6.1910014,47.847916,0.20985472,0.27129257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.20985472,21057.016,47.847916,0.20985472,953.4592,,,,,,,,,,,,,,,,,47.847916,0.29979247,0.20116396,47.847916,0.29979247,0.007742122,,,,,,,,,,,,,47.847916,2.0,0.0,,47.847916,6.0,,47.847916,0.29979247,0.03638781,47.847916,0.29979247,27.660105,47.847916,0.29979247,0.0012129269,47.847916,0.29979247,0.037061885,47.847916,0.29979247,6.0,47.847916,6.0,PollutedAerosol,,,,
47.847916,0.23983397,5.94257,47.847916,0.23983397,0.2614755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.23983397,20212.344,47.847916,0.23983397,919.3725,,,,,,,,,,,,,,,,,47.847916,0.3297717,0.20220964,47.847916,0.3297717,0.0076141516,,,,,,,,,,,,,47.847916,2.0,1.0,,47.847916,7.0,,47.847916,0.3297717,0.037174534,47.847916,0.3297717,27.66357,47.847916,0.3297717,0.0012391511,47.847916,0.3297717,0.036285087,47.847916,0.3297717,6.0,47.847916,7.0,Undetected,,,,
47.847916,0.2698132,5.505697,47.847916,0.2698132,0.23773615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.2698132,18726.799,47.847916,0.2698132,834.56085,,,,,,,,,,,,,,,,,47.847916,0.35975096,0.20383723,47.847916,0.35975096,0.0074528605,,,,,,,,,,,,,47.847916,2.0,2.0,,47.847916,8.0,,47.847916,0.35975096,0.03818609,47.847916,0.35975096,27.668022,47.847916,0.35975096,0.0012728696,47.847916,0.35975096,0.035267312,47.847916,0.35975096,6.0,,,,,,,
47.847916,0.29979247,5.065016,47.847916,0.29979247,0.21200357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.847916,0.29979247,17223.648,47.847916,0.29979247,744.3069,,,,,,,,,,,,,,,,,47.847916,0.3897302,0.20916386,47.847916,0.3897302,0.007422279,,,,,,,,,,,,,47.847916,3.0,0.0,,47.847916,9.0,,47.847916,0.3897302,0.04070578,47.847916,0.3897302,27.679106,47.847916,0.3897302,0.0013568593,47.847916,0.3897302,0.034272764,47.847916,0.3897302,6.0,,,,,,,
