a2621715.350144
Narit-cm 17/02/2026 15:05:02 17/02/2026 15:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.1182	0.117493	149.954	0.895295	0
53.829	0.160308	168.539	0.87508	0
115.668	0.695615	84.6044	1.18105	0
303.713	1.45389	0.368355	0.0914825	0
489.658	0.408654	25.2993	0.761669	1
499.989	0.011104	137.363	1.32358	1
499.904	0.028239	123.751	1.36915	1
499.876	0.0342307	23.491	0.678752	1
499.978	0.0157092	16.4923	0.55609	1
500	0	38.2419	0.775031	1
500	0	81.5069	1.00391	1
500	0	140.979	1.09642	1
500	0	158.61	1.06935	1
500	0	130.498	1.07278	1
500	0	107.978	1.02687	1
500	0	101.298	1.01247	1
500	0	99.573	0.972729	1
500	0	103.022	0.952857	1
499.544	0.0427786	104.06	0.980267	1
480.416	0.327135	118.661	0.96108	1
438.031	0.377065	142.938	0.998084	0
397.885	0.341629	166.647	0.990546	0
362.439	0.310052	186.555	0.928187	0
331.046	0.28326	195.814	0.949773	0
303.526	0.257369	203.064	0.907287	0
279.168	0.235671	203.935	0.924418	0
257.572	0.21517	205.525	0.917223	0
238.556	0.198526	202.227	0.90249	0
221.634	0.186261	199.816	0.912084	0
206.274	0.176597	198.677	0.932984	0
192.277	0.168031	195.262	0.887072	0
179.452	0.161059	194.391	0.901805	0
167.47	0.154458	191.963	0.902147	0
156.157	0.149301	189.636	0.890498	0
145.482	0.145364	188.866	0.897008	0
135.448	0.1404	187.359	0.900777	0
125.954	0.13556	183.324	0.890498	0
116.965	0.132245	183.508	0.889127	0
108.48	0.129882	181.482	0.868912	0
100.408	0.128515	179.004	0.87645	0
92.7239	0.127475	175.638	0.85041	0
85.4673	0.125414	174.885	0.868227	0
78.5244	0.123045	174.131	0.911741	0
71.9015	0.121794	172.692	0.872681	0
65.6691	0.120043	172.206	0.886729	0
59.7541	0.11674	169.025	0.882275	0
54.1841	0.111671	167.417	0.869598	0
49.1317	0.105675	166.563	0.854179	0
44.5913	0.0990112	164.337	0.849382	0
40.5072	0.091467	161.892	0.852466	0
36.9374	0.0828786	158.51	0.837733	0
33.8769	0.0738777	156.082	0.828139	0
31.3081	0.0652018	155.128	0.861374	0
29.1825	0.0570847	154.575	0.853494	0
