day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
27-02-2026,00.35,0,0.0,29.4303,0.158921,170.297,0.90249,0.0,185.18823818123468,188.6968276656805,4.2574250000000005,25.47044855963991,4.256781892700675,0.0,0.0,4.256781892700675,8.887368340446379,,0.021302270532289006,4.069434489906442,0.5593311914728536,4.612012875702642,0.0,4.612012875702642,0.0,0.0,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,1,3.75,62.5197,0.324795,194.558,0.901462,0.0,192.48972428762758,215.82495989847604,4.86395,58.55984855963991,4.863306892700675,0.0,0.0,4.863306892700675,12.016139245289297,,0.021302270532289006,4.069434489906442,0.5593311914728536,5.316892226253766,0.0,5.316892226253766,74.76879693169359,6.115625026120599e-05,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,2,7.5,249.639,2.19978,116.316,1.36367,0.0,113.48362108938167,85.29629602469807,2.9079,245.6791485596399,2.9072568927006754,0.0,0.0,2.9072568927006754,4.513310511251279,10.084014814137614,0.021302270532289006,4.069434489906442,0.5593311914728536,9.302958176666312,0.0,9.302958176666312,523.2913974374801,0.0004280199892805451,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,3,11.25,472.18,0.133375,1.55714,0.165148,0.0,3540.2436738519214,9.428754813863929,0.0389285,468.22014855963994,0.038285392700675165,0.0,0.0,0.038285392700675165,0.038465647806321474,0.03864760829371745,0.021302270532289006,4.069434489906442,0.5593311914728536,14.04358676319244,0.0,14.04358676319244,1777.3914497165433,0.0014537962461840365,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,4,15.0,473.457,9.01853e-06,0.0,0.0,0.0,52498245.27944133,,0.0,469.4971485596399,-0.0006431072993248312,0.0,0.0,-0.0006431072993248312,-0.0006430566802607688,-0.0006430060691645461,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,3165.927696598989,0.0025895329932748936,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,5,18.75,473.457,0.0,0.0334868,0.0236415,0.0,inf,1.4164414271514074,0.00083717,469.4971485596399,0.00019406270067516887,0.0,0.0,0.00019406270067516887,0.00019406731040927665,0.00019407192036238738,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,4946.76202593592,0.004046145301992022,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,6,22.5,473.457,6.40446e-06,14.2989,0.51703,0.0,73926138.97190395,27.65584202077249,0.35747249999999997,469.4971485596399,0.35682939270067515,0.0,0.0,0.35682939270067515,0.3731260137567685,0.39098242511770276,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,7123.337317347725,0.005826449234868511,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,7,26.25,473.457,0.0,17.2122,0.568767,0.0,inf,30.2623042476093,0.430305,469.4971485596399,0.4296618927006752,0.0,0.0,0.4296618927006752,0.4535123884201016,0.48016638423979097,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,9695.653570834404,0.007930444791904363,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,8,30.0,473.457,0.0,13.7798,0.495102,0.0,inf,27.832244668775324,0.344495,469.4971485596399,0.3438518927006752,0.0,0.0,0.3438518927006752,0.358959594462037,0.37545586921602325,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,12663.710786395955,0.010358131973099574,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,9,33.75,473.457,0.0,34.7928,0.73323,0.0,inf,47.451413608281165,0.8698199999999999,469.4971485596399,0.8691768927006751,0.0,0.0,0.8691768927006751,0.9726549831810989,1.104101552072162,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,16027.508964032382,0.013109510778454151,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,10,37.5,473.457,0.0,80.2512,0.981981,0.0,inf,81.72378080634961,2.00628,469.4971485596399,2.005636892700675,0.0,0.0,2.005636892700675,2.6581977374105477,3.9401920225848945,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,19787.04810374368,0.016184581207968087,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,11,41.25,473.457,0.0,128.171,1.07038,0.0,inf,119.74345559520916,3.2042749999999995,469.4971485596399,3.203631892700675,0.0,0.0,3.203631892700675,5.270210960686311,14.848752448371645,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,23942.328205529855,0.019583343261641385,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,12,45.0,473.457,0.0,151.511,1.09436,0.0,inf,138.44712891553053,3.7877750000000003,469.4971485596399,3.7871318927006756,0.0,0.0,3.7871318927006756,7.059551118009702,51.94247758200611,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,28493.3492693909,0.023305796939474044,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,13,48.75,473.457,0.0,130.063,1.05942,0.0,inf,122.76811840440995,3.251575,469.4971485596399,3.250931892700675,0.0,0.0,3.250931892700675,5.3994483121430985,15.922525714425278,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,33440.111295326824,0.02735194224146607,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,14,52.5,473.457,0.0,113.604,1.00973,0.0,inf,112.50928466025572,2.8401,469.4971485596399,2.8394568927006754,0.0,0.0,2.8394568927006754,4.351988381796445,9.31271899239678,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,38782.614283337614,0.03172177916761745,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,15,56.25,473.457,6.40446e-06,97.4299,0.965877,0.0,73926138.97190395,100.87195367526094,2.4357475,469.4971485596399,2.4351043927006755,0.0665557,0.0016638924999999999,2.4334405002006756,3.4657143112019564,6.018990910940627,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,44520.858233423285,0.0364153077179282,1.0058807393063531,0.07714782443923168
27-02-2026,00.35,16,60.0,473.457,0.0,82.6789,0.921677,0.0,inf,89.70485321864385,2.0669725,469.4971485596399,2.066329392700675,0.0,0.0,2.066329392700675,2.765869580143531,4.181476988435234,0.021302270532289006,4.069434489906442,0.5593311914728536,14.070789762662173,0.0,14.070789762662173,50654.84314558382,0.0414325278923983,1.0058807393063531,0.07714782443923168
