a2612720.345944
Narit-cm 27/01/2026 20:04:59 27/01/2026 20:34:59 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.42748	0.00383998	3.04873	0.227844	0
5.42627	0.00380022	2.53228	0.201659	0
5.42494	0.00378737	2.2324	0.193157	0
5.42614	0.0038381	2.5656	0.204039	0
5.42607	0.00385139	2.51562	0.20642	0
5.42672	0.00384821	2.71554	0.20948	0
5.42897	0.00388318	2.78217	0.212881	0
5.42679	0.00386826	2.49896	0.203019	0
5.42623	0.00381935	2.51562	0.199618	0
5.4266	0.00386411	2.29904	0.194517	0
5.42527	0.00387941	2.34902	0.194857	0
5.42505	0.0038366	2.51562	0.202339	0
5.42292	0.00383044	1.96585	0.181255	0
5.42111	0.00386508	2.4823	0.199618	0
5.42329	0.00379762	2.2324	0.197578	0
5.42322	0.00381475	2.5656	0.20676	0
5.42301	0.00387662	2.2324	0.191797	0
5.42431	0.00384114	2.6489	0.204379	0
5.42519	0.00386307	2.66556	0.211521	0
5.42507	0.00389038	2.4823	0.201319	0
5.4254	0.00385554	2.78217	0.216962	0
5.42604	0.00385347	2.2324	0.190437	0
5.42567	0.00389628	2.51562	0.202339	0
5.42602	0.00386741	2.66556	0.216962	0
5.4264	0.00386917	2.3157	0.192137	0
5.42574	0.00390218	2.5656	0.205399	0
