a2612707.350082
Narit-cm 27/01/2026 07:05:00 27/01/2026 07:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002400 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002400 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002400 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
42.5192	0.241626	168.25	0.915007	0
96.8135	0.523083	190.917	0.885743	0
320.999	2.16843	105.433	1.34376	0
474.634	0.0289325	0.616667	0.100722	0
473.457	0	0	0	0
473.457	0	2.95	0.250444	0
473.457	6.36048E-6	20.5833	0.732958	0
473.457	1.55767E-5	14.5167	0.517222	0
473.457	0	13.65	0.505653	0
473.457	0	20.8333	0.639042	0
473.457	0	49.5167	0.898333	0
473.457	0	105.8	1.2233	0
473.457	6.36048E-6	128.083	1.20697	0
473.457	0	85.2	1.03887	0
473.457	1.10335E-5	60.3333	0.873833	0
473.457	0	69.5667	0.884382	0
473.457	0	82.55	0.917049	0
473.457	0	91.3833	0.907861	0
473.457	0	98.0167	0.910924	0
473.457	0	102.733	0.915688	0
473.457	0	122.133	0.942229	0
473.457	0	146.45	0.952778	0
473.457	0	169.217	0.948695	0
473.457	0	185.4	0.905139	0
473.457	0	195.183	0.921132	0
473.457	6.36048E-6	197.817	0.898674	0
473.457	0	199.967	0.905139	0
473.457	0	201.333	0.872472	0
473.457	0	198.517	0.873493	0
473.459	0.00247001	198.15	0.900715	0
474.177	0.0757373	196.083	0.871451	1
481.107	0.237229	195.733	0.882	1
486.024	0.261819	194.433	0.860903	1
497.369	0.14891	194.967	0.882	1
499.9	0.033123	195.933	0.873153	1
499.994	0.00592232	195.533	0.873493	1
499.999	0.00117617	193.833	0.88166	1
498.498	0.0976425	195.567	0.870771	1
486.166	0.406604	196.467	0.884382	1
463.148	0.685125	196.15	0.862945	1
427.235	0.724066	196.133	0.863625	1
388.574	0.674608	195.35	0.874854	0
351.795	0.638649	195.667	0.89459	0
316.05	0.599428	196.05	0.870771	0
280.916	0.559267	198.617	0.885403	0
246.778	0.535744	197.333	0.877917	0
213.172	0.516782	196.017	0.860222	0
180.264	0.489609	196.767	0.871111	0
149.009	0.453233	197.133	0.873493	0
120.523	0.406664	196.467	0.859201	0
95.8523	0.353591	197.717	0.854778	0
75.5905	0.298243	195.2	0.874854	0
59.5641	0.24573	196.5	0.89459	0
47.1685	0.199111	194.133	0.871792	0
37.9207	0.160025	192.983	0.876896	0
31.2762	0.130834	190.85	0.859542	0
26.4475	0.108219	191.217	0.846611	0
22.9973	0.0917671	190.417	0.85682	0
20.6033	0.0805501	189.683	0.868389	0
18.7723	0.0745122	188.567	0.843208	0
17.3929	0.0696506	187.3	0.868729	0
16.4362	0.0668299	185.383	0.847972	0
