a2612704.350186
Narit-cm 27/01/2026 04:05:02 27/01/2026 04:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002375 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002375 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002375 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002375 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002375 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.9645	0.202575	168.387	0.934679	0
76.9111	0.401206	196.008	0.910483	0
280.304	2.26104	116.547	1.38197	0
473.902	0.0648766	1.04421	0.139303	0
473.457	0	0	0	0
473.457	0	0.0168421	0.0169376	0
473.457	0	22.7537	0.620815	0
473.457	0	14.2653	0.544077	0
473.457	0	3.04842	0.273421	0
473.457	0	10.1221	0.4466	0
473.457	0	33.9368	0.733502	0
473.457	0	89.9368	1.01798	0
473.457	0	146.24	0.994825	0
473.457	0	122.678	1.05393	0
473.457	0	74.1558	0.922581	0
473.457	6.39525E-6	67.5705	0.869003	0
473.457	0	69.9958	0.884904	0
473.457	0	76.8505	0.875916	0
473.457	0	87.5116	0.918088	0
473.457	0	101.137	0.92189	0
473.457	0	114.526	0.918433	0
473.457	0	125.204	0.943667	0
473.457	0	147.032	0.922581	0
473.457	0	167.259	0.906681	0
473.457	0	184.371	0.903224	0
473.457	0	194.072	0.892163	0
473.457	0	199.798	0.876262	0
473.457	0	204.143	0.8932	0
473.457	0	205.322	0.893891	0
473.457	0	204.295	0.883521	0
473.457	0	204.952	0.884212	0
473.457	0	203.655	0.884904	0
473.457	0	202.661	0.883867	0
473.457	0	203.082	0.891126	0
473.457	0	202.055	0.916705	0
473.877	0.056637	202.56	0.893545	1
486.287	0.249486	201.954	0.87004	1
499.398	0.073419	202.274	0.904607	1
500	0	202.745	0.922581	1
500	0	201.196	0.919816	1
500	0	201.432	0.895619	1
499.721	0.0445549	200.253	0.919816	1
492.472	0.268009	202.408	0.892508	1
461.007	0.508836	202.526	0.904261	1
415.191	0.56111	203.065	0.886286	1
370.591	0.552555	201.735	0.865201	0
327.874	0.567375	201.886	0.88283	0
285.358	0.577066	201.465	0.869003	0
244.708	0.569011	202.779	0.899767	0
206.153	0.552997	202.762	0.88283	0
169.732	0.52669	201.432	0.879719	0
136.994	0.481558	202.425	0.858979	0
109.853	0.423682	199.865	0.883867	0
88.1684	0.37118	200	0.869003	0
70.1201	0.32268	199.208	0.872805	0
55.1215	0.272423	198.872	0.864855	0
43.2779	0.227674	197.524	0.883521	0
33.699	0.185328	195.992	0.87799	0
26.1275	0.146437	193.634	0.859324	0
20.4327	0.116005	194.981	0.863127	0
16.3005	0.0914643	192.573	0.865201	0
13.8461	0.0726777	190.316	0.863818	0
12.2977	0.0598609	191.309	0.854831	0
10.9399	0.0505716	188.716	0.855868	0
9.85215	0.0423572	186.526	0.856559	0
8.88734	0.0369505	184.808	0.872805	0
7.94722	0.0320828	182.585	0.867966	0
7.26818	0.0281232	181.558	0.847572	0
6.788	0.0266021	177.954	0.835473	0
6.41051	0.0253282	176.674	0.864855	0
6.15678	0.0240882	174.316	0.856559	0
5.98034	0.0224633	171.891	0.855522	0
5.85959	0.022793	170.072	0.837202	0
5.76354	0.0224473	169.667	0.861398	0
5.71223	0.021586	167.714	0.868312	0
5.67967	0.0223213	166.686	0.836165	0
5.65666	0.0214827	164.497	0.846189	0
5.64515	0.0208146	164.615	0.845498	0
5.64939	0.0212715	164.295	0.852065	0
5.70606	0.0208955	161.415	0.845843	0
5.76128	0.0205501	161.263	0.880064	0
5.76696	0.0204705	160.657	0.852411	0
5.81661	0.0205629	159.208	0.8493	0
5.90126	0.0197601	158.787	0.827178	0
5.91296	0.019818	157.794	0.854139	0
5.94984	0.0200248	157.979	0.861053	0
6.04718	0.0195304	157.322	0.845843	0
6.07573	0.0195246	155.469	0.850683	0
6.06715	0.0194189	154.56	0.856905	0
