a2612719.045852
Narit-cm 27/01/2026 18:34:58 27/01/2026 19:04:58 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.7625	0.170271	175.56	0.899472	0
64.5838	0.383297	195.935	0.88417	0
269.298	2.37651	114.036	1.38032	0
473.029	0.0830404	1.48272	0.15779	0
473.457	0	0.0166597	0.0166632	0
473.457	0	0.0499792	0.0374072	0
473.457	0	18.6422	0.57505	0
473.457	6.3565E-6	12.9613	0.517239	0
473.457	0	6.21408	0.36557	0
473.457	0	19.292	0.580151	0
473.457	0	55.0437	0.896072	0
473.457	0	114.552	1.0576	0
473.457	0	149.221	1.05454	0
473.457	0	115.585	1.05658	0
473.457	0	84.2316	0.954903	0
473.457	0	75.6018	0.880089	0
473.457	0	76.6181	0.88417	0
473.457	0	86.2307	0.906614	0
473.457	0	103.307	0.93858	0
473.457	0	112.32	0.93722	0
473.457	0	121.1	0.93688	0
473.457	0	139.175	0.94028	0
473.457	0	160.716	0.933819	0
473.457	6.3565E-6	177.126	0.913755	0
473.457	0	190.121	0.906954	0
473.457	0	199.384	0.896072	0
473.457	0	201.649	0.88519	0
473.457	6.3565E-6	204.548	0.897432	0
473.457	0	204.831	0.898112	0
473.457	0	203.132	0.904233	0
473.457	0	203.082	0.889271	0
473.457	0	202.566	0.893011	0
474.525	0.101301	201.649	0.879069	1
479.705	0.223081	201.1	0.923957	1
