a2612718.045805
Narit-cm 27/01/2026 17:05:02 27/01/2026 18:04:58 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
41.1217	1.34834	174.91	1.0406	0
76.1587	1.27388	191.753	1.04978	0
263.071	2.23802	115.452	1.33816	1
472.913	0.215628	3.23199	0.351287	1
464.502	1.23656	3.56518	0.496155	1
467.407	0.848567	3.81508	0.52234	0
465.096	1.1604	24.5731	0.78079	1
462.871	1.42483	19.9417	0.746443	1
465.251	1.10841	6.89713	0.632861	0
463.6	1.3317	11.6951	0.68013	1
462.838	1.429	34.519	0.838261	1
463.723	1.31034	85.7476	0.979728	0
463.129	1.39051	146.872	1.01339	1
462.859	1.42617	127.647	1.06882	1
463.215	1.37833	81.6993	0.933479	0
462.978	1.41021	75.9683	0.901173	0
462.895	1.42137	78.7339	0.906274	1
463.03	1.40319	90.7122	0.934159	0
462.957	1.41302	109.754	0.900833	0
462.945	1.41465	114.919	0.916136	0
462.98	1.40981	116.035	0.93654	0
462.944	1.4147	131.662	0.963065	0
462.93	1.41662	152.07	0.946061	0
462.934	1.41607	171.878	0.945381	0
462.924	1.41744	185.656	0.981428	0
462.922	1.41764	192.72	1.00829	0
462.927	1.41702	198.601	0.993671	0
462.927	1.417	202.049	1.01816	0
462.929	1.41679	199.9	0.99231	0
462.929	1.4167	200.4	0.996391	0
462.927	1.41703	199.7	1.01407	0
462.925	1.41724	199.883	1.00047	0
462.924	1.41742	198.017	0.985849	0
462.926	1.41743	198.217	1.00625	0
463.193	1.41857	196.018	0.999792	1
469.162	1.4515	198.267	0.99265	1
486.456	1.49638	196.701	0.983129	1
488.864	1.49706	197.951	1.00455	1
488.875	1.49705	197.001	0.996731	1
488.872	1.49728	198.067	0.985169	1
488.696	1.4974	197.901	0.995711	1
485.767	1.50038	198.334	0.997411	1
466.834	1.51034	198.8	0.99061	1
426.486	1.43924	198.751	0.99163	1
384.897	1.32281	197.451	1.01271	0
345.471	1.22717	198.934	0.986529	0
306.218	1.13711	198.017	0.974287	0
268.225	1.04949	197.734	1.00387	0
231.639	0.968064	199.084	0.984829	0
196.704	0.880914	200.25	0.99095	0
164.311	0.791439	196.868	0.975307	0
135.342	0.701602	198.467	1.01101	0
109.93	0.615524	198.217	1.01509	0
87.9972	0.532906	196.085	1.02088	0
69.7787	0.447902	196.268	1.00319	0
54.9824	0.370537	196.601	1.01952	0
43.1999	0.304563	193.969	0.978368	0
34.0217	0.244437	191.204	0.995371	0
26.9862	0.194081	190.421	1.01101	0
21.6833	0.152871	189.421	1.00047	0
17.719	0.121183	189.754	0.985849	0
14.8183	0.0966641	188.322	0.985169	0
12.7258	0.0777468	186.489	1.00421	0
11.1675	0.0625542	185.923	0.995711	0
9.96871	0.0505122	182.374	0.954563	0
9.07812	0.0421818	179.692	0.978028	0
8.3851	0.0366318	178.259	0.964765	0
7.87857	0.0326272	176.26	0.958984	0
7.51642	0.0288219	176.426	0.983469	0
7.24595	0.0268108	172.895	0.958304	0
7.08897	0.0248692	171.862	0.964425	0
6.93679	0.0247607	168.713	0.961704	0
6.78232	0.0233744	169.413	0.972927	0
6.72528	0.0227914	166.464	0.964765	0
6.67791	0.0234331	166.181	0.961364	0
6.62088	0.023179	163.632	0.942321	0
6.59941	0.0224307	164.431	0.960004	0
6.62615	0.022574	162.332	0.944701	0
6.64726	0.0222991	161.516	0.946061	0
6.64158	0.0216744	160.616	0.967145	0
6.67771	0.0213619	159.567	0.931439	0
6.71618	0.0214345	158.434	0.952183	0
6.74921	0.0219092	159.5	0.969186	0
6.79669	0.0213638	158.767	0.950482	0
6.83884	0.0213743	155.585	0.934499	0
6.86184	0.0210099	156.535	0.955243	0
6.90431	0.0209542	154.819	0.919196	0
6.96958	0.0203765	155.918	0.9379	0
6.98814	0.0201174	154.486	0.947082	0
6.9935	0.020275	155.635	0.955583	0
7.05352	0.0204028	152.087	0.935179	0
7.10432	0.0203027	155.035	0.9379	0
7.14491	0.0207623	153.719	0.960684	0
7.18123	0.0200501	152.087	0.927698	0
7.19662	0.0198973	152.603	0.923957	0
7.21456	0.0198893	151.37	0.930418	0
7.24403	0.0192391	152.203	0.922597	0
7.30107	0.019659	151.504	0.954223	0
7.32936	0.0195293	150.737	0.941981	0
7.34331	0.019292	149.338	0.916816	0
7.38075	0.0191832	149.221	0.933819	0
7.41208	0.0191446	150.121	0.925317	0
7.45195	0.0186997	149.038	0.931439	0
7.4786	0.018723	149.671	0.935179	0
7.51442	0.0189017	149.021	0.943681	0
7.545	0.018842	148.521	0.93858	0
7.54132	0.0185474	148.322	0.955583	0
7.56344	0.0182474	147.589	0.929398	0
7.57963	0.0185275	146.889	0.934159	0
7.57761	0.0187484	146.772	0.93688	0
7.60732	0.0187321	145.606	0.933139	0
7.64974	0.018655	146.106	0.952863	0
