a2612714.350155
Narit-cm 27/01/2026 14:05:01 27/01/2026 14:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002385 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002385 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002385 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002385 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002385 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.0275	0.111109	153.61	0.848085	0
50.5619	0.149992	163.874	0.843276	0
107.518	0.658228	92.9308	1.19707	0
286.62	1.44045	0.654088	0.111635	0
482.806	0.564452	21.8868	0.680461	1
500	0	139.254	1.32451	1
499.942	0.0244682	147.069	1.29703	1
499.919	0.0260619	36.4444	0.839498	1
499.949	0.0230999	18.5828	0.57123	1
500	0	35.1363	0.731985	1
500	0	76.9811	0.962469	1
500	0	128.117	1.05521	1
499.99	0.0104668	166.256	1.05659	1
500	0	144.805	1.05762	1
500	0	116.662	1.00334	1
500	0	107.572	0.997505	1
500	0	110.407	0.962469	1
500	0	115.623	0.984796	1
500	0.000214303	117.518	0.983078	1
498.372	0.0913239	121.258	0.96453	1
472.351	0.321609	139.203	0.981361	1
432.385	0.312304	159.111	0.970713	0
396.187	0.290358	176.822	0.952851	0
363.545	0.271721	190.826	0.921936	0
334.538	0.24985	197.769	0.926402	0
308.927	0.232515	200.973	0.913349	0
285.915	0.217674	199.816	0.934302	0
265.247	0.203618	198.591	0.915754	0
246.869	0.191473	198.826	0.917128	0
230.413	0.17936	196.31	0.912662	0
215.43	0.169504	194.901	0.912319	0
201.832	0.162997	193.124	0.895831	0
189.458	0.155913	191.782	0.899953	0
177.944	0.149904	190.122	0.902701	0
167.076	0.145408	186.969	0.920906	0
156.84	0.140494	184.369	0.905449	0
147.183	0.135146	184.218	0.874878	0
138.109	0.131364	180.595	0.879	0
129.64	0.128164	181.501	0.899266	0
121.606	0.124595	178.717	0.88587	0
113.991	0.122735	176.939	0.894457	0
106.803	0.122425	175.765	0.894113	0
99.8794	0.121998	172.897	0.844994	0
93.253	0.121644	173.551	0.865604	0
86.9105	0.121237	170.164	0.867664	0
80.7939	0.12119	171.321	0.891709	0
74.9701	0.120842	168.771	0.848085	0
69.4293	0.118128	166.608	0.869725	0
64.0739	0.115809	165.618	0.873847	0
58.9953	0.113803	165.468	0.865947	0
54.275	0.109724	163.287	0.868008	0
49.8251	0.104953	160.503	0.873847	0
45.7321	0.0988965	159.966	0.860451	0
42.027	0.0925286	156.612	0.825415	0
38.6193	0.0858485	157.518	0.832972	0
35.5926	0.0786637	155.656	0.868695	0
33.0056	0.0714707	154.214	0.844307	0
30.7632	0.063704	151.799	0.830567	0
28.7917	0.0561505	149.585	0.823697	0
27.1174	0.0498091	149.384	0.82988	0
25.7455	0.0445956	147.455	0.833659	0
24.5493	0.0385299	145.073	0.824041	0
23.573	0.0331803	145.543	0.823354	0
22.8452	0.030161	144.386	0.819232	0
22.2382	0.0280804	141.031	0.824384	0
21.6799	0.0262935	140.327	0.832285	0
21.2146	0.0244801	140.646	0.811675	0
20.8516	0.0239302	138.432	0.819919	0
20.4858	0.0230395	136.352	0.797248	0
20.1791	0.0228214	138.096	0.822323	0
19.9814	0.0227394	135.111	0.80721	0
19.7872	0.0222883	136.47	0.799996	0
19.5778	0.022218	135.245	0.785913	0
19.4351	0.0216674	135.212	0.806866	0
19.2989	0.0217463	133.937	0.822667	0
19.1469	0.0220816	133.786	0.810645	0
19.0462	0.0210269	133.82	0.809958	0
18.9501	0.0212686	133.333	0.807553	0
18.8198	0.0214109	131.958	0.809271	0
18.7204	0.0213266	133.317	0.810645	0
18.6558	0.0216589	132.579	0.808927	0
18.5689	0.0210122	131.338	0.827819	0
18.4681	0.020775	134.239	0.810301	0
18.3776	0.0209724	129.945	0.818888	0
18.3065	0.0205444	130.147	0.804118	0
18.2646	0.0212645	130.6	0.807553	0
18.2172	0.0207682	129.962	0.826445	0
18.1577	0.0206289	130.65	0.810301	0
18.0762	0.021238	129.979	0.814423	0
17.9914	0.0200535	129.241	0.802744	0
17.9448	0.0203377	129.744	0.797248	0
17.9104	0.0203155	129.325	0.81614	0
17.8504	0.0207172	128.218	0.815797	0
17.785	0.020855	128.805	0.801027	0
17.7724	0.0203631	130.247	0.814767	0
17.7367	0.0211569	128.436	0.811332	0
17.6779	0.0202036	130.348	0.812706	0
17.6407	0.0205871	130.751	0.804462	0
17.582	0.0206192	128.369	0.790035	0
17.528	0.0204088	129.073	0.804118	0
17.4899	0.020698	128.755	0.813736	0
17.4604	0.0198374	129.241	0.802744	0
17.4337	0.0202452	127.966	0.799309	0
17.3755	0.0204274	129.694	0.810645	0
17.3391	0.0200025	128.889	0.818201	0
17.3397	0.0198299	128.805	0.798622	0
17.3151	0.0199387	128.939	0.820262	0
17.2561	0.0203863	128.671	0.807897	0
17.1998	0.0203944	128.839	0.80034	0
17.1588	0.0198515	127.95	0.805492	0
17.1328	0.0198406	127.883	0.802057	0
17.1119	0.019637	128.755	0.788318	0
17.1	0.0194248	128.034	0.81408	0
17.0818	0.0196228	128.151	0.79347	0
17.0351	0.0195751	127.128	0.797935	0
17.0177	0.0187698	129.962	0.824728	0
17.037	0.0192515	127.899	0.788318	0
17.013	0.0192715	129.174	0.809614	0
16.9865	0.0196547	128.235	0.812019	0
16.9799	0.0193566	127.581	0.813049	0
16.9328	0.0195929	126.239	0.80721	0
16.8643	0.0195308	126.826	0.784196	0
16.8567	0.0197719	127.43	0.802057	0
16.847	0.01988	128.067	0.799996	0
16.8212	0.0202752	126.524	0.81511	0
16.8182	0.0193944	126.591	0.802401	0
16.7836	0.0195441	126.038	0.813049	0
16.7359	0.0195283	125.853	0.789004	0
16.7069	0.0195716	126.004	0.817171	0
16.6715	0.0192901	126.004	0.814767	0
16.6435	0.0198756	126.725	0.806523	0
16.6311	0.019091	127.044	0.800683	0
16.6207	0.0194219	126.776	0.773891	0
16.5865	0.0194461	125.686	0.795874	0
16.5113	0.0195819	127.128	0.790035	0
16.4596	0.0188428	126.876	0.789348	0
16.4658	0.0189922	125.3	0.791409	0
16.4366	0.0190389	125.333	0.792439	0
16.4018	0.0192179	125.115	0.805492	0
16.357	0.018662	127.312	0.800683	0
16.2926	0.0192563	125.166	0.798622	0
16.2825	0.0189652	127.581	0.825758	0
16.2832	0.0190543	125.065	0.791065	0
16.2497	0.0192312	125.233	0.817858	0
16.234	0.0188323	126.39	0.80137	0
16.2082	0.0185292	125.954	0.784196	0
16.1599	0.0184656	124.998	0.786257	0
16.1371	0.0189117	124.78	0.7945	0
16.1014	0.0182638	125.501	0.797248	0
16.0878	0.0179608	124.662	0.806179	0
16.0888	0.0183585	124.394	0.789348	0
16.0339	0.018578	125.669	0.78557	0
15.995	0.018495	124.78	0.789004	0
16.0004	0.0185453	124.226	0.806179	0
15.9794	0.0185635	123.27	0.796218	0
15.9696	0.0186189	125.132	0.787974	0
15.9645	0.0185429	124.361	0.78557	0
15.9293	0.0184629	123.572	0.803088	0
15.9181	0.0184864	124.243	0.79347	0
15.8643	0.0185432	123.824	0.796218	0
15.7905	0.0180903	125.283	0.782135	0
15.801	0.0184937	123.136	0.780417	0
15.7973	0.0181059	123.136	0.799653	0
15.7369	0.0188573	122.851	0.807897	0
15.7112	0.018571	123.673	0.800683	0
15.7232	0.0184997	124.075	0.799996	0
15.6957	0.018269	123.69	0.803775	0
15.6533	0.0181057	122.482	0.801714	0
15.6426	0.01824	123.807	0.805836	0
15.6271	0.0186572	125.132	0.802057	0
15.6019	0.0182461	122.868	0.805149	0
15.5956	0.0182119	124.696	0.782478	0
15.5806	0.0177175	123.673	0.789348	0
15.531	0.0182509	122.633	0.795187	0
15.5206	0.0182949	123.908	0.809614	0
15.5102	0.0179742	123.891	0.803431	0
15.4697	0.0182943	121.627	0.778013	0
15.4572	0.0184926	122.432	0.781791	0
15.4662	0.0187651	123.287	0.791409	0
15.4457	0.018001	123.623	0.797248	0
15.3977	0.0180088	122.281	0.786944	0
15.3754	0.0185239	122.365	0.807553	0
15.3558	0.018243	122.147	0.782135	0
15.3248	0.0192166	123.036	0.803431	0
15.2956	0.0180888	120.671	0.804462	0
15.2889	0.0185759	123.623	0.808584	0
15.2846	0.0183453	121.593	0.788318	0
15.2617	0.0184691	121.392	0.796218	0
15.2462	0.0183264	122.734	0.797935	0
15.2138	0.0181961	122.348	0.798279	0
15.1938	0.0180986	121.493	0.789348	0
15.1947	0.0182071	121.593	0.7945	0
15.1887	0.0182753	122.834	0.813049	0
15.1447	0.0177068	121.258	0.798966	0
15.1188	0.0177311	122.281	0.784883	0
15.1362	0.0176632	122.516	0.769425	0
15.094	0.018132	122.851	0.797248	0
15.0413	0.0176533	121.711	0.790378	0
15.0497	0.0178709	121.828	0.788318	0
15.0383	0.0176584	122.348	0.790035	0
14.9888	0.0183546	120.252	0.802744	0
14.9922	0.0178993	121.929	0.782478	0
14.9997	0.0182196	121.342	0.790378	0
14.9726	0.0179449	120.939	0.803775	0
14.9816	0.0177306	120.453	0.799653	0
14.9578	0.0180604	121.912	0.817171	0
14.9293	0.0185698	121.342	0.796905	0
14.9222	0.0176523	122.147	0.781791	0
14.8905	0.0176398	119.279	0.7787	0
14.865	0.0174906	120.486	0.775608	0
14.865	0.0177337	120.503	0.810301	0
14.8415	0.0173803	120.99	0.803088	0
14.8054	0.0176751	121.057	0.792439	0
14.8142	0.0182672	121.057	0.772517	0
14.8294	0.0182457	121.962	0.805836	0
14.8329	0.0178218	120.57	0.804805	0
14.8208	0.0177219	121.191	0.792439	0
14.7894	0.0178413	119.597	0.784883	0
14.7637	0.0179282	120.939	0.806179	0
14.7561	0.0174278	120.654	0.782822	0
14.742	0.0178416	121.795	0.790378	0
14.7274	0.0176102	120.939	0.786257	0
14.7123	0.017811	119.916	0.800683	0
14.6869	0.0176868	120.486	0.805149	0
14.6706	0.0175794	120.922	0.798279	0
14.6728	0.0176077	120.654	0.780074	0
14.6764	0.0177823	120.184	0.817171	0
14.6872	0.0179349	120	0.804118	0
14.6561	0.0178515	119.094	0.790035	0
14.63	0.0179803	119.816	0.798622	0
14.6465	0.0174283	119.178	0.791752	0
14.6303	0.0172193	120.352	0.791752	0
14.6111	0.0174211	119.614	0.803431	0
14.5988	0.0172281	120.352	0.794157	0
14.5774	0.0172135	118.524	0.794844	0
14.5472	0.017565	119.899	0.802744	0
14.5623	0.0173852	121.493	0.812362	0
14.5903	0.0177863	119.698	0.816827	0
14.5412	0.0178276	120.067	0.788661	0
14.4956	0.0176317	120.436	0.774234	0
14.5331	0.0175606	119.547	0.787974	0
14.5337	0.0175742	119.279	0.806179	0
14.5041	0.0171323	119.966	0.775608	0
14.5152	0.0174282	118.742	0.786257	0
14.4861	0.0175064	118.91	0.790722	0
14.4549	0.017532	119.53	0.79347	0
14.4774	0.0174227	118.256	0.803775	0
14.4743	0.017408	119.262	0.793813	0
14.4574	0.01708	119.732	0.787974	0
14.4831	0.0172785	120.05	0.778013	0
14.4858	0.0175497	120.084	0.806523	0
14.4533	0.0173827	118.541	0.781448	0
14.4326	0.0174969	121.09	0.791752	0
14.423	0.0171905	119.916	0.792096	0
14.3921	0.0175997	119.279	0.786944	0
14.3691	0.0172783	119.279	0.7945	0
14.3724	0.0171486	119.849	0.795187	0
14.3753	0.0171335	118.927	0.809614	0
14.3816	0.0173073	118.239	0.775265	0
14.3953	0.0175224	119.212	0.792439	0
14.3804	0.0175614	119.078	0.798622	0
14.3558	0.0172084	118.809	0.796218	0
14.3606	0.0170849	119.111	0.806179	0
14.372	0.0172091	118.356	0.790035	0
14.3374	0.0171881	119.212	0.788318	0
14.3146	0.017249	118.423	0.800683	0
14.3356	0.0171376	118.776	0.803431	0
14.3441	0.0175068	117.971	0.795874	0
14.3319	0.0173315	119.564	0.794844	0
14.3286	0.0172496	119.01	0.807897	0
14.3288	0.0171529	118.977	0.796905	0
14.3033	0.0169862	118.709	0.781104	0
14.3097	0.0170147	119.933	0.789348	0
14.3177	0.0172762	117.434	0.803431	0
14.271	0.0171502	119.379	0.799309	0
14.2666	0.017499	119.262	0.793813	0
14.2793	0.0172328	118.356	0.791409	0
14.2556	0.0172965	120.101	0.799996	0
14.2453	0.0169081	118.96	0.814423	0
14.2598	0.0167217	120.453	0.788661	0
14.2518	0.0166891	118.055	0.789004	0
14.2333	0.0171586	118.323	0.795874	0
14.2288	0.0168797	118.776	0.795874	0
14.2402	0.0171054	120.436	0.795874	0
14.2538	0.0170271	119.262	0.805492	0
14.2375	0.0175158	117.971	0.793126	0
14.2138	0.0172325	117.535	0.808584	0
14.2164	0.0170359	118.507	0.782822	0
14.2252	0.0173841	118.642	0.801714	0
14.193	0.0174523	118.205	0.778356	0
14.1876	0.0171217	119.111	0.777326	0
14.2194	0.0170152	117.551	0.787287	0
14.1924	0.0171755	119.061	0.773204	0
14.1521	0.0169726	119.094	0.792783	0
14.1625	0.0178002	121.09	0.790378	0
14.1874	0.017076	117.769	0.784196	0
14.1898	0.0169671	119.245	0.784196	0
14.1681	0.0169187	116.444	0.787974	0
14.1681	0.0170989	119.312	0.775265	0
14.1946	0.0171732	118.373	0.803775	0
14.1837	0.0169969	118.256	0.805836	0
14.1708	0.0166127	117.803	0.789348	0
14.1792	0.0172784	117.333	0.803088	0
14.1605	0.017067	118.122	0.7945	0
14.1304	0.0172857	118.323	0.782478	0
14.1313	0.0168247	117.434	0.782135	0
14.0993	0.0171806	117.266	0.801027	0
14.0789	0.0172183	118.943	0.780761	0
14.1223	0.0168742	118.457	0.790722	0
14.1369	0.0166976	118.44	0.782478	0
14.1066	0.0174204	117.904	0.831598	0
14.0881	0.0170944	118.776	0.80137	0
14.1241	0.0170374	118.138	0.795531	0
14.1314	0.016832	118.289	0.777326	0
14.1009	0.0171189	118.289	0.793126	0
14.1061	0.0167544	117.535	0.806523	0
14.1083	0.0170381	118.591	0.793813	0
14.0976	0.017408	117.635	0.800683	0
14.0967	0.017203	118.205	0.803431	0
14.0861	0.016923	118.105	0.790722	0
14.1077	0.0169047	117.333	0.801027	0
14.1339	0.016774	117.468	0.794157	0
14.0881	0.0169991	117.417	0.806179	0
14.0845	0.0167708	117.518	0.799309	0
14.0959	0.0170982	118.021	0.802401	0
14.0488	0.0171198	119.044	0.802057	0
14.0549	0.0169212	117.937	0.807897	0
14.095	0.0173265	117.115	0.784539	0
14.0876	0.0170292	119.782	0.787631	0
14.0634	0.0172832	118.306	0.788661	0
14.0484	0.0171515	118.239	0.794157	0
14.0512	0.016798	117.35	0.80034	0
14.0578	0.0166491	118.675	0.792096	0
14.0519	0.0169739	117.015	0.790378	0
14.0262	0.0169028	116.881	0.79347	0
14.051	0.0168161	118.776	0.807897	0
14.0847	0.0166402	117.283	0.792096	0
14.0506	0.0162702	117.434	0.797592	0
14.038	0.0166487	118.239	0.803088	0
14.0583	0.0171607	117.3	0.789348	0
14.0367	0.0172268	116.545	0.776639	0
14.0141	0.0172283	116.042	0.775608	0
14.021	0.0174426	118.038	0.786944	0
14.0256	0.0165439	118.004	0.793813	0
14.0419	0.0168149	117.803	0.80034	0
14.0453	0.0170443	117.652	0.786944	0
14.0473	0.0170023	119.648	0.790722	0
14.0498	0.0170897	117.602	0.807897	0
14.0098	0.0172011	116.159	0.797935	0
13.9872	0.016746	116.948	0.795531	0
14.0296	0.0165388	117.836	0.803431	0
14.0404	0.0168564	116.964	0.818201	0
14.0263	0.0166451	117.836	0.780417	0
14.0357	0.0165722	118.273	0.782822	0
14.0194	0.0167734	117.92	0.802401	0
14.0094	0.0170155	118.541	0.800683	0
14.0152	0.0171721	117.031	0.775952	0
14.0072	0.0172564	118.155	0.789004	0
14.0056	0.0169802	116.042	0.812706	0
13.9876	0.0169258	117.585	0.812362	0
13.9949	0.0167911	116.931	0.792439	0
14.0254	0.0165144	117.535	0.78557	0
14.0013	0.016922	119.178	0.813736	0
13.9986	0.0168016	117.551	0.814423	0
14.0021	0.0167329	116.78	0.779387	0
13.9821	0.0169794	117.686	0.817514	0
14.0034	0.0173016	117.266	0.784883	0
