a2612705.050173
Narit-cm 27/01/2026 04:35:02 27/01/2026 05:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002377 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002377 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002377 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002377 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002377 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
34.101	0.208412	164.964	0.89656	0
82.557	0.50398	194.531	0.869287	0
309.384	2.2873	107.884	1.37643	0
474.273	0.0247596	0.538494	0.0973546	0
473.457	0	0	0	0
473.457	0	0.185107	0.0731886	0
473.457	1.57375E-5	19.0492	0.562378	0
473.457	9.08692E-6	7.80816	0.400811	0
473.457	0	5.3008	0.346955	0
473.457	0	16.626	0.554438	0
473.457	6.38718E-6	53.7484	0.856514	0
473.457	0	114.077	1.05122	0
473.457	0	150.391	1.06676	0
473.457	0	105.259	1.04846	0
473.457	0	73.3361	0.906572	0
473.457	9.08692E-6	65.9655	0.840288	0
473.457	0	66.2516	0.855133	0
473.457	0	70.7446	0.875847	0
473.457	0	85.4018	0.883096	0
473.457	0	105.982	0.917965	0
473.457	0	111.603	0.935571	0
473.457	0	133.597	0.94938	0
473.457	0	154.077	0.929357	0
473.457	0	174.926	0.921417	0
473.457	0	188.523	0.891727	0
473.457	0	198.267	0.895179	0
473.457	0	202.423	0.882061	0
473.457	0	204.51	0.926595	0
473.457	0	203.753	0.904846	0
473.457	0	205.217	0.912096	0
473.457	0	203.08	0.91037	0
473.457	0	202.945	0.907608	0
473.637	0.0411558	201.7	0.913131	1
476.796	0.173927	200.639	0.890691	1
488.314	0.252101	200.942	0.879299	1
499.561	0.0614936	200.757	0.889656	1
500	0	201.027	0.915203	1
500	0	201.515	0.895179	1
499.793	0.0392176	200.387	0.880335	1
495.501	0.245687	202.44	0.875156	1
472.305	0.533423	201.043	0.892763	1
425.796	0.612851	200.942	0.886203	1
374.433	0.613765	202.878	0.893799	0
325.444	0.579424	203.298	0.884823	0
279.936	0.566699	202.558	0.893799	0
235.611	0.540071	203.534	0.869978	0
194.334	0.500427	201.75	0.878608	0
157.359	0.456485	202.911	0.874466	0
124.663	0.404939	201.447	0.861002	0
96.8696	0.352198	201.279	0.906917	0
74.1612	0.30208	199.697	0.871704	0
56.0934	0.258037	198.637	0.870668	0
42.3629	0.216369	197.509	0.869978	0
32.2341	0.169963	196.719	0.871704	0
24.7782	0.136634	193.403	0.884132	1
19.4678	0.109539	192.966	0.8503	0
15.6941	0.0874442	191.367	0.846157	0
13.0096	0.0707367	189.18	0.870668	0
11.1172	0.0581724	190.728	0.854442	0
9.68935	0.048147	189.769	0.871013	0
8.6899	0.0419822	188.759	0.861347	0
7.98634	0.0377681	184.114	0.84305	0
7.4149	0.0336082	183.576	0.84374	0
7.06141	0.03109	181.607	0.865145	0
6.85275	0.0294633	178.814	0.855823	0
6.61887	0.0278853	178.073	0.830276	0
6.44317	0.0275681	177.922	0.863764	0
6.35636	0.0260536	175.398	0.845466	0
6.30141	0.0258352	173.765	0.857895	0
6.25215	0.0262464	171.275	0.838562	0
6.193	0.0252686	171.847	0.868597	0
6.19601	0.0251655	170.871	0.8503	0
6.20682	0.0252734	169.154	0.88862	0
6.14383	0.0242999	165.705	0.8503	0
6.08055	0.0241939	166.664	0.871359	0
6.09419	0.0240162	164.14	0.886203	0
6.13041	0.0227247	166.967	0.854788	0
6.15193	0.0226451	163.231	0.854442	0
6.14137	0.0229699	162.608	0.860311	0
6.11881	0.0225456	160.538	0.8503	0
6.17039	0.0223066	159.966	0.829931	0
6.25305	0.0226698	162.289	0.86549	0
6.27052	0.0219495	159.108	0.854788	0
6.27252	0.0212045	160.926	0.866871	0
