a2612701.050170
Narit-cm 27/01/2026 00:35:02 27/01/2026 01:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002383 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002383 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002383 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002383 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002383 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.9623	0.17789	174.402	0.894896	0
68.9318	0.361149	194.981	0.851905	0
260.489	2.23292	118.943	1.33718	0
473.111	0.0915449	1.76248	0.174714	0
473.457	0	0	0	0
473.457	0	0.0503567	0.0374879	0
473.457	6.42867E-6	19.807	0.586394	0
473.457	6.42867E-6	15.2581	0.557848	0
473.457	0	3.69282	0.294401	0
473.457	6.42867E-6	10.8267	0.458797	0
473.457	0	39.0097	0.773146	0
473.457	0	95.5434	0.989819	0
473.457	6.42867E-6	151.792	1.03762	0
473.457	6.42867E-6	123.156	1.06273	0
473.457	0	78.2207	0.900742	0
473.457	0	69.4419	0.870821	0
473.457	0	70.2979	0.842619	0
473.457	0	78.1872	0.870133	0
473.457	0	92.4381	0.917251	0
473.457	0	107.965	0.914843	0
473.457	0	114.528	0.90934	0
473.457	0	130.357	0.919658	0
473.457	0	152.463	0.936511	0
473.457	0	171.783	0.904526	0
473.457	0	187.814	0.907965	0
473.457	0	194.662	0.912092	0
473.457	0	200.621	0.915875	0
473.457	0	202.149	0.876667	0
473.457	0	203.374	0.905901	0
473.457	0	205.757	0.880451	0
473.457	0	202.803	0.885954	0
473.457	0	203.659	0.899367	0
473.457	0	201.645	0.89524	0
473.468	0.0111383	200.201	0.889737	1
474.34	0.0882727	201.024	0.879075	1
485.567	0.248089	200.755	0.88389	1
499.491	0.0639394	202.048	0.871853	1
500	0	202.098	0.89352	1
499.993	0.00748534	199.362	0.893176	1
499.988	0.00910634	202.149	0.908309	1
499.275	0.0868151	201.209	0.877011	1
488.911	0.341438	202.316	0.916907	1
451.817	0.527998	203.491	0.906245	1
404.446	0.553516	201.175	0.90315	0
359.404	0.5409	202.4	0.894896	0
316.625	0.550795	204.029	0.89352	0
274.114	0.553833	202.669	0.86635	0
233.614	0.544743	202.333	0.861535	0
195.528	0.526744	201.846	0.892144	0
160.353	0.494437	202.149	0.88561	0
129.391	0.451439	202.585	0.881482	0
102.834	0.402408	200.873	0.890425	0
80.3895	0.347899	200.722	0.873916	0
62.1188	0.291038	199.933	0.870133	0
47.774	0.236637	197.415	0.867725	0
36.8319	0.190392	196.928	0.875292	0
28.6402	0.152065	195.619	0.855344	0
22.5787	0.119179	193.185	0.856376	0
18.1599	0.0941925	193.336	0.874948	0
14.868	0.0741459	191.221	0.850185	0
12.4923	0.0600333	190.55	0.872196	0
10.8426	0.0482043	188.989	0.829894	0
9.6356	0.0398959	188.2	0.840899	0
8.7596	0.0345031	185.497	0.856376	0
8.16564	0.0302131	183.5	0.834709	0
7.75349	0.0284958	183.349	0.878043	0
7.38304	0.0273919	182.006	0.863598	0
7.04436	0.0251489	179.538	0.857064	0
6.83031	0.0242278	177.323	0.86291	0
6.73244	0.024178	173.798	0.862567	0
6.6379	0.023921	172.203	0.84709	0
6.57287	0.0236664	172.253	0.849841	0
6.58974	0.0234517	170.239	0.845714	0
6.58542	0.0232801	169.937	0.857408	0
6.55257	0.0227325	168.796	0.841243	0
6.55761	0.0231989	168.225	0.870477	0
6.57935	0.0224574	166.614	0.829894	0
6.59948	0.0228117	164.851	0.839867	0
6.67815	0.0220844	166.16	0.841587	0
6.79884	0.0223383	164.029	0.853968	0
6.8948	0.0225688	163.995	0.828174	0
6.94461	0.02205	162.518	0.843995	0
6.96977	0.0215341	163.525	0.846058	0
7.01837	0.0214956	162.854	0.88561	0
7.08678	0.021135	158.288	0.861879	0
7.13955	0.0215468	162.753	0.866694	0
7.16919	0.021031	160.436	0.838492	0
7.16579	0.0204406	159.95	0.845026	0
7.18242	0.0206943	159.765	0.857064	0
7.24321	0.0199744	159.261	0.840555	0
7.2936	0.0201027	157.331	0.844682	0
7.31907	0.020194	158.019	0.857064	0
7.35608	0.0205828	158.842	0.835396	0
7.38041	0.0202924	156.307	0.852249	0
7.35607	0.0197021	155.518	0.827142	0
7.38539	0.0196369	157.18	0.846746	0
7.39785	0.0193446	155.871	0.851561	0
7.36071	0.0187974	154.293	0.835396	0
7.39397	0.0190329	156.089	0.842619	0
7.44715	0.0186275	152.631	0.834365	0
7.50975	0.0188043	155.619	0.861191	0
7.59243	0.0185263	154.293	0.849841	0
7.6473	0.0184767	153.353	0.864286	0
7.69183	0.0183935	152.413	0.846402	0
7.72756	0.018853	153.034	0.829894	0
7.74247	0.0187966	153.084	0.843995	0
7.75857	0.0188006	153.655	0.827142	0
7.78348	0.0183544	151.993	0.830925	0
7.7847	0.0183763	151.288	0.837116	0
7.78755	0.0183429	151.322	0.855	0
7.78757	0.018304	150.264	0.827486	0
7.75329	0.0179207	150.936	0.838148	0
7.72785	0.0176193	150.936	0.86463	0
7.72303	0.017639	148.854	0.850873	0
7.71708	0.0173577	147.512	0.846058	0
