a2612703.050149
Narit-cm 27/01/2026 02:35:02 27/01/2026 03:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002388 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002388 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002388 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002388 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002388 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.5204	0.169952	177.32	0.887286	0
72.9103	0.478757	195.729	0.891058	0
307.636	2.33968	96.7504	1.33847	0
474.145	0.0174608	0.134003	0.0473128	0
473.457	0	0	0	0
473.457	0	0.134003	0.0527983	0
473.457	0	19.866	0.567068	0
473.457	6.40849E-6	7.30318	0.395302	0
473.457	0	6.19765	0.348332	0
473.457	6.40849E-6	22.8141	0.610266	0
473.457	0	60.9213	0.890715	0
473.457	0	125.946	1.06385	0
473.457	6.40849E-6	148.526	1.05905	0
473.457	0	105.461	1.02751	0
473.457	0	77.5544	0.908886	0
473.457	0	69.464	0.854373	0
473.457	0	70.9715	0.880429	0
473.457	0	81.2228	0.883515	0
473.457	6.40849E-6	100.469	0.911628	0
473.457	0	111.307	0.935628	0
473.457	0	123.467	0.934942	0
473.457	0	144.874	0.930142	0
473.457	0	166.968	0.911285	0
473.457	0	183.936	0.907514	0
473.457	0	192.144	0.894143	0
473.457	0	200.687	0.885915	0
473.457	0	203.719	0.883172	0
473.457	0	204.322	0.884543	0
473.457	0	204.891	0.872544	0
473.457	0	203.568	0.883515	0
473.457	0	202.697	0.907857	0
473.461	0.00422365	203.015	0.887286	0
477.393	0.18364	201.675	0.885572	1
492.095	0.234879	202.714	0.906143	1
499.711	0.0474622	202.06	0.858487	1
500	0	199.883	0.866715	1
500	0	202.446	0.888315	1
499.887	0.0273625	201.223	0.882829	1
493.094	0.281299	201.156	0.892086	1
463.537	0.575339	201.491	0.886943	1
416.754	0.658825	202.546	0.892772	1
365.933	0.681865	202.747	0.891058	0
316.787	0.64739	202.345	0.8914	0
270.69	0.633717	201.307	0.886601	0
226.638	0.6093	202.58	0.891743	0
186.178	0.558128	202.529	0.889686	0
150.053	0.50796	203.149	0.896543	0
118.223	0.449187	202.178	0.870487	0
91.3524	0.378961	200.921	0.878029	0
69.7094	0.316369	199.782	0.876658	0
52.495	0.259547	198.074	0.881115	0
39.2696	0.2043	195.829	0.872544	0
29.5528	0.16032	194.003	0.871172	0
22.3978	0.126889	192.395	0.883515	0
17.3312	0.098346	192.379	0.84923	0
13.9033	0.0771798	190.988	0.863287	0
11.412	0.0629405	190.302	0.850945	0
