time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.375,0.029979246,21.634626,43.375,0.029979246,17.79222,43.375,28.549385,43.375,33.617287,43.375,28.11111,43.375,41.0,43.375,0.0,43.375,167.11111,43.375,969.05597,43.375,18.546597,43.375,0.0,43.375,0.0,43.375,0.0,43.375,0.35478365,43.375,0.36159313,43.375,23.862223,43.375,23.835558,43.375,23.75,43.375,20260212,43.375,090000,43.375,2026.0,43.375,2.0,43.375,12.0,43.375,9.0,43.375,0.0,43.375,0.0,43.375,-1.0,43.375,-999.0,43.375,-999.0,43.375,-999.0,43.375,3.9812224,43.375,2500.0,43.375,0.029979246,3475.7021,43.375,0.029979246,2790.0208,43.375,,43.375,,43.375,,43.375,,43.375,,43.375,,43.375,,43.375,,43.375,0.11991698,0.17927806,43.375,0.11991698,0.008607627,,,,,,,,,,,,,43.375,0.0,0.0,,43.375,0.0,3.3576756,43.375,0.11991698,0.021667369,43.375,0.11991698,27.595337,43.375,0.11991698,0.0007222456,43.375,0.11991698,0.04578591,43.375,0.11991698,6.0,43.375,0.0,WaterCloud,43.375,30.0,43.375,
43.375,0.05995849,7.654023,43.375,0.05995849,1.1614606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.05995849,1191.9686,43.375,0.05995849,128.7613,,,,,,,,,,,,,,,,,43.375,0.14989623,0.17543799,43.375,0.14989623,0.008824231,,,,,,,,,,,,,43.375,0.0,1.0,,43.375,1.0,,43.375,0.14989623,0.02049863,43.375,0.14989623,27.590193,43.375,0.14989623,0.0006832876,43.375,0.14989623,0.0478882,43.375,0.14989623,6.0,43.375,1.0,MixedCloud,,,,
43.375,0.08993774,7.1001487,43.375,0.08993774,0.93208385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.08993774,1101.4417,43.375,0.08993774,91.67012,,,,,,,,,,,,,,,,,43.375,0.17987548,0.17157017,43.375,0.17987548,0.008975044,,,,,,,,,,,,,43.375,0.0,2.0,,43.375,2.0,,43.375,0.17987548,0.019324116,43.375,0.17987548,27.585026,43.375,0.17987548,0.0006441372,43.375,0.17987548,0.04970755,43.375,0.17987548,6.0,43.375,2.0,Ice/dust/ash,,,,
43.375,0.11991698,6.668913,43.375,0.11991698,0.82185036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.11991698,1030.5778,43.375,0.11991698,73.62231,,,,,,,,,,,,,,,,,43.375,0.20985472,0.16780774,43.375,0.20985472,0.00899719,,,,,,,,,,,,,43.375,1.0,0.0,,43.375,3.0,,43.375,0.20985472,0.018105913,43.375,0.20985472,27.579668,43.375,0.20985472,0.0006035303,43.375,0.20985472,0.050877925,43.375,0.20985472,6.0,43.375,3.0,Rain/Dust,,,,
43.375,0.14989623,6.2641087,43.375,0.14989623,0.7567306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.14989623,964.718,43.375,0.14989623,63.07763,,,,,,,,,,,,,,,,,43.375,0.23983397,0.16522351,43.375,0.23983397,0.008828359,,,,,,,,,,,,,43.375,1.0,1.0,,43.375,4.0,,43.375,0.23983397,0.017425086,43.375,0.23983397,27.57667,43.375,0.23983397,0.00058083626,43.375,0.23983397,0.050705776,43.375,0.23983397,6.0,43.375,4.0,Molecular,,,,
43.375,0.17987548,5.88346,43.375,0.17987548,0.7143834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.17987548,902.2113,43.375,0.17987548,56.427364,,,,,,,,,,,,,,,,,43.375,0.2698132,0.16490903,43.375,0.2698132,0.008710682,,,,,,,,,,,,,43.375,1.0,2.0,,43.375,5.0,,43.375,0.2698132,0.017480524,43.375,0.2698132,27.576914,43.375,0.2698132,0.0005826842,43.375,0.2698132,0.050174285,43.375,0.2698132,6.0,43.375,5.0,CleanAerosol,,,,
43.375,0.20985472,5.5139966,43.375,0.20985472,0.6812733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.20985472,841.6804,43.375,0.20985472,51.106087,,,,,,,,,,,,,,,,,43.375,0.29979247,0.16546711,43.375,0.29979247,0.008985818,,,,,,,,,,,,,43.375,2.0,0.0,,43.375,6.0,,43.375,0.29979247,0.017971652,43.375,0.29979247,27.579075,43.375,0.29979247,0.00059905497,43.375,0.29979247,0.051523164,43.375,0.29979247,6.0,43.375,6.0,PollutedAerosol,,,,
43.375,0.23983397,5.1845303,43.375,0.23983397,0.64935297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.23983397,788.2796,43.375,0.23983397,45.8904,,,,,,,,,,,,,,,,,43.375,0.3297717,0.16735035,43.375,0.3297717,0.0091236355,,,,,,,,,,,,,43.375,2.0,1.0,,43.375,7.0,,43.375,0.3297717,0.018931657,43.375,0.3297717,27.583298,43.375,0.3297717,0.0006310552,43.375,0.3297717,0.05171317,43.375,0.3297717,6.0,43.375,7.0,Undetected,,,,
43.375,0.2698132,4.8499627,43.375,0.2698132,0.62071985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.2698132,733.5567,43.375,0.2698132,41.37753,,,,,,,,,,,,,,,,,43.375,0.35975096,0.17153521,43.375,0.35975096,0.009132404,,,,,,,,,,,,,43.375,2.0,2.0,,43.375,8.0,,43.375,0.35975096,0.020728465,43.375,0.35975096,27.591206,43.375,0.35975096,0.0006909489,43.375,0.35975096,0.050546683,43.375,0.35975096,6.0,,,,,,,
43.375,0.29979247,4.5420346,43.375,0.29979247,0.6051911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.29979247,684.06396,43.375,0.29979247,38.793354,,,,,,,,,,,,,,,,,43.375,0.3897302,0.17590342,43.375,0.3897302,0.009733741,,,,,,,,,,,,,43.375,3.0,0.0,,43.375,9.0,,43.375,0.3897302,0.022680098,43.375,0.3897302,27.599792,43.375,0.3897302,0.00075600337,43.375,0.3897302,0.052429684,43.375,0.3897302,6.0,,,,,,,
43.375,0.3297717,4.2359366,43.375,0.3297717,0.5856464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.3297717,633.9424,43.375,0.3297717,35.796112,,,,,,,,,,,,,,,,,43.375,0.41970944,0.17856619,43.375,0.41970944,0.009837604,,,,,,,,,,,,,43.375,3.0,1.0,,,,,43.375,0.41970944,0.023919677,43.375,0.41970944,27.605246,43.375,0.41970944,0.00079732266,43.375,0.41970944,0.052189544,43.375,0.41970944,6.0,,,,,,,
43.375,0.35975096,3.942317,43.375,0.35975096,0.5627101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.35975096,585.5269,43.375,0.35975096,31.988003,,,,,,,,,,,,,,,,,43.375,0.4496887,0.18401061,43.375,0.4496887,0.0102052465,,,,,,,,,,,,,43.375,3.0,2.0,,,,,43.375,0.4496887,0.026325293,43.375,0.4496887,27.615831,43.375,0.4496887,0.0008775098,43.375,0.4496887,0.052560136,43.375,0.4496887,6.0,,,,,,,
43.375,0.3897302,3.6814966,43.375,0.3897302,0.5537707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.3897302,543.1817,43.375,0.3897302,30.68613,,,,,,,,,,,,,,,,,43.375,0.47966793,0.18852232,43.375,0.47966793,0.01025205,,,,,,,,,,,,,43.375,4.0,0.0,,,,,43.375,0.47966793,0.028316949,43.375,0.47966793,27.624596,43.375,0.47966793,0.00094389834,43.375,0.47966793,0.05157758,43.375,0.47966793,6.0,,,,,,,
43.375,0.41970944,3.4006693,43.375,0.41970944,0.5358024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.41970944,497.39606,43.375,0.41970944,27.987934,,,,,,,,,,,,,,,,,43.375,0.5096472,0.1931705,43.375,0.5096472,0.010402656,,,,,,,,,,,,,43.375,4.0,1.0,,,,,43.375,0.5096472,0.030353218,43.375,0.5096472,27.633553,43.375,0.5096472,0.0010117741,43.375,0.5096472,0.05108742,43.375,0.5096472,6.0,,,,,,,
43.375,0.44968867,3.1679313,43.375,0.44968867,0.5236055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.44968867,459.8501,43.375,0.44968867,25.87833,,,,,,,,,,,,,,,,,43.375,0.5396264,0.19789265,43.375,0.5396264,0.0106462315,,,,,,,,,,,,,43.375,4.0,2.0,,,,,43.375,0.5396264,0.032488868,43.375,0.5396264,27.642952,43.375,0.5396264,0.0010829623,43.375,0.5396264,0.051043656,43.375,0.5396264,6.0,,,,,,,
43.375,0.47966793,2.9524767,43.375,0.47966793,0.5083445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.375,0.47966793,424.31052,43.375,0.47966793,23.363153,,,,,,,,,,,,,,,,,43.375,0.56960565,0.20085286,43.375,0.56960565,0.010971159,,,,,,,,,,,,,43.375,5.0,0.0,,,,,43.375,0.56960565,0.033930447,43.375,0.56960565,27.649296,43.375,0.56960565,0.0011310149,43.375,0.56960565,0.051808223,43.375,0.56960565,6.0,,,,,,,
