a2621210.350170
Narit-cm 12/02/2026 10:05:02 12/02/2026 10:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002384 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002384 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002384 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002384 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002384 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.4702	0.12528	149.815	0.847244	0
55.3468	0.182728	160.822	0.869929	0
124.518	0.766506	80.4362	1.15624	0
326.952	1.54758	0.805369	0.145389	1
496.277	0.210054	29.8826	0.847244	1
499.894	0.0331621	138.188	1.31641	1
493.006	0.22079	121.527	1.34012	1
492.787	0.222082	31.9128	0.804624	1
499.695	0.0530294	22.2483	0.643081	1
499.959	0.0206013	43.6913	0.832121	1
499.989	0.00785142	87.6007	1.03182	1
499.966	0.0184741	137.131	1.10812	1
499.995	0.0033945	153.792	1.10778	1
499.989	0.0111337	128.49	1.08269	1
499.979	0.0149669	108.658	1.02975	1
499.994	0.00552682	107.349	1.00191	1
500	0	108.674	1.01119	1
500	0	111.326	0.984384	1
499.998	0.00132157	110.923	0.976823	1
496.113	0.159687	121.409	0.95895	1
466.007	0.398795	144.077	0.982322	1
425.237	0.390993	165.369	0.959981	1
388.394	0.3614	180.638	0.91908	0
355.947	0.337263	190.084	0.942108	0
327.297	0.312545	194.077	0.948295	0
301.812	0.287631	196.007	0.917705	0
279.206	0.267669	195.067	0.931797	0
258.859	0.249867	191.594	0.914611	0
240.413	0.233463	191.812	0.898113	0
223.853	0.219967	190.151	0.876803	0
208.846	0.211321	188.221	0.921829	0
194.876	0.20234	183.96	0.894332	0
181.761	0.195487	182.013	0.894676	0
169.545	0.192465	182.114	0.894332	0
158.049	0.191898	179.849	0.888833	0
147.015	0.182826	178.339	0.877147	0
136.451	0.175513	176.258	0.890552	0
126.47	0.171631	175.487	0.856868	0
117.222	0.170006	173.037	0.876116	0
108.532	0.16925	171.443	0.88024	0
100.151	0.168811	170.419	0.888146	0
92.1154	0.167617	168.658	0.878522	0
84.407	0.166483	168.909	0.873366	0
77.0919	0.166314	165.436	0.84965	0
70.1356	0.163418	165.99	0.856524	0
63.5158	0.157088	164.513	0.851369	0
57.3785	0.150805	161.846	0.873366	0
51.6954	0.143512	160.034	0.840714	0
46.5613	0.132117	159.48	0.836933	0
42.0688	0.121347	156.611	0.829028	0
38.0817	0.1108	156.393	0.842776	0
34.7115	0.0982437	153.473	0.831434	0
31.9658	0.0856454	153.842	0.820435	0
29.6906	0.0735077	151.258	0.804624	0
27.9082	0.0633738	151.544	0.817342	0
26.5006	0.0552458	149.832	0.805999	0
25.3568	0.0477336	146.997	0.80978	0
24.4524	0.0407138	148.289	0.812873	0
23.7561	0.0367844	144.748	0.805999	0
23.1535	0.0338058	145.587	0.787439	0
22.6511	0.0308323	142.953	0.831777	0
22.2783	0.0287782	141.946	0.819404	0
21.9101	0.0274544	140.554	0.803937	0
21.5569	0.0270852	139.866	0.805655	0
21.2881	0.0263809	140.721	0.795	0
21.0678	0.0262021	137.366	0.791563	0
20.8395	0.0261423	138.691	0.814592	0
20.6729	0.0253541	138.758	0.793282	0
20.5323	0.0251395	136.812	0.813561	0
20.3233	0.0250983	138.44	0.807374	0
20.1225	0.0251541	137.785	0.790188	0
19.949	0.0249849	136.577	0.805655	0
19.7861	0.0239467	136.225	0.805655	0
19.6938	0.0246311	136.779	0.822497	0
19.5667	0.0249532	136.628	0.819748	0
19.3846	0.0240969	136.711	0.789845	0
19.2811	0.0244197	136.242	0.83109	0
19.2222	0.0243187	135.319	0.811155	0
19.096	0.0237586	134.664	0.803593	0
18.9863	0.0232334	133.977	0.809093	0
18.9133	0.0234993	133.372	0.81253	0
18.8141	0.0238296	133.842	0.810124	0
18.7388	0.0231753	132.651	0.795688	0
18.6605	0.0236044	134.346	0.803249	0
18.5336	0.0236869	132.735	0.790188	0
18.4498	0.0228283	134.497	0.807718	0
18.3883	0.0233003	134.765	0.819748	0
18.3106	0.0233263	132.735	0.784002	0
18.2251	0.023668	133.221	0.807718	0
18.1618	0.0231208	132.819	0.821122	0
18.1677	0.02322	132.601	0.799125	0
18.1421	0.0222547	133.104	0.796719	0
18.0529	0.0224181	132.668	0.801875	0
18.0181	0.0222145	133.272	0.788126	0
17.9828	0.0226573	131.711	0.788126	0
17.8939	0.0219868	131.661	0.793626	0
17.8327	0.0223053	131.728	0.794657	0
17.7741	0.021892	132.282	0.808749	0
17.7041	0.0218827	131.359	0.813217	0
17.6454	0.0217721	132.483	0.8005	0
17.6234	0.0218648	131.107	0.803593	0
17.5871	0.0215894	130.94	0.831434	0
17.4807	0.0218389	131.376	0.782283	0
17.3968	0.0213128	131.393	0.801875	0
17.346	0.0213316	131.779	0.803249	0
17.3087	0.0216897	131.728	0.810811	0
17.2721	0.0213585	130.252	0.788126	0
17.1779	0.0215492	130.403	0.771284	0
17.122	0.0215329	130.369	0.800843	0
17.1158	0.0218189	128.406	0.807374	0
17.0261	0.0213765	131.544	0.788126	0
16.9529	0.0214528	130.084	0.810124	0
16.9607	0.0212972	131.107	0.801531	0
16.9145	0.0214807	130.034	0.79775	0
16.8263	0.0216829	129.346	0.798094	0
16.7603	0.0216766	128.44	0.802562	0
16.6805	0.0213698	128.943	0.777815	0
16.6722	0.0216081	129.228	0.808405	0
16.6691	0.0213527	128.977	0.813217	0
16.5379	0.0215381	129.715	0.821466	0
16.4597	0.0215161	128.708	0.797406	0
16.4359	0.0212695	128.003	0.820779	0
16.3586	0.0210013	127.919	0.786408	0
16.3109	0.0218646	128.591	0.793969	0
16.29	0.0219166	128.423	0.815967	0
16.2408	0.0212337	128.926	0.792938	0
16.162	0.0211124	129.782	0.789157	0
16.1027	0.0206036	128.758	0.794313	0
16.0654	0.0207569	126.846	0.795	0
16.0163	0.0211328	128.238	0.770253	0
15.9419	0.0211006	127.802	0.816998	0
15.8651	0.0212466	128.423	0.795688	0
15.8364	0.0208435	127.232	0.786751	0
15.8342	0.0212399	126.493	0.8005	0
15.765	0.0208711	128.406	0.797063	0
15.6932	0.0202478	127.617	0.818029	0
15.6463	0.0209857	127.064	0.789157	0
15.6003	0.0209437	126.376	0.802906	0
15.6011	0.0211449	127.181	0.801187	0
15.5613	0.021037	128.775	0.778502	0
15.4845	0.0206398	125.805	0.797063	0
15.4373	0.0210266	127.131	0.804624	0
15.4006	0.0209554	125.621	0.781596	0
15.3709	0.0205888	126.007	0.799469	0
15.3059	0.0205898	124.849	0.796032	0
15.26	0.0202304	125.436	0.777815	0
15.2593	0.020435	125.554	0.805312	0
15.2337	0.0202726	124.362	0.802218	0
15.202	0.0208655	125.453	0.809436	0
15.1524	0.0208157	125.117	0.792251	0
15.0973	0.0202828	125.218	0.795344	0
15.0562	0.020403	125.789	0.77644	0
15.032	0.019997	123.758	0.768191	0
14.9625	0.0207237	124.48	0.793626	0
14.8963	0.0205383	124.95	0.802562	0
14.9008	0.0201702	124.195	0.799125	0
14.8678	0.0202661	125.721	0.806687	0
14.8129	0.019688	123.591	0.787095	0
14.7741	0.0201621	123.389	0.793282	0
14.7611	0.0199677	124.111	0.786064	0
14.7475	0.0194918	124.262	0.796375	0
14.6919	0.0195824	123.473	0.813561	0
14.678	0.0194612	124.547	0.780221	0
14.6732	0.0192075	124.312	0.79122	0
14.6029	0.0191408	123.557	0.782627	0
14.56	0.0193788	124.262	0.789845	0
14.5672	0.0196649	124.111	0.818373	0
14.5265	0.0193268	123.658	0.776784	0
14.4756	0.0192411	122.936	0.803593	0
14.4571	0.0194197	122.886	0.772659	0
14.423	0.0192505	123.708	0.797063	0
14.4114	0.0186533	123.993	0.785033	0
14.3845	0.0189967	121.493	0.787439	0
