a2621201.350171
Narit-cm 12/02/2026 01:05:01 12/02/2026 01:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.3938	0.181801	171.672	0.942173	0
69.3373	0.390254	196.388	0.900793	0
269.338	2.26712	114.666	1.35427	0
473.411	0.0845292	1.33779	0.150816	0
473.457	6.39242E-6	0	0	0
473.457	0	0.0334448	0.0235971	0
473.457	0	21.1873	0.605316	0
473.457	0	12.4916	0.509902	0
473.457	0	5.73579	0.364216	0
473.457	0	15.5184	0.530421	0
473.457	0	48.5953	0.836157	0
473.457	0	112.977	1.06187	0
473.457	0	151.94	1.05263	0
473.457	0	116.338	1.09778	0
473.457	6.39242E-6	85.4348	0.936017	0
473.457	0	80.9699	0.900451	0
473.457	0	86.0033	0.900451	0
473.457	0	101.89	0.942857	0
473.457	0	116.555	0.919944	0
473.457	0	115.936	0.935333	0
473.457	0	123.01	0.941831	0
473.457	0	144.13	0.941489	0
473.457	0	165.853	0.921654	0
473.457	0	182.09	0.91242	0
473.457	0	192.659	0.882667	0
473.457	0	198.746	0.892243	0
473.457	0	202.943	0.892927	0
473.457	0	204.9	0.901477	0
473.457	0	204.214	0.889165	0
473.457	0	204.231	0.892927	0
473.457	0	203.946	0.900793	0
473.558	0.0307683	203.211	0.902161	1
476.45	0.166673	203.88	0.885061	1
492.915	0.222598	201.371	0.890191	1
499.973	0.0143307	203.227	0.883693	1
500	0	201.003	0.879247	1
500	0	202.375	0.881983	1
499.613	0.0575301	202.04	0.888481	1
492.738	0.30926	202.96	0.879247	1
456.727	0.515594	201.756	0.907632	1
408.748	0.527313	202.726	0.905922	0
358.712	0.523848	201.739	0.880273	0
311.015	0.486229	203.261	0.865568	0
266.85	0.476624	202.224	0.901477	0
223.979	0.453796	204.164	0.891901	0
184.167	0.417514	203.428	0.879931	0
148.522	0.38578	203.829	0.87617	0
116.928	0.341089	203.06	0.866252	0
90.2183	0.302959	200.502	0.879589	0
68.5318	0.26661	198.144	0.879589	0
51.4468	0.209725	196.739	0.889165	0
38.6613	0.17188	196.488	0.873434	1
29.2689	0.138595	195.033	0.884035	0
22.5848	0.110632	193.227	0.864542	0
18.068	0.0892248	191.488	0.87104	0
14.8403	0.0710037	192.425	0.85223	0
12.5617	0.0570556	189.064	0.85565	0
11.0021	0.0463683	189.816	0.860438	0
9.84482	0.0394679	188.712	0.864884	0
9.04103	0.0352102	186.405	0.862832	0
8.42145	0.031357	185.117	0.842655	0
7.91421	0.0290615	182.107	0.861806	0
7.57539	0.0279217	182.625	0.865226	0
7.33655	0.0266767	180.736	0.868646	0
7.16891	0.0257669	177.074	0.852914	0
7.0519	0.0256369	175.234	0.880615	0
6.90651	0.0252037	173.411	0.854282	0
6.79593	0.0246647	173.813	0.872408	0
6.78954	0.0235922	172.224	0.851888	0
6.78585	0.0239144	170.251	0.849495	0
6.7543	0.0237767	169.783	0.850863	0
6.72306	0.0227854	169.465	0.840945	0
6.72056	0.0228625	166.856	0.86249	0
6.74676	0.0230132	166.906	0.847101	0
6.73439	0.0226932	165.251	0.865226	0
6.73391	0.0229605	165.535	0.862148	0
6.73604	0.0220939	164.783	0.836157	0
6.72562	0.0213603	161.572	0.850179	0
6.76139	0.0218025	162.308	0.855308	0
6.80041	0.0208105	160.786	0.851888	0
6.82754	0.0211953	159.147	0.837183	0
6.88755	0.020984	161.254	0.829659	0
6.9115	0.020118	159.95	0.841629	0
6.90594	0.019531	159.632	0.848811	0
6.97651	0.0203799	158.11	0.828291	0
7.04113	0.0202987	156.923	0.835815	0
7.05537	0.0200077	156.789	0.830343	0
7.0792	0.0201572	156.405	0.841287	0
7.12432	0.0194125	157.174	0.828291	0
7.17958	0.0192778	155.418	0.835815	0
7.22157	0.0195981	154.749	0.842655	0
7.2702	0.0197694	157.559	0.845733	0
7.31133	0.0194268	154.13	0.846759	0
7.36379	0.0190923	154.064	0.849495	0
7.41412	0.0192439	154.983	0.838209	0
7.43282	0.0189034	154.231	0.834447	0
7.46719	0.0183658	153.763	0.834447	0
7.52654	0.0185641	153.495	0.851547	0
7.56666	0.0184825	152.625	0.841629	0
7.60211	0.0186167	153.462	0.844707	0
7.65138	0.0181297	151.94	0.834789	0
7.69608	0.0183149	152.04	0.832053	0
7.7356	0.0185578	150.251	0.845049	0
7.77557	0.018366	150.953	0.837867	0
7.81837	0.0183547	150.903	0.848469	0
7.84788	0.0185194	152.375	0.870698	0
7.8825	0.0182315	149.298	0.820768	0
7.90889	0.0185082	150.435	0.831027	0
7.91654	0.0179735	151.739	0.847101	0
7.93276	0.0179166	149.465	0.836841	0
7.96188	0.0182367	149.95	0.853256	0
7.98295	0.0182659	149.916	0.838893	0
8.00092	0.0178816	149.933	0.846075	0
8.04068	0.017821	149.214	0.859412	0
8.07057	0.0174437	149.013	0.828291	0
8.06642	0.0173929	148.896	0.839235	0
8.06505	0.0171552	147.893	0.834447	0
8.06038	0.0173825	149.599	0.838551	0
8.04162	0.017657	147.14	0.840603	0
8.00613	0.0172441	146.338	0.831369	0
7.96453	0.0174468	146.438	0.846417	0
7.96471	0.0167718	145.067	0.855992	0
7.94439	0.0170835	144.214	0.848127	0
7.89133	0.0167198	144.147	0.844365	0
7.89793	0.016989	144.097	0.841629	0
7.88533	0.0164752	143.679	0.828291	0
7.84518	0.0165179	144.883	0.833079	0
7.83578	0.0164243	143.612	0.845391	0
7.80794	0.0166925	143.127	0.858728	0
7.80061	0.0164324	141.472	0.846417	0
7.81913	0.0166324	141.572	0.830343	0
7.78569	0.0160247	141.572	0.830343	0
7.71805	0.0158225	139.599	0.813586	0
7.68661	0.0158125	139.766	0.846417	0
7.67779	0.0161225	140.017	0.838893	0
7.62824	0.0155464	137.809	0.840261	0
7.57444	0.0154478	138.562	0.857702	0
7.54311	0.0153094	136.137	0.842997	0
7.52286	0.0154438	137.525	0.843339	0
7.51267	0.0149929	135.167	0.82453	0
7.46371	0.0151631	134.147	0.832737	0
7.40555	0.0151599	135.385	0.852914	0
7.3653	0.0149294	132.191	0.837867	0
7.3158	0.0147221	133.579	0.848811	0
7.26283	0.0145264	132.157	0.85565	0
7.22674	0.0141626	131.472	0.816322	0
7.18423	0.0138075	130.485	0.825556	0
7.11082	0.0137596	128.896	0.846759	0
7.05918	0.0137179	129.013	0.850521	0
7.01974	0.0136054	128.227	0.863858	0
6.95454	0.0135772	125.987	0.838893	0
6.89668	0.0133505	125.853	0.835473	0
6.85551	0.0128557	124.632	0.845391	0
6.79731	0.0132455	121.99	0.851888	0
