time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.67014,0.029979246,23.080215,43.67014,0.029979246,18.266579,43.67014,30.567902,43.67014,20.827162,43.67014,38.666668,43.67014,78.333336,43.67014,0.0,43.67014,232.0,43.67014,971.2497,43.67014,16.915134,43.67014,0.0,43.67014,0.0,43.67014,0.0,43.67014,0.00072946755,43.67014,0.0006740412,43.67014,29.045555,43.67014,29.314444,43.67014,28.859999,43.67014,20260212,43.67014,160500,43.67014,2026.0,43.67014,2.0,43.67014,12.0,43.67014,16.0,43.67014,5.0,43.67014,0.0,43.67014,-1.0,43.67014,-999.0,43.67014,-999.0,43.67014,-999.0,43.67014,4.432889,43.67014,2500.0,43.67014,0.029979246,73245.31,43.67014,0.029979246,61212.52,43.67014,,43.67014,,43.67014,,43.67014,,43.67014,,43.67014,,43.67014,,43.67014,,43.67014,0.11991698,0.1925094,43.67014,0.11991698,0.011605401,,,,,,,,,,,,,43.67014,0.0,0.0,,43.67014,0.0,2.8180492,43.67014,0.11991698,0.019038776,43.67014,0.11991698,27.58377,43.67014,0.11991698,0.0006346259,43.67014,0.11991698,0.05679732,43.67014,0.11991698,6.0,43.67014,0.0,WaterCloud,43.67014,30.0,43.67014,
43.67014,0.05995849,9.697605,43.67014,0.05995849,1.4768853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.05995849,30777.242,43.67014,0.05995849,4956.766,,,,,,,,,,,,,,,,,43.67014,0.14989623,0.19044924,43.67014,0.14989623,0.0112349065,,,,,,,,,,,,,43.67014,0.0,1.0,,43.67014,1.0,,43.67014,0.14989623,0.0185936,43.67014,0.14989623,27.581812,43.67014,0.14989623,0.0006197866,43.67014,0.14989623,0.055676486,43.67014,0.14989623,6.0,43.67014,1.0,MixedCloud,,,,
43.67014,0.08993774,8.082106,43.67014,0.08993774,0.82982296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.08993774,25646.93,43.67014,0.08993774,2783.9888,,,,,,,,,,,,,,,,,43.67014,0.17987548,0.19333524,43.67014,0.17987548,0.011955205,,,,,,,,,,,,,43.67014,0.0,2.0,,43.67014,2.0,,43.67014,0.17987548,0.01980108,43.67014,0.17987548,27.587126,43.67014,0.17987548,0.000660036,43.67014,0.17987548,0.058196876,43.67014,0.17987548,6.0,43.67014,2.0,Ice/dust/ash,,,,
43.67014,0.11991698,7.5359216,43.67014,0.11991698,0.62738365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.11991698,23913.258,43.67014,0.11991698,2102.8933,,,,,,,,,,,,,,,,,43.67014,0.20985472,0.19475426,43.67014,0.20985472,0.012412391,,,,,,,,,,,,,43.67014,1.0,0.0,,43.67014,3.0,,43.67014,0.20985472,0.020519895,43.67014,0.20985472,27.590286,43.67014,0.20985472,0.00068399654,43.67014,0.20985472,0.05990042,43.67014,0.20985472,6.0,43.67014,3.0,Rain/Dust,,,,
43.67014,0.14989623,7.133169,43.67014,0.14989623,0.5293172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.14989623,22633.945,43.67014,0.14989623,1772.6371,,,,,,,,,,,,,,,,,43.67014,0.23983397,0.19449882,43.67014,0.23983397,0.012402255,,,,,,,,,,,,,43.67014,1.0,1.0,,43.67014,4.0,,43.67014,0.23983397,0.02068173,43.67014,0.23983397,27.590998,43.67014,0.23983397,0.00068939093,43.67014,0.23983397,0.059942644,43.67014,0.23983397,6.0,43.67014,4.0,Molecular,,,,
43.67014,0.17987548,6.9276953,43.67014,0.17987548,0.4989885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.17987548,21980.914,43.67014,0.17987548,1671.573,,,,,,,,,,,,,,,,,43.67014,0.2698132,0.19906732,43.67014,0.2698132,0.01325212,,,,,,,,,,,,,43.67014,1.0,2.0,,43.67014,5.0,,43.67014,0.2698132,0.02248315,43.67014,0.2698132,27.598927,43.67014,0.2698132,0.0007494383,43.67014,0.2698132,0.062281292,43.67014,0.2698132,6.0,43.67014,5.0,CleanAerosol,,,,
43.67014,0.20985472,6.6592155,43.67014,0.20985472,0.4723784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.20985472,21129.383,43.67014,0.20985472,1581.6626,,,,,,,,,,,,,,,,,43.67014,0.29979247,0.1770779,43.67014,0.29979247,0.009914879,,,,,,,,,,,,,43.67014,2.0,0.0,,43.67014,6.0,,43.67014,0.29979247,0.0153336935,43.67014,0.29979247,27.567469,43.67014,0.29979247,0.0005111231,43.67014,0.29979247,0.05275692,43.67014,0.29979247,6.0,43.67014,6.0,PollutedAerosol,,,,
43.67014,0.23983397,6.324825,43.67014,0.23983397,0.43654618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.23983397,20066.055,43.67014,0.23983397,1460.2657,,,,,,,,,,,,,,,,,43.67014,0.3297717,0.17158575,43.67014,0.3297717,0.0087989345,,,,,,,,,,,,,43.67014,2.0,1.0,,43.67014,7.0,,43.67014,0.3297717,0.0136732105,43.67014,0.3297717,27.560162,43.67014,0.3297717,0.0004557737,43.67014,0.3297717,0.04877969,43.67014,0.3297717,6.0,43.67014,7.0,Undetected,,,,
43.67014,0.2698132,6.037498,43.67014,0.2698132,0.4262829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.2698132,19151.56,43.67014,0.2698132,1423.3495,,,,,,,,,,,,,,,,,43.67014,0.35975096,0.17332314,43.67014,0.35975096,0.008287122,,,,,,,,,,,,,43.67014,2.0,2.0,,43.67014,8.0,,43.67014,0.35975096,0.014477063,43.67014,0.35975096,27.5637,43.67014,0.35975096,0.00048256878,43.67014,0.35975096,0.045606744,43.67014,0.35975096,6.0,,,,,,,
43.67014,0.29979247,4.9889483,43.67014,0.29979247,0.29799196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.29979247,15827.816,43.67014,0.29979247,998.0882,,,,,,,,,,,,,,,,,43.67014,0.3897302,0.16864218,43.67014,0.3897302,0.006937987,,,,,,,,,,,,,43.67014,3.0,0.0,,43.67014,9.0,,43.67014,0.3897302,0.01311003,43.67014,0.3897302,27.557686,43.67014,0.3897302,0.00043700103,43.67014,0.3897302,0.03944761,43.67014,0.3897302,6.0,,,,,,,
43.67014,0.3297717,4.4311466,43.67014,0.3297717,0.24178195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.3297717,14058.202,43.67014,0.3297717,807.67633,,,,,,,,,,,,,,,,,43.67014,0.41970944,0.16747564,43.67014,0.41970944,0.0059053074,,,,,,,,,,,,,43.67014,3.0,1.0,,,,,43.67014,0.41970944,0.012920157,43.67014,0.41970944,27.556849,43.67014,0.41970944,0.00043067193,43.67014,0.41970944,0.034007296,43.67014,0.41970944,6.0,,,,,,,
43.67014,0.35975096,4.0367837,43.67014,0.35975096,0.20499775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67014,0.35975096,12806.653,43.67014,0.35975096,684.54565,,,,,,,,,,,,,,,,,43.67014,0.4496887,0.16844071,43.67014,0.4496887,0.005449384,,,,,,,,,,,,,43.67014,3.0,2.0,,,,,43.67014,0.4496887,0.013441768,43.67014,0.4496887,27.559145,43.67014,0.4496887,0.00044805894,43.67014,0.4496887,0.03133462,43.67014,0.4496887,6.0,,,,,,,
