time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.5625,0.029979246,22.055733,43.5625,0.029979246,17.998632,43.5625,30.506172,43.5625,26.617287,43.5625,25.11111,43.5625,55.22222,43.5625,0.0,43.5625,302.8889,43.5625,969.9251,43.5625,16.895643,43.5625,0.0,43.5625,0.0,43.5625,0.0,43.5625,0.00071850757,43.5625,0.00065728807,43.5625,28.247778,43.5625,28.032223,43.5625,28.022224,43.5625,20260212,43.5625,133000,43.5625,2026.0,43.5625,2.0,43.5625,12.0,43.5625,13.0,43.5625,30.0,43.5625,0.0,43.5625,-1.0,43.5625,-999.0,43.5625,-999.0,43.5625,-999.0,43.5625,4.2955556,43.5625,2500.0,43.5625,0.029979246,72980.125,43.5625,0.029979246,61391.945,43.5625,,43.5625,,43.5625,,43.5625,,43.5625,,43.5625,,43.5625,,43.5625,,43.5625,0.11991698,0.17238799,43.5625,0.11991698,0.006616784,,,,,,,,,,,,,43.5625,0.0,0.0,,43.5625,0.0,2.9679453,43.5625,0.11991698,0.00956733,43.5625,0.11991698,27.542097,43.5625,0.11991698,0.00031891093,43.5625,0.11991698,0.036974046,43.5625,0.11991698,6.0,43.5625,0.0,WaterCloud,43.5625,30.0,43.5625,
43.5625,0.05995849,7.900238,43.5625,0.05995849,0.9908225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.05995849,26143.383,43.5625,0.05995849,3382.1067,,,,,,,,,,,,,,,,,43.5625,0.14989623,0.16940168,43.5625,0.14989623,0.0060157464,,,,,,,,,,,,,43.5625,0.0,1.0,,43.5625,1.0,,43.5625,0.14989623,0.008811187,43.5625,0.14989623,27.538769,43.5625,0.14989623,0.00029370625,43.5625,0.14989623,0.03430117,43.5625,0.14989623,6.0,43.5625,1.0,MixedCloud,,,,
43.5625,0.08993774,7.0568495,43.5625,0.08993774,0.58249295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.08993774,23347.87,43.5625,0.08993774,1987.8666,,,,,,,,,,,,,,,,,43.5625,0.17987548,0.16561519,43.5625,0.17987548,0.005727764,,,,,,,,,,,,,43.5625,0.0,2.0,,43.5625,2.0,,43.5625,0.17987548,0.007790558,43.5625,0.17987548,27.534279,43.5625,0.17987548,0.00025968527,43.5625,0.17987548,0.033446006,43.5625,0.17987548,6.0,43.5625,2.0,Ice/dust/ash,,,,
43.5625,0.11991698,6.557891,43.5625,0.11991698,0.4238138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.11991698,21699.791,43.5625,0.11991698,1445.5573,,,,,,,,,,,,,,,,,43.5625,0.20985472,0.16298988,43.5625,0.20985472,0.0055156085,,,,,,,,,,,,,43.5625,1.0,0.0,,43.5625,3.0,,43.5625,0.20985472,0.007144566,43.5625,0.20985472,27.531437,43.5625,0.20985472,0.00023815225,43.5625,0.20985472,0.03274895,43.5625,0.20985472,6.0,43.5625,3.0,Rain/Dust,,,,
43.5625,0.14989623,6.160375,43.5625,0.14989623,0.32689273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.14989623,20378.71,43.5625,0.14989623,1113.2876,,,,,,,,,,,,,,,,,43.5625,0.23983397,0.16108756,43.5625,0.23983397,0.0053326627,,,,,,,,,,,,,43.5625,1.0,1.0,,43.5625,4.0,,43.5625,0.23983397,0.0067158053,43.5625,0.23983397,27.52955,43.5625,0.23983397,0.0002238602,43.5625,0.23983397,0.032043263,43.5625,0.23983397,6.0,43.5625,4.0,Molecular,,,,
43.5625,0.17987548,5.760464,43.5625,0.17987548,0.2699539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.17987548,19056.37,43.5625,0.17987548,919.514,,,,,,,,,,,,,,,,,43.5625,0.2698132,0.16059159,43.5625,0.2698132,0.005439883,,,,,,,,,,,,,43.5625,1.0,2.0,,43.5625,5.0,,43.5625,0.2698132,0.006740479,43.5625,0.2698132,27.529657,43.5625,0.2698132,0.00022468263,43.5625,0.2698132,0.032781664,43.5625,0.2698132,6.0,43.5625,5.0,CleanAerosol,,,,
43.5625,0.20985472,5.407913,43.5625,0.20985472,0.23125093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.20985472,17893.93,43.5625,0.20985472,787.90045,,,,,,,,,,,,,,,,,43.5625,0.29979247,0.16129185,43.5625,0.29979247,0.0053288806,,,,,,,,,,,,,43.5625,2.0,0.0,,43.5625,6.0,,43.5625,0.29979247,0.007143106,43.5625,0.29979247,27.53143,43.5625,0.29979247,0.0002381035,43.5625,0.29979247,0.03198629,43.5625,0.29979247,6.0,43.5625,6.0,PollutedAerosol,,,,
43.5625,0.23983397,5.0813775,43.5625,0.23983397,0.20166592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.23983397,16812.14,43.5625,0.23983397,686.1908,,,,,,,,,,,,,,,,,43.5625,0.3297717,0.16351241,43.5625,0.3297717,0.0054254276,,,,,,,,,,,,,43.5625,2.0,1.0,,43.5625,7.0,,43.5625,0.3297717,0.008030731,43.5625,0.3297717,27.535336,43.5625,0.3297717,0.00026769107,43.5625,0.3297717,0.032124784,43.5625,0.3297717,6.0,43.5625,7.0,Undetected,,,,
43.5625,0.2698132,4.723591,43.5625,0.2698132,0.18461996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.2698132,15621.524,43.5625,0.2698132,627.8064,,,,,,,,,,,,,,,,,43.5625,0.35975096,0.167928,43.5625,0.35975096,0.005471813,,,,,,,,,,,,,43.5625,2.0,2.0,,43.5625,8.0,,43.5625,0.35975096,0.009634777,43.5625,0.35975096,27.54239,43.5625,0.35975096,0.00032115926,43.5625,0.35975096,0.031565692,43.5625,0.35975096,6.0,,,,,,,
43.5625,0.29979247,4.4042387,43.5625,0.29979247,0.16409342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5625,0.29979247,14568.311,43.5625,0.29979247,558.40155,,,,,,,,,,,,,,,,,43.5625,0.3897302,0.17132263,43.5625,0.3897302,0.005524005,,,,,,,,,,,,,43.5625,3.0,0.0,,43.5625,9.0,,43.5625,0.3897302,0.010908727,43.5625,0.3897302,27.547997,43.5625,0.3897302,0.00036362422,43.5625,0.3897302,0.031240497,43.5625,0.3897302,6.0,,,,,,,
