time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.229168,0.029979246,22.412851,43.229168,0.029979246,17.995703,43.229168,29.660496,43.229168,32.024693,43.229168,27.0,43.229168,50.0,43.229168,0.0,43.229168,200.0,43.229168,972.6531,43.229168,20.298094,43.229168,0.0,43.229168,0.0,43.229168,0.0,43.229168,0.44073647,43.229168,0.41209936,43.229168,25.722221,43.229168,25.52111,43.229168,25.597778,43.229168,20260212,43.229168,053000,43.229168,2026.0,43.229168,2.0,43.229168,12.0,43.229168,5.0,43.229168,30.0,43.229168,0.0,43.229168,-1.0,43.229168,-999.0,43.229168,-999.0,43.229168,-999.0,43.229168,4.038778,43.229168,2500.0,43.229168,0.029979246,2925.05,43.229168,0.029979246,2472.8118,43.229168,,43.229168,,43.229168,,43.229168,,43.229168,,43.229168,,43.229168,,43.229168,,43.229168,0.11991698,0.2065081,43.229168,0.11991698,0.009341226,,,,,,,,,,,,,43.229168,0.0,0.0,,43.229168,0.0,1.6188793,43.229168,0.11991698,0.035226196,43.229168,0.11991698,27.654995,43.229168,0.11991698,0.0011742066,43.229168,0.11991698,0.04326894,43.229168,0.11991698,6.0,43.229168,0.0,WaterCloud,43.229168,30.0,43.229168,
43.229168,0.05995849,8.862146,43.229168,0.05995849,1.2899896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.05995849,1121.1957,43.229168,0.05995849,123.50666,,,,,,,,,,,,,,,,,43.229168,0.14989623,0.20259008,43.229168,0.14989623,0.009382887,,,,,,,,,,,,,43.229168,0.0,1.0,,43.229168,1.0,,43.229168,0.14989623,0.034044035,43.229168,0.14989623,27.649794,43.229168,0.14989623,0.0011348011,43.229168,0.14989623,0.04425859,43.229168,0.14989623,6.0,43.229168,1.0,MixedCloud,,,,
43.229168,0.08993774,8.253101,43.229168,0.08993774,1.0334077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.08993774,1039.6324,43.229168,0.08993774,87.41161,,,,,,,,,,,,,,,,,43.229168,0.17987548,0.19946782,43.229168,0.17987548,0.00941331,,,,,,,,,,,,,43.229168,0.0,2.0,,43.229168,2.0,,43.229168,0.17987548,0.03321897,43.229168,0.17987548,27.646162,43.229168,0.17987548,0.001107299,43.229168,0.17987548,0.045061886,43.229168,0.17987548,6.0,43.229168,2.0,Ice/dust/ash,,,,
43.229168,0.11991698,7.7925625,43.229168,0.11991698,0.9045515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.11991698,978.815,43.229168,0.11991698,69.28864,,,,,,,,,,,,,,,,,43.229168,0.20985472,0.19615747,43.229168,0.20985472,0.00932682,,,,,,,,,,,,,43.229168,1.0,0.0,,43.229168,3.0,,43.229168,0.20985472,0.032173023,43.229168,0.20985472,27.641563,43.229168,0.20985472,0.0010724341,43.229168,0.20985472,0.045387574,43.229168,0.20985472,6.0,43.229168,3.0,Rain/Dust,,,,
43.229168,0.14989623,7.3464074,43.229168,0.14989623,0.8316823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.14989623,919.2729,43.229168,0.14989623,59.023315,,,,,,,,,,,,,,,,,43.229168,0.23983397,0.19361766,43.229168,0.23983397,0.009369483,,,,,,,,,,,,,43.229168,1.0,1.0,,43.229168,4.0,,43.229168,0.23983397,0.031656712,43.229168,0.23983397,27.63929,43.229168,0.23983397,0.001055224,43.229168,0.23983397,0.046157915,43.229168,0.23983397,6.0,43.229168,4.0,Molecular,,,,
43.229168,0.17987548,6.9497995,43.229168,0.17987548,0.78414404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.17987548,866.37256,43.229168,0.17987548,52.34514,,,,,,,,,,,,,,,,,43.229168,0.2698132,0.19465707,43.229168,0.2698132,0.009291868,,,,,,,,,,,,,43.229168,1.0,2.0,,43.229168,5.0,,43.229168,0.2698132,0.032397076,43.229168,0.2698132,27.642548,43.229168,0.2698132,0.0010799025,43.229168,0.2698132,0.04555596,43.229168,0.2698132,6.0,43.229168,5.0,CleanAerosol,,,,
43.229168,0.20985472,6.550543,43.229168,0.20985472,0.7465715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.20985472,813.5491,43.229168,0.20985472,47.035748,,,,,,,,,,,,,,,,,43.229168,0.29979247,0.19554332,43.229168,0.29979247,0.009285263,,,,,,,,,,,,,43.229168,2.0,0.0,,43.229168,6.0,,43.229168,0.29979247,0.033124298,43.229168,0.29979247,27.645744,43.229168,0.29979247,0.0011041434,43.229168,0.29979247,0.045323357,43.229168,0.29979247,6.0,43.229168,6.0,PollutedAerosol,,,,
43.229168,0.23983397,6.176662,43.229168,0.23983397,0.7199614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.23983397,763.5824,43.229168,0.23983397,43.30807,,,,,,,,,,,,,,,,,43.229168,0.3297717,0.19866903,43.229168,0.3297717,0.009509668,,,,,,,,,,,,,43.229168,2.0,1.0,,43.229168,7.0,,43.229168,0.3297717,0.034670364,43.229168,0.3297717,27.65255,43.229168,0.3297717,0.0011556788,43.229168,0.3297717,0.045659658,43.229168,0.3297717,6.0,43.229168,7.0,Undetected,,,,
43.229168,0.2698132,5.819173,43.229168,0.2698132,0.6909267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.2698132,716.2029,43.229168,0.2698132,39.193356,,,,,,,,,,,,,,,,,43.229168,0.35975096,0.20279987,43.229168,0.35975096,0.009591884,,,,,,,,,,,,,43.229168,2.0,2.0,,43.229168,8.0,,43.229168,0.35975096,0.03672321,43.229168,0.35975096,27.661583,43.229168,0.35975096,0.0012241071,43.229168,0.35975096,0.045150883,43.229168,0.35975096,6.0,,,,,,,
43.229168,0.29979247,5.45743,43.229168,0.29979247,0.6668452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.229168,0.29979247,668.061,43.229168,0.29979247,35.815434,,,,,,,,,,,,,,,,,43.229168,0.3897302,0.20446943,43.229168,0.3897302,0.009528933,,,,,,,,,,,,,43.229168,3.0,0.0,,43.229168,9.0,,43.229168,0.3897302,0.03769643,43.229168,0.3897302,27.665865,43.229168,0.3897302,0.0012565474,43.229168,0.3897302,0.04452134,43.229168,0.3897302,6.0,,,,,,,
