a2621201.050150
Narit-cm 12/02/2026 00:35:02 12/02/2026 01:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002373 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002373 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002373 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002373 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002373 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.2345	0.24754	177.969	0.890176	0
67.3737	0.471929	195.348	0.883946	1
294.03	2.36726	98.0194	1.34738	0
474.002	0.0279427	0.202276	0.0581452	0
473.457	6.40334E-6	0	0	0
473.457	0	0.0842815	0.0377252	0
473.457	0	19.4353	0.576261	0
473.457	0	9.00126	0.427091	0
473.457	0	8.68099	0.411862	0
473.457	0	25.9418	0.649981	0
473.457	0	71.7236	0.950398	0
473.457	0	136.3	1.09576	0
473.457	0	151.892	1.07223	0
473.457	0	117.219	1.02066	0
473.457	0	91.968	0.94936	0
473.457	0	80.3708	0.909558	0
473.457	0	85.748	0.902982	0
473.457	0	101.728	0.929978	0
473.457	0	115.415	0.944514	0
473.457	0	114.168	0.913365	0
473.457	0	129.17	0.923748	0
473.457	0	151.15	0.942437	0
473.457	0	171.715	0.948321	0
473.457	0	184.054	0.918556	0
473.457	0	192.903	0.888099	0
473.457	0	200.405	0.900559	0
473.457	0	201.618	0.884292	0
473.457	0	203.995	0.911634	0
473.457	0	205.681	0.912673	0
473.457	0	203.253	0.883946	0
473.634	0.0413482	203.152	0.88187	1
482.401	0.251689	203.068	0.873217	1
495.204	0.202413	201.129	0.883254	1
499.974	0.0159157	202.545	0.871833	1
500	0	199.579	0.890522	1
500	0	201.82	0.870794	1
497.804	0.14897	202.309	0.892945	1
477.884	0.532507	201.938	0.899867	1
437.552	0.72185	200.202	0.893291	1
388.266	0.749893	200.421	0.913365	1
337.524	0.743898	202.191	0.890522	0
289.314	0.686404	202.579	0.882562	0
244.221	0.649909	202.882	0.879447	0
201.812	0.600533	202.242	0.883946	0
163.486	0.534585	202.596	0.877716	0
129.666	0.469427	200.995	0.89606	0
100.518	0.400057	201.938	0.893291	0
76.4438	0.335186	199.798	0.870794	0
57.1656	0.277023	196.747	0.88983	0
42.2219	0.220732	195.365	0.865257	0
31.2193	0.173646	194.859	0.885331	0
23.2676	0.137417	192.246	0.845875	0
17.647	0.108207	191.218	0.866295	0
13.8202	0.0849605	191.993	0.88983	0
11.2444	0.0671784	190.072	0.862834	0
9.49728	0.0556209	187.509	0.86318	0
8.27279	0.0474051	187.543	0.867333	0
7.36311	0.0410948	185.082	0.853489	0
6.71013	0.036225	182.925	0.844144	0
6.30548	0.032493	183.059	0.865949	0
6.00728	0.0300706	180.497	0.852797	0
5.75032	0.0287122	175.895	0.859719	0
5.60295	0.0278652	175.71	0.854527	0
5.52489	0.0272695	174.547	0.857296	0
5.43896	0.0251017	171.715	0.851066	0
5.41355	0.0245671	171.041	0.864218	0
5.43324	0.0239019	168.85	0.865603	0
5.41838	0.0234442	168.108	0.852797	0
5.4429	0.0233772	166.051	0.851066	0
5.47915	0.0230183	165.984	0.865603	0
5.46649	0.0223593	163.877	0.865603	0
5.50629	0.0226139	164.619	0.87564	0
5.56992	0.0214288	160.337	0.849682	0
5.60256	0.021213	160.742	0.856604	0
5.63841	0.0213709	157.758	0.845875	0
5.67745	0.0212491	159.376	0.850028	0
5.69644	0.020739	156.207	0.862488	0
5.73297	0.0203431	157.522	0.8348	0
5.81086	0.0205172	157.505	0.84449	0
5.84975	0.0198085	157.404	0.860757	0
5.86036	0.0196602	152.954	0.855912	0
5.90963	0.0196923	154.96	0.845875	0
5.98052	0.0191711	152.87	0.844837	0
