a2621213.350150
Narit-cm 12/02/2026 13:05:02 12/02/2026 13:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
25.6496	0.0681908	161.571	0.856286	0
38.4508	0.1194	165.965	0.834085	0
86.5292	0.556088	89.8079	1.19067	0
237.599	1.20168	1.05263	0.150627	0
426.517	1.0538	38.5631	0.94714	1
495.587	0.277385	155.622	1.2928	1
499.604	0.0615596	139.165	1.34745	1
499.95	0.0196254	42.7569	0.852529	1
499.731	0.0470268	36.9089	0.757576	1
498.889	0.105954	63.3584	0.935869	1
498.539	0.126258	110.443	1.07625	1
498.35	0.137367	158.847	1.09401	1
498.494	0.131302	172.916	1.09264	1
498.549	0.125714	150.944	1.07522	1
497.399	0.182831	133.885	1.02946	1
493.691	0.296194	124.628	1.03526	1
481.339	0.444792	125.363	1.0076	1
458.079	0.598998	126.182	1.01169	1
424.398	0.620095	125.915	0.997691	1
387.248	0.595039	138.596	0.997008	0
350.781	0.552135	155.288	0.984029	0
318.154	0.504918	177.46	0.977881	0
289.477	0.46777	190.409	0.961827	0
264.254	0.433511	199.532	0.944408	0
242.186	0.403635	203.793	0.92733	0
222.57	0.377161	205.597	0.932112	0
205.191	0.350006	206.048	0.935186	0
189.819	0.324321	205.497	0.916742	0
176.019	0.302034	201.504	0.899664	0
163.529	0.282826	200.134	0.9164	0
152.195	0.266498	200.468	0.889759	0
141.831	0.251403	198.864	0.901713	0
132.245	0.238093	195.505	0.915034	0
123.247	0.228778	193.734	0.892833	0
114.737	0.219936	189.825	0.902738	0
106.758	0.211714	189.206	0.877463	0
99.298	0.204963	187.686	0.906495	0
92.2151	0.197938	184.528	0.896931	0
85.4528	0.1916	180.936	0.873022	0
79.0428	0.186258	181.587	0.890783	0
72.9254	0.181633	177.393	0.887026	0
67.102	0.178155	176.291	0.880537	0
61.6022	0.174436	174.47	0.902738	0
56.3739	0.16974	172.398	0.878829	0
51.4713	0.164538	170.359	0.872339	0
46.9197	0.158882	169.424	0.845015	0
42.7204	0.152146	166.399	0.867899	0
38.9518	0.143995	164.211	0.860043	0
35.6098	0.134325	163.325	0.85936	0
32.6235	0.122806	160.752	0.888051	0
30.1059	0.111348	155.823	0.879512	0
28.0402	0.100427	154.62	0.843307	0
26.278	0.0884094	154.887	0.853895	0
24.8442	0.0767413	150.459	0.846381	0
23.7313	0.0667362	148.421	0.841941	0
22.8145	0.0584956	147.886	0.856969	0
22.083	0.0501758	144.511	0.835451	0
21.5036	0.0435617	143.559	0.834768	0
21.0428	0.0389262	141.253	0.862092	0
20.645	0.0348229	139.733	0.842965	0
20.3102	0.032021	139.749	0.826912	0
20.0465	0.0300831	137.176	0.819398	0
19.8267	0.0283793	137.811	0.810517	0
19.6437	0.0270175	136.825	0.804028	0
19.4616	0.0265112	134.904	0.836476	0
19.2891	0.0260385	136.926	0.83306	0
19.1512	0.0254814	134.57	0.827937	0
19.0471	0.025221	133.935	0.838867	0
18.9476	0.0247802	132.632	0.832377	0
18.8123	0.0250641	134.102	0.856628	0
18.7311	0.0250148	133.166	0.825546	0
18.6938	0.0246194	132.464	0.82418	0
18.5967	0.0250088	132.782	0.83306	0
18.5212	0.025609	131.779	0.837842	0
18.481	0.0255482	129.841	0.818373	0
18.3902	0.0251468	131.662	0.843648	0
18.3277	0.0252627	131.145	0.817348	0
18.3009	0.025066	129.774	0.812567	0
18.2478	0.0253856	130.777	0.812908	0
18.1819	0.0256544	130.911	0.835109	0
18.1522	0.0254527	129.741	0.822813	0
18.1054	0.0256061	130.76	0.836817	0
18.0432	0.0258045	128.839	0.835451	0
18.0271	0.0258658	129.958	0.820422	0
18.0041	0.0256242	129.975	0.827937	0
17.9658	0.0257003	130.209	0.835792	0
17.9284	0.0254071	130.693	0.840233	0
17.8919	0.0258592	127.97	0.821447	0
17.8869	0.0259517	130.76	0.844331	0
17.8754	0.0255392	128.404	0.820422	0
17.8135	0.0258351	127.92	0.80232	0
17.7898	0.0262595	128.839	0.821447	0
17.7835	0.0259414	128.254	0.821789	0
17.723	0.0261599	130.109	0.831011	0
17.6697	0.0260965	128.672	0.818031	0
17.6597	0.025896	128.922	0.820764	0
17.6536	0.0259903	127.385	0.80232	0
17.6409	0.0256761	127.068	0.820764	0
17.6319	0.0256812	128.187	0.834768	0
17.6223	0.0264483	129.624	0.845698	0
17.5873	0.0266077	128.488	0.824863	0
17.5807	0.0264048	127.302	0.829986	0
17.5541	0.0259942	129.44	0.818373	0
17.4871	0.0263304	128.371	0.798904	0
17.4848	0.0261854	127.536	0.827595	0
17.4829	0.0264215	127.769	0.832035	0
17.4159	0.0265892	127.435	0.823496	0
17.3877	0.0262135	127.001	0.824521	0
17.3987	0.0262436	127.903	0.812225	0
17.3703	0.0265207	126.834	0.845015	0
17.3302	0.0266625	127.318	0.841599	0
17.3182	0.0264243	125.982	0.822472	0
17.292	0.0265221	126.867	0.829303	0
17.2529	0.0266951	126.984	0.810176	0
17.2471	0.0266384	126.934	0.812908	0
17.2246	0.0264423	127.886	0.838867	0
17.1884	0.0272107	126.249	0.841941	0
17.1756	0.0267389	126.6	0.834085	0
17.1385	0.0270821	125.898	0.827254	0
17.0773	0.0272728	127.435	0.824521	0
17.0495	0.027812	128.07	0.817348	0
17.0259	0.0275287	126.048	0.8112	0
16.9756	0.027346	126.65	0.808468	0
16.9616	0.0274031	125.246	0.841941	0
16.9301	0.0274482	125.079	0.809151	0
16.8561	0.0274681	127.452	0.821447	0
16.8353	0.0274657	125.597	0.799246	0
16.8686	0.0276468	125.614	0.816324	0
16.8464	0.0282913	126.316	0.842282	0
16.755	0.0284253	126.216	0.810517	0
16.7456	0.027776	126.8	0.825204	0
