time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.09028,0.029979246,22.746304,43.09028,0.029979246,18.069448,43.09028,29.432098,43.09028,24.617285,43.09028,42.0,43.09028,75.77778,43.09028,0.0,43.09028,259.33334,43.09028,975.2079,43.09028,20.05568,43.09028,0.0,43.09028,0.0,43.09028,0.0,43.09028,0.18146254,43.09028,0.2300743,43.09028,26.667778,43.09028,26.287777,43.09028,26.741112,43.09028,20260212,43.09028,021000,43.09028,2026.0,43.09028,2.0,43.09028,12.0,43.09028,2.0,43.09028,10.0,43.09028,0.0,43.09028,-1.0,43.09028,-999.0,43.09028,-999.0,43.09028,-999.0,43.09028,4.182556,43.09028,2500.0,43.09028,0.029979246,4624.2314,43.09028,0.029979246,3185.0278,43.09028,,43.09028,,43.09028,,43.09028,,43.09028,,43.09028,,43.09028,,43.09028,,43.09028,0.11991698,0.21790518,43.09028,0.11991698,0.007646667,,,,,,,,,,,,,43.09028,0.0,0.0,,43.09028,0.0,1.4390038,43.09028,0.11991698,0.03851658,43.09028,0.11991698,27.669472,43.09028,0.11991698,0.001283886,43.09028,0.11991698,0.033891413,43.09028,0.11991698,6.0,43.09028,0.0,WaterCloud,43.09028,30.0,43.09028,
43.09028,0.05995849,9.307155,43.09028,0.05995849,1.141663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.05995849,1869.7135,43.09028,0.05995849,162.98315,,,,,,,,,,,,,,,,,43.09028,0.14989623,0.21293345,43.09028,0.14989623,0.0071183327,,,,,,,,,,,,,43.09028,0.0,1.0,,43.09028,1.0,,43.09028,0.14989623,0.037036166,43.09028,0.14989623,27.66296,43.09028,0.14989623,0.0012345387,43.09028,0.14989623,0.032350477,43.09028,0.14989623,6.0,43.09028,1.0,MixedCloud,,,,
43.09028,0.08993774,8.714771,43.09028,0.08993774,0.8280381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.08993774,1748.2089,43.09028,0.08993774,106.78684,,,,,,,,,,,,,,,,,43.09028,0.17987548,0.20648344,43.09028,0.17987548,0.006489265,,,,,,,,,,,,,43.09028,0.0,2.0,,43.09028,2.0,,43.09028,0.17987548,0.03491252,43.09028,0.17987548,27.653616,43.09028,0.17987548,0.0011637508,43.09028,0.17987548,0.030457603,43.09028,0.17987548,6.0,43.09028,2.0,Ice/dust/ash,,,,
43.09028,0.11991698,8.203614,43.09028,0.11991698,0.67899746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.11991698,1643.1958,43.09028,0.11991698,80.32977,,,,,,,,,,,,,,,,,43.09028,0.20985472,0.20008296,43.09028,0.20985472,0.0061698556,,,,,,,,,,,,,43.09028,1.0,0.0,,43.09028,3.0,,43.09028,0.20985472,0.03270422,43.09028,0.20985472,27.6439,43.09028,0.20985472,0.0010901408,43.09028,0.20985472,0.029869327,43.09028,0.20985472,5.0,43.09028,3.0,Rain/Dust,,,,
43.09028,0.14989623,7.690897,43.09028,0.14989623,0.5859586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.14989623,1537.9011,43.09028,0.14989623,63.57164,,,,,,,,,,,,,,,,,43.09028,0.23983397,0.19580203,43.09028,0.23983397,0.006356943,,,,,,,,,,,,,43.09028,1.0,1.0,,43.09028,4.0,,43.09028,0.23983397,0.03141339,43.09028,0.23983397,27.63822,43.09028,0.23983397,0.0010471132,43.09028,0.23983397,0.03140493,43.09028,0.23983397,6.0,43.09028,4.0,Molecular,,,,
43.09028,0.17987548,7.1554065,43.09028,0.17987548,0.51764095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.17987548,1428.3223,43.09028,0.17987548,51.348053,,,,,,,,,,,,,,,,,43.09028,0.2698132,0.19686648,43.09028,0.2698132,0.0066539585,,,,,,,,,,,,,43.09028,1.0,2.0,,43.09028,5.0,,43.09028,0.2698132,0.03215874,43.09028,0.2698132,27.6415,43.09028,0.2698132,0.0010719579,43.09028,0.2698132,0.032689318,43.09028,0.2698132,6.0,43.09028,5.0,CleanAerosol,,,,
43.09028,0.20985472,6.6329913,43.09028,0.20985472,0.47542763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.20985472,1321.3547,43.09028,0.20985472,43.940773,,,,,,,,,,,,,,,,,43.09028,0.29979247,0.19777897,43.09028,0.29979247,0.0068439497,,,,,,,,,,,,,43.09028,2.0,0.0,,43.09028,6.0,,43.09028,0.29979247,0.03281543,43.09028,0.29979247,27.644388,43.09028,0.29979247,0.0010938477,43.09028,0.29979247,0.033427637,43.09028,0.29979247,6.0,43.09028,6.0,PollutedAerosol,,,,
43.09028,0.23983397,6.186762,43.09028,0.23983397,0.45696858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.23983397,1229.88,43.09028,0.23983397,40.6294,,,,,,,,,,,,,,,,,43.09028,0.3297717,0.19954479,43.09028,0.3297717,0.0069632116,,,,,,,,,,,,,43.09028,2.0,1.0,,43.09028,7.0,,43.09028,0.3297717,0.03381524,43.09028,0.3297717,27.648787,43.09028,0.3297717,0.0011271746,43.09028,0.3297717,0.03368239,43.09028,0.3297717,6.0,43.09028,7.0,Undetected,,,,
43.09028,0.2698132,5.8129406,43.09028,0.2698132,0.44370073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.2698132,1153.3351,43.09028,0.2698132,38.189445,,,,,,,,,,,,,,,,,43.09028,0.35975096,0.20599513,43.09028,0.35975096,0.0074421912,,,,,,,,,,,,,43.09028,2.0,2.0,,43.09028,8.0,,43.09028,0.35975096,0.03670115,43.09028,0.35975096,27.661488,43.09028,0.35975096,0.0012233717,43.09028,0.35975096,0.03488682,43.09028,0.35975096,6.0,,,,,,,
43.09028,0.29979247,5.4346275,43.09028,0.29979247,0.42925775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09028,0.29979247,1075.8379,43.09028,0.29979247,35.68912,,,,,,,,,,,,,,,,,43.09028,0.3897302,0.21471354,43.09028,0.3897302,0.008071344,,,,,,,,,,,,,43.09028,3.0,0.0,,43.09028,9.0,,43.09028,0.3897302,0.040473565,43.09028,0.3897302,27.678083,43.09028,0.3897302,0.001349119,43.09028,0.3897302,0.036201917,43.09028,0.3897302,6.0,,,,,,,
