time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
42.802082,0.029979246,23.30653,42.802082,0.029979246,18.057487,42.802082,30.691359,42.802082,23.141975,42.802082,27.0,42.802082,79.44444,42.802082,0.0,42.802082,239.66667,42.802082,972.0022,42.802082,19.38793,42.802082,0.0,42.802082,0.0,42.802082,0.0,42.802082,0.00071381044,42.802082,0.00064851996,42.802082,28.974443,42.802082,28.642221,42.802082,28.747776,42.802082,20260211,42.802082,191500,42.802082,2026.0,42.802082,2.0,42.802082,11.0,42.802082,19.0,42.802082,15.0,42.802082,0.0,42.802082,-1.0,42.802082,-999.0,42.802082,-999.0,42.802082,-999.0,42.802082,4.465889,42.802082,2500.0,42.802082,0.029979246,74483.93,42.802082,0.029979246,61427.465,42.802082,,42.802082,,42.802082,,42.802082,,42.802082,,42.802082,,42.802082,,42.802082,,42.802082,0.11991698,0.21902238,42.802082,0.11991698,0.00967569,,,,,,,,,,,,,42.802082,0.0,0.0,,42.802082,0.0,1.7687756,42.802082,0.11991698,0.0393625,42.802082,0.11991698,27.673195,42.802082,0.11991698,0.0013120832,42.802082,0.11991698,0.042302676,42.802082,0.11991698,6.0,42.802082,0.0,WaterCloud,42.802082,30.0,42.802082,
42.802082,0.05995849,10.041023,42.802082,0.05995849,1.1273539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.05995849,32088.625,42.802082,0.05995849,3828.2349,,,,,,,,,,,,,,,,,42.802082,0.14989623,0.21373872,42.802082,0.14989623,0.009288074,,,,,,,,,,,,,42.802082,0.0,1.0,,42.802082,1.0,,42.802082,0.14989623,0.037700657,42.802082,0.14989623,27.665882,42.802082,0.14989623,0.0012566886,42.802082,0.14989623,0.041655246,42.802082,0.14989623,6.0,42.802082,1.0,MixedCloud,,,,
42.802082,0.08993774,9.224379,42.802082,0.08993774,0.74270415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.08993774,29480.076,42.802082,0.08993774,2520.917,,,,,,,,,,,,,,,,,42.802082,0.17987548,0.20804696,42.802082,0.17987548,0.008937096,,,,,,,,,,,,,42.802082,0.0,2.0,,42.802082,2.0,,42.802082,0.17987548,0.035859305,42.802082,0.17987548,27.657784,42.802082,0.17987548,0.0011953103,42.802082,0.17987548,0.04119243,42.802082,0.17987548,6.0,42.802082,2.0,Ice/dust/ash,,,,
42.802082,0.11991698,8.610664,42.802082,0.11991698,0.55796516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.11991698,27519.852,42.802082,0.11991698,1893.0851,,,,,,,,,,,,,,,,,42.802082,0.20985472,0.20355962,42.802082,0.20985472,0.008568529,,,,,,,,,,,,,42.802082,1.0,0.0,,42.802082,3.0,,42.802082,0.20985472,0.034463886,42.802082,0.20985472,27.65164,42.802082,0.20985472,0.0011487962,42.802082,0.20985472,0.040399987,42.802082,0.20985472,6.0,42.802082,3.0,Rain/Dust,,,,
42.802082,0.14989623,8.049709,42.802082,0.14989623,0.46113342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.14989623,25728.99,42.802082,0.14989623,1564.5303,,,,,,,,,,,,,,,,,42.802082,0.23983397,0.2006619,42.802082,0.23983397,0.0085645,,,,,,,,,,,,,42.802082,1.0,1.0,,42.802082,4.0,,42.802082,0.23983397,0.03367774,42.802082,0.23983397,27.648182,42.802082,0.23983397,0.0011225912,42.802082,0.23983397,0.040945295,42.802082,0.23983397,6.0,42.802082,4.0,Molecular,,,,
42.802082,0.17987548,7.5038376,42.802082,0.17987548,0.395032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.17987548,23981.947,42.802082,0.17987548,1340.9473,,,,,,,,,,,,,,,,,42.802082,0.2698132,0.2043195,42.802082,0.2698132,0.008614478,,,,,,,,,,,,,42.802082,1.0,2.0,,42.802082,5.0,,42.802082,0.2698132,0.035447165,42.802082,0.2698132,27.655968,42.802082,0.2698132,0.0011815722,42.802082,0.2698132,0.04045303,42.802082,0.2698132,6.0,42.802082,5.0,CleanAerosol,,,,
42.802082,0.20985472,7.0090885,42.802082,0.20985472,0.34460804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.20985472,22400.123,42.802082,0.20985472,1169.5841,,,,,,,,,,,,,,,,,42.802082,0.29979247,0.20829087,42.802082,0.29979247,0.008798903,,,,,,,,,,,,,42.802082,2.0,0.0,,42.802082,6.0,,42.802082,0.29979247,0.037349805,42.802082,0.29979247,27.66434,42.802082,0.29979247,0.0012449936,42.802082,0.29979247,0.040537514,42.802082,0.29979247,6.0,42.802082,6.0,PollutedAerosol,,,,
42.802082,0.23983397,6.5720806,42.802082,0.23983397,0.3148743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.23983397,21000.918,42.802082,0.23983397,1069.0211,,,,,,,,,,,,,,,,,42.802082,0.3297717,0.21865183,42.802082,0.3297717,0.0096379835,,,,,,,,,,,,,42.802082,2.0,1.0,,42.802082,7.0,,42.802082,0.3297717,0.041798573,42.802082,0.3297717,27.683914,42.802082,0.3297717,0.0013932857,42.802082,0.3297717,0.04222054,42.802082,0.3297717,6.0,42.802082,7.0,Undetected,,,,
42.802082,0.2698132,6.2416186,42.802082,0.2698132,0.28838313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.2698132,19947.184,42.802082,0.2698132,979.42847,,,,,,,,,,,,,,,,,42.802082,0.35975096,0.23268877,42.802082,0.35975096,0.010314401,,,,,,,,,,,,,42.802082,2.0,2.0,,42.802082,8.0,,42.802082,0.35975096,0.047753986,42.802082,0.35975096,27.710117,42.802082,0.35975096,0.0015917995,42.802082,0.35975096,0.042447355,42.802082,0.35975096,6.0,,,,,,,
42.802082,0.29979247,5.907987,42.802082,0.29979247,0.2686301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.802082,0.29979247,18875.785,42.802082,0.29979247,911.1477,,,,,,,,,,,,,,,,,42.802082,0.3897302,0.23791748,42.802082,0.3897302,0.010724349,,,,,,,,,,,,,42.802082,3.0,0.0,,42.802082,9.0,,42.802082,0.3897302,0.050285526,42.802082,0.3897302,27.72126,42.802082,0.3897302,0.0016761842,42.802082,0.3897302,0.043130044,42.802082,0.3897302,6.0,,,,,,,
