time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.27778,0.029979246,22.527712,43.27778,0.029979246,18.331192,43.27778,30.055555,43.27778,32.96913,43.27778,28.333334,43.27778,45.0,43.27778,0.0,43.27778,172.66667,43.27778,970.94855,43.27778,19.45683,43.27778,0.0,43.27778,0.0,43.27778,0.0,43.27778,1.1612763,43.27778,1.1439548,43.27778,26.06667,43.27778,26.408892,43.27778,25.737776,43.27778,20260212,43.27778,064000,43.27778,2026.0,43.27778,2.0,43.27778,12.0,43.27778,6.0,43.27778,40.0,43.27778,0.0,43.27778,-1.0,43.27778,-999.0,43.27778,-999.0,43.27778,-999.0,43.27778,4.1512227,43.27778,2500.0,43.27778,0.029979246,1993.2665,43.27778,0.029979246,1632.5765,43.27778,,43.27778,,43.27778,,43.27778,,43.27778,,43.27778,,43.27778,,43.27778,,43.27778,0.11991698,0.18641058,43.27778,0.11991698,0.0083170505,,,,,,,,,,,,,43.27778,0.0,0.0,,43.27778,0.0,3.0279038,43.27778,0.11991698,0.034120534,43.27778,0.11991698,27.650131,43.27778,0.11991698,0.0011373512,43.27778,0.11991698,0.04262746,43.27778,0.11991698,6.0,43.27778,0.0,WaterCloud,43.27778,30.0,43.27778,
43.27778,0.05995849,9.119055,43.27778,0.05995849,2.006961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.05995849,743.5844,43.27778,0.05995849,82.11144,,,,,,,,,,,,,,,,,43.27778,0.14989623,0.18264404,43.27778,0.14989623,0.008404668,,,,,,,,,,,,,43.27778,0.0,1.0,,43.27778,1.0,,43.27778,0.14989623,0.032810982,43.27778,0.14989623,27.64437,43.27778,0.14989623,0.0010936995,43.27778,0.14989623,0.043983184,43.27778,0.14989623,6.0,43.27778,1.0,MixedCloud,,,,
43.27778,0.08993774,8.505593,43.27778,0.08993774,1.7342556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.08993774,686.6719,43.27778,0.08993774,56.24654,,,,,,,,,,,,,,,,,43.27778,0.17987548,0.17821963,43.27778,0.17987548,0.008378463,,,,,,,,,,,,,43.27778,0.0,2.0,,43.27778,2.0,,43.27778,0.17987548,0.03133322,43.27778,0.17987548,27.637865,43.27778,0.17987548,0.0010444405,43.27778,0.17987548,0.044881444,43.27778,0.17987548,6.0,43.27778,2.0,Ice/dust/ash,,,,
43.27778,0.11991698,7.999956,43.27778,0.11991698,1.6134909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.11991698,639.0651,43.27778,0.11991698,44.871113,,,,,,,,,,,,,,,,,43.27778,0.20985472,0.17473975,43.27778,0.20985472,0.0081314165,,,,,,,,,,,,,43.27778,1.0,0.0,,43.27778,3.0,,43.27778,0.20985472,0.03021437,43.27778,0.20985472,27.632944,43.27778,0.20985472,0.0010071457,43.27778,0.20985472,0.044422958,43.27778,0.20985472,6.0,43.27778,3.0,Rain/Dust,,,,
43.27778,0.14989623,7.571545,43.27778,0.14989623,1.5414994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.14989623,598.7007,43.27778,0.14989623,37.673344,,,,,,,,,,,,,,,,,43.27778,0.23983397,0.17183135,43.27778,0.23983397,0.008501727,,,,,,,,,,,,,43.27778,1.0,1.0,,43.27778,4.0,,43.27778,0.23983397,0.029338526,43.27778,0.23983397,27.62909,43.27778,0.23983397,0.0009779509,43.27778,0.23983397,0.047116376,43.27778,0.23983397,6.0,43.27778,4.0,Molecular,,,,
43.27778,0.17987548,7.1466904,43.27778,0.17987548,1.4920275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.17987548,559.177,43.27778,0.17987548,33.00718,,,,,,,,,,,,,,,,,43.27778,0.2698132,0.17134494,43.27778,0.2698132,0.008358247,,,,,,,,,,,,,43.27778,1.0,2.0,,43.27778,5.0,,43.27778,0.2698132,0.02947305,43.27778,0.2698132,27.629679,43.27778,0.2698132,0.000982435,43.27778,0.2698132,0.046500932,43.27778,0.2698132,6.0,43.27778,5.0,CleanAerosol,,,,
43.27778,0.20985472,6.7608957,43.27778,0.20985472,1.4497546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.20985472,522.709,43.27778,0.20985472,28.926094,,,,,,,,,,,,,,,,,43.27778,0.29979247,0.1709858,43.27778,0.29979247,0.008456282,,,,,,,,,,,,,43.27778,2.0,0.0,,43.27778,6.0,,43.27778,0.29979247,0.029588448,43.27778,0.29979247,27.63019,43.27778,0.29979247,0.0009862814,43.27778,0.29979247,0.047134552,43.27778,0.29979247,6.0,43.27778,6.0,PollutedAerosol,,,,
43.27778,0.23983397,6.397292,43.27778,0.23983397,1.4341216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.23983397,488.89734,43.27778,0.23983397,27.710886,,,,,,,,,,,,,,,,,43.27778,0.3297717,0.17241555,43.27778,0.3297717,0.008840611,,,,,,,,,,,,,43.27778,2.0,1.0,,43.27778,7.0,,43.27778,0.3297717,0.030557347,43.27778,0.3297717,27.634453,43.27778,0.3297717,0.0010185783,43.27778,0.3297717,0.04876444,43.27778,0.3297717,6.0,43.27778,7.0,Undetected,,,,
43.27778,0.2698132,6.0302997,43.27778,0.2698132,1.4041648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.2698132,454.72223,43.27778,0.2698132,24.588821,,,,,,,,,,,,,,,,,43.27778,0.35975096,0.1771127,43.27778,0.35975096,0.008668106,,,,,,,,,,,,,43.27778,2.0,2.0,,43.27778,8.0,,43.27778,0.35975096,0.032932363,43.27778,0.35975096,27.644905,43.27778,0.35975096,0.0010977455,43.27778,0.35975096,0.046653606,43.27778,0.35975096,6.0,,,,,,,
43.27778,0.29979247,5.672274,43.27778,0.29979247,1.3840398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27778,0.29979247,421.43472,43.27778,0.29979247,22.697512,,,,,,,,,,,,,,,,,43.27778,0.3897302,0.18061957,43.27778,0.3897302,0.008602328,,,,,,,,,,,,,43.27778,3.0,0.0,,43.27778,9.0,,43.27778,0.3897302,0.03475799,43.27778,0.3897302,27.652937,43.27778,0.3897302,0.0011585996,43.27778,0.3897302,0.045416683,43.27778,0.3897302,6.0,,,,,,,
